18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:22:01"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz07\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
10,21,3,0,0,2.34954,0,0,0.840465,1.34308,5.20058,0,5.367,3.94427,0,0,4.53308,19.0449,0,0,0,0,0,164.119,0,0,0,0,0,164.119,164.119,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,4,0,0,2.34954,0,0,0.838931,1.34308,5.20058,0,5.367,3.94427,0,0,4.53155,19.0434,0,0,0,0,0,183.956,0,0,0,0,0,183.956,183.956,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,5,0,0,2.34954,0,0,0.838895,1.34308,5.20058,0,5.367,3.94427,0,0,4.53151,19.0434,0,0,0,0,0,183.418,0,0,0,0,0,183.418,183.418,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,6,0,0.334825,2.9406,0,0,0.838969,1.65868,13.2976,0,13.311,3.94427,0,0,5.77308,36.3259,11.6317,0,0,0,0,107.687,0,0,0,0,0,119.319,119.319,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,7,0.00027686,6.3882,4.82942,0,0.045571,0.838955,1.65182,19.2556,0,20.664,3.94427,0,0,13.7542,57.6181,15.3667,0,0,0,0,259.364,0,27.1049,0,0,0,274.731,301.836,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,8,0.000450926,5.76741,4.70022,0,0.0552135,1.32875,5.91604,23.0943,0,20.664,3.94427,0,0,17.7681,65.4707,10.8817,0,0,0,0,114.254,0,27.3752,0,0,0,125.136,152.511,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,9,0.000202068,9.72906,4.94026,0,0.0552691,1.62625,13.718,31.3838,0,20.664,3.94427,0,0,30.0691,86.0611,3.851,0,0,0,0,92.7556,0,0.27023,0,0,0,96.6066,96.8768,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,10,5.47809e-005,15.6257,5.74824,0,0.0553054,2.2481,19.9045,39.9884,0,20.664,3.94427,0,0,43.5819,108.179,1.04401,0,0,0,0,88.5955,0,0.27023,0,0,0,89.6395,89.9097,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,11,4.56141e-005,17.2596,6.14407,0,0.0553077,2.68192,20.1257,34.0304,0,14.706,3.94427,0,0,46.2666,98.9472,0.86931,0,0,0,0,67.0291,0,0.486415,0,0,0,67.8984,68.3848,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,12,1.81307e-005,17.4873,6.49016,0,0.0553148,3.40124,20.5369,34.0304,0,14.706,3.94427,0,0,47.9709,100.652,0.345533,0,0,0,0,44.9788,0,11.3284,0,0,0,45.3244,56.6528,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,13,1.18002e-005,19.8594,6.86698,0,0.0553165,3.56864,20.3308,34.0304,0,14.706,3.94427,0,0,50.6812,103.362,0.224887,0,0,0,0,37.0678,0,11.3284,0,0,0,37.2927,48.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,14,8.78766e-006,21.8777,7.10376,0,0.0553172,3.60434,20.5682,34.0304,0,14.706,3.94427,0,0,53.2094,105.89,0.167475,0,0,0,0,68.141,0,0.486415,0,0,0,68.3084,68.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,15,9.04557e-006,20.3758,7.06488,0,0.0553171,3.13536,20.8287,34.0304,0,14.706,3.94427,0,0,51.4601,104.141,0.17239,0,0,0,0,75.8491,0,0.405346,0,0,0,76.0214,76.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,16,6.43157e-007,18.9584,6.93122,0,0.0138297,2.76321,21.1627,34.0304,0,14.706,3.94427,0,0,49.8293,102.51,0.0122572,0,0,0,0,62.6465,0,0.405346,0,0,0,62.6588,63.0641,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,17,1.44139e-005,17.7084,6.52765,0,0.0553157,2.9018,21.4956,34.0304,0,14.706,3.94427,0,0,48.6888,101.369,0.274699,0,0,0,0,43.6465,0,27.5103,0,0,0,43.9212,71.4314,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,18,4.15218e-005,15.6956,6.05331,0,0.0553084,3.001,19.6763,32.8064,0,14.706,3.94427,0,0,44.4815,95.9382,0.79132,0,0,0,0,96.7908,0,27.5103,0,0,0,97.5821,125.092,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,19,0.000100579,14.7499,5.91855,0,0.055293,2.70067,13.1959,37.6569,0,26.622,3.94427,0,0,36.6204,104.844,1.91683,0,0,0,0,101.251,0,27.1049,0,0,0,103.168,130.272,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,20,0.000142995,17.1394,6.46638,0,0.0552823,2.27594,13.1959,45.6009,0,34.566,3.94427,0,0,39.1331,123.244,2.72519,0,0,0,0,95.8049,0,0,0,0,0,98.5301,98.5301,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,21,0.00016953,17.8147,6.72438,0,0.0552759,2.26133,11.5372,47.1158,0,38.538,3.94427,0,0,38.393,127.991,3.2309,0,0,0,0,69.4024,0,0,0,0,0,72.6333,72.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,22,0,9.3972,4.7448,0,0,1.62569,5.37231,36.6903,0,34.566,3.94427,0,0,21.14,96.3406,0,0,0,0,0,61.4771,0,0,0,0,0,61.4771,61.4771,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,23,0,5.48312,4.02439,0,0,1.31779,1.65868,25.2136,0,25.227,3.94427,0,0,12.484,66.8688,1.10817,0,0,0,0,34.7418,0,0,0,0,0,35.8499,35.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,21,24,0,0.791957,3.07442,0,0,1.06896,1.34308,13.1446,0,13.311,3.94427,0,0,6.27841,36.6783,7.39443,0,0,0,0,39.9345,0,0,0,0,0,47.3289,47.3289,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,1,0,0.0119407,2.35196,0,0,0.838944,1.34308,5.20058,0,5.367,3.94427,0,0,4.54592,19.0578,0,0,0,0,0,32.0526,0,0,0,0,0,32.0526,32.0526,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,2,0,0,2.34954,0,0,0.840434,1.34308,5.20058,0,5.367,3.94427,0,0,4.53305,19.0449,0,0,0,0,0,50.979,0,0,0,0,0,50.979,50.979,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,3,0,0,2.34954,0,0,0.840485,1.34308,5.20058,0,5.367,3.94427,0,0,4.5331,19.045,0,0,0,0,0,163.691,0,0,0,0,0,163.691,163.691,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,4,0,0,2.34954,0,0,0.838951,1.34308,5.20058,0,5.367,3.94427,0,0,4.53157,19.0434,0,0,0,0,0,183.949,0,0,0,0,0,183.949,183.949,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,5,0,0,2.34954,0,0,0.838941,1.34308,5.20058,0,5.367,3.94427,0,0,4.53156,19.0434,0,0,0,0,0,171.834,0,0,0,0,0,171.834,171.834,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,6,0,0.399856,2.95128,0,0,0.838946,1.65868,13.2976,0,13.311,3.94427,0,0,5.84876,36.4016,8.5596,0,0,0,0,186.618,0,0,0,0,0,195.178,195.178,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,7,0.000276051,5.65573,4.75445,0,0.0497193,0.838929,1.65222,19.2556,0,20.664,3.94427,0,0,12.9513,56.8152,12.7072,0,0,0,0,112.885,0,27.1049,0,0,0,125.592,152.697,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,8,0.000706778,6.3415,4.74347,0,0.0551666,1.32867,5.9524,23.0943,0,20.664,3.94427,0,0,18.4219,66.1245,13.4697,0,0,0,0,240.405,0,27.3752,0,0,0,253.875,281.25,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,9,0.0002282,9.66919,4.95374,0,0.0552649,1.64391,13.8046,31.3838,0,20.664,3.94427,0,0,30.1269,86.1189,4.34902,0,0,0,0,144.404,0,0.27023,0,0,0,148.753,149.023,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,10,6.62153e-005,13.1155,5.63266,0,0.055303,2.22905,19.9147,39.9884,0,20.664,3.94427,0,0,40.9472,105.544,1.26193,0,0,0,0,83.4154,0,0.27023,0,0,0,84.6773,84.9476,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,11,5.19551e-005,16.2302,6.38792,0,0.0553065,2.68198,19.9684,34.0304,0,14.706,3.94427,0,0,45.3238,98.0045,0.990157,0,0,0,0,69.8503,0,0.486415,0,0,0,70.8405,71.3269,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,12,2.11296e-005,17.5836,6.93819,0,0.0553142,3.40147,20.0777,34.0304,0,14.706,3.94427,0,0,48.0563,100.737,0.402686,0,0,0,0,48.575,0,11.3284,0,0,0,48.9776,60.306,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,13,1.45745e-005,18.1152,7.21777,0,0.0553159,3.56887,20.0309,34.0304,0,14.706,3.94427,0,0,48.9881,101.669,0.27776,0,0,0,0,44.0639,0,11.3284,0,0,0,44.3417,55.67,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,14,1.17871e-005,17.5759,7.25975,0,0.0553165,3.66246,20.4018,34.0304,0,14.706,3.94427,0,0,48.9553,101.636,0.224637,0,0,0,0,196.924,0,0.486415,0,0,0,197.149,197.635,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,15,1.17079e-005,16.8677,7.2366,0,0.0553165,3.08381,20.5457,34.0304,0,14.706,3.94427,0,0,47.7891,100.47,0.223128,0,0,0,0,70.4857,0,0.405346,0,0,0,70.7089,71.1142,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,16,6.66081e-007,17.9683,7.83613,0,0.0138297,2.76312,20.4685,34.0304,0,14.706,3.94427,0,0,49.05,101.731,0.0126941,0,0,0,0,107.403,0,0.405346,0,0,0,107.415,107.821,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,17,1.52578e-005,16.7507,7.58903,0,0.0553156,2.95778,21.0221,34.0304,0,14.706,3.94427,0,0,48.3749,101.056,0.290782,0,0,0,0,96.6663,0,27.5103,0,0,0,96.957,124.467,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,18,4.49635e-005,12.6958,6.53714,0,0.0553079,2.94459,19.6763,32.8064,0,14.706,3.94427,0,0,41.9092,93.3659,0.856912,0,0,0,0,91.9975,0,27.5103,0,0,0,92.8544,120.365,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,19,0.000105258,13.7105,6.07339,0,0.0552927,2.70072,13.1959,37.6569,0,26.622,3.94427,0,0,35.7359,103.959,2.00599,0,0,0,0,72.9267,0,27.1049,0,0,0,74.9326,102.038,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,20,0.000149975,15.0891,6.37383,0,0.0552817,2.27605,13.1959,45.6009,0,34.566,3.94427,0,0,36.9902,121.101,2.8582,0,0,0,0,114.406,0,0,0,0,0,117.264,117.264,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,21,0.000175388,15.1582,6.57616,0,0.0552756,2.26144,11.5372,47.1158,0,38.538,3.94427,0,0,35.5885,125.187,3.34254,0,0,0,0,65.9543,0,0,0,0,0,69.2969,69.2969,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,22,0,8.25077,4.55362,0,0,1.62562,5.37231,36.6903,0,34.566,3.94427,0,0,19.8023,95.0029,0,0,0,0,0,65.9372,0,0,0,0,0,65.9372,65.9372,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,23,0,5.04572,3.93643,0,0,1.31784,1.65868,25.2136,0,25.227,3.94427,0,0,11.9587,66.3435,4.9413,0,0,0,0,45.8853,0,0,0,0,0,50.8266,50.8266,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,22,24,0,0.711189,3.05814,0,0,1.06899,1.34308,13.1446,0,13.311,3.94427,0,0,6.1814,36.5813,11.6323,0,0,0,0,28.2023,0,0,0,0,0,39.8346,39.8346,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,1,0,0,2.34954,0,0,0.838959,1.34308,5.20058,0,5.367,3.94427,0,0,4.53158,19.0434,0,0,0,0,0,37.4453,0,0,0,0,0,37.4453,37.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,2,0,0,2.34954,0,0,0.84047,1.34308,5.20058,0,5.367,3.94427,0,0,4.53309,19.0449,0,0,0,0,0,55.1796,0,0,0,0,0,55.1796,55.1796,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,3,0,0,2.34954,0,0,0.8405,1.34308,5.20058,0,5.367,3.94427,0,0,4.53312,19.045,0,0,0,0,0,164.539,0,0,0,0,0,164.539,164.539,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,4,0,0,2.34954,0,0,0.838905,1.34308,5.20058,0,5.367,3.94427,0,0,4.53152,19.0434,0,0,0,0,0,184.309,0,0,0,0,0,184.309,184.309,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,5,0,0,2.34954,0,0,0.838956,1.34308,5.20058,0,5.367,3.94427,0,0,4.53157,19.0434,0,0,0,0,0,175.262,0,0,0,0,0,175.262,175.262,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,6,0,0.154451,2.91956,0,0,0.83896,1.65868,13.2976,0,13.311,3.94427,0,0,5.57165,36.1245,18.3409,0,0,0,0,76.3971,0,0,0,0,0,94.7381,94.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,7,0.000284355,3.41269,4.66465,0,0.0497186,0.838968,1.64815,19.2556,0,20.664,3.94427,0,0,10.6145,54.4783,21.5563,0,0,0,0,175.8,0,27.1049,0,0,0,197.356,224.461,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,8,0.000724437,3.91379,4.63545,0,0.0551653,1.32872,5.88346,23.0943,0,20.664,3.94427,0,0,15.8173,63.5199,19.2297,0,0,0,0,132.699,0,27.3752,0,0,0,151.929,179.304,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,9,0.000227885,7.29599,4.80927,0,0.0552657,1.75526,13.7269,31.3838,0,20.664,3.94427,0,0,27.6429,83.635,4.34301,0,0,0,0,164.911,0,0.27023,0,0,0,169.254,169.524,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,10,8.76215e-005,9.28216,5.08734,0,0.055298,2.10888,20.4673,39.9884,0,20.664,3.94427,0,0,37.001,101.598,1.66989,0,0,0,0,78.0274,0,0.27023,0,0,0,79.6973,79.9675,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,11,6.44987e-005,11.9152,5.59709,0,0.0553036,2.68197,19.954,34.0304,0,14.706,3.94427,0,0,40.2036,92.8842,1.22921,0,0,0,0,46.2406,0,0.486415,0,0,0,47.4698,47.9562,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,12,2.55257e-005,16.1766,6.6778,0,0.0553132,3.40171,19.8773,34.0304,0,14.706,3.94427,0,0,46.1887,98.8694,0.486466,0,0,0,0,59.3174,0,11.3284,0,0,0,59.8038,71.1322,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,13,1.78463e-005,18.5201,7.29795,0,0.0553151,3.59528,19.8809,34.0304,0,14.706,3.94427,0,0,49.3496,102.03,0.340114,0,0,0,0,60.5355,0,11.3284,0,0,0,60.8756,72.204,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,14,1.39874e-005,19.1802,7.72241,0,0.055316,3.69825,19.9182,34.0304,0,14.706,3.94427,0,0,50.5744,103.255,0.266572,0,0,0,0,83.0196,0,0.486415,0,0,0,83.2861,83.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,15,1.35603e-005,18.566,7.85615,0,0.0553161,3.02894,20.1725,34.0304,0,14.706,3.94427,0,0,49.6789,102.36,0.258431,0,0,0,0,85.7322,0,0.405346,0,0,0,85.9907,86.396,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,16,4.03546e-006,15.9899,7.70526,0,0.0553185,2.76312,20.6286,34.0304,0,14.706,3.94427,0,0,47.1422,99.8229,0.0769076,0,0,0,0,78.236,0,0.405346,0,0,0,78.3129,78.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,17,1.87126e-005,12.9764,6.99901,0,0.0553147,3.0171,21.3828,34.0304,0,14.706,3.94427,0,0,44.4307,97.1114,0.356624,0,0,0,0,68.5444,0,27.5103,0,0,0,68.9011,96.4113,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,18,4.86512e-005,11.0085,6.26612,0,0.055307,2.88475,19.6763,32.8064,0,14.706,3.94427,0,0,39.891,91.3477,0.92719,0,0,0,0,110.66,0,27.5103,0,0,0,111.587,139.098,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,19,0.000110732,12.3487,5.8958,0,0.0552915,2.70071,13.1959,37.6569,0,26.622,3.94427,0,0,34.1965,102.42,2.11031,0,0,0,0,85.0423,0,27.1049,0,0,0,87.1526,114.257,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,20,0.000155014,12.9932,6.17883,0,0.0552808,2.27616,13.1959,45.6009,0,34.566,3.94427,0,0,34.6995,118.811,2.95425,0,0,0,0,70.5655,0,0,0,0,0,73.5198,73.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,21,0.000182416,12.5186,6.35061,0,0.0552742,2.26155,11.5372,47.1158,0,38.538,3.94427,0,0,32.7234,122.321,3.47647,0,0,0,0,95.5302,0,0,0,0,0,99.0067,99.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,22,0,7.38043,4.40914,0,0,1.62557,5.37231,36.6903,0,34.566,3.94427,0,0,18.7874,93.988,0.435365,0,0,0,0,81.4012,0,0,0,0,0,81.8365,81.8365,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,23,0,4.75713,3.87778,0,0,1.31789,1.65868,25.2136,0,25.227,3.94427,0,0,11.6115,65.9963,5.82105,0,0,0,0,34.2164,0,0,0,0,0,40.0374,40.0374,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,23,24,0,0.698405,3.05553,0,0,1.06892,1.34308,13.1446,0,13.311,3.94427,0,0,6.16593,36.5658,11.6436,0,0,0,0,24.2036,0,0,0,0,0,35.8471,35.8471,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,1,0,0,2.34954,0,0,1.0789,1.34308,5.20058,0,5.367,3.94427,0,0,4.77151,19.2834,0,0,0,0,0,28.1253,0,0,0,0,0,28.1253,28.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,2,0,0,2.34954,0,0,1.07555,1.34308,5.20058,0,5.367,3.94427,0,0,4.76816,19.28,0,0,0,0,0,61.4328,0,0,0,0,0,61.4328,61.4328,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,3,0,0,2.34954,0,0,1.06899,1.34308,5.20058,0,5.367,3.94427,0,0,4.76161,19.2735,0,0,0,0,0,172.954,0,0,0,0,0,172.954,172.954,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,4,0,0,2.34954,0,0,1.06254,1.34308,5.20058,0,5.367,3.94427,0,0,4.75516,19.267,0,0,0,0,0,184.119,0,0,0,0,0,184.119,184.119,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,5,0,0,2.34954,0,0,0.842037,1.34308,5.20058,0,5.367,3.94427,0,0,4.53466,19.0465,0,0,0,0,0,165.505,0,0,0,0,0,165.505,165.505,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,6,0,0.09659,2.91403,0,0,0.842057,1.34308,13.1446,0,13.311,3.94427,0,0,5.19575,35.5956,24.692,0,0,0,0,131.855,0,0,0,0,0,156.547,156.547,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,7,0.000496712,2.28075,4.68445,0,0.0496855,1.06577,1.62171,19.2556,0,20.664,3.94427,0,0,9.70287,53.5667,28.5832,0,0,0,0,142.398,0,27.1049,0,0,0,170.981,198.086,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,8,0.000985995,6.0726,5.19163,0,0.0551338,1.60185,2.55986,20.3312,0,20.664,3.94427,0,0,15.4821,60.4215,29.0422,0,0,0,0,60.8913,0,27.1049,0,0,0,89.9335,117.038,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,9,0.000225625,11.1228,5.99008,0,0.0552683,1.8871,7.65174,25.2455,0,20.664,3.94427,0,0,26.7072,76.5609,4.29994,0,0,0,0,170.084,0,0.27023,0,0,0,174.384,174.654,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,10,0.000100311,14.9159,6.54009,0,0.055296,1.91929,12.484,31.6989,0,20.664,3.94427,0,0,35.9147,92.2218,1.91172,0,0,0,0,124.508,0,0.27023,0,0,0,126.42,126.69,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,11,3.87584e-005,16.7903,6.8504,0,0.0553103,2.70075,18.3279,32.1944,0,14.706,3.94427,0,0,44.7247,95.5693,0.738654,0,0,0,0,116.301,0,0.486415,0,0,0,117.039,117.526,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,12,6.44802e-006,19.6567,7.75673,0,0.055318,3.20964,18.3374,32.1944,0,14.706,3.94427,0,0,49.0158,99.8605,0.122886,0,0,0,0,93.9888,0,11.3284,0,0,0,94.1116,105.44,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,13,7.12139e-007,20.8517,8.18961,0,0.0138297,3.55831,17.3547,31.7354,0,14.706,3.94427,0,0,49.9682,100.354,0.0135719,0,0,0,0,78.2863,0,11.3284,0,0,0,78.2999,89.6282,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,14,0,23.1365,8.72682,0,0,3.50318,17.2953,31.7354,0,14.706,3.94427,0,0,52.6618,103.047,0,0,0,0,0,57.066,0,0.486415,0,0,0,57.066,57.5524,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,15,0,24.098,9.1398,0,0,2.86425,17.2658,31.7354,0,14.706,3.94427,0,0,53.3678,103.753,0,0,0,0,0,65.9027,0,0.405346,0,0,0,65.9027,66.308,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,16,0,23.8717,9.19518,0,0,3.12924,17.3555,31.7354,0,14.706,3.94427,0,0,53.5517,103.937,0,0,0,0,0,58.7281,0,0.405346,0,0,0,58.7281,59.1334,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,17,0,20.7632,8.54643,0,0,2.80539,17.866,31.7354,0,14.706,3.94427,0,0,49.981,100.367,0,0,0,0,0,98.6779,0,27.5103,0,0,0,98.6779,126.188,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,18,2.66092e-005,13.5994,7.05975,0,0.0553131,2.8583,17.7827,31.4294,0,13.311,3.94427,0,0,41.3555,90.0401,0.507117,0,0,0,0,94.1102,0,27.1049,0,0,0,94.6173,121.722,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,24,19,0.000178571,11.2013,5.88021,0,0.0552774,2.83936,10.5904,34.7408,0,25.227,3.94427,0,0,30.5668,94.4788,3.40318,0,0,0,0,119.288,0,27.1049,0,0,0,122.691,149.796,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
