Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.282443E+00,0.000000E+00,6.048739E+00,1.117548E+05,1.355825E+05,3.282443E+00,0.000000E+00,5.266370E+00,6.838994E+04,1.237972E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.177833E+00,1.191328E+05,1.274397E+05,3.282443E+00,0.000000E+00,6.765376E+00,1.247007E+05,1.430163E+05,3.282443E+00,0.000000E+00,6.574947E+00,1.139995E+05,1.421692E+05,3.282443E+00,0.000000E+00,6.119703E+00,9.209708E+04,5.752102E+04,3.282443E+00,0.000000E+00,5.968220E+00,1.072280E+05,1.080556E+05,3.282443E+00,0.000000E+00,6.205317E+00,1.191097E+05,1.231480E+05,8.885112E-01,0.000000E+00,2.132548E+00,3.578117E+04,4.266340E+04,8.885112E-01,7.321190E+03,1.849757E+00,2.324957E+04,3.874479E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.171322E+00,3.782114E+04,4.048381E+04,8.885112E-01,0.000000E+00,2.208221E+00,3.796522E+04,4.318968E+04,8.885112E-01,0.000000E+00,2.143813E+00,3.492485E+04,4.282144E+04,8.885112E-01,3.482029E+03,2.208410E+00,3.109262E+04,2.214390E+04,8.885112E-01,0.000000E+00,2.232385E+00,3.591357E+04,3.666353E+04,8.885112E-01,0.000000E+00,2.204439E+00,3.810156E+04,3.961668E+04
14:15:00,3.282443E+00,0.000000E+00,6.062483E+00,1.119082E+05,1.357625E+05,3.282443E+00,0.000000E+00,5.279302E+00,6.853423E+04,1.239760E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.191708E+00,1.192876E+05,1.276203E+05,3.282443E+00,0.000000E+00,6.778047E+00,1.248421E+05,1.431786E+05,3.282443E+00,0.000000E+00,6.588780E+00,1.141538E+05,1.423474E+05,3.282443E+00,0.000000E+00,6.121962E+00,9.212227E+04,5.755105E+04,3.282443E+00,0.000000E+00,5.976510E+00,1.073205E+05,1.081652E+05,3.282443E+00,0.000000E+00,6.217626E+00,1.192471E+05,1.233079E+05,8.885112E-01,0.000000E+00,2.148617E+00,3.596055E+04,4.285883E+04,8.885112E-01,7.321190E+03,1.866366E+00,2.343498E+04,3.895146E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.187265E+00,3.799910E+04,4.067720E+04,8.885112E-01,0.000000E+00,2.216130E+00,3.805351E+04,4.328755E+04,8.885112E-01,0.000000E+00,2.152631E+00,3.502328E+04,4.293103E+04,8.885112E-01,3.482029E+03,2.205034E+00,3.105494E+04,2.209863E+04,8.885112E-01,0.000000E+00,2.244030E+00,3.604358E+04,3.679845E+04,8.885112E-01,0.000000E+00,2.219398E+00,3.826854E+04,3.979681E+04
14:30:00,3.282443E+00,0.000000E+00,6.076712E+00,1.120670E+05,1.359477E+05,3.282443E+00,0.000000E+00,5.292763E+00,6.868443E+04,1.241604E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.206056E+00,1.194477E+05,1.278059E+05,3.282443E+00,0.000000E+00,6.792123E+00,1.249992E+05,1.433574E+05,3.282443E+00,0.000000E+00,6.604266E+00,1.143266E+05,1.425455E+05,3.282443E+00,0.000000E+00,6.124416E+00,9.214966E+04,5.758975E+04,3.282443E+00,0.000000E+00,5.979455E+00,1.073534E+05,1.081981E+05,3.282443E+00,0.000000E+00,6.229112E+00,1.193753E+05,1.234565E+05,8.885112E-01,0.000000E+00,2.164569E+00,3.613862E+04,4.305206E+04,8.885112E-01,7.321190E+03,1.882840E+00,2.361887E+04,3.915555E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.203049E+00,3.817531E+04,4.086793E+04,8.885112E-01,0.000000E+00,2.225090E+00,3.815352E+04,4.339753E+04,8.885112E-01,0.000000E+00,2.162668E+00,3.513532E+04,4.305486E+04,8.885112E-01,3.482029E+03,2.196833E+00,3.096339E+04,2.199496E+04,8.885112E-01,0.000000E+00,2.250535E+00,3.611620E+04,3.687080E+04,8.885112E-01,0.000000E+00,2.232856E+00,3.841877E+04,3.995752E+04
14:45:00,3.282443E+00,0.000000E+00,6.090475E+00,1.122206E+05,1.361262E+05,3.282443E+00,0.000000E+00,5.305835E+00,6.883030E+04,1.243387E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.219926E+00,1.196025E+05,1.279847E+05,3.282443E+00,0.000000E+00,6.806590E+00,1.251606E+05,1.435404E+05,3.282443E+00,0.000000E+00,6.620285E+00,1.145054E+05,1.427494E+05,3.282443E+00,0.000000E+00,6.125095E+00,9.215723E+04,5.760277E+04,3.282443E+00,0.000000E+00,5.978163E+00,1.073390E+05,1.081839E+05,3.282443E+00,0.000000E+00,6.238995E+00,1.194855E+05,1.235843E+05,8.885112E-01,0.000000E+00,2.179890E+00,3.630965E+04,4.323692E+04,8.885112E-01,7.321190E+03,1.898694E+00,2.379586E+04,3.935105E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.218165E+00,3.834404E+04,4.104985E+04,8.885112E-01,0.000000E+00,2.234533E+00,3.825894E+04,4.351265E+04,8.885112E-01,0.000000E+00,2.173280E+00,3.525378E+04,4.318481E+04,8.885112E-01,3.482029E+03,2.186654E+00,3.084979E+04,2.186860E+04,8.885112E-01,0.000000E+00,2.255028E+00,3.616637E+04,3.692281E+04,8.885112E-01,0.000000E+00,2.243420E+00,3.853670E+04,4.008167E+04
15:00:00,3.282443E+00,0.000000E+00,6.103143E+00,1.123619E+05,1.362903E+05,3.282443E+00,0.000000E+00,5.317888E+00,6.896480E+04,1.245027E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.232687E+00,1.197449E+05,1.281491E+05,3.282443E+00,0.000000E+00,6.820582E+00,1.253168E+05,1.437169E+05,3.282443E+00,0.000000E+00,6.635954E+00,1.146803E+05,1.429481E+05,3.282443E+00,0.000000E+00,6.122888E+00,9.213259E+04,5.757547E+04,3.282443E+00,0.000000E+00,5.977517E+00,1.073318E+05,1.081902E+05,3.282443E+00,0.000000E+00,6.239768E+00,1.194942E+05,1.235848E+05,8.885112E-01,0.000000E+00,2.193979E+00,3.646693E+04,4.340599E+04,8.885112E-01,7.321190E+03,1.913353E+00,2.395950E+04,3.953069E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.232010E+00,3.849860E+04,4.121559E+04,8.885112E-01,0.000000E+00,2.243957E+00,3.836413E+04,4.362686E+04,8.885112E-01,0.000000E+00,2.183888E+00,3.537220E+04,4.331385E+04,8.885112E-01,3.482029E+03,2.182870E+00,3.080755E+04,2.182746E+04,8.885112E-01,0.000000E+00,2.251712E+00,3.612937E+04,3.687393E+04,8.885112E-01,0.000000E+00,2.250649E+00,3.861741E+04,4.016506E+04
15:15:00,3.282443E+00,0.000000E+00,6.114222E+00,1.117236E+05,1.356576E+05,3.282443E+00,0.000000E+00,5.328421E+00,6.832042E+04,1.238662E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.243838E+00,1.191074E+05,1.275180E+05,3.282443E+00,0.000000E+00,6.833521E+00,1.254612E+05,1.438799E+05,3.282443E+00,0.000000E+00,6.650595E+00,1.148437E+05,1.431336E+05,3.282443E+00,0.000000E+00,6.117793E+00,9.207573E+04,5.751302E+04,3.282443E+00,0.000000E+00,5.974432E+00,1.064959E+05,1.073375E+05,3.282443E+00,0.000000E+00,6.234467E+00,1.186880E+05,1.227596E+05,8.885112E-01,0.000000E+00,2.206302E+00,3.639825E+04,4.334289E+04,8.885112E-01,7.527433E+03,1.926289E+00,2.389766E+04,3.947728E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.244056E+00,3.842683E+04,4.114918E+04,8.885112E-01,0.000000E+00,2.252837E+00,3.846325E+04,4.373376E+04,8.885112E-01,0.000000E+00,2.193860E+00,3.548350E+04,4.343427E+04,8.885112E-01,3.482029E+03,2.179802E+00,3.077331E+04,2.179146E+04,8.885112E-01,0.000000E+00,2.244479E+00,3.583169E+04,3.655949E+04,8.885112E-01,0.000000E+00,2.255451E+00,3.846879E+04,4.001473E+04
15:30:00,3.282443E+00,0.000000E+00,6.113989E+00,1.109591E+05,1.348674E+05,3.282443E+00,0.000000E+00,5.328171E+00,6.755571E+04,1.230739E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.243628E+00,1.183432E+05,1.267293E+05,3.282443E+00,0.000000E+00,6.844908E+00,1.255882E+05,1.440234E+05,3.282443E+00,0.000000E+00,6.663400E+00,1.149866E+05,1.432955E+05,3.282443E+00,0.000000E+00,6.103258E+00,9.191351E+04,5.732229E+04,3.282443E+00,0.000000E+00,5.971306E+00,1.056595E+05,1.064824E+05,3.282443E+00,0.000000E+00,6.232362E+00,1.179174E+05,1.219926E+05,8.885112E-01,0.000000E+00,2.216449E+00,3.630528E+04,4.325295E+04,8.885112E-01,7.733677E+03,1.937108E+00,2.381219E+04,3.939701E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.253898E+00,3.833046E+04,4.105561E+04,8.885112E-01,0.000000E+00,2.260688E+00,3.855090E+04,4.382757E+04,8.885112E-01,0.000000E+00,2.202101E+00,3.557550E+04,4.353238E+04,8.885112E-01,3.482029E+03,2.176273E+00,3.073390E+04,2.174749E+04,8.885112E-01,0.000000E+00,2.240539E+00,3.557076E+04,3.629523E+04,8.885112E-01,0.000000E+00,2.250162E+00,3.820754E+04,3.973417E+04
15:45:00,3.282443E+00,0.000000E+00,6.107201E+00,1.101215E+05,1.340062E+05,3.282443E+00,0.000000E+00,5.321634E+00,6.672088E+04,1.222078E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.236827E+00,1.175054E+05,1.258700E+05,3.282443E+00,0.000000E+00,6.854279E+00,1.256928E+05,1.441416E+05,3.282443E+00,0.000000E+00,6.673982E+00,1.151047E+05,1.434292E+05,3.282443E+00,0.000000E+00,6.080053E+00,9.165456E+04,5.702365E+04,3.282443E+00,0.000000E+00,5.965461E+00,1.047927E+05,1.055952E+05,3.282443E+00,0.000000E+00,6.229037E+00,1.171332E+05,1.211924E+05,8.885112E-01,0.000000E+00,2.223978E+00,3.618310E+04,4.313089E+04,8.885112E-01,7.939920E+03,1.945385E+00,2.369835E+04,3.928472E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.261098E+00,3.820460E+04,4.092975E+04,8.885112E-01,0.000000E+00,2.266936E+00,3.862065E+04,4.390131E+04,8.885112E-01,0.000000E+00,2.207855E+00,3.563973E+04,4.359931E+04,8.885112E-01,3.482029E+03,2.170031E+00,3.066422E+04,2.167018E+04,8.885112E-01,0.000000E+00,2.232300E+00,3.526185E+04,3.597259E+04,8.885112E-01,0.000000E+00,2.239037E+00,3.788115E+04,3.938679E+04
16:00:00,3.282443E+00,0.000000E+00,6.105397E+00,1.093395E+05,1.332280E+05,3.282443E+00,0.000000E+00,5.319705E+00,6.593745E+04,1.214206E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.235033E+00,1.167235E+05,1.250938E+05,3.282443E+00,0.000000E+00,6.850540E+00,1.256511E+05,1.440819E+05,3.282443E+00,0.000000E+00,6.671280E+00,1.150745E+05,1.433818E+05,3.282443E+00,0.000000E+00,6.049226E+00,9.131057E+04,5.663231E+04,3.282443E+00,0.000000E+00,5.944573E+00,1.037581E+05,1.045020E+05,3.282443E+00,0.000000E+00,6.229949E+00,1.163963E+05,1.204437E+05,8.885112E-01,0.000000E+00,2.222473E+00,3.596007E+04,4.289236E+04,8.885112E-01,8.146163E+03,1.944896E+00,2.348666E+04,3.905677E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.259236E+00,3.797758E+04,4.068746E+04,8.885112E-01,0.000000E+00,2.270509E+00,3.866053E+04,4.394155E+04,8.885112E-01,0.000000E+00,2.210387E+00,3.566801E+04,4.362642E+04,8.885112E-01,3.482029E+03,2.154007E+00,3.048535E+04,2.146887E+04,8.885112E-01,0.000000E+00,2.224912E+00,3.496242E+04,3.566030E+04,8.885112E-01,0.000000E+00,2.230065E+00,3.757878E+04,3.907614E+04
16:15:00,3.282443E+00,0.000000E+00,6.103180E+00,1.082988E+05,1.321663E+05,3.282443E+00,0.000000E+00,5.317276E+00,6.489446E+04,1.203514E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.232836E+00,1.156831E+05,1.240339E+05,3.282443E+00,0.000000E+00,6.839870E+00,1.255321E+05,1.439519E+05,3.282443E+00,0.000000E+00,6.661581E+00,1.149664E+05,1.432630E+05,3.282443E+00,0.000000E+00,6.010225E+00,9.087536E+04,5.613355E+04,3.282443E+00,0.000000E+00,5.914909E+00,1.023584E+05,1.030355E+05,3.282443E+00,0.000000E+00,6.231124E+00,1.154133E+05,1.194499E+05,8.885112E-01,0.000000E+00,2.213230E+00,3.558190E+04,4.249127E+04,8.885112E-01,8.421154E+03,1.936933E+00,2.312280E+04,3.866671E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.249616E+00,3.759521E+04,4.028267E+04,8.885112E-01,0.000000E+00,2.270634E+00,3.866194E+04,4.393934E+04,8.885112E-01,0.000000E+00,2.209059E+00,3.565319E+04,4.360599E+04,8.885112E-01,3.482029E+03,2.126363E+00,3.017677E+04,2.112133E+04,8.885112E-01,8.571149E+01,2.216078E+00,3.457454E+04,3.525834E+04,8.885112E-01,0.000000E+00,2.218563E+00,3.718076E+04,3.866104E+04
16:30:00,3.282443E+00,0.000000E+00,6.107950E+00,1.073362E+05,1.311916E+05,3.282443E+00,0.000000E+00,5.321434E+00,6.392494E+04,1.193693E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.237656E+00,1.147210E+05,1.230611E+05,3.282443E+00,0.000000E+00,6.834273E+00,1.254697E+05,1.439050E+05,3.282443E+00,0.000000E+00,6.657683E+00,1.149229E+05,1.432382E+05,3.282443E+00,0.000000E+00,5.964997E+00,9.037062E+04,5.555363E+04,3.282443E+00,0.000000E+00,5.877907E+00,1.008768E+05,1.014782E+05,3.282443E+00,0.000000E+00,6.222301E+00,1.143187E+05,1.183247E+05,8.885112E-01,0.000000E+00,2.198477E+00,3.514225E+04,4.202729E+04,8.885112E-01,8.696145E+03,1.923608E+00,2.269908E+04,3.821375E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.234490E+00,3.715139E+04,3.981526E+04,8.885112E-01,0.000000E+00,2.264591E+00,3.859449E+04,4.385983E+04,8.885112E-01,0.000000E+00,2.204664E+00,3.560414E+04,4.354909E+04,8.885112E-01,3.482029E+03,2.090891E+00,2.978081E+04,2.068127E+04,8.885112E-01,3.749878E+02,2.197133E+00,3.407377E+04,3.472845E+04,8.885112E-01,0.000000E+00,2.211190E+00,3.682884E+04,3.829732E+04
16:45:00,3.282443E+00,0.000000E+00,6.113641E+00,1.063837E+05,1.302334E+05,3.282443E+00,0.000000E+00,5.326405E+00,6.296448E+04,1.184013E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.243404E+00,1.137692E+05,1.221048E+05,3.282443E+00,0.000000E+00,6.827996E+00,1.253997E+05,1.438259E+05,3.282443E+00,0.000000E+00,6.653859E+00,1.148802E+05,1.431902E+05,3.282443E+00,0.000000E+00,5.914540E+00,8.980752E+04,5.490678E+04,3.282443E+00,0.000000E+00,5.834049E+00,9.931873E+04,9.982711E+04,3.282443E+00,0.000000E+00,6.198868E+00,1.130611E+05,1.170039E+05,8.885112E-01,0.000000E+00,2.183977E+00,3.470542E+04,4.157191E+04,8.885112E-01,8.971136E+03,1.910511E+00,2.227790E+04,3.776929E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.219648E+00,3.671074E+04,3.935667E+04,8.885112E-01,0.000000E+00,2.255261E+00,3.849035E+04,4.374364E+04,8.885112E-01,0.000000E+00,2.198383E+00,3.553404E+04,4.347071E+04,8.885112E-01,3.482029E+03,2.049965E+00,2.932397E+04,2.017666E+04,8.885112E-01,6.642641E+02,2.167586E+00,3.345468E+04,3.406555E+04,8.885112E-01,0.000000E+00,2.204058E+00,3.647958E+04,3.793775E+04
17:00:00,3.282443E+00,0.000000E+00,6.106849E+00,1.052920E+05,1.291096E+05,3.282443E+00,0.000000E+00,5.319517E+00,6.187168E+04,1.172686E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.236613E+00,1.126774E+05,1.209833E+05,3.282443E+00,0.000000E+00,6.829928E+00,1.254212E+05,1.438467E+05,3.282443E+00,0.000000E+00,6.659051E+00,1.149382E+05,1.432523E+05,3.282443E+00,0.000000E+00,5.866374E+00,8.926996E+04,5.429426E+04,3.282443E+00,0.000000E+00,5.789383E+00,9.775160E+04,9.816736E+04,3.282443E+00,0.000000E+00,6.166575E+00,1.117046E+05,1.155828E+05,8.885112E-01,0.000000E+00,2.171624E+00,3.429254E+04,4.114161E+04,8.885112E-01,9.246127E+03,1.899512E+00,2.188015E+04,3.735077E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.207002E+00,3.629459E+04,3.892361E+04,8.885112E-01,0.000000E+00,2.243577E+00,3.835993E+04,4.360033E+04,8.885112E-01,0.000000E+00,2.189246E+00,3.543205E+04,4.335654E+04,8.885112E-01,3.482029E+03,2.006537E+00,2.883920E+04,1.964110E+04,8.885112E-01,9.535404E+02,2.131883E+00,3.276686E+04,3.333137E+04,8.885112E-01,0.000000E+00,2.188590E+00,3.603728E+04,3.747201E+04
17:15:00,3.282443E+00,0.000000E+00,6.084859E+00,1.037767E+05,1.275248E+05,3.282443E+00,0.000000E+00,5.298195E+00,6.036388E+04,1.156751E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.214548E+00,1.111613E+05,1.194013E+05,3.282443E+00,0.000000E+00,6.832155E+00,1.254460E+05,1.438763E+05,3.282443E+00,0.000000E+00,6.666054E+00,1.150163E+05,1.433423E+05,3.282443E+00,0.000000E+00,5.825197E+00,8.881039E+04,5.377225E+04,3.282443E+00,0.000000E+00,5.744479E+00,9.591460E+04,9.623430E+04,3.282443E+00,0.000000E+00,6.127475E+00,1.100232E+05,1.138261E+05,8.885112E-01,2.151716E+02,2.158945E+00,3.380728E+04,4.063604E+04,8.885112E-01,9.589866E+03,1.888189E+00,2.141002E+04,3.685693E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.194084E+00,3.580665E+04,3.841604E+04,8.885112E-01,0.000000E+00,2.228655E+00,3.819337E+04,4.341599E+04,8.885112E-01,0.000000E+00,2.177270E+00,3.529836E+04,4.320767E+04,8.885112E-01,3.482029E+03,1.966456E+00,2.839178E+04,1.914883E+04,8.885112E-01,1.315136E+03,2.091667E+00,3.195635E+04,3.247014E+04,8.885112E-01,0.000000E+00,2.166970E+00,3.545890E+04,3.686140E+04
17:30:00,3.282443E+00,0.000000E+00,6.054751E+00,1.021709E+05,1.258494E+05,3.282443E+00,0.000000E+00,5.269070E+00,5.876902E+04,1.139878E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.184329E+00,1.095543E+05,1.177289E+05,3.282443E+00,0.000000E+00,6.822278E+00,1.253357E+05,1.437508E+05,3.282443E+00,0.000000E+00,6.661309E+00,1.149633E+05,1.432803E+05,3.282443E+00,0.000000E+00,5.794820E+00,8.847135E+04,5.338850E+04,3.282443E+00,0.000000E+00,5.704050E+00,9.412754E+04,9.436169E+04,3.282443E+00,0.000000E+00,6.081702E+00,1.082672E+05,1.119772E+05,8.885112E-01,5.589104E+02,2.142995E+00,3.328549E+04,4.009054E+04,8.885112E-01,9.933605E+03,1.873724E+00,2.090481E+04,3.632364E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.177935E+00,3.528265E+04,3.786913E+04,8.885112E-01,0.000000E+00,2.212735E+00,3.801566E+04,4.322097E+04,8.885112E-01,0.000000E+00,2.161709E+00,3.512467E+04,4.301523E+04,8.885112E-01,3.482029E+03,1.928329E+00,2.796617E+04,1.868059E+04,8.885112E-01,1.676731E+03,2.049105E+00,3.111965E+04,3.157949E+04,8.885112E-01,0.000000E+00,2.137446E+00,3.479229E+04,3.615210E+04
