18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:04:16"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
12,18,10,0.000118326,5.89009,5.53897,0,0.0552911,2.36655,20.2742,39.9884,0,20.664,3.94427,0,0,34.1252,98.7219,2.25505,0,0,0,0,163.001,0,0.27023,0,0,0,165.256,165.526,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0863,2741.36,2741.36,
12,18,11,0.000108633,11.9588,6.20894,0,0.0552933,2.86094,20.2997,34.0304,0,14.706,3.94427,0,0,41.3838,94.0644,2.07031,0,0,0,0,86.8278,0,0.486415,0,0,0,88.8982,89.3846,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9348,2741.36,2741.36,
12,18,12,7.21259e-005,18.9496,7.29713,0,0.055302,3.65937,20.3159,34.0304,0,14.706,3.94427,0,0,50.2773,102.958,1.37457,0,0,0,0,54.6698,0,11.3284,0,0,0,56.0444,67.3728,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9081,2741.36,2741.36,
12,18,13,5.94268e-005,25.5263,8.23404,0,0.055305,3.74284,20.3081,34.0304,0,14.706,3.94427,0,0,57.8666,110.547,1.13255,0,0,0,0,40.9868,0,11.3284,0,0,0,42.1194,53.4478,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9147,2741.36,2741.36,
12,18,14,5.04106e-005,31.2369,9.20922,0,0.0553072,3.86898,20.2797,34.0304,0,14.706,3.94427,0,0,64.6502,117.331,0.960721,0,0,0,0,52.0731,0,0.486415,0,0,0,53.0338,53.5202,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9667,2741.36,2741.36,
12,18,15,4.73334e-005,32.522,9.83263,0,0.0553079,3.15694,20.2815,34.0304,0,14.706,3.94427,0,0,65.8485,118.529,0.902077,0,0,0,0,149.447,0,0.405346,0,0,0,150.349,150.755,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3247,2741.36,2741.36,
12,18,16,3.31391e-005,27.7963,9.66808,0,0.0553113,3.15477,19.8467,34.0304,0,14.706,3.94427,0,0,60.5212,113.202,0.631563,0,0,0,0,89.1143,0,0.405346,0,0,0,89.7459,90.1512,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9809,2741.36,2741.36,
12,18,17,4.98268e-005,17.1125,8.2106,0,0.0553072,2.89691,21.1564,34.0304,0,14.706,3.94427,0,0,49.4317,102.112,0.949596,0,0,0,0,64.4729,0,27.5103,0,0,0,65.4225,92.9328,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5633,2741.36,2741.36,
12,18,18,8.50226e-005,6.9355,6.60455,0,0.0552986,3.17756,19.6763,32.8064,0,14.706,3.94427,0,0,36.4493,87.906,1.62036,0,0,0,0,64.8096,0,27.5103,0,0,0,66.43,93.9402,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5835,2741.36,2741.36,
12,18,19,0.000155323,4.94042,5.80942,0,0.0552819,2.76597,13.1959,37.6569,0,26.622,3.94427,0,0,26.7671,94.9903,2.96013,0,0,0,0,86.58,0,27.1049,0,0,0,89.5401,116.645,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6005,2741.36,2741.36,
12,18,20,0.000201424,5.80388,6.09949,0,0.0552711,2.51422,13.1959,45.6009,0,34.566,3.94427,0,0,27.6689,111.78,4.93919,0,0,0,0,79.8274,0,0,0,0,0,84.7666,84.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,29.594,2741.36,2741.36,
12,18,21,0.000227979,5.80623,6.15826,0,0.0552646,2.38032,11.5372,47.1158,0,38.538,3.94427,0,0,25.9375,115.536,14.1713,0,0,0,0,59.0187,0,0,0,0,0,73.19,73.19,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566,2741.36,2741.36,
12,18,22,0,3.48813,4.11336,0,0,1.78204,5.37231,36.6903,0,34.566,3.94427,0,0,14.7558,89.9564,14.96,0,0,0,0,71.495,0,0,0,0,0,86.455,86.455,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5537,2741.36,2741.36,
12,18,23,0,1.26635,3.66533,0,0,1.21239,1.65868,25.2136,0,25.227,3.94427,0,0,7.80274,62.1876,24.1768,0,0,0,0,73.9659,0,0,0,0,0,98.1427,98.1427,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0452,2741.36,2741.36,
12,18,24,0,0.0670496,3.42361,0,0,1.0518,1.34308,13.1446,0,13.311,3.94427,0,0,5.88554,36.2854,31.3023,0,0,0,0,47.5899,0,0,0,0,0,78.8923,78.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,29.504,2741.36,2741.36,
12,19,1,0,0,2.84562,0,0,1.31188,1.34308,5.20058,0,5.367,3.94427,0,0,5.50057,20.0124,0,0,0,0,0,24.4099,0,0,0,0,0,24.4099,24.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,29.223,2741.36,2741.36,
12,19,2,0,0,2.84562,0,0,1.07796,1.34308,5.20058,0,5.367,3.94427,0,0,5.26666,19.7785,0,0,0,0,0,29.3849,0,0,0,0,0,29.3849,29.3849,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2082,2741.36,2741.36,
12,19,3,0,0,2.84562,0,0,1.07091,1.34308,5.20058,0,5.367,3.94427,0,0,5.2596,19.7714,0,0,0,0,0,54.3701,0,0,0,0,0,54.3701,54.3701,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1488,2741.36,2741.36,
12,19,4,0,0,2.84562,0,0,1.06397,1.34308,5.20058,0,5.367,3.94427,0,0,5.25266,19.7645,0,0,0,0,0,181.015,0,0,0,0,0,181.015,181.015,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1999,2741.36,2741.36,
12,19,5,0,0,2.84562,0,0,0.84277,1.34308,5.20058,0,5.367,3.94427,0,0,5.03146,19.5433,0,0,0,0,0,202.156,0,0,0,0,0,202.156,202.156,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2085,2741.36,2741.36,
12,19,6,0,0,3.41011,0,0,1.06398,1.34308,13.1446,0,13.311,3.94427,0,0,5.81717,36.217,56.467,0,0,0,0,180.917,0,0,0,0,0,237.384,237.384,0,0,0,0,0,0,0,0,0,0,0,0,0,29.262,2741.36,2741.36,
12,19,7,0.00574629,0,5.52971,0,0.0560193,0.844511,1.65434,19.2556,0,20.664,3.94427,0,0,8.09032,51.9542,198.728,0,0,0,0,102.635,0,27.1049,0,0,0,301.363,328.468,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2665,2741.36,2741.36,
12,19,8,0.00383593,0.389488,5.14028,0,0.0552044,1.77859,2.54053,20.3312,0,20.664,3.94427,0,0,9.90793,54.8474,117.71,0,0,0,0,148.44,0,27.1049,0,0,0,266.15,293.255,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1922,2741.36,2741.36,
12,19,9,0.00124663,4.47935,5.32084,0,0.0550995,1.80624,7.52082,25.2455,0,20.664,3.94427,0,0,19.1836,69.0373,31.0111,0,0,0,0,106.175,0,0.27023,0,0,0,137.186,137.456,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2579,2741.36,2741.36,
12,19,10,0.000188144,9.94846,5.98578,0,0.0552763,2.13353,12.3625,31.6989,0,20.664,3.94427,0,0,30.4857,86.7929,3.58564,0,0,0,0,206.967,0,0.27023,0,0,0,210.552,210.822,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5356,2741.36,2741.36,
12,19,11,0.000101337,15.9302,6.67482,0,0.0552957,2.76612,18.0841,32.1944,0,14.706,3.94427,0,0,43.5107,94.3553,1.93128,0,0,0,0,233.857,0,0.486415,0,0,0,235.789,236.275,0,0,0,0,0,0,0,0,0,0,0,0,0,21.447,2741.36,2741.36,
12,19,12,5.71612e-005,24.33,7.96854,0,0.0553059,3.4334,18.0973,32.1944,0,14.706,3.94427,0,0,53.8846,104.729,1.08937,0,0,0,0,217.862,0,11.3284,0,0,0,218.951,230.28,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4494,2741.36,2741.36,
12,19,13,4.18391e-005,29.6757,9.0351,0,0.0553095,3.70946,17.1403,31.7354,0,14.706,3.94427,0,0,59.616,110.002,0.797367,0,0,0,0,144.581,0,11.3284,0,0,0,145.379,156.707,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3892,2741.36,2741.36,
12,19,14,3.1344e-005,34.1059,9.93137,0,0.055312,3.91156,17.1088,31.7354,0,14.706,3.94427,0,0,65.113,115.499,0.597351,0,0,0,0,92.6518,0,0.486415,0,0,0,93.2492,93.7356,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6263,2741.36,2741.36,
12,19,15,2.69452e-005,35.845,10.479,0,0.055313,3.06116,17.1111,31.7354,0,14.706,3.94427,0,0,66.5516,116.937,0.51352,0,0,0,0,67.4734,0,0.405346,0,0,0,67.9869,68.3922,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9217,2741.36,2741.36,
12,19,16,2.62873e-005,30.8593,10.0777,0,0.0553131,3.14481,16.6893,31.7354,0,14.706,3.94427,0,0,60.8265,111.212,0.500982,0,0,0,0,96.2522,0,0.405346,0,0,0,96.7532,97.1586,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6215,2741.36,2741.36,
12,19,17,2.91542e-005,20.2285,8.71528,0,0.0553124,3.21005,17.9926,31.7354,0,14.706,3.94427,0,0,50.2018,100.587,0.555619,0,0,0,0,138.021,0,27.5103,0,0,0,138.577,166.087,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1597,2741.36,2741.36,
12,19,18,6.14606e-005,9.77109,7.09272,0,0.0553046,2.86052,17.7827,31.4294,0,13.311,3.94427,0,0,37.5624,86.2471,1.17131,0,0,0,0,77.7748,0,27.1049,0,0,0,78.9461,106.051,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1486,2741.36,2741.36,
12,19,19,0.000217352,8.65559,6.1795,0,0.0552681,3.12502,10.5904,34.7408,0,25.227,3.94427,0,0,28.606,92.518,7.6032,0,0,0,0,149.592,0,27.1049,0,0,0,157.195,184.3,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1684,2741.36,2741.36,
12,19,20,0.000285568,9.99457,5.93851,0,0.0552521,2.34822,6.48047,38.3825,0,33.171,3.94427,0,0,24.8173,100.315,5.44234,0,0,0,0,115.247,0,0,0,0,0,120.689,120.689,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1623,2741.36,2741.36,
12,19,21,0.000303741,9.38351,5.97699,0,0.0552469,2.23496,6.48047,42.3545,0,37.143,3.94427,0,0,24.1315,107.573,5.78868,0,0,0,0,114.205,0,0,0,0,0,119.994,119.994,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1619,2741.36,2741.36,
12,19,22,0.00124203,6.62653,5.59186,0,0.0551106,1.79629,2.37056,34.0802,0,33.171,3.94427,0,0,16.4416,87.637,23.6705,0,0,0,0,119.226,0,0,0,0,0,142.896,142.896,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1611,2741.36,2741.36,
12,19,23,0,2.21707,3.2928,0,0,1.4234,1.34308,25.0606,0,25.227,3.94427,0,0,8.27634,62.5082,0,0,0,0,0,43.4592,0,0,0,0,0,43.4592,43.4592,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1649,2741.36,2741.36,
12,19,24,0,0.121443,2.87011,0,0,1.32309,1.34308,13.1446,0,13.311,3.94427,0,0,5.65772,36.0576,0,0,0,0,0,31.0329,0,0,0,0,0,31.0329,31.0329,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1664,2741.36,2741.36,
12,20,1,0,0,2.84562,0,0,1.06744,1.34308,5.20058,0,5.367,3.94427,0,0,5.25614,19.768,0,0,0,0,0,42.8463,0,0,0,0,0,42.8463,42.8463,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4612,2741.36,2741.36,
12,20,2,0,0,2.84562,0,0,0.844435,1.34308,5.20058,0,5.367,3.94427,0,0,5.03313,19.545,0,0,0,0,0,32.7836,0,0,0,0,0,32.7836,32.7836,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3187,2741.36,2741.36,
12,20,3,0,0,2.84562,0,0,1.06743,1.34308,5.20058,0,5.367,3.94427,0,0,5.25612,19.768,0,0,0,0,0,63.5084,0,0,0,0,0,63.5084,63.5084,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1761,2741.36,2741.36,
12,20,4,0,0,2.84562,0,0,1.06399,1.34308,5.20058,0,5.367,3.94427,0,0,5.25268,19.7645,0,0,0,0,0,185.875,0,0,0,0,0,185.875,185.875,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1469,2741.36,2741.36,
12,20,5,0,0,2.84562,0,0,0.842747,1.34308,5.20058,0,5.367,3.94427,0,0,5.03144,19.5433,0,0,0,0,0,202.221,0,0,0,0,0,202.221,202.221,0,0,0,0,0,0,0,0,0,0,0,0,0,29.466,2741.36,2741.36,
12,20,6,0,0,3.41011,0,0,0.926569,1.34308,13.1446,0,13.311,3.94427,0,0,5.67975,36.0796,57.6007,0,0,0,0,185.756,0,0,0,0,0,243.356,243.356,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4688,2741.36,2741.36,
12,20,7,0,0,3.84808,0,0,0.982971,1.33884,19.1026,0,19.269,3.94427,0,0,6.16989,48.4858,91.668,0,0,0,0,72.3991,0,27.1049,0,0,0,164.067,191.172,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4669,2741.36,2741.36,
12,20,8,0,0,3.59319,0,0,1.25341,1.27161,19.1026,0,19.269,3.94427,0,0,6.1182,48.4341,70.6917,0,0,0,0,56.3153,0,27.1049,0,0,0,127.007,154.112,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2909,2741.36,2741.36,
12,20,9,0.00478926,0.000625385,5.10295,0,0.0555111,1.13927,2.18939,20.1782,0,19.269,3.94427,0,0,8.49253,51.884,142.493,0,0,0,0,83.6201,0,0,0,0,0,226.113,226.113,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0777,2741.36,2741.36,
12,20,10,0.00356236,2.42066,5.43622,0,0.0551553,1.3289,2.21161,20.1782,0,19.269,3.94427,0,0,11.4561,54.8475,108.814,0,0,0,0,158.489,0,0,0,0,0,267.303,267.303,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6445,2741.36,2741.36,
12,20,11,0.000825576,6.93504,5.79346,0,0.0551524,2.23504,7.90894,20.6736,0,13.311,3.94427,0,0,22.9285,60.8574,44.6852,0,0,0,0,120.162,0,0,0,0,0,164.848,164.848,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4645,2741.36,2741.36,
12,20,12,0.000652699,10.609,6.17945,0,0.0551837,2.26576,7.91075,20.6736,0,13.311,3.94427,0,0,27.0208,64.9496,35.4341,0,0,0,0,194.456,0,10.842,0,0,0,229.89,240.732,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4594,2741.36,2741.36,
12,20,13,0.000249278,12.0421,6.4556,0,0.0552622,2.57007,10.7472,24.9759,0,13.311,3.94427,0,0,31.8705,74.1017,27.7534,0,0,0,0,54.4059,0,10.842,0,0,0,82.1594,93.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4884,2741.36,2741.36,
12,20,14,0.000229437,13.2463,6.72402,0,0.0552658,2.41454,10.7211,24.9759,0,13.311,3.94427,0,0,33.1615,75.3927,27.3675,0,0,0,0,79.1092,0,0,0,0,0,106.477,106.477,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5145,2741.36,2741.36,
12,20,15,0.00021699,14.3249,7.0179,0,0.0552681,2.44058,10.7242,24.9759,0,13.311,3.94427,0,0,34.563,76.7942,28.4705,0,0,0,0,63.8688,0,0,0,0,0,92.3393,92.3393,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7949,2741.36,2741.36,
12,20,16,0.000210406,13.0781,6.98317,0,0.0552692,2.48855,10.4983,24.9759,0,13.311,3.94427,0,0,33.1036,75.3347,33.1911,0,0,0,0,43.9714,0,0,0,0,0,77.1625,77.1625,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8373,2741.36,2741.36,
12,20,17,0.000210334,7.83166,6.20607,0,0.0552688,2.65085,11.3549,24.9759,0,13.311,3.94427,0,0,28.0989,70.3301,38.9718,0,0,0,0,98.75,0,27.1049,0,0,0,137.722,164.827,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4485,2741.36,2741.36,
12,20,18,0.000292544,2.54553,5.384,0,0.0552496,2.31965,8.53542,20.6736,0,13.311,3.94427,0,0,18.8401,56.769,45.8989,0,0,0,0,113.535,0,27.1049,0,0,0,159.433,186.538,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4612,2741.36,2741.36,
12,20,19,0.00149876,1.45706,4.81545,0,0.0551034,1.91726,4.42551,28.2873,0,25.227,3.94427,0,0,12.6719,70.1305,28.5632,0,0,0,0,126.244,0,27.1049,0,0,0,154.807,181.912,0,0,0,0,0,0,0,0,0,0,0,0,0,29.46,2741.36,2741.36,
12,20,20,0,2.78043,3.40857,0,0,1.97009,1.34308,33.0046,0,33.171,3.94427,0,0,9.50217,79.622,0,0,0,0,0,78.5553,0,0,0,0,0,78.5553,78.5553,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4593,2741.36,2741.36,
12,20,21,0,3.96149,3.6476,0,0,1.84476,1.34308,36.9766,0,37.143,3.94427,0,0,10.7969,88.8608,0,0,0,0,0,95.1235,0,0,0,0,0,95.1235,95.1235,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4578,2741.36,2741.36,
12,20,22,0,2.79556,3.41141,0,0,1.34041,1.34308,33.0046,0,33.171,3.94427,0,0,8.89045,79.0103,0,0,0,0,0,107.879,0,0,0,0,0,107.879,107.879,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4524,2741.36,2741.36,
12,20,23,0,0.931522,3.03411,0,0,1.30629,1.34308,25.0606,0,25.227,3.94427,0,0,6.615,60.8469,0,0,0,0,0,26.4399,0,0,0,0,0,26.4399,26.4399,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3934,2741.36,2741.36,
12,20,24,0,0.0657656,2.85893,0,0,0.84274,1.34308,13.1446,0,13.311,3.94427,0,0,5.11051,35.5104,0,0,0,0,0,31.6514,0,0,0,0,0,31.6514,31.6514,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4506,2741.36,2741.36,
12,21,1,0,0,2.84562,0,0,0.839425,1.34308,5.20058,0,5.367,3.94427,0,0,5.02812,19.54,0,0,0,0,0,24.8539,0,0,0,0,0,24.8539,24.8539,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8902,2741.36,2741.36,
12,21,2,0,0,2.84562,0,0,0.841049,1.34308,5.20058,0,5.367,3.94427,0,0,5.02974,19.5416,0,0,0,0,0,37.7787,0,0,0,0,0,37.7787,37.7787,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3096,2741.36,2741.36,
12,21,3,0,0,2.84562,0,0,1.06066,1.34308,5.20058,0,5.367,3.94427,0,0,5.24935,19.7612,0,0,0,0,0,58.0478,0,0,0,0,0,58.0478,58.0478,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9535,2741.36,2741.36,
12,21,4,0,0,2.84562,0,0,0.839425,1.34308,5.20058,0,5.367,3.94427,0,0,5.02812,19.54,0,0,0,0,0,180.644,0,0,0,0,0,180.644,180.644,0,0,0,0,0,0,0,0,0,0,0,0,0,32.689,2741.36,2741.36,
12,21,5,0,0,2.84562,0,0,0.839376,1.34308,5.20058,0,5.367,3.94427,0,0,5.02807,19.5399,0,0,0,0,0,202.883,0,0,0,0,0,202.883,202.883,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4786,2741.36,2741.36,
12,21,6,0,0,3.41011,0,0,0.839375,1.65868,13.2976,0,13.311,3.94427,0,0,5.90816,36.461,49.3126,0,0,0,0,198.067,0,0,0,0,0,247.379,247.379,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4361,2741.36,2741.36,
12,21,7,0.00908743,0,5.43764,0,0.0585366,0.839396,1.65474,19.2556,0,20.664,3.94427,0,0,7.99941,51.8633,255.69,0,0,0,0,203.867,0,27.1049,0,0,0,459.557,486.662,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3412,2741.36,2741.36,
12,21,8,0.0067587,0,5.22128,0,0.0563533,1.33486,5.73321,23.0943,0,20.664,3.94427,0,0,12.3525,60.055,187.995,0,0,0,0,213.816,0,27.3752,0,0,0,401.811,429.186,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0174,2741.36,2741.36,
12,21,9,0.00259997,0.0336317,5.11004,0,0.0550669,1.89549,13.4458,31.3838,0,20.664,3.94427,0,0,20.5426,76.5347,58.3497,0,0,0,0,103.731,0,0.27023,0,0,0,162.08,162.35,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6977,2741.36,2741.36,
12,21,10,0.000450607,2.36864,5.39298,0,0.0552311,2.28329,20.1047,39.9884,0,20.664,3.94427,0,0,30.2053,94.802,8.59382,0,0,0,0,157.777,0,0.27023,0,0,0,166.371,166.641,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2663,2741.36,2741.36,
12,21,11,0.000134353,8.24413,5.84555,0,0.0552892,2.74483,20.133,34.0304,0,14.706,3.94427,0,0,37.023,89.7036,2.56049,0,0,0,0,75.135,0,0.486415,0,0,0,77.6955,78.1819,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0267,2741.36,2741.36,
12,21,12,9.23357e-005,15.1883,6.66183,0,0.0552984,3.56154,20.1598,34.0304,0,14.706,3.94427,0,0,45.6269,98.3076,1.75973,0,0,0,0,56.0214,0,11.3284,0,0,0,57.7811,69.1095,0,0,0,0,0,0,0,0,0,0,0,0,0,21.941,2741.36,2741.36,
12,21,13,7.96118e-005,17.2497,7.22046,0,0.0553012,4.03989,20.1478,34.0304,0,14.706,3.94427,0,0,48.7132,101.394,1.51724,0,0,0,0,57.6966,0,11.3284,0,0,0,59.2138,70.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,22.003,2741.36,2741.36,
12,21,14,7.23991e-005,9.06981,7.37135,0,0.0553027,3.77386,20.1031,34.0304,0,14.706,3.94427,0,0,40.3735,93.0542,1.37978,0,0,0,0,57.0472,0,0.486415,0,0,0,58.4269,58.9133,0,0,0,0,0,0,0,0,0,0,0,0,0,22.019,2741.36,2741.36,
12,21,15,6.78753e-005,10.6258,7.64498,0,0.0553037,3.30237,20.1066,34.0304,0,14.706,3.94427,0,0,41.7352,94.4158,1.29356,0,0,0,0,109.493,0,0.405346,0,0,0,110.786,111.191,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1011,2741.36,2741.36,
12,21,16,5.12249e-005,11.7934,7.84151,0,0.0553075,2.83766,19.8253,34.0304,0,14.706,3.94427,0,0,42.3533,95.0339,0.97624,0,0,0,0,123.471,0,0.405346,0,0,0,124.447,124.853,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3261,2741.36,2741.36,
12,21,17,6.75799e-005,4.39615,6.89563,0,0.0553037,3.18403,21.1838,34.0304,0,14.706,3.94427,0,0,35.7149,88.3956,1.28793,0,0,0,0,44.0365,0,27.5103,0,0,0,45.3244,72.8347,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1467,2741.36,2741.36,
12,21,18,0.000101039,1.03279,6.00842,0,0.0552959,3.00626,19.6763,32.8064,0,14.706,3.94427,0,0,29.7792,81.2358,1.92559,0,0,0,0,45.4965,0,27.5103,0,0,0,47.4221,74.9324,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1754,2741.36,2741.36,
12,21,19,0.000560792,0.658419,5.32858,0,0.0552039,2.9595,13.1959,37.6569,0,26.622,3.94427,0,0,22.1981,90.4213,18.0584,0,0,0,0,73.9516,0,27.1049,0,0,0,92.0101,119.115,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1747,2741.36,2741.36,
12,21,20,0.00126239,1.46473,5.43469,0,0.0551086,2.31479,13.1959,45.6009,0,34.566,3.94427,0,0,22.4664,106.578,44.439,0,0,0,0,87.3941,0,0,0,0,0,131.833,131.833,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3975,2741.36,2741.36,
12,21,21,0.00201454,1.77655,5.46942,0,0.0550498,2.29814,11.5372,47.1158,0,38.538,3.94427,0,0,21.1384,110.736,69.004,0,0,0,0,99.3826,0,0,0,0,0,168.387,168.387,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8624,2741.36,2741.36,
12,21,22,0,1.05918,3.62443,0,0,1.8946,5.37231,36.6903,0,34.566,3.94427,0,0,11.9505,87.1511,35.5361,0,0,0,0,105.46,0,0,0,0,0,140.996,140.996,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1573,2741.36,2741.36,
12,21,23,0,0.283123,3.4674,0,0,1.32313,1.65868,25.2136,0,25.227,3.94427,0,0,6.73234,61.1172,44.4178,0,0,0,0,90.8007,0,0,0,0,0,135.218,135.218,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4177,2741.36,2741.36,
12,21,24,0,0,3.41011,0,0,1.07096,1.34308,13.1446,0,13.311,3.94427,0,0,5.82414,36.224,51.4722,0,0,0,0,42.4495,0,0,0,0,0,93.9217,93.9217,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2005,2741.36,2741.36,
12,22,1,0,0,2.84562,0,0,0.839422,1.34308,5.20058,0,5.367,3.94427,0,0,5.02812,19.54,0,0,0,0,0,22.9804,0,0,0,0,0,22.9804,22.9804,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2579,2741.36,2741.36,
12,22,2,0,0,2.84562,0,0,0.841091,1.34308,5.20058,0,5.367,3.94427,0,0,5.02979,19.5416,0,0,0,0,0,35.4921,0,0,0,0,0,35.4921,35.4921,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0046,2741.36,2741.36,
