Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.381885E+00,0.000000E+00,5.594539E+00,7.982064E+04,8.246941E+04,3.381885E+00,0.000000E+00,4.910891E+00,4.262544E+04,7.333009E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.707441E+00,8.515867E+04,9.227416E+04,3.381885E+00,0.000000E+00,5.702465E+00,8.442341E+04,1.054923E+05,3.381885E+00,0.000000E+00,5.739958E+00,8.959956E+04,9.581098E+04,3.381885E+00,0.000000E+00,5.210614E+00,5.616543E+04,6.777754E+04,3.381885E+00,0.000000E+00,5.522108E+00,7.867260E+04,5.856808E+04,3.381885E+00,0.000000E+00,5.793341E+00,9.053515E+04,1.009361E+05,9.154282E-01,5.519255E+03,1.968884E+00,2.668210E+04,2.783058E+04,9.154282E-01,1.352218E+04,1.834164E+00,1.717523E+04,2.614391E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.964061E+00,2.773212E+04,3.004725E+04,9.154282E-01,4.599379E+03,1.919551E+00,2.705126E+04,3.310811E+04,9.154282E-01,3.311553E+03,1.911327E+00,2.824730E+04,3.024491E+04,9.154282E-01,1.076255E+04,1.897683E+00,2.064396E+04,2.431503E+04,9.154282E-01,5.611243E+03,1.953895E+00,2.642285E+04,2.138810E+04,9.154282E-01,3.219566E+03,2.001329E+00,2.934397E+04,3.254908E+04
14:15:00,3.381885E+00,0.000000E+00,5.605275E+00,7.994044E+04,8.261554E+04,3.381885E+00,0.000000E+00,4.921039E+00,4.273866E+04,7.347639E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.717790E+00,8.527412E+04,9.241505E+04,3.381885E+00,0.000000E+00,5.712299E+00,8.453312E+04,1.056271E+05,3.381885E+00,0.000000E+00,5.751232E+00,8.972535E+04,9.596405E+04,3.381885E+00,0.000000E+00,5.215458E+00,5.621947E+04,6.784742E+04,3.381885E+00,0.000000E+00,5.531406E+00,7.877634E+04,5.869529E+04,3.381885E+00,0.000000E+00,5.804201E+00,9.065632E+04,1.010821E+05,9.154282E-01,5.519255E+03,1.976454E+00,2.676661E+04,2.792377E+04,9.154282E-01,1.352218E+04,1.842503E+00,1.726832E+04,2.624772E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.970988E+00,2.780945E+04,3.013354E+04,9.154282E-01,4.599379E+03,1.925802E+00,2.712104E+04,3.318725E+04,9.154282E-01,3.311553E+03,1.918607E+00,2.832857E+04,3.033692E+04,9.154282E-01,1.076255E+04,1.893478E+00,2.059702E+04,2.425392E+04,9.154282E-01,5.611243E+03,1.960318E+00,2.649455E+04,2.146461E+04,9.154282E-01,3.219566E+03,2.008668E+00,2.942589E+04,3.263928E+04
14:30:00,3.381885E+00,0.000000E+00,5.616570E+00,8.006647E+04,8.276779E+04,3.381885E+00,0.000000E+00,4.931829E+00,4.285905E+04,7.363015E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.729955E+00,8.540986E+04,9.257840E+04,3.381885E+00,0.000000E+00,5.724713E+00,8.467165E+04,1.057944E+05,3.381885E+00,0.000000E+00,5.764999E+00,8.987897E+04,9.614844E+04,3.381885E+00,0.000000E+00,5.220159E+00,5.627192E+04,6.791390E+04,3.381885E+00,0.000000E+00,5.540402E+00,7.887672E+04,5.881746E+04,3.381885E+00,0.000000E+00,5.815601E+00,9.078353E+04,1.012338E+05,9.154282E-01,5.519255E+03,1.983445E+00,2.684465E+04,2.800931E+04,9.154282E-01,1.352218E+04,1.850209E+00,1.735435E+04,2.634311E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.978087E+00,2.788868E+04,3.022159E+04,9.154282E-01,4.599379E+03,1.932845E+00,2.719965E+04,3.327596E+04,9.154282E-01,3.311553E+03,1.926727E+00,2.841920E+04,3.043902E+04,9.154282E-01,1.076255E+04,1.888244E+00,2.053861E+04,2.418657E+04,9.154282E-01,5.611243E+03,1.961657E+00,2.650950E+04,2.147533E+04,9.154282E-01,3.219566E+03,2.015455E+00,2.950166E+04,3.272219E+04
14:45:00,3.381885E+00,0.000000E+00,5.627542E+00,8.018890E+04,8.291507E+04,3.381885E+00,0.000000E+00,4.942321E+00,4.297613E+04,7.377879E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.742779E+00,8.555296E+04,9.274935E+04,3.381885E+00,0.000000E+00,5.738623E+00,8.482686E+04,1.059802E+05,3.381885E+00,0.000000E+00,5.780200E+00,9.004859E+04,9.635053E+04,3.381885E+00,0.000000E+00,5.225048E+00,5.632647E+04,6.798508E+04,3.381885E+00,0.000000E+00,5.545124E+00,7.892942E+04,5.887668E+04,3.381885E+00,0.000000E+00,5.826638E+00,9.090668E+04,1.013802E+05,9.154282E-01,5.519255E+03,1.988820E+00,2.690465E+04,2.807379E+04,9.154282E-01,1.352218E+04,1.856264E+00,1.742193E+04,2.641671E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.984914E+00,2.796490E+04,3.030583E+04,9.154282E-01,4.599379E+03,1.940287E+00,2.728273E+04,3.336919E+04,9.154282E-01,3.311553E+03,1.935292E+00,2.851482E+04,3.054615E+04,9.154282E-01,1.076255E+04,1.879610E+00,2.044224E+04,2.407541E+04,9.154282E-01,5.611243E+03,1.959078E+00,2.648072E+04,2.143897E+04,9.154282E-01,3.219566E+03,2.020656E+00,2.955972E+04,3.278444E+04
15:00:00,3.381885E+00,0.000000E+00,5.637391E+00,8.029881E+04,8.304694E+04,3.381885E+00,0.000000E+00,4.951793E+00,4.308182E+04,7.391255E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.755386E+00,8.569365E+04,9.291664E+04,3.381885E+00,0.000000E+00,5.753129E+00,8.498873E+04,1.061728E+05,3.381885E+00,0.000000E+00,5.795958E+00,9.022445E+04,9.655897E+04,3.381885E+00,0.000000E+00,5.228573E+00,5.636580E+04,6.803617E+04,3.381885E+00,0.000000E+00,5.550617E+00,7.899073E+04,5.895825E+04,3.381885E+00,0.000000E+00,5.836523E+00,9.101700E+04,1.015111E+05,9.154282E-01,5.519255E+03,1.991037E+00,2.692940E+04,2.809757E+04,9.154282E-01,1.352218E+04,1.859159E+00,1.745426E+04,2.644901E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.415404E+03,1.991053E+00,2.803343E+04,3.038107E+04,9.154282E-01,4.599379E+03,1.947741E+00,2.736593E+04,3.346203E+04,9.154282E-01,3.311553E+03,1.943901E+00,2.861091E+04,3.065322E+04,9.154282E-01,1.076255E+04,1.870969E+00,2.034579E+04,2.396467E+04,9.154282E-01,5.611243E+03,1.952293E+00,2.640499E+04,2.135069E+04,9.154282E-01,3.219566E+03,2.022725E+00,2.958281E+04,3.280638E+04
15:15:00,3.381885E+00,0.000000E+00,5.638999E+00,7.985289E+04,8.258896E+04,3.381885E+00,0.000000E+00,4.953413E+00,4.263604E+04,7.345584E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.767601E+00,8.540687E+04,9.264827E+04,3.381885E+00,0.000000E+00,5.767529E+00,8.476711E+04,1.059739E+05,3.381885E+00,0.000000E+00,5.811539E+00,8.992935E+04,9.628747E+04,3.381885E+00,0.000000E+00,5.222012E+00,5.601731E+04,6.766382E+04,3.381885E+00,0.000000E+00,5.553660E+00,7.853023E+04,5.850140E+04,3.381885E+00,0.000000E+00,5.838094E+00,9.057067E+04,1.010515E+05,9.154282E-01,5.644818E+03,1.990005E+00,2.679233E+04,2.795346E+04,9.154282E-01,1.364774E+04,1.858803E+00,1.732472E+04,2.631237E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.529929E+03,1.996225E+00,2.797664E+04,3.032750E+04,9.154282E-01,4.702866E+03,1.954834E+00,2.734162E+04,3.344447E+04,9.154282E-01,3.438496E+03,1.952158E+00,2.857614E+04,3.062626E+04,9.154282E-01,1.083706E+04,1.870193E+00,2.026263E+04,2.388533E+04,9.154282E-01,5.745085E+03,1.942139E+00,2.615781E+04,2.108464E+04,9.154282E-01,3.345129E+03,2.021570E+00,2.944437E+04,3.266077E+04
15:30:00,3.381885E+00,0.000000E+00,5.635290E+00,7.934766E+04,8.206999E+04,3.381885E+00,0.000000E+00,4.949970E+00,4.213377E+04,7.293583E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.779126E+00,8.511239E+04,9.237083E+04,3.381885E+00,0.000000E+00,5.781375E+00,8.453933E+04,1.057674E+05,3.381885E+00,0.000000E+00,5.826438E+00,8.962666E+04,9.600664E+04,3.381885E+00,0.000000E+00,5.210689E+00,5.561569E+04,6.723207E+04,3.381885E+00,0.000000E+00,5.554328E+00,7.804324E+04,5.800839E+04,3.381885E+00,0.000000E+00,5.834296E+00,9.006444E+04,1.005315E+05,9.154282E-01,5.770381E+03,1.987329E+00,2.663690E+04,2.779087E+04,9.154282E-01,1.377330E+04,1.856699E+00,1.717569E+04,2.615555E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.644453E+03,1.999967E+00,2.790389E+04,3.025572E+04,9.154282E-01,4.806352E+03,1.961255E+00,2.730981E+04,3.341808E+04,9.154282E-01,3.565439E+03,1.959715E+00,2.853355E+04,3.059004E+04,9.154282E-01,1.091157E+04,1.867472E+00,2.015773E+04,2.377673E+04,9.154282E-01,5.878927E+03,1.933933E+00,2.593237E+04,2.084752E+04,9.154282E-01,3.470692E+03,2.018819E+00,2.928810E+04,3.249735E+04
15:45:00,3.381885E+00,0.000000E+00,5.634865E+00,7.887908E+04,8.160963E+04,3.381885E+00,0.000000E+00,4.949707E+00,4.166698E+04,7.247269E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.780315E+00,8.470259E+04,9.194625E+04,3.381885E+00,0.000000E+00,5.794437E+00,8.430279E+04,1.055505E+05,3.381885E+00,0.000000E+00,5.840211E+00,8.931140E+04,9.571092E+04,3.381885E+00,0.000000E+00,5.189356E+00,5.510237E+04,6.665924E+04,3.381885E+00,0.000000E+00,5.555285E+00,7.755945E+04,5.752401E+04,3.381885E+00,0.000000E+00,5.833815E+00,8.959524E+04,1.000707E+05,9.154282E-01,5.895945E+03,1.975692E+00,2.638144E+04,2.750996E+04,9.154282E-01,1.389886E+04,1.845695E+00,1.692729E+04,2.587974E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.758978E+03,2.002125E+00,2.781345E+04,3.016413E+04,9.154282E-01,4.909838E+03,1.966846E+00,2.726874E+04,3.338108E+04,9.154282E-01,3.692382E+03,1.966211E+00,2.847913E+04,3.054016E+04,9.154282E-01,1.098608E+04,1.863437E+00,2.003818E+04,2.364910E+04,9.154282E-01,6.012769E+03,1.928860E+00,2.574190E+04,2.065262E+04,9.154282E-01,3.596255E+03,2.007144E+00,2.903222E+04,3.221622E+04
16:00:00,3.381885E+00,0.000000E+00,5.633738E+00,7.840264E+04,8.112580E+04,3.381885E+00,0.000000E+00,4.948727E+00,4.119218E+04,7.198911E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.775928E+00,8.423059E+04,9.146038E+04,3.381885E+00,0.000000E+00,5.806406E+00,8.405406E+04,1.053192E+05,3.381885E+00,0.000000E+00,5.852354E+00,8.897796E+04,9.539354E+04,3.381885E+00,0.000000E+00,5.160730E+00,5.450767E+04,6.599194E+04,3.381885E+00,0.000000E+00,5.550613E+00,7.701285E+04,5.696218E+04,3.381885E+00,0.000000E+00,5.832637E+00,8.911823E+04,9.958556E+04,9.154282E-01,6.021508E+03,1.959707E+00,2.607745E+04,2.717843E+04,9.154282E-01,1.402443E+04,1.830258E+00,1.662942E+04,2.555128E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.873502E+03,2.002660E+00,2.770490E+04,3.005249E+04,9.154282E-01,5.013324E+03,1.971235E+00,2.721425E+04,3.332869E+04,9.154282E-01,3.819325E+03,1.971081E+00,2.840656E+04,3.046940E+04,9.154282E-01,1.106059E+04,1.857174E+00,1.989375E+04,2.349342E+04,9.154282E-01,6.146611E+03,1.923865E+00,2.555230E+04,2.045562E+04,9.154282E-01,3.721818E+03,1.991182E+00,2.872848E+04,3.188546E+04
16:15:00,3.381885E+00,0.000000E+00,5.637403E+00,7.782504E+04,8.054624E+04,3.381885E+00,0.000000E+00,4.952373E+00,4.061437E+04,7.141095E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.777179E+00,8.368046E+04,9.092297E+04,3.381885E+00,0.000000E+00,5.805350E+00,8.353254E+04,1.047740E+05,3.381885E+00,0.000000E+00,5.851149E+00,8.833924E+04,9.472949E+04,3.381885E+00,0.000000E+00,5.134257E+00,5.384526E+04,6.526635E+04,3.381885E+00,0.000000E+00,5.527194E+00,7.609223E+04,5.597128E+04,3.381885E+00,0.000000E+00,5.836292E+00,8.854052E+04,9.900425E+04,9.154282E-01,6.188925E+03,1.947561E+00,2.577446E+04,2.686237E+04,9.154282E-01,1.419185E+04,1.818386E+00,1.632949E+04,2.523508E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.026202E+03,1.997300E+00,2.749238E+04,2.982478E+04,9.154282E-01,5.151305E+03,1.974139E+00,2.710869E+04,3.322236E+04,9.154282E-01,3.988582E+03,1.973434E+00,2.826356E+04,3.032341E+04,9.154282E-01,1.115993E+04,1.839768E+00,1.960011E+04,2.316645E+04,9.154282E-01,6.325067E+03,1.918661E+00,2.531575E+04,2.020976E+04,9.154282E-01,3.889235E+03,1.979137E+00,2.842663E+04,3.157109E+04
16:30:00,3.381885E+00,0.000000E+00,5.642570E+00,7.726417E+04,7.999047E+04,3.381885E+00,0.000000E+00,4.957428E+00,4.005225E+04,7.085527E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.778416E+00,8.313016E+04,9.036770E+04,3.381885E+00,0.000000E+00,5.797692E+00,8.293738E+04,1.041561E+05,3.381885E+00,0.000000E+00,5.843301E+00,8.762641E+04,9.399301E+04,3.381885E+00,0.000000E+00,5.115312E+00,5.326684E+04,6.464743E+04,3.381885E+00,0.000000E+00,5.494487E+00,7.506799E+04,5.487211E+04,3.381885E+00,0.000000E+00,5.841454E+00,8.797959E+04,9.844685E+04,9.154282E-01,6.356342E+03,1.934133E+00,2.545715E+04,2.652601E+04,9.154282E-01,1.435926E+04,1.805164E+00,1.601448E+04,2.489795E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.178901E+03,1.983782E+00,2.718879E+04,2.949334E+04,9.154282E-01,5.289286E+03,1.974632E+00,2.697621E+04,3.308521E+04,9.154282E-01,4.157839E+03,1.972444E+00,2.808326E+04,3.013519E+04,9.154282E-01,1.125928E+04,1.810387E+00,1.917279E+04,2.268502E+04,9.154282E-01,6.503523E+03,1.909417E+00,2.503411E+04,1.991224E+04,9.154282E-01,4.056653E+03,1.965871E+00,2.811112E+04,3.123706E+04
16:45:00,3.381885E+00,0.000000E+00,5.639867E+00,7.661548E+04,7.932719E+04,3.381885E+00,0.000000E+00,4.954978E+00,3.940640E+04,7.019200E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.787137E+00,8.266335E+04,8.990826E+04,3.381885E+00,0.000000E+00,5.796623E+00,8.241575E+04,1.036444E+05,3.381885E+00,0.000000E+00,5.842081E+00,8.698755E+04,9.336301E+04,3.381885E+00,0.000000E+00,5.099711E+00,5.272571E+04,6.406988E+04,3.381885E+00,0.000000E+00,5.457411E+00,7.399500E+04,5.372267E+04,3.381885E+00,0.000000E+00,5.838697E+00,8.733030E+04,9.778244E+04,9.154282E-01,6.523760E+03,1.925821E+00,2.519694E+04,2.625452E+04,9.154282E-01,1.452668E+04,1.796823E+00,1.575396E+04,2.462388E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.331601E+03,1.964818E+00,2.682441E+04,2.909770E+04,9.154282E-01,5.427268E+03,1.966801E+00,2.675082E+04,3.283873E+04,9.154282E-01,4.327096E+03,1.966360E+00,2.784610E+04,2.988216E+04,9.154282E-01,1.135863E+04,1.774985E+00,1.867827E+04,2.213198E+04,9.154282E-01,6.681978E+03,1.891502E+00,2.465566E+04,1.950291E+04,9.154282E-01,4.224070E+03,1.957801E+00,2.785362E+04,3.096874E+04
17:00:00,3.381885E+00,0.000000E+00,5.623761E+00,7.581726E+04,7.847781E+04,3.381885E+00,0.000000E+00,4.939774E+00,3.861826E+04,6.934385E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.798085E+00,8.222136E+04,8.948228E+04,3.381885E+00,0.000000E+00,5.795580E+00,8.189437E+04,1.031134E+05,3.381885E+00,0.000000E+00,5.841449E+00,8.635522E+04,9.272097E+04,3.381885E+00,0.000000E+00,5.082322E+00,5.216462E+04,6.346307E+04,3.381885E+00,0.000000E+00,5.420505E+00,7.292389E+04,5.257149E+04,3.381885E+00,0.000000E+00,5.822429E+00,8.653028E+04,9.693207E+04,9.154282E-01,6.691177E+03,1.918644E+00,2.494941E+04,2.599794E+04,9.154282E-01,1.469410E+04,1.789488E+00,1.550466E+04,2.436323E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.484300E+03,1.949356E+00,2.649912E+04,2.875486E+04,9.154282E-01,5.565249E+03,1.954897E+00,2.647997E+04,3.254561E+04,9.154282E-01,4.496353E+03,1.957297E+00,2.757568E+04,2.959423E+04,9.154282E-01,1.145797E+04,1.736032E+00,1.814411E+04,2.153552E+04,9.154282E-01,6.860434E+03,1.862940E+00,2.415837E+04,1.895651E+04,9.154282E-01,4.391488E+03,1.950926E+00,2.760945E+04,3.071603E+04
17:15:00,3.381885E+00,0.000000E+00,5.601007E+00,7.479026E+04,7.739583E+04,3.381885E+00,0.000000E+00,4.918178E+00,3.760417E+04,6.825877E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.797106E+00,8.150526E+04,8.875067E+04,3.381885E+00,0.000000E+00,5.804157E+00,8.135289E+04,1.025763E+05,3.381885E+00,0.000000E+00,5.850674E+00,8.567654E+04,9.204616E+04,3.381885E+00,0.000000E+00,5.067213E+00,5.153721E+04,6.279861E+04,3.381885E+00,0.000000E+00,5.398746E+00,7.185698E+04,5.145853E+04,3.381885E+00,0.000000E+00,5.799456E+00,8.550083E+04,9.584982E+04,9.154282E-01,6.900449E+03,1.903818E+00,2.457463E+04,2.559833E+04,9.154282E-01,1.490337E+04,1.774552E+00,1.512865E+04,2.395858E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.675174E+03,1.936654E+00,2.616646E+04,2.840538E+04,9.154282E-01,5.737726E+03,1.940639E+00,2.614834E+04,3.219126E+04,9.154282E-01,4.707925E+03,1.946443E+00,2.724296E+04,2.924258E+04,9.154282E-01,1.158216E+04,1.697929E+00,1.759460E+04,2.092503E+04,9.154282E-01,7.083504E+03,1.829186E+00,2.355852E+04,1.830384E+04,9.154282E-01,4.600759E+03,1.936446E+00,2.723853E+04,3.032102E+04
17:30:00,3.381885E+00,0.000000E+00,5.572548E+00,7.369959E+04,7.624264E+04,3.381885E+00,0.000000E+00,4.891068E+00,3.652856E+04,6.710034E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.790465E+00,8.072600E+04,8.794780E+04,3.381885E+00,0.000000E+00,5.815340E+00,8.084046E+04,1.020777E+05,3.381885E+00,0.000000E+00,5.862681E+00,8.502888E+04,9.141200E+04,3.381885E+00,0.000000E+00,5.045398E+00,5.083496E+04,6.203971E+04,3.381885E+00,0.000000E+00,5.379786E+00,7.082126E+04,5.037845E+04,3.381885E+00,0.000000E+00,5.770767E+00,8.440759E+04,9.469712E+04,9.154282E-01,7.109721E+03,1.884054E+00,2.414473E+04,2.513572E+04,9.154282E-01,1.511264E+04,1.754617E+00,1.469684E+04,2.348899E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.866049E+03,1.927187E+00,2.586991E+04,2.809531E+04,9.154282E-01,5.910203E+03,1.924281E+00,2.579327E+04,3.180988E+04,9.154282E-01,4.919496E+03,1.932982E+00,2.688113E+04,2.885743E+04,9.154282E-01,1.170634E+04,1.665768E+00,1.711140E+04,2.039281E+04,9.154282E-01,7.306574E+03,1.792416E+00,2.292500E+04,1.761513E+04,9.154282E-01,4.810031E+03,1.917074E+00,2.681302E+04,2.986378E+04
