16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 19:00:49"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_win\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,23,0.112331,0,0.221825,0,0.0864575,0,0.43119,0.409448,1.97091,0.134524,0,0,3.36668,0.165766,0,0,0,0.11494,0,0,0.00343846,0,0,0.284144,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.0497588,0,0.266927,0.370795,1.68876,0.0931322,0,0,2.6912,0,0,0,0,0.0165904,0,0,0.00286538,0,0,0.0194558,0,0,0,0,0,0,0,0,0,0,0,27.7186,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.0426559,0,0.157419,0.378854,1.36223,0.0680012,0,0,2.23098,0,0,0,0,0.0279487,0,0,0.00143269,0,0,0.0293814,0,0,0,0,0,0,0,0,0,0,0,27.5557,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.0331852,0,0.130041,0.359592,1.25338,0.0680012,0,0,2.06603,0,0,0,0,0.00449847,0,0,0.00114615,0,0,0.00564462,0,0,0,0,0,0,0,0,0,0,0,27.5696,352.219,0,0.000225954,0.004509,
1,3,3,0,0,0.221825,0,0.0367365,0,0.102664,0.350216,1.18819,0.0665229,0,0,1.96616,0,0,0,0,0.0131703,0,0,0.000859615,0,0,0.0140299,0,0,0,0,0,0,0,0,0,0,0,27.5685,352.219,0,0.000225612,0.004509,
1,3,4,0,0,0.221825,0,0.034369,0,0.116353,0.339668,1.18481,0.0665229,0,0,1.96355,0,0,0,0,0.00428428,0,0,0.000859615,0,0,0.00514389,0,0,0,0,0,0,0,0,0,0,0,27.6231,352.219,0,0.000225954,0.004509,
1,3,5,0,0,0.221825,0,0.034369,0,0.14373,0.321772,1.12527,0.0680012,0,0,1.91497,0,0,0,0,0.00481728,0,0,0.000859615,0,0,0.00567689,0,0,0,0,0,0,0,0,0,0,0,27.7561,352.219,0,0.000232106,0.004509,
1,3,6,0.0148232,0,0.221825,0,0.0450234,0,0.212173,0.317755,1.21935,0.0665229,0,0,2.09747,0.0218745,0,0,0,0.0385852,0,0,0.00143269,0,0,0.0618924,0,0,0,0,0,0,0,0,0,0,0,27.811,352.219,0,0.000239386,0.004509,
1,3,7,0.330487,0,0.221825,0,0.088825,0,0.28746,0.726627,1.36938,0.0650445,0,0,3.08965,0.487697,0,0,0,0.180048,0,0,0.00286538,0,0,0.67061,0,0,0,0,0,0,0,0,0,0,0,27.8146,352.219,0,0.000241296,0.004509,
1,3,8,0.657002,0,0.221825,0,0.118421,0,0.280616,0.967574,1.47115,0.0606096,-0.0471448,0,3.73006,0.969536,0,0,0,0.238866,0,0,0.128735,0,0,1.33714,0,0,0,0,0,0,0,0,0,0,0,27.8155,352.219,0,0.000241243,0.004509,
1,3,9,0.325589,0,0.221825,0,0.105399,0,0.232706,1.35127,1.38334,0.0532183,-0.307494,0,3.36584,0.480469,0,0,0,0.148559,0,0,0.140736,0,0,0.769764,0,0,0,0,0,0,0,0,0,0,0,23.1491,352.219,0,5.57343e-005,0.004509,
1,3,10,0.207438,0,0.221825,0,0.101847,0,0.198484,0.849624,1.33015,0.0443485,-0.486339,0,2.46738,0.306115,0,0,0,0.117556,0,0,0.227904,0,0,0.651575,0,0,0,0,0,0,0,0,0,0,0,18.8592,352.219,0,2.25854e-006,0.004509,
1,3,11,0.128963,0,0.221825,0,0.127892,0,0.184796,0.863847,1.35269,0.0354789,-0.596712,0,2.31878,0.19031,0,0,0,0.265372,0,0,0.0449991,0,0,0.500681,0,0,0,0,0,0,0,0,0,0,0,18.4991,352.219,0,8.19972e-008,0.004509,
1,3,12,0.0414437,0,0.221825,0,0.140914,0,0.171107,1.01531,1.33126,0.0236526,-0.635062,0,2.31045,0.0611584,0,0,0,0.170101,0,0,0.131052,0,0,0.362311,0,0,0,0,0,0,0,0,0,0,0,18.5527,352.219,0,0,0.004509,
1,3,13,0.00987131,0,0.221825,0,0.0829059,0,0.14373,0.757587,1.31917,0.0177394,-0.627324,0,1.9255,0.0145671,0,0,0,0.0657621,0,0,0.139916,0,0,0.220245,0,0,0,0,0,0,0,0,0,0,0,18.2705,352.219,0,0,0.004509,
1,3,14,0.000491369,0,0.221825,0,0.0852737,0,0.14373,0.770768,1.35944,0.0162611,-0.560976,0,2.03682,0.000725111,0,0,0,0.0756652,0,0,0.0560741,0,0,0.132464,0,0,0,0,0,0,0,0,0,0,0,18.5256,352.219,0,1.64691e-007,0.004509,
1,3,15,0,0,0.221825,0,0.0722515,0,0.14373,0.560066,1.42596,0.0162611,-0.429936,0,2.01016,0,0,0,0,0.0638059,0,0,0.0947777,0,0,0.158584,0,0,0,0,0,0,0,0,0,0,0,18.5372,352.219,0,1.02037e-006,0.004509,
1,3,16,0,0,0.221825,0,0.0923766,0,0.177951,0.849026,1.49965,0.0177394,-0.252054,0,2.60651,0,0,0,0,0.106278,0,0,0.0194846,0,0,0.125763,0,0,0,0,0,0,0,0,0,0,0,18.8422,352.219,0,2.36422e-006,0.004509,
1,3,17,0,0,0.221825,0,0.114869,0,0.212173,0.762901,1.68289,0.0280875,-0.0778927,0,2.94485,0,0,0,0,0.193838,0,0,0.138884,0,0,0.332722,0,0,0,0,0,0,0,0,0,0,0,27.0685,352.219,0,0.000208673,0.004509,
1,3,18,0.0160584,0,0.221825,0,0.088825,0,0.301149,0.573969,1.89749,0.056175,0,0,3.15549,0.0236974,0,0,0,0.20348,0,0,0.0810571,0,0,0.308235,0,0,0,0,0,0,0,0,0,0,0,27.8056,352.219,0,0.000240835,0.004509,
1,3,19,0.027856,0,0.221825,0,0.0781706,0,0.574921,0.554083,2.03923,0.0709578,0,0,3.56705,0.0411071,0,0,0,0.0966155,0,0,0.0369634,0,0,0.174686,0,0,0,0,0,0,0,0,0,0,0,27.8055,352.219,0,0.000240813,0.004509,
