Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.381083E+00,0.000000E+00,5.971239E+00,7.687189E+04,8.541215E+04,3.381083E+00,0.000000E+00,5.676730E+00,5.693712E+04,1.216347E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.942608E+00,7.519318E+04,1.165268E+05,3.381083E+00,0.000000E+00,5.971204E+00,7.573575E+04,1.155543E+05,3.381083E+00,0.000000E+00,5.880265E+00,7.050880E+04,1.032278E+05,3.381083E+00,0.000000E+00,5.769225E+00,7.031174E+04,4.319837E+04,3.381083E+00,0.000000E+00,5.877193E+00,7.668279E+04,5.780908E+04,3.381083E+00,0.000000E+00,6.142693E+00,8.601778E+04,1.241457E+05,9.152111E-01,7.453137E+03,1.850168E+00,2.342057E+04,2.593190E+04,9.152111E-01,1.195946E+04,1.812884E+00,1.849800E+04,3.630473E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.821000E+03,1.840778E+00,2.294783E+04,3.436185E+04,9.152111E-01,7.760532E+03,1.850217E+00,2.311369E+04,3.411041E+04,9.152111E-01,8.900678E+03,1.825661E+00,2.169943E+04,3.077273E+04,9.152111E-01,8.618573E+03,1.821688E+00,2.193713E+04,1.485439E+04,9.152111E-01,7.220233E+03,1.848412E+00,2.363387E+04,1.873855E+04,9.152111E-01,5.495415E+03,1.919527E+00,2.615250E+04,3.670732E+04
10:30:00,3.381083E+00,0.000000E+00,5.925081E+00,7.687908E+04,8.537942E+04,3.381083E+00,0.000000E+00,5.630568E+00,5.694428E+04,1.215984E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.896724E+00,7.520343E+04,1.164984E+05,3.381083E+00,0.000000E+00,5.922161E+00,7.572349E+04,1.154986E+05,3.381083E+00,0.000000E+00,5.830393E+00,7.057646E+04,1.032508E+05,3.381083E+00,0.000000E+00,5.731933E+00,7.088929E+04,4.375332E+04,3.381083E+00,0.000000E+00,5.838517E+00,7.742326E+04,5.853028E+04,3.381083E+00,0.000000E+00,6.099623E+00,8.612314E+04,1.242251E+05,9.152111E-01,7.311739E+03,1.852150E+00,2.358409E+04,2.610105E+04,9.152111E-01,1.181806E+04,1.821740E+00,1.873826E+04,3.655997E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.679602E+03,1.842264E+00,2.310581E+04,3.452543E+04,9.152111E-01,7.615686E+03,1.849333E+00,2.324866E+04,3.424760E+04,9.152111E-01,8.731691E+03,1.823577E+00,2.184515E+04,3.091959E+04,9.152111E-01,8.349573E+03,1.834235E+00,2.234619E+04,1.528224E+04,9.152111E-01,6.902951E+03,1.857707E+00,2.405491E+04,1.917776E+04,9.152111E-01,5.336774E+03,1.924944E+00,2.637161E+04,3.693744E+04
10:45:00,3.381083E+00,0.000000E+00,5.882203E+00,7.692288E+04,8.538866E+04,3.381083E+00,0.000000E+00,5.587635E+00,5.698747E+04,1.216040E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.854122E+00,7.525033E+04,1.165122E+05,3.381083E+00,0.000000E+00,5.876621E+00,7.575032E+04,1.154876E+05,3.381083E+00,0.000000E+00,5.784452E+00,7.068800E+04,1.033235E+05,3.381083E+00,0.000000E+00,5.698763E+00,7.151285E+04,4.436144E+04,3.381083E+00,0.000000E+00,5.803777E+00,7.820766E+04,5.930157E+04,3.381083E+00,0.000000E+00,6.060096E+00,8.626804E+04,1.243494E+05,9.152111E-01,7.170342E+03,1.853948E+00,2.374555E+04,2.626749E+04,9.152111E-01,1.167666E+04,1.830078E+00,1.897273E+04,3.680798E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.538205E+03,1.843578E+00,2.326188E+04,3.468647E+04,9.152111E-01,7.470840E+03,1.847883E+00,2.337732E+04,3.437722E+04,9.152111E-01,8.562704E+03,1.821119E+00,2.198669E+04,3.106130E+04,9.152111E-01,8.080573E+03,1.850809E+00,2.280021E+04,1.576340E+04,9.152111E-01,6.585669E+03,1.870282E+00,2.451257E+04,1.965837E+04,9.152111E-01,5.178133E+03,1.931843E+00,2.660727E+04,3.718606E+04
11:00:00,3.381083E+00,0.000000E+00,5.843036E+00,7.700810E+04,8.544501E+04,3.381083E+00,0.000000E+00,5.548367E+00,5.707158E+04,1.216567E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.815231E+00,7.533863E+04,1.165732E+05,3.381083E+00,0.000000E+00,5.834944E+00,7.582027E+04,1.155254E+05,3.381083E+00,0.000000E+00,5.742904E+00,7.084858E+04,1.034518E+05,3.381083E+00,0.000000E+00,5.670440E+00,7.219051E+04,4.503120E+04,3.381083E+00,0.000000E+00,5.773797E+00,7.904518E+04,6.013305E+04,3.381083E+00,0.000000E+00,6.024840E+00,8.646062E+04,1.245275E+05,9.152111E-01,7.028944E+03,1.855555E+00,2.390489E+04,2.643115E+04,9.152111E-01,1.153527E+04,1.837868E+00,1.920109E+04,3.704853E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.396808E+03,1.844717E+00,2.341599E+04,3.484490E+04,9.152111E-01,7.325994E+03,1.846123E+00,2.350252E+04,3.450277E+04,9.152111E-01,8.393717E+03,1.818614E+00,2.212772E+04,3.120234E+04,9.152111E-01,7.811573E+03,1.871498E+00,2.330016E+04,1.629537E+04,9.152111E-01,6.268387E+03,1.884392E+00,2.498736E+04,2.015663E+04,9.152111E-01,5.019492E+03,1.939178E+00,2.684778E+04,3.743903E+04
11:15:00,3.381083E+00,0.000000E+00,5.808498E+00,7.697086E+04,8.538268E+04,3.381083E+00,0.000000E+00,5.513583E+00,5.703161E+04,1.215885E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.780848E+00,7.530312E+04,1.165135E+05,3.381083E+00,0.000000E+00,5.797872E+00,7.576325E+04,1.154391E+05,3.381083E+00,0.000000E+00,5.706192E+00,7.085502E+04,1.034286E+05,3.381083E+00,0.000000E+00,5.647253E+00,7.259420E+04,4.542942E+04,3.381083E+00,0.000000E+00,5.748989E+00,7.954971E+04,6.063279E+04,3.381083E+00,0.000000E+00,5.994517E+00,8.651288E+04,1.245675E+05,9.152111E-01,6.934680E+03,1.857315E+00,2.401880E+04,2.654884E+04,9.152111E-01,1.144100E+04,1.845468E+00,1.938020E+04,3.723844E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.302543E+03,1.846025E+00,2.352486E+04,3.495741E+04,9.152111E-01,7.229430E+03,1.844512E+00,2.358110E+04,3.458112E+04,9.152111E-01,8.281058E+03,1.816416E+00,2.221585E+04,3.128997E+04,9.152111E-01,7.632240E+03,1.893727E+00,2.372763E+04,1.675361E+04,9.152111E-01,6.056866E+03,1.898999E+00,2.536193E+04,2.055281E+04,9.152111E-01,4.913732E+03,1.946786E+00,2.703846E+04,3.764111E+04
11:30:00,3.381083E+00,0.000000E+00,5.779005E+00,7.698992E+04,8.538336E+04,3.381083E+00,0.000000E+00,5.483858E+00,5.704808E+04,1.215844E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.751463E+00,7.532339E+04,1.165162E+05,3.381083E+00,0.000000E+00,5.765804E+00,7.576206E+04,1.154153E+05,3.381083E+00,0.000000E+00,5.674745E+00,7.092022E+04,1.034710E+05,3.381083E+00,0.000000E+00,5.629171E+00,7.305489E+04,4.589044E+04,3.381083E+00,0.000000E+00,5.729166E+00,8.010987E+04,6.119330E+04,3.381083E+00,0.000000E+00,5.969522E+00,8.662461E+04,1.246727E+05,9.152111E-01,6.840415E+03,1.859240E+00,2.413455E+04,2.666867E+04,9.152111E-01,1.134674E+04,1.852888E+00,1.955729E+04,3.742612E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.208278E+03,1.847512E+00,2.363572E+04,3.507221E+04,9.152111E-01,7.132866E+03,1.843333E+00,2.366451E+04,3.466514E+04,9.152111E-01,8.168400E+03,1.814852E+00,2.231105E+04,3.138581E+04,9.152111E-01,7.452907E+03,1.915736E+00,2.415265E+04,1.720761E+04,9.152111E-01,5.845345E+03,1.912135E+00,2.572008E+04,2.092900E+04,9.152111E-01,4.807971E+03,1.953843E+00,2.722301E+04,3.783571E+04
11:45:00,3.381083E+00,0.000000E+00,5.754583E+00,7.706557E+04,8.544624E+04,3.381083E+00,0.000000E+00,5.459274E+00,5.712193E+04,1.216444E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.727114E+00,7.539986E+04,1.165810E+05,3.381083E+00,0.000000E+00,5.738848E+00,7.581793E+04,1.154547E+05,3.381083E+00,0.000000E+00,5.648428E+00,7.104267E+04,1.035768E+05,3.381083E+00,0.000000E+00,5.614423E+00,7.355277E+04,4.638971E+04,3.381083E+00,0.000000E+00,5.713120E+00,8.071218E+04,6.179788E+04,3.381083E+00,0.000000E+00,5.949258E+00,8.678913E+04,1.248342E+05,9.152111E-01,6.746150E+03,1.861393E+00,2.425285E+04,2.679133E+04,9.152111E-01,1.125247E+04,1.860198E+00,1.973316E+04,3.761244E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.114013E+03,1.849242E+00,2.374929E+04,3.519008E+04,9.152111E-01,7.036302E+03,1.842781E+00,2.375491E+04,3.475725E+04,9.152111E-01,8.055742E+03,1.814044E+00,2.241468E+04,3.149129E+04,9.152111E-01,7.273573E+03,1.934088E+00,2.453684E+04,1.761273E+04,9.152111E-01,5.633824E+03,1.923696E+00,2.606066E+04,2.128444E+04,9.152111E-01,4.702210E+03,1.960254E+00,2.740034E+04,3.802176E+04
12:00:00,3.381083E+00,0.000000E+00,5.734408E+00,7.718862E+04,8.555976E+04,3.381083E+00,0.000000E+00,5.438990E+00,5.724375E+04,1.217563E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.706984E+00,7.552340E+04,1.166960E+05,3.381083E+00,0.000000E+00,5.716425E+00,7.592438E+04,1.155487E+05,3.381083E+00,0.000000E+00,5.626440E+00,7.121343E+04,1.037346E+05,3.381083E+00,0.000000E+00,5.601337E+00,7.406919E+04,4.690593E+04,3.381083E+00,0.000000E+00,5.699291E+00,8.133923E+04,6.242679E+04,3.381083E+00,0.000000E+00,5.932216E+00,8.698961E+04,1.250322E+05,9.152111E-01,6.651885E+03,1.863799E+00,2.437398E+04,2.691711E+04,9.152111E-01,1.115821E+04,1.867415E+00,1.990799E+04,3.779750E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,7.019748E+03,1.851248E+00,2.386595E+04,3.531131E+04,9.152111E-01,6.939738E+03,1.842815E+00,2.385184E+04,3.485669E+04,9.152111E-01,7.943084E+03,1.813868E+00,2.252537E+04,3.160466E+04,9.152111E-01,7.094240E+03,1.950479E+00,2.489916E+04,1.799278E+04,9.152111E-01,5.422302E+03,1.934275E+00,2.639028E+04,2.162745E+04,9.152111E-01,4.596450E+03,1.966258E+00,2.757312E+04,3.820255E+04
12:15:00,3.381083E+00,0.000000E+00,5.717443E+00,7.727784E+04,8.563989E+04,3.381083E+00,0.000000E+00,5.421893E+00,5.733151E+04,1.218346E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.690049E+00,7.561296E+04,1.167774E+05,3.381083E+00,0.000000E+00,5.697686E+00,7.600059E+04,1.156138E+05,3.381083E+00,0.000000E+00,5.607982E+00,7.134035E+04,1.038500E+05,3.381083E+00,0.000000E+00,5.589333E+00,7.446521E+04,4.729885E+04,3.381083E+00,0.000000E+00,5.687221E+00,8.182963E+04,6.291712E+04,3.381083E+00,0.000000E+00,5.917534E+00,8.713828E+04,1.251772E+05,9.152111E-01,6.576473E+03,1.866285E+00,2.447715E+04,2.702456E+04,9.152111E-01,1.108280E+04,1.874325E+00,2.006054E+04,3.795933E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.944336E+03,1.853361E+00,2.396495E+04,3.541452E+04,9.152111E-01,6.862486E+03,1.843268E+00,2.393416E+04,3.494160E+04,9.152111E-01,7.852958E+03,1.814162E+00,2.261878E+04,3.170086E+04,9.152111E-01,6.950774E+03,1.965284E+00,2.520789E+04,1.831684E+04,9.152111E-01,5.253085E+03,1.944035E+00,2.666845E+04,2.191749E+04,9.152111E-01,4.511841E+03,1.971802E+00,2.771961E+04,3.835605E+04
12:30:00,3.381083E+00,0.000000E+00,5.703146E+00,7.739684E+04,8.575186E+04,3.381083E+00,0.000000E+00,5.407403E+00,5.744835E+04,1.219441E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.675774E+00,7.573220E+04,1.168905E+05,3.381083E+00,0.000000E+00,5.682065E+00,7.611161E+04,1.157167E+05,3.381083E+00,0.000000E+00,5.592678E+00,7.150247E+04,1.040040E+05,3.381083E+00,0.000000E+00,5.578592E+00,7.487532E+04,4.770623E+04,3.381083E+00,0.000000E+00,5.677493E+00,8.234616E+04,6.343610E+04,3.381083E+00,0.000000E+00,5.905105E+00,8.731210E+04,1.253489E+05,9.152111E-01,6.501061E+03,1.868773E+00,2.458032E+04,2.713203E+04,9.152111E-01,1.100738E+04,1.880830E+00,2.020857E+04,3.811614E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.868924E+03,1.855507E+00,2.406432E+04,3.551815E+04,9.152111E-01,6.785235E+03,1.844053E+00,2.402017E+04,3.503065E+04,9.152111E-01,7.762831E+03,1.814898E+00,2.271712E+04,3.180262E+04,9.152111E-01,6.807307E+03,1.978796E+00,2.550220E+04,1.862525E+04,9.152111E-01,5.083868E+03,1.953450E+00,2.694277E+04,2.220373E+04,9.152111E-01,4.427233E+03,1.976980E+00,2.786203E+04,3.850523E+04
12:45:00,3.381083E+00,0.000000E+00,5.691746E+00,7.754818E+04,8.589963E+04,3.381083E+00,0.000000E+00,5.395782E+00,5.759722E+04,1.220896E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.664384E+00,7.588365E+04,1.170394E+05,3.381083E+00,0.000000E+00,5.669655E+00,7.625847E+04,1.158595E+05,3.381083E+00,0.000000E+00,5.580856E+00,7.170345E+04,1.042021E+05,3.381083E+00,0.000000E+00,5.570658E+00,7.531676E+04,4.814939E+04,3.381083E+00,0.000000E+00,5.671402E+00,8.290330E+04,6.400155E+04,3.381083E+00,0.000000E+00,5.895827E+00,8.752110E+04,1.255600E+05,9.152111E-01,6.425649E+03,1.871450E+00,2.468562E+04,2.724206E+04,9.152111E-01,1.093197E+04,1.887141E+00,2.035444E+04,3.827083E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.793512E+03,1.857874E+00,2.416616E+04,3.562476E+04,9.152111E-01,6.707984E+03,1.845315E+00,2.411151E+04,3.512588E+04,9.152111E-01,7.672705E+03,1.816312E+00,2.282302E+04,3.191316E+04,9.152111E-01,6.663840E+03,1.991584E+00,2.578843E+04,1.892527E+04,9.152111E-01,4.914651E+03,1.962981E+00,2.721840E+04,2.249184E+04,9.152111E-01,4.342624E+03,1.982238E+00,2.800533E+04,3.865583E+04
13:00:00,3.381083E+00,0.000000E+00,5.684263E+00,7.774322E+04,8.609717E+04,3.381083E+00,0.000000E+00,5.388156E+00,5.779068E+04,1.222867E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.656887E+00,7.607855E+04,1.172379E+05,3.381083E+00,0.000000E+00,5.661244E+00,7.644996E+04,1.160531E+05,3.381083E+00,0.000000E+00,5.573434E+00,7.195355E+04,1.044565E+05,3.381083E+00,0.000000E+00,5.567021E+00,7.580615E+04,4.864835E+04,3.381083E+00,0.000000E+00,5.670049E+00,8.351331E+04,6.462797E+04,3.381083E+00,0.000000E+00,5.891187E+00,8.778185E+04,1.258300E+05,9.152111E-01,6.350237E+03,1.874810E+00,2.479854E+04,2.736107E+04,9.152111E-01,1.085656E+04,1.893809E+00,2.050429E+04,3.843050E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.718100E+03,1.860950E+00,2.427591E+04,3.574067E+04,9.152111E-01,6.630733E+03,1.847491E+00,2.421304E+04,3.523293E+04,9.152111E-01,7.582578E+03,1.818899E+00,2.294203E+04,3.203885E+04,9.152111E-01,6.520374E+03,2.004448E+00,2.607551E+04,1.922708E+04,9.152111E-01,4.745434E+03,1.973123E+00,2.750083E+04,2.278791E+04,9.152111E-01,4.258016E+03,1.988193E+00,2.815642E+04,3.881561E+04
13:15:00,3.381083E+00,0.000000E+00,5.681719E+00,7.788893E+04,8.625182E+04,3.381083E+00,0.000000E+00,5.385629E+00,5.793657E+04,1.224432E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.654295E+00,7.622371E+04,1.173926E+05,3.381083E+00,0.000000E+00,5.657765E+00,7.658948E+04,1.162008E+05,3.381083E+00,0.000000E+00,5.571246E+00,7.213720E+04,1.046513E+05,3.381083E+00,0.000000E+00,5.567856E+00,7.614669E+04,4.900407E+04,3.381083E+00,0.000000E+00,5.673366E+00,8.394101E+04,6.507653E+04,3.381083E+00,0.000000E+00,5.891756E+00,8.798352E+04,1.260465E+05,9.152111E-01,6.303105E+03,1.879373E+00,2.489662E+04,2.746681E+04,9.152111E-01,1.080943E+04,1.901440E+00,2.063660E+04,3.857388E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.670968E+03,1.865246E+00,2.437100E+04,3.584349E+04,9.152111E-01,6.582451E+03,1.851095E+00,2.430156E+04,3.532883E+04,9.152111E-01,7.526249E+03,1.823146E+00,2.304577E+04,3.215142E+04,9.152111E-01,6.430707E+03,2.017591E+00,2.631189E+04,1.947820E+04,9.152111E-01,4.639674E+03,1.984031E+00,2.772836E+04,2.302935E+04,9.152111E-01,4.205135E+03,1.995233E+00,2.828789E+04,3.895688E+04
13:30:00,3.381083E+00,0.000000E+00,5.684302E+00,7.809184E+04,8.647232E+04,3.381083E+00,0.000000E+00,5.388402E+00,5.814160E+04,1.226690E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.656789E+00,7.642563E+04,1.176129E+05,3.381083E+00,0.000000E+00,5.659557E+00,7.678781E+04,1.164164E+05,3.381083E+00,0.000000E+00,5.574427E+00,7.238076E+04,1.049156E+05,3.381083E+00,0.000000E+00,5.572471E+00,7.652942E+04,4.940838E+04,3.381083E+00,0.000000E+00,5.680221E+00,8.440820E+04,6.556993E+04,3.381083E+00,0.000000E+00,5.897027E+00,8.823767E+04,1.263226E+05,9.152111E-01,6.255972E+03,1.885404E+00,2.501107E+04,2.759121E+04,9.152111E-01,1.076230E+04,1.910361E+00,2.078333E+04,3.873378E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.623835E+03,1.871022E+00,2.448260E+04,3.596514E+04,9.152111E-01,6.534169E+03,1.856454E+00,2.440966E+04,3.544706E+04,9.152111E-01,7.469920E+03,1.829305E+00,2.317085E+04,3.228832E+04,9.152111E-01,6.341040E+03,2.030906E+00,2.655020E+04,1.973147E+04,9.152111E-01,4.533913E+03,1.995344E+00,2.796041E+04,2.327561E+04,9.152111E-01,4.152255E+03,2.003375E+00,2.843166E+04,3.911192E+04
13:45:00,3.381083E+00,0.000000E+00,5.691736E+00,7.834890E+04,8.675527E+04,3.381083E+00,0.000000E+00,5.395963E+00,5.840007E+04,1.229573E+05,3.381083E+00,2.838808E+04,3.381083E+00,0.000000E+00,0.000000E+00,3.381083E+00,0.000000E+00,5.663990E+00,7.668010E+04,1.178938E+05,3.381083E+00,0.000000E+00,5.666505E+00,7.704369E+04,1.166986E+05,3.381083E+00,0.000000E+00,5.582403E+00,7.267784E+04,1.052418E+05,3.381083E+00,0.000000E+00,5.579506E+00,7.693916E+04,4.984318E+04,3.381083E+00,0.000000E+00,5.689288E+00,8.490008E+04,6.609075E+04,3.381083E+00,0.000000E+00,5.905741E+00,8.853025E+04,1.266417E+05,9.152111E-01,6.208840E+03,1.893024E+00,2.514326E+04,2.773563E+04,9.152111E-01,1.071516E+04,1.920724E+00,2.094613E+04,3.891193E+04,9.152111E-01,2.556649E+04,9.152111E-01,0.000000E+00,0.000000E+00,9.152111E-01,6.576703E+03,1.878395E+00,2.461203E+04,3.610700E+04,9.152111E-01,6.485887E+03,1.863741E+00,2.453929E+04,3.558972E+04,9.152111E-01,7.413591E+03,1.837345E+00,2.331693E+04,3.244886E+04,9.152111E-01,6.251374E+03,2.042851E+00,2.677321E+04,1.996642E+04,9.152111E-01,4.428152E+03,2.006695E+00,2.819289E+04,2.352195E+04,9.152111E-01,4.099375E+03,2.012309E+00,2.858426E+04,3.927653E+04
