Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.376275E+00,0.000000E+00,5.787085E+00,9.652926E+04,9.862244E+04,3.376275E+00,0.000000E+00,5.026266E+00,5.478978E+04,9.264716E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.874608E+00,1.012380E+05,1.018384E+05,3.376275E+00,0.000000E+00,5.959834E+00,1.052425E+05,1.234984E+05,3.376275E+00,0.000000E+00,5.964184E+00,1.049518E+05,1.271487E+05,3.376275E+00,0.000000E+00,5.341953E+00,6.713407E+04,5.669920E+04,3.376275E+00,0.000000E+00,5.607755E+00,8.604619E+04,6.653633E+04,3.376275E+00,0.000000E+00,5.981033E+00,1.058185E+05,1.075802E+05,9.139097E-01,1.561195E+03,1.933102E+00,3.022377E+04,3.110663E+04,9.139097E-01,1.056102E+04,1.766554E+00,1.936467E+04,3.012827E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.510100E+02,1.957416E+00,3.150537E+04,3.197598E+04,9.139097E-01,0.000000E+00,1.943900E+00,3.218098E+04,3.740074E+04,9.139097E-01,0.000000E+00,2.030674E+00,3.305782E+04,3.943503E+04,9.139097E-01,8.173315E+03,1.911734E+00,2.337310E+04,2.101487E+04,9.139097E-01,3.857070E+03,1.979717E+00,2.844827E+04,2.358706E+04,9.139097E-01,0.000000E+00,2.025415E+00,3.318280E+04,3.399468E+04
14:15:00,3.376275E+00,0.000000E+00,5.798646E+00,9.665826E+04,9.877839E+04,3.376275E+00,0.000000E+00,5.036997E+00,5.490951E+04,9.280108E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.886283E+00,1.013683E+05,1.019950E+05,3.376275E+00,0.000000E+00,5.971333E+00,1.053708E+05,1.236525E+05,3.376275E+00,0.000000E+00,5.977687E+00,1.051024E+05,1.273288E+05,3.376275E+00,0.000000E+00,5.347568E+00,6.719670E+04,5.677885E+04,3.376275E+00,0.000000E+00,5.618068E+00,8.616125E+04,6.667629E+04,3.376275E+00,0.000000E+00,5.993017E+00,1.059522E+05,1.077389E+05,9.139097E-01,1.561195E+03,1.943567E+00,3.034058E+04,3.123662E+04,9.139097E-01,1.056102E+04,1.778176E+00,1.949440E+04,3.027493E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.510100E+02,1.967932E+00,3.162276E+04,3.210635E+04,9.139097E-01,0.000000E+00,1.953916E+00,3.229279E+04,3.752598E+04,9.139097E-01,0.000000E+00,2.043828E+00,3.320466E+04,3.959810E+04,9.139097E-01,8.173315E+03,1.911120E+00,2.336625E+04,2.099847E+04,9.139097E-01,3.857070E+03,1.989936E+00,2.856235E+04,2.370982E+04,9.139097E-01,0.000000E+00,2.036228E+00,3.330350E+04,3.412713E+04
14:30:00,3.376275E+00,0.000000E+00,5.811985E+00,9.680710E+04,9.895612E+04,3.376275E+00,0.000000E+00,5.049597E+00,5.505010E+04,9.297901E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.899741E+00,1.015185E+05,1.021734E+05,3.376275E+00,0.000000E+00,5.985472E+00,1.055286E+05,1.238395E+05,3.376275E+00,0.000000E+00,5.993960E+00,1.052840E+05,1.275433E+05,3.376275E+00,0.000000E+00,5.352837E+00,6.725549E+04,5.685206E+04,3.376275E+00,0.000000E+00,5.627573E+00,8.626732E+04,6.680433E+04,3.376275E+00,0.000000E+00,6.005269E+00,1.060889E+05,1.078999E+05,9.139097E-01,1.561195E+03,1.954381E+00,3.046130E+04,3.137043E+04,9.139097E-01,1.056102E+04,1.790122E+00,1.962776E+04,3.042519E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.510100E+02,1.978794E+00,3.174402E+04,3.224050E+04,9.139097E-01,0.000000E+00,1.964876E+00,3.241513E+04,3.766249E+04,9.139097E-01,0.000000E+00,2.057980E+00,3.336263E+04,3.977290E+04,9.139097E-01,8.173315E+03,1.909674E+00,2.335013E+04,2.097831E+04,9.139097E-01,3.857070E+03,1.994729E+00,2.861585E+04,2.376233E+04,9.139097E-01,0.000000E+00,2.046545E+00,3.341868E+04,3.425283E+04
14:45:00,3.376275E+00,0.000000E+00,5.825755E+00,9.696075E+04,9.913841E+04,3.376275E+00,0.000000E+00,5.062749E+00,5.519685E+04,9.316316E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.913628E+00,1.016734E+05,1.023563E+05,3.376275E+00,0.000000E+00,6.000966E+00,1.057015E+05,1.240428E+05,3.376275E+00,0.000000E+00,6.011637E+00,1.054813E+05,1.277746E+05,3.376275E+00,0.000000E+00,5.358026E+00,6.731339E+04,5.692686E+04,3.376275E+00,0.000000E+00,5.632112E+00,8.631796E+04,6.686008E+04,3.376275E+00,0.000000E+00,6.016690E+00,1.062163E+05,1.080495E+05,9.139097E-01,1.561195E+03,1.965011E+00,3.057997E+04,3.150134E+04,9.139097E-01,1.056102E+04,1.801875E+00,1.975895E+04,3.057230E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.510100E+02,1.989468E+00,3.186316E+04,3.237168E+04,9.139097E-01,0.000000E+00,1.976309E+00,3.254275E+04,3.780423E+04,9.139097E-01,0.000000E+00,2.072599E+00,3.352582E+04,3.995270E+04,9.139097E-01,8.173315E+03,1.904744E+00,2.329509E+04,2.091315E+04,9.139097E-01,3.857070E+03,1.995606E+00,2.862565E+04,2.376811E+04,9.139097E-01,0.000000E+00,2.055178E+00,3.351505E+04,3.435655E+04
15:00:00,3.376275E+00,0.000000E+00,5.838860E+00,9.710699E+04,9.931112E+04,3.376275E+00,0.000000E+00,5.075382E+00,5.533782E+04,9.333903E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.926841E+00,1.018209E+05,1.025296E+05,3.376275E+00,0.000000E+00,6.016679E+00,1.058768E+05,1.242480E+05,3.376275E+00,0.000000E+00,6.029505E+00,1.056807E+05,1.280073E+05,3.376275E+00,0.000000E+00,5.361356E+00,6.735054E+04,5.697482E+04,3.376275E+00,0.000000E+00,5.636847E+00,8.637082E+04,6.693156E+04,3.376275E+00,0.000000E+00,6.026323E+00,1.063238E+05,1.081755E+05,9.139097E-01,1.561195E+03,1.974954E+00,3.069096E+04,3.162305E+04,9.139097E-01,1.056102E+04,1.812923E+00,1.988228E+04,3.070979E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.510100E+02,1.999445E+00,3.197454E+04,3.249360E+04,9.139097E-01,0.000000E+00,1.987716E+00,3.267009E+04,3.794494E+04,9.139097E-01,0.000000E+00,2.087121E+00,3.368793E+04,4.013048E+04,9.139097E-01,8.173315E+03,1.899768E+00,2.323956E+04,2.084786E+04,9.139097E-01,3.857070E+03,1.991647E+00,2.858147E+04,2.371378E+04,9.139097E-01,0.000000E+00,2.060573E+00,3.357527E+04,3.441877E+04
15:15:00,3.376275E+00,0.000000E+00,5.850966E+00,9.660597E+04,9.882411E+04,3.376275E+00,0.000000E+00,5.087070E+00,5.483212E+04,9.285167E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.939050E+00,1.013210E+05,1.020433E+05,3.376275E+00,0.000000E+00,6.031652E+00,1.054536E+05,1.238417E+05,3.376275E+00,0.000000E+00,6.046476E+00,1.052441E+05,1.275899E+05,3.376275E+00,0.000000E+00,5.354406E+00,6.687095E+04,5.647015E+04,3.376275E+00,0.000000E+00,5.638580E+00,8.577440E+04,6.633432E+04,3.376275E+00,0.000000E+00,6.026698E+00,1.056919E+05,1.075249E+05,9.139097E-01,1.733386E+03,1.983841E+00,3.061797E+04,3.155616E+04,9.139097E-01,1.073322E+04,1.822893E+00,1.982138E+04,3.065737E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,7.232006E+02,2.008358E+00,3.190185E+04,3.242686E+04,9.139097E-01,0.000000E+00,1.998613E+00,3.263193E+04,3.791593E+04,9.139097E-01,0.000000E+00,2.100995E+00,3.367337E+04,4.012693E+04,9.139097E-01,8.282139E+03,1.902748E+00,2.316401E+04,2.078020E+04,9.139097E-01,4.023750E+03,1.984191E+00,2.833158E+04,2.344732E+04,9.139097E-01,0.000000E+00,2.062642E+00,3.342618E+04,3.426506E+04
15:30:00,3.376275E+00,0.000000E+00,5.861716E+00,9.608981E+04,9.831940E+04,3.376275E+00,0.000000E+00,5.097493E+00,5.431232E+04,9.234688E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.949895E+00,1.008059E+05,1.015393E+05,3.376275E+00,0.000000E+00,6.045453E+00,1.050173E+05,1.234203E+05,3.376275E+00,0.000000E+00,6.061996E+00,1.047914E+05,1.271536E+05,3.376275E+00,0.000000E+00,5.342219E+00,6.633291E+04,5.590064E+04,3.376275E+00,0.000000E+00,5.637447E+00,8.514598E+04,6.569421E+04,3.376275E+00,0.000000E+00,6.020972E+00,1.049919E+05,1.068061E+05,9.139097E-01,1.905576E+03,1.991182E+00,3.052774E+04,3.146956E+04,9.139097E-01,1.090541E+04,1.831286E+00,1.974289E+04,3.058442E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,8.953912E+02,2.015717E+00,3.181181E+04,3.234035E+04,9.139097E-01,4.408080E+01,2.008725E+00,3.258503E+04,3.787675E+04,9.139097E-01,1.552011E+02,2.113775E+00,3.364660E+04,4.010927E+04,9.139097E-01,8.390964E+03,1.903626E+00,2.306498E+04,2.068126E+04,9.139097E-01,4.190431E+03,1.978942E+00,2.810631E+04,2.321361E+04,9.139097E-01,0.000000E+00,2.062905E+00,3.325694E+04,3.409095E+04
15:45:00,3.376275E+00,0.000000E+00,5.861446E+00,9.545069E+04,9.765936E+04,3.376275E+00,0.000000E+00,5.097395E+00,5.367511E+04,9.168782E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.949643E+00,1.001670E+05,1.008794E+05,3.376275E+00,0.000000E+00,6.057709E+00,1.045637E+05,1.229789E+05,3.376275E+00,0.000000E+00,6.075615E+00,1.043174E+05,1.266926E+05,3.376275E+00,0.000000E+00,5.319307E+00,6.567520E+04,5.518137E+04,3.376275E+00,0.000000E+00,5.636319E+00,8.451762E+04,6.505956E+04,3.376275E+00,0.000000E+00,6.018202E+00,1.043249E+05,1.061420E+05,9.139097E-01,2.077767E+03,1.996773E+00,3.041796E+04,3.136104E+04,9.139097E-01,1.107760E+04,1.837873E+00,1.964423E+04,3.048839E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,1.067582E+03,2.021315E+00,3.170212E+04,3.223185E+04,9.139097E-01,2.038737E+02,2.017655E+00,3.252492E+04,3.782240E+04,9.139097E-01,3.246367E+02,2.125032E+00,3.360283E+04,4.007231E+04,9.139097E-01,8.499788E+03,1.903142E+00,2.295075E+04,2.056275E+04,9.139097E-01,4.357112E+03,1.976343E+00,2.791062E+04,2.301545E+04,9.139097E-01,1.492319E+02,2.054085E+00,3.298631E+04,3.379775E+04
16:00:00,3.376275E+00,0.000000E+00,5.855059E+00,9.474333E+04,9.693167E+04,3.376275E+00,0.000000E+00,5.091454E+00,5.297272E+04,9.095812E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.943238E+00,9.945942E+04,1.001520E+05,3.376275E+00,0.000000E+00,6.068150E+00,1.040899E+05,1.225141E+05,3.376275E+00,0.000000E+00,6.086923E+00,1.038177E+05,1.262016E+05,3.376275E+00,0.000000E+00,5.288621E+00,6.493075E+04,5.436267E+04,3.376275E+00,0.000000E+00,5.629195E+00,8.382233E+04,6.434288E+04,3.376275E+00,0.000000E+00,6.014473E+00,1.036472E+05,1.054496E+05,9.139097E-01,2.249957E+03,2.000568E+00,3.028814E+04,3.123030E+04,9.139097E-01,1.124979E+04,1.842596E+00,1.952477E+04,3.036887E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,1.239772E+03,2.025108E+00,3.157227E+04,3.210106E+04,9.139097E-01,3.636666E+02,2.025078E+00,3.244799E+04,3.774897E+04,9.139097E-01,4.940723E+02,2.133999E+00,3.353349E+04,4.000636E+04,9.139097E-01,8.608613E+03,1.900312E+00,2.281033E+04,2.041496E+04,9.139097E-01,4.523792E+03,1.973925E+00,2.771695E+04,2.281665E+04,9.139097E-01,3.214225E+02,2.040849E+00,3.266638E+04,3.345376E+04
16:15:00,3.376275E+00,0.000000E+00,5.854006E+00,9.388345E+04,9.607637E+04,3.376275E+00,0.000000E+00,5.090609E+00,5.211515E+04,9.009748E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.942227E+00,9.860000E+04,9.929782E+04,3.376275E+00,0.000000E+00,6.064936E+00,1.032670E+05,1.216586E+05,3.376275E+00,0.000000E+00,6.083623E+00,1.029463E+05,1.252949E+05,3.376275E+00,0.000000E+00,5.259444E+00,6.406913E+04,5.343427E+04,3.376275E+00,0.000000E+00,5.604358E+00,8.272413E+04,6.317139E+04,3.376275E+00,0.000000E+00,6.015843E+00,1.028143E+05,1.046056E+05,9.139097E-01,2.479545E+03,1.997507E+00,3.002439E+04,3.095147E+04,9.139097E-01,1.147937E+04,1.840432E+00,1.927103E+04,3.009911E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,1.469360E+03,2.022004E+00,3.130804E+04,3.182181E+04,9.139097E-01,5.767238E+02,2.030807E+00,3.229889E+04,3.760017E+04,9.139097E-01,7.199864E+02,2.139852E+00,3.337292E+04,3.984386E+04,9.139097E-01,8.753712E+03,1.885935E+00,2.250475E+04,2.008006E+04,9.139097E-01,4.746033E+03,1.971000E+00,2.746206E+04,2.255431E+04,9.139097E-01,5.510100E+02,2.032118E+00,3.233933E+04,3.311816E+04
16:30:00,3.376275E+00,0.000000E+00,5.852754E+00,9.302131E+04,9.520058E+04,3.376275E+00,0.000000E+00,5.089489E+00,5.125449E+04,8.921959E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.941030E+00,9.773848E+04,9.842278E+04,3.376275E+00,0.000000E+00,6.054739E+00,1.023662E+05,1.207278E+05,3.376275E+00,0.000000E+00,6.073213E+00,1.019956E+05,1.243130E+05,3.376275E+00,0.000000E+00,5.237304E+00,6.328603E+04,5.260472E+04,3.376275E+00,0.000000E+00,5.570692E+00,8.152743E+04,6.189806E+04,3.376275E+00,0.000000E+00,6.018971E+00,1.020010E+05,1.037891E+05,9.139097E-01,2.709132E+03,1.986864E+00,2.967601E+04,3.057778E+04,9.139097E-01,1.170896E+04,1.830734E+00,1.893320E+04,2.973335E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,1.698947E+03,2.011273E+00,3.095867E+04,3.144732E+04,9.139097E-01,7.897810E+02,2.033697E+00,3.211810E+04,3.741531E+04,9.139097E-01,9.459005E+02,2.141761E+00,3.316833E+04,3.963240E+04,9.139097E-01,8.898811E+03,1.859205E+00,2.206128E+04,1.958709E+04,9.139097E-01,4.968273E+03,1.963317E+00,2.715405E+04,2.223132E+04,9.139097E-01,7.805975E+02,2.021892E+00,3.199560E+04,3.275872E+04
16:45:00,3.376275E+00,0.000000E+00,5.859001E+00,9.224284E+04,9.442052E+04,3.376275E+00,0.000000E+00,5.095534E+00,5.047377E+04,8.843894E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.947400E+00,9.696139E+04,9.764384E+04,3.376275E+00,0.000000E+00,6.051069E+00,1.015381E+05,1.199020E+05,3.376275E+00,0.000000E+00,6.070128E+00,1.011266E+05,1.234478E+05,3.376275E+00,0.000000E+00,5.218669E+00,6.254203E+04,5.181835E+04,3.376275E+00,0.000000E+00,5.531916E+00,8.027371E+04,6.056381E+04,3.376275E+00,0.000000E+00,6.014085E+00,1.010983E+05,1.028653E+05,9.139097E-01,2.938720E+03,1.970954E+00,2.926883E+04,3.014216E+04,9.139097E-01,1.193855E+04,1.815672E+00,1.853549E+04,2.930302E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,1.928535E+03,1.995247E+00,3.055021E+04,3.101075E+04,9.139097E-01,1.002838E+03,2.028355E+00,3.184542E+04,3.712336E+04,9.139097E-01,1.171815E+03,2.137892E+00,3.289924E+04,3.934853E+04,9.139097E-01,9.043911E+03,1.826153E+00,2.154724E+04,1.901968E+04,9.139097E-01,5.190514E+03,1.946839E+00,2.674787E+04,2.179560E+04,9.139097E-01,1.010185E+03,2.016852E+00,3.170975E+04,3.246457E+04
17:00:00,3.376275E+00,0.000000E+00,5.867373E+00,9.148806E+04,9.367260E+04,3.376275E+00,0.000000E+00,5.103602E+00,4.971560E+04,8.768920E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.955917E+00,9.620822E+04,9.689734E+04,3.376275E+00,0.000000E+00,6.047216E+00,1.007080E+05,1.190525E+05,3.376275E+00,0.000000E+00,6.067611E+00,1.002639E+05,1.225668E+05,3.376275E+00,0.000000E+00,5.198378E+00,6.177952E+04,5.100460E+04,3.376275E+00,0.000000E+00,5.494200E+00,7.903181E+04,5.924076E+04,3.376275E+00,0.000000E+00,5.995483E+00,1.000425E+05,1.017540E+05,9.139097E-01,3.168307E+03,1.958523E+00,2.890049E+04,2.975840E+04,9.139097E-01,1.216814E+04,1.803757E+00,1.817292E+04,2.892105E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,2.158122E+03,1.982726E+00,3.018086E+04,3.062636E+04,9.139097E-01,1.215895E+03,2.019104E+00,3.152911E+04,3.678748E+04,9.139097E-01,1.397729E+03,2.131161E+00,3.259819E+04,3.903269E+04,9.139097E-01,9.189010E+03,1.789268E+00,2.099041E+04,1.840603E+04,9.139097E-01,5.412755E+03,1.919485E+00,2.622029E+04,2.122059E+04,9.139097E-01,1.239772E+03,2.012948E+00,3.143658E+04,3.218556E+04
17:15:00,3.376275E+00,0.000000E+00,5.863672E+00,9.038652E+04,9.254573E+04,3.376275E+00,0.000000E+00,5.100149E+00,4.861683E+04,8.655901E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.952271E+00,9.510729E+04,9.577145E+04,3.376275E+00,0.000000E+00,6.053560E+00,9.979495E+04,1.181327E+05,3.376275E+00,0.000000E+00,6.075799E+00,9.931203E+04,1.216088E+05,3.376275E+00,0.000000E+00,5.180616E+00,6.091121E+04,5.009385E+04,3.376275E+00,0.000000E+00,5.469125E+00,7.772570E+04,5.787930E+04,3.376275E+00,0.000000E+00,5.969921E+00,9.869707E+04,1.003507E+05,9.139097E-01,3.455292E+03,1.949700E+00,2.851502E+04,2.935965E+04,9.139097E-01,1.245512E+04,1.795215E+00,1.779058E+04,2.852232E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,2.445107E+03,1.973821E+00,2.979448E+04,3.022690E+04,9.139097E-01,1.482217E+03,2.007716E+00,3.113567E+04,3.637422E+04,9.139097E-01,1.680121E+03,2.122061E+00,3.221423E+04,3.863147E+04,9.139097E-01,9.370384E+03,1.752982E+00,2.040399E+04,1.776393E+04,9.139097E-01,5.690556E+03,1.886724E+00,2.557678E+04,2.052618E+04,9.139097E-01,1.526757E+03,2.000605E+00,3.101180E+04,3.173838E+04
17:30:00,3.376275E+00,0.000000E+00,5.852505E+00,8.920168E+04,9.132254E+04,3.376275E+00,0.000000E+00,5.089638E+00,4.743933E+04,8.533256E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.941101E+00,9.392243E+04,9.454899E+04,3.376275E+00,0.000000E+00,6.062557E+00,9.891143E+04,1.172518E+05,3.376275E+00,0.000000E+00,6.086864E+00,9.839221E+04,1.206932E+05,3.376275E+00,0.000000E+00,5.156676E+00,5.997397E+04,4.909684E+04,3.376275E+00,0.000000E+00,5.446261E+00,7.644422E+04,5.654332E+04,3.376275E+00,0.000000E+00,5.938282E+00,9.728382E+04,9.887283E+04,9.139097E-01,3.742276E+03,1.943489E+00,2.815870E+04,2.899202E+04,9.139097E-01,1.274211E+04,1.788998E+00,1.743420E+04,2.815197E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,2.732091E+03,1.967533E+00,2.943730E+04,2.985852E+04,9.139097E-01,1.748538E+03,1.994036E+00,3.071666E+04,3.593129E+04,9.139097E-01,1.962514E+03,2.109797E+00,3.179494E+04,3.819024E+04,9.139097E-01,9.551758E+03,1.722353E+00,1.988071E+04,1.719626E+04,9.139097E-01,5.968357E+03,1.850709E+00,2.489697E+04,1.979320E+04,9.139097E-01,1.813741E+03,1.983417E+00,3.053296E+04,3.123038E+04
