Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.364678E+00,0.000000E+00,6.148228E+00,8.925019E+04,9.302375E+04,3.364678E+00,0.000000E+00,5.539218E+00,4.695145E+04,7.954920E+04,3.364832E+00,5.800252E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.161149E+00,9.206205E+04,9.622957E+04,3.364678E+00,0.000000E+00,6.285754E+00,9.856164E+04,1.096163E+05,3.364678E+00,0.000000E+00,6.289315E+00,9.727692E+04,8.905050E+04,3.364678E+00,0.000000E+00,5.741721E+00,6.288512E+04,6.283151E+04,3.364678E+00,0.000000E+00,6.019342E+00,8.222611E+04,6.264907E+04,3.364678E+00,0.000000E+00,6.248892E+00,9.593640E+04,1.242332E+05,9.107707E-01,4.589020E+03,1.812409E+00,2.581424E+04,2.691577E+04,9.107707E-01,1.419858E+04,1.617327E+00,1.402683E+04,2.292549E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,3.866931E+03,1.814629E+00,2.656111E+04,2.776942E+04,9.107707E-01,2.484070E+03,1.856054E+00,2.840643E+04,3.148890E+04,9.107707E-01,2.842598E+03,1.870529E+00,2.820952E+04,2.607944E+04,9.107707E-01,1.049615E+04,1.722282E+00,1.890031E+04,1.901561E+04,9.107707E-01,6.100923E+03,1.809163E+00,2.426609E+04,1.908506E+04,9.107707E-01,3.083294E+03,1.870315E+00,2.796639E+04,3.575926E+04
10:30:00,3.364678E+00,0.000000E+00,6.103200E+00,9.078887E+04,9.454869E+04,3.364678E+00,0.000000E+00,5.495237E+00,4.850181E+04,8.108073E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.121806E+00,9.381633E+04,9.798183E+04,3.364678E+00,0.000000E+00,6.240554E+00,1.000984E+05,1.111432E+05,3.364678E+00,0.000000E+00,6.240786E+00,9.866240E+04,9.041607E+04,3.364678E+00,0.000000E+00,5.704739E+00,6.342329E+04,6.334512E+04,3.364678E+00,0.000000E+00,5.983077E+00,8.365975E+04,6.406739E+04,3.364678E+00,0.000000E+00,6.211210E+00,9.739225E+04,1.256845E+05,9.107707E-01,4.036471E+03,1.817572E+00,2.642444E+04,2.754328E+04,9.107707E-01,1.364603E+04,1.624863E+00,1.466351E+04,2.358862E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,3.273197E+03,1.822987E+00,2.724816E+04,2.847847E+04,9.107707E-01,1.931521E+03,1.860821E+00,2.901220E+04,3.211141E+04,9.107707E-01,2.320936E+03,1.873932E+00,2.876916E+04,2.665234E+04,9.107707E-01,1.023875E+04,1.735790E+00,1.930849E+04,1.944354E+04,9.107707E-01,5.603286E+03,1.820132E+00,2.488619E+04,1.972696E+04,9.107707E-01,2.575361E+03,1.879313E+00,2.857476E+04,3.638997E+04
10:45:00,3.364678E+00,0.000000E+00,6.060647E+00,9.235517E+04,9.610516E+04,3.364678E+00,0.000000E+00,5.453648E+00,5.007888E+04,8.264313E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.084382E+00,9.559204E+04,9.975896E+04,3.364678E+00,0.000000E+00,6.197848E+00,1.016630E+05,1.127018E+05,3.364678E+00,0.000000E+00,6.195886E+00,1.000884E+05,9.181860E+04,3.364678E+00,0.000000E+00,5.670440E+00,6.399140E+04,6.389444E+04,3.364678E+00,0.000000E+00,5.947934E+00,8.510490E+04,6.549013E+04,3.364678E+00,0.000000E+00,6.174545E+00,9.885838E+04,1.271392E+05,9.107707E-01,3.483921E+03,1.822313E+00,2.702991E+04,2.816458E+04,9.107707E-01,1.309348E+04,1.631992E+00,1.529564E+04,2.424495E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,2.679464E+03,1.830942E+00,2.793069E+04,2.918148E+04,9.107707E-01,1.378971E+03,1.865179E+00,2.961339E+04,3.272797E+04,9.107707E-01,1.799275E+03,1.877182E+00,2.932711E+04,2.722317E+04,9.107707E-01,9.981353E+03,1.744255E+00,1.966038E+04,1.980644E+04,9.107707E-01,5.105648E+03,1.829102E+00,2.548381E+04,2.034413E+04,9.107707E-01,2.067427E+03,1.887289E+00,2.917158E+04,3.700753E+04
11:00:00,3.364678E+00,0.000000E+00,6.020571E+00,9.394913E+04,9.769314E+04,3.364678E+00,0.000000E+00,5.414469E+00,5.168286E+04,8.423679E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.048893E+00,9.738934E+04,1.015609E+05,3.364678E+00,0.000000E+00,6.157654E+00,1.032556E+05,1.142923E+05,3.364678E+00,0.000000E+00,6.153284E+00,1.015390E+05,9.323957E+04,3.364678E+00,0.000000E+00,5.638919E+00,6.459052E+04,6.448006E+04,3.364678E+00,0.000000E+00,5.915695E+00,8.658229E+04,6.696752E+04,3.364678E+00,0.000000E+00,6.140241E+00,1.003507E+05,1.286415E+05,9.107707E-01,2.931372E+03,1.826873E+00,2.763336E+04,2.878314E+04,9.107707E-01,1.254093E+04,1.638919E+00,1.592551E+04,2.489767E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,2.085731E+03,1.839350E+00,2.861829E+04,2.988996E+04,9.107707E-01,8.264217E+02,1.869368E+00,3.021271E+04,3.334202E+04,9.107707E-01,1.277613E+03,1.880074E+00,2.988089E+04,2.778880E+04,9.107707E-01,9.723954E+03,1.750963E+00,1.999267E+04,2.014948E+04,9.107707E-01,4.608010E+03,1.840448E+00,2.610794E+04,2.099068E+04,9.107707E-01,1.559493E+03,1.897244E+00,2.979047E+04,3.764914E+04
11:15:00,3.364678E+00,0.000000E+00,5.983970E+00,9.490144E+04,9.862592E+04,3.364678E+00,0.000000E+00,5.377825E+00,5.263470E+04,8.516884E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.016385E+00,9.848877E+04,1.026505E+05,3.364678E+00,0.000000E+00,6.120947E+00,1.042068E+05,1.152270E+05,3.364678E+00,0.000000E+00,6.114053E+00,1.023846E+05,9.406931E+04,3.364678E+00,0.000000E+00,5.610687E+00,6.490937E+04,6.478590E+04,3.364678E+00,0.000000E+00,5.886688E+00,8.748291E+04,6.786547E+04,3.364678E+00,0.000000E+00,6.108389E+00,1.012448E+05,1.295384E+05,9.107707E-01,2.563006E+03,1.831530E+00,2.805371E+04,2.921619E+04,9.107707E-01,1.217256E+04,1.645657E+00,1.636910E+04,2.535935E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.689909E+03,1.848320E+00,2.911425E+04,3.040534E+04,9.107707E-01,4.580555E+02,1.873671E+00,3.062912E+04,3.377064E+04,9.107707E-01,9.298388E+02,1.882992E+00,3.026107E+04,2.817768E+04,9.107707E-01,9.552355E+03,1.760747E+00,2.027350E+04,2.044798E+04,9.107707E-01,4.276252E+03,1.855750E+00,2.661034E+04,2.151943E+04,9.107707E-01,1.220871E+03,1.909231E+00,3.026271E+04,3.814356E+04
11:30:00,3.364678E+00,0.000000E+00,5.950050E+00,9.588266E+04,9.958318E+04,3.364678E+00,0.000000E+00,5.345287E+00,5.363237E+04,8.614751E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.986171E+00,9.961278E+04,1.037601E+05,3.364678E+00,0.000000E+00,6.086949E+00,1.051871E+05,1.161863E+05,3.364678E+00,0.000000E+00,6.078729E+00,1.032738E+05,9.494875E+04,3.364678E+00,0.000000E+00,5.586504E+00,6.527340E+04,6.514333E+04,3.364678E+00,0.000000E+00,5.861001E+00,8.842061E+04,6.880403E+04,3.364678E+00,0.000000E+00,6.079225E+00,1.021689E+05,1.304683E+05,9.107707E-01,2.194639E+03,1.836113E+00,2.847309E+04,2.964824E+04,9.107707E-01,1.180419E+04,1.652656E+00,1.681560E+04,2.582522E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.294087E+03,1.857245E+00,2.960955E+04,3.092028E+04,9.107707E-01,8.968918E+01,1.877922E+00,3.104478E+04,3.419851E+04,9.107707E-01,5.820645E+02,1.886184E+00,3.064430E+04,2.857009E+04,9.107707E-01,9.380756E+03,1.774607E+00,2.059982E+04,2.079778E+04,9.107707E-01,3.944494E+03,1.873073E+00,2.713529E+04,2.207195E+04,9.107707E-01,8.822487E+02,1.921594E+00,3.073915E+04,3.864126E+04
11:45:00,3.364678E+00,0.000000E+00,5.920403E+00,9.691140E+04,1.006108E+05,3.364678E+00,0.000000E+00,5.315978E+00,5.466524E+04,8.715873E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.959972E+00,1.007814E+05,1.049360E+05,3.364678E+00,0.000000E+00,6.057247E+00,1.062151E+05,1.172161E+05,3.364678E+00,0.000000E+00,6.047193E+00,1.042053E+05,9.587419E+04,3.364678E+00,0.000000E+00,5.566566E+00,6.568480E+04,6.555355E+04,3.364678E+00,0.000000E+00,5.840603E+00,8.941830E+04,6.980998E+04,3.364678E+00,0.000000E+00,6.055160E+00,1.031511E+05,1.314636E+05,9.107707E-01,1.826273E+03,1.841066E+00,2.889659E+04,3.008407E+04,9.107707E-01,1.143583E+04,1.659675E+00,1.726220E+04,2.629154E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,8.982646E+02,1.866343E+00,3.010677E+04,3.143515E+04,9.107707E-01,0.000000E+00,1.882564E+00,3.146479E+04,3.463053E+04,9.107707E-01,2.342901E+02,1.889706E+00,3.103121E+04,2.896666E+04,9.107707E-01,9.209157E+03,1.791171E+00,2.095632E+04,2.118094E+04,9.107707E-01,3.612735E+03,1.891246E+00,2.766989E+04,2.263435E+04,9.107707E-01,5.436263E+02,1.934323E+00,3.121985E+04,3.914344E+04
12:00:00,3.364678E+00,0.000000E+00,5.895291E+00,9.799072E+04,1.016950E+05,3.364678E+00,0.000000E+00,5.291247E+00,5.574908E+04,8.824427E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.938121E+00,1.019986E+05,1.061659E+05,3.364678E+00,0.000000E+00,6.032101E+00,1.072940E+05,1.183023E+05,3.364678E+00,0.000000E+00,6.021210E+00,1.051998E+05,9.686945E+04,3.364678E+00,0.000000E+00,5.550203E+00,6.613610E+04,6.600639E+04,3.364678E+00,0.000000E+00,5.823906E+00,9.045750E+04,7.085904E+04,3.364678E+00,0.000000E+00,6.035490E+00,1.041824E+05,1.325114E+05,9.107707E-01,1.457907E+03,1.846419E+00,2.932454E+04,3.052498E+04,9.107707E-01,1.106746E+04,1.667033E+00,1.771255E+04,2.676037E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,5.024424E+02,1.875195E+00,3.060123E+04,3.194663E+04,9.107707E-01,0.000000E+00,1.887631E+00,3.188955E+04,3.506795E+04,9.107707E-01,0.000000E+00,1.894118E+00,3.142822E+04,2.937479E+04,9.107707E-01,9.037558E+03,1.807734E+00,2.131281E+04,2.156294E+04,9.107707E-01,3.280977E+03,1.907245E+00,2.818025E+04,2.316730E+04,9.107707E-01,2.050038E+02,1.945754E+00,3.168607E+04,3.962829E+04
12:15:00,3.364678E+00,0.000000E+00,5.873879E+00,9.883917E+04,1.025456E+05,3.364678E+00,0.000000E+00,5.270843E+00,5.660902E+04,8.910656E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.919707E+00,1.029616E+05,1.071379E+05,3.364678E+00,0.000000E+00,6.010686E+00,1.081424E+05,1.191549E+05,3.364678E+00,0.000000E+00,5.999641E+00,1.059868E+05,9.765618E+04,3.364678E+00,0.000000E+00,5.535720E+00,6.648158E+04,6.634999E+04,3.364678E+00,0.000000E+00,5.809652E+00,9.127887E+04,7.168611E+04,3.364678E+00,0.000000E+00,6.019453E+00,1.050042E+05,1.333458E+05,9.107707E-01,1.163214E+03,1.852116E+00,2.968265E+04,3.089514E+04,9.107707E-01,1.077277E+04,1.674802E+00,1.809382E+04,2.715921E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.857847E+02,1.883761E+00,3.101333E+04,3.237367E+04,9.107707E-01,0.000000E+00,1.893064E+00,3.224470E+04,3.543485E+04,9.107707E-01,0.000000E+00,1.899194E+00,3.176310E+04,2.972049E+04,9.107707E-01,8.900278E+03,1.820352E+00,2.159094E+04,2.185707E+04,9.107707E-01,3.015570E+03,1.921305E+00,2.860260E+04,2.360752E+04,9.107707E-01,0.000000E+00,1.956291E+00,3.207459E+04,4.003245E+04
12:30:00,3.364678E+00,0.000000E+00,5.856687E+00,9.973570E+04,1.034483E+05,3.364678E+00,0.000000E+00,5.252968E+00,5.749718E+04,8.999764E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.905038E+00,1.039674E+05,1.081554E+05,3.364678E+00,0.000000E+00,5.993511E+00,1.090391E+05,1.200595E+05,3.364678E+00,0.000000E+00,5.981544E+00,1.068126E+05,9.848349E+04,3.364678E+00,0.000000E+00,5.521885E+00,6.683430E+04,6.669833E+04,3.364678E+00,0.000000E+00,5.796769E+00,9.211554E+04,7.252744E+04,3.364678E+00,0.000000E+00,6.005641E+00,1.058508E+05,1.342043E+05,9.107707E-01,8.685207E+02,1.858356E+00,3.004699E+04,3.127226E+04,9.107707E-01,1.047808E+04,1.682561E+00,1.847498E+04,2.755743E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,0.000000E+00,1.892417E+00,3.142659E+04,3.280191E+04,9.107707E-01,0.000000E+00,1.899055E+00,3.260625E+04,3.580882E+04,9.107707E-01,0.000000E+00,1.904703E+00,3.210282E+04,3.007134E+04,9.107707E-01,8.762999E+03,1.831520E+00,2.185289E+04,2.213280E+04,9.107707E-01,2.750163E+03,1.934198E+00,2.901194E+04,2.403314E+04,9.107707E-01,0.000000E+00,1.966210E+00,3.245622E+04,4.042882E+04
12:45:00,3.364678E+00,0.000000E+00,5.841875E+00,1.006590E+05,1.043782E+05,3.364678E+00,0.000000E+00,5.238267E+00,5.842159E+04,9.092916E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.892320E+00,1.049952E+05,1.091948E+05,3.364678E+00,0.000000E+00,5.978733E+00,1.099627E+05,1.209914E+05,3.364678E+00,0.000000E+00,5.966044E+00,1.076674E+05,9.934119E+04,3.364678E+00,0.000000E+00,5.508637E+00,6.719357E+04,6.705233E+04,3.364678E+00,0.000000E+00,5.785168E+00,9.296653E+04,7.338317E+04,3.364678E+00,0.000000E+00,5.993499E+00,1.067160E+05,1.350817E+05,9.107707E-01,5.738277E+02,1.864651E+00,3.041194E+04,3.164974E+04,9.107707E-01,1.018338E+04,1.690497E+00,1.885825E+04,2.795792E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,0.000000E+00,1.900762E+00,3.183640E+04,3.322611E+04,9.107707E-01,0.000000E+00,1.905114E+00,3.296858E+04,3.618337E+04,9.107707E-01,0.000000E+00,1.910384E+00,3.244445E+04,3.042410E+04,9.107707E-01,8.625720E+03,1.841610E+00,2.210280E+04,2.239521E+04,9.107707E-01,2.484756E+03,1.946211E+00,2.941145E+04,2.444806E+04,9.107707E-01,0.000000E+00,1.975560E+00,3.283149E+04,4.081826E+04
13:00:00,3.364678E+00,0.000000E+00,5.829347E+00,1.016078E+05,1.053354E+05,3.364678E+00,0.000000E+00,5.225531E+00,5.936807E+04,9.188429E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.881598E+00,1.060453E+05,1.102578E+05,3.364678E+00,0.000000E+00,5.966251E+00,1.109121E+05,1.219508E+05,3.364678E+00,0.000000E+00,5.953065E+00,1.085504E+05,1.002295E+05,3.364678E+00,0.000000E+00,5.496749E+00,6.756803E+04,6.742256E+04,3.364678E+00,0.000000E+00,5.775888E+00,9.384343E+04,7.426764E+04,3.364678E+00,0.000000E+00,5.983429E+00,1.076044E+05,1.359842E+05,9.107707E-01,2.791347E+02,1.871016E+00,3.077769E+04,3.202807E+04,9.107707E-01,9.888690E+03,1.698323E+00,1.924030E+04,2.835683E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,0.000000E+00,1.908889E+00,3.224379E+04,3.364766E+04,9.107707E-01,0.000000E+00,1.911258E+00,3.333185E+04,3.655896E+04,9.107707E-01,0.000000E+00,1.916254E+00,3.278820E+04,3.077923E+04,9.107707E-01,8.488440E+03,1.851021E+00,2.234514E+04,2.264946E+04,9.107707E-01,2.219350E+03,1.957813E+00,2.980638E+04,2.485832E+04,9.107707E-01,0.000000E+00,1.984617E+00,3.320350E+04,4.120440E+04
13:15:00,3.364678E+00,0.000000E+00,5.819555E+00,1.021789E+05,1.059116E+05,3.364678E+00,0.000000E+00,5.215477E+00,5.993627E+04,9.245691E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.873514E+00,1.066862E+05,1.109074E+05,3.364678E+00,0.000000E+00,5.956521E+00,1.114839E+05,1.225287E+05,3.364678E+00,0.000000E+00,5.943368E+00,1.090845E+05,1.007676E+05,3.364678E+00,0.000000E+00,5.487892E+00,6.778613E+04,6.763855E+04,3.364678E+00,0.000000E+00,5.770570E+00,9.439687E+04,7.482998E+04,3.364678E+00,0.000000E+00,5.976894E+00,1.081569E+05,1.365483E+05,9.107707E-01,9.495156E+01,1.877673E+00,3.103619E+04,3.229790E+04,9.107707E-01,9.704507E+03,1.706336E+00,1.951393E+04,2.864553E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,0.000000E+00,1.917112E+00,3.253349E+04,3.394993E+04,9.107707E-01,0.000000E+00,1.917704E+00,3.358800E+04,3.682604E+04,9.107707E-01,0.000000E+00,1.922665E+00,3.303365E+04,3.103540E+04,9.107707E-01,8.402641E+03,1.860270E+00,2.253419E+04,2.284992E+04,9.107707E-01,2.053470E+03,1.969601E+00,3.010386E+04,2.517047E+04,9.107707E-01,0.000000E+00,1.993947E+00,3.347696E+04,4.149086E+04
13:30:00,3.364678E+00,0.000000E+00,5.813710E+00,1.027941E+05,1.065379E+05,3.364678E+00,0.000000E+00,5.209240E+00,6.054706E+04,9.307964E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.869479E+00,1.073723E+05,1.116085E+05,3.364678E+00,0.000000E+00,5.950763E+00,1.121000E+05,1.231570E+05,3.364678E+00,0.000000E+00,5.938209E+00,1.096693E+05,1.013634E+05,3.364678E+00,0.000000E+00,5.482875E+00,6.804709E+04,6.790452E+04,3.364678E+00,0.000000E+00,5.769881E+00,9.500196E+04,7.545184E+04,3.364678E+00,0.000000E+00,5.975131E+00,1.087627E+05,1.371730E+05,9.107707E-01,0.000000E+00,1.885138E+00,3.130370E+04,3.257812E+04,9.107707E-01,9.520323E+03,1.715027E+00,1.979514E+04,2.894319E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,0.000000E+00,1.925994E+00,3.283055E+04,3.426082E+04,9.107707E-01,0.000000E+00,1.924978E+00,3.385338E+04,3.710380E+04,9.107707E-01,0.000000E+00,1.930180E+00,3.329143E+04,3.130567E+04,9.107707E-01,8.316841E+03,1.869560E+00,2.272370E+04,2.305123E+04,9.107707E-01,1.887591E+03,1.981957E+00,3.040767E+04,2.549007E+04,9.107707E-01,0.000000E+00,2.004084E+00,3.375944E+04,4.178777E+04
13:45:00,3.364678E+00,0.000000E+00,5.812775E+00,1.034641E+05,1.072274E+05,3.364678E+00,0.000000E+00,5.207776E+00,6.121112E+04,9.376579E+04,3.364678E+00,5.800338E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,5.870310E+00,1.081127E+05,1.123719E+05,3.364678E+00,0.000000E+00,5.949939E+00,1.127712E+05,1.238481E+05,3.364678E+00,0.000000E+00,5.938300E+00,1.103127E+05,1.020263E+05,3.364678E+00,0.000000E+00,5.481369E+00,6.834722E+04,6.821590E+04,3.364678E+00,0.000000E+00,5.773351E+00,9.565346E+04,7.612671E+04,3.364678E+00,0.000000E+00,5.978195E+00,1.094223E+05,1.378590E+05,9.107707E-01,0.000000E+00,1.893890E+00,3.158558E+04,3.287483E+04,9.107707E-01,9.336140E+03,1.724877E+00,2.008927E+04,2.925598E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,0.000000E+00,1.935957E+00,3.313968E+04,3.458551E+04,9.107707E-01,0.000000E+00,1.933559E+00,3.413335E+04,3.739818E+04,9.107707E-01,0.000000E+00,1.939215E+00,3.356617E+04,3.159521E+04,9.107707E-01,8.231041E+03,1.879047E+00,2.291541E+04,2.325521E+04,9.107707E-01,1.721712E+03,1.994887E+00,3.071788E+04,2.581683E+04,9.107707E-01,0.000000E+00,2.015212E+00,3.405297E+04,4.209714E+04
