16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-01-28 18:47:28"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,6,0.130392,0,0.221825,0,0.00969839,0,0.212173,0.311812,1.21935,0.0665229,0,0,2.17177,0.192436,0,0,0,0.0614476,0,0,0.00143269,0,0,0.255316,0,0,0,0,0,0,0,0,0,0,0,27.8589,352.219,0,0.000239386,0.004509,
1,3,7,0.619484,0,0.221825,0,0.00969839,0,0.28746,0.72102,1.36938,0.0650445,0,0,3.29392,0.914257,0,0,0,0.266415,0,0,0.00286538,0,0,1.18354,0,0,0,0,0,0,0,0,0,0,0,27.8625,352.219,0,0.000241296,0.004509,
1,3,8,0.85415,0,0.221825,0,0.00969839,0,0.280616,0.966695,1.47115,0.0606096,-0.0421542,0,3.82259,1.26058,0,0,0,0.405366,0,0,0.128735,0,0,1.79468,0,0,0,0,0,0,0,0,0,0,0,27.8633,352.219,0,0.000241243,0.004509,
1,3,9,0.467852,0,0.221825,0,0.0254303,0,0.232706,1.35113,1.38334,0.0532183,-0.295583,0,3.43991,0.690472,0,0,0,0.24693,0,0,0.140736,0,0,1.07814,0,0,0,0,0,0,0,0,0,0,0,23.197,352.219,0,5.57343e-005,0.004509,
1,3,10,0.327377,0,0.221825,0,0.0254303,0,0.198484,0.849624,1.33015,0.0443485,-0.481644,0,2.51559,0.483156,0,0,0,0.18779,0,0,0.227904,0,0,0.89885,0,0,0,0,0,0,0,0,0,0,0,18.9071,352.219,0,2.25854e-006,0.004509,
1,3,11,0.247923,0,0.221825,0,0.0254303,0,0.184796,0.863847,1.35269,0.0354789,-0.578376,0,2.35361,0.365894,0,0,0,0.320124,0,0,0.0449991,0,0,0.731017,0,0,0,0,0,0,0,0,0,0,0,18.547,352.219,0,8.19972e-008,0.004509,
1,3,12,0.161319,0,0.221825,0,0.0254303,0,0.171107,1.01531,1.33126,0.0236526,-0.62587,0,2.32403,0.23808,0,0,0,0.2044,0,0,0.131052,0,0,0.573532,0,0,0,0,0,0,0,0,0,0,0,18.6006,352.219,0,0,0.004509,
1,3,13,0.118692,0,0.221825,0,0.0254303,0,0.14373,0.757587,1.31917,0.0177394,-0.613353,0,1.99082,0.17517,0,0,0,0.0918565,0,0,0.139916,0,0,0.406942,0,0,0,0,0,0,0,0,0,0,0,18.3183,352.219,0,0,0.004509,
1,3,14,0.0860973,0,0.221825,0,0.0254303,0,0.14373,0.770546,1.35944,0.0162611,-0.533875,0,2.08946,0.127066,0,0,0,0.0786411,0,0,0.0560741,0,0,0.261781,0,0,0,0,0,0,0,0,0,0,0,18.5734,352.219,0,1.64691e-007,0.004509,
1,3,15,0.054609,0,0.221825,0,0.0254303,0,0.14373,0.559233,1.42596,0.0162611,-0.399596,0,2.04745,0.0805941,0,0,0,0.0662747,0,0,0.0947777,0,0,0.241646,0,0,0,0,0,0,0,0,0,0,0,18.585,352.219,0,1.02037e-006,0.004509,
