16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-30 17:25:29"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lrlc\runs\lrlc-window-Ucross\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,24,4.01343,0,1.85033,0,0.0223809,0,1.39999,1.68868,7.96981,0.35158,0,0,17.2962,0,0,0,0,0.180298,0,0,0.013128,0,0,0.193426,0,0,0,0,0,0,0,0,0,0,0,27.9017,352.219,0,0.000242769,0.004509,
1,3,1,0.360015,0,1.85033,0,0.0223809,0,0.906753,2.45344,6.45223,0.256709,0,0,12.3019,0,0,0,0,0.182051,0,0,0.006564,0,0,0.188615,0,0,0,0,0,0,0,0,0,0,0,27.7388,352.219,0,0.000230166,0.004509,
1,3,2,0.360015,0,1.85033,0,0.0223809,0,0.783447,1.64227,5.94853,0.256709,0,0,10.8637,0,0,0,0,0.105754,0,0,0.0052512,0,0,0.111005,0,0,0,0,0,0,0,0,0,0,0,27.7527,352.219,0,0.000225954,0.004509,
1,3,3,0.360015,0,1.85033,0,0.0223809,0,0.660138,1.60032,5.64672,0.251128,0,0,10.391,0,0,0,0,0.117945,0,0,0.0039384,0,0,0.121883,0,0,0,0,0,0,0,0,0,0,0,27.7516,352.219,0,0.000225612,0.004509,
1,3,4,0.360015,0,1.85033,0,0.0223809,0,0.721791,1.55263,5.63198,0.251128,0,0,10.3902,0,0,0,0,0.110761,0,0,0.0039384,0,0,0.114699,0,0,0,0,0,0,0,0,0,0,0,27.8062,352.219,0,0.000225954,0.004509,
1,3,5,0.539918,0,1.85033,0,0.0223809,0,0.8451,1.46996,5.35381,0.256709,0,0,10.3382,0.11139,0,0,0,0.108789,0,0,0.0039384,0,0,0.224117,0,0,0,0,0,0,0,0,0,0,0,27.9392,352.219,0,0.000232106,0.004509,
1,3,6,27.0923,0,1.85033,0,0.0223809,0,1.15337,1.44754,5.79361,0.251128,0,0,37.6106,0.237775,0,0,0,0.199739,0,0,0.006564,0,0,0.444078,0,0,0,0,0,0,0,0,0,0,0,27.9941,352.219,0,0.000239386,0.004509,
1,3,7,18.2596,0,1.85033,0,0.0223809,0,1.64322,2.30857,6.52559,0.245547,0,0,30.8552,2.56906,0,0,0,0.762874,0,0,0.013128,0,0,3.34506,0,0,0,0,0,0,0,0,0,0,0,27.9977,352.219,0,0.000241296,0.004509,
1,3,8,28.2491,0,1.85033,0,0.0223809,0,1.80409,3.14531,7.15352,0.228805,-0.0512673,0,42.4022,4.64306,0,0,0,0.970715,0,0,0.288409,0,0,5.90218,0,0,0,0,0,0,0,0,0,0,0,27.9986,352.219,0,0.000241243,0.004509,
1,3,9,14.1995,0,1.85033,0,0.0223809,0,2.225,3.67677,6.91081,0.200902,-0.314332,0,28.7714,2.39168,0,0,0,0.959403,0,0,0.391335,0,0,3.74242,0,0,0,0,0,0,0,0,0,0,0,23.3322,352.219,0,5.57343e-005,0.004509,
1,3,10,9.68269,0,1.85033,0,0.0223809,0,2.19171,2.59393,6.87904,0.167419,-0.497884,0,22.8896,1.34578,0,0,0,1.11764,0,0,0.406036,0,0,2.86946,0,0,0,0,0,0,0,0,0,0,0,19.0423,352.219,0,2.25854e-006,0.004509,
1,3,11,5.88191,0,1.85033,0,0.0223809,0,2.17866,3.27999,7.0342,0.133935,-0.61289,0,19.7685,0.768293,0,0,0,1.27364,0,0,0.0922071,0,0,2.13414,0,0,0,0,0,0,0,0,0,0,0,18.6822,352.219,0,8.19972e-008,0.004509,
1,3,12,4.45722,0,1.85033,0,0.0223809,0,2.11701,4.92706,6.93608,0.0892899,-0.665018,0,19.7344,0.362638,0,0,0,1.23712,0,0,0.286461,0,0,1.88622,0,0,0,0,0,0,0,0,0,0,0,18.7358,352.219,0,0,0.004509,
1,3,13,4.24272,0,1.85033,0,0.0223809,0,1.53324,2.82868,6.72043,0.0669675,-0.655372,0,16.6094,0.23344,0,0,0,0.804267,0,0,0.374555,0,0,1.41226,0,0,0,0,0,0,0,0,0,0,0,18.4536,352.219,0,0,0.004509,
1,3,14,4.07016,0,1.85033,0,0.0223809,0,1.53324,2.91623,6.90753,0.0613869,-0.584109,0,16.7771,0.162038,0,0,0,0.437483,0,0,0.181606,0,0,0.781127,0,0,0,0,0,0,0,0,0,0,0,18.7087,352.219,0,1.64691e-007,0.004509,
1,3,15,3.77826,0,1.85033,0,0.0223809,0,1.53324,3.02705,7.21627,0.0613869,-0.448365,0,17.0406,0.121552,0,0,0,0.682238,0,0,0.286614,0,0,1.0904,0,0,0,0,0,0,0,0,0,0,0,18.7203,352.219,0,1.02037e-006,0.004509,
1,3,16,3.69847,0,1.85033,0,0.0223809,0,1.68738,3.41414,7.55914,0.0669675,-0.265892,0,18.0329,0.108378,0,0,0,0.502866,0,0,0.293492,0,0,0.904736,0,0,0,0,0,0,0,0,0,0,0,19.0253,352.219,0,2.36422e-006,0.004509,
1,3,17,4.04858,0,1.85033,0,0.0223809,0,1.84151,2.66432,8.41348,0.106032,-0.0815615,0,18.8651,0.160034,0,0,0,0.899952,0,0,0.413116,0,0,1.4731,0,0,0,0,0,0,0,0,0,0,0,27.2515,352.219,0,0.000208673,0.004509,
1,3,18,4.61313,0,1.85033,0,0.0223809,0,1.94076,2.65678,9.35094,0.212064,0,0,20.6464,0.277448,0,0,0,0.769456,0,0,0.223707,0,0,1.27061,0,0,0,0,0,0,0,0,0,0,0,27.9887,352.219,0,0.000240835,0.004509,
1,3,19,5.90556,0,1.85033,0,0.0223809,0,3.11715,2.74611,9.94569,0.26787,0,0,23.8551,0.3399,0,0,0,0.783054,0,0,0.24638,0,0,1.36933,0,0,0,0,0,0,0,0,0,0,0,27.9886,352.219,0,0.000240813,0.004509,
