Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.340391E+00,0.000000E+00,6.172777E+00,1.253332E+05,1.219915E+05,3.340391E+00,0.000000E+00,5.348827E+00,7.182986E+04,1.250938E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.301727E+00,1.311359E+05,1.490279E+05,3.340391E+00,0.000000E+00,6.381385E+00,1.387383E+05,1.337687E+05,3.340391E+00,0.000000E+00,6.233411E+00,1.276883E+05,1.102238E+05,3.340391E+00,0.000000E+00,5.442711E+00,7.019254E+04,5.730270E+04,3.340391E+00,0.000000E+00,5.881399E+00,1.029486E+05,8.802476E+04,3.340391E+00,0.000000E+00,6.114813E+00,1.206583E+05,8.261233E+04,9.041964E-01,0.000000E+00,2.003414E+00,3.764033E+04,3.699121E+04,9.041964E-01,6.814421E+03,1.770508E+00,2.304692E+04,3.782265E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.068997E+00,3.955358E+04,4.468163E+04,9.041964E-01,0.000000E+00,2.068216E+00,4.136207E+04,4.027260E+04,9.041964E-01,0.000000E+00,2.023917E+00,3.832352E+04,3.385355E+04,9.041964E-01,7.541293E+03,1.887608E+00,2.362730E+04,2.052893E+04,9.041964E-01,9.038283E-11,1.997487E+00,3.239523E+04,2.868216E+04,9.041964E-01,0.000000E+00,2.103477E+00,3.766700E+04,2.776654E+04
14:15:00,3.340391E+00,0.000000E+00,6.181763E+00,1.254335E+05,1.221125E+05,3.340391E+00,0.000000E+00,5.357074E+00,7.192187E+04,1.252118E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.311082E+00,1.312403E+05,1.491521E+05,3.340391E+00,0.000000E+00,6.390533E+00,1.388403E+05,1.338905E+05,3.340391E+00,0.000000E+00,6.243388E+00,1.277996E+05,1.103574E+05,3.340391E+00,0.000000E+00,5.446716E+00,7.023721E+04,5.736196E+04,3.340391E+00,0.000000E+00,5.889458E+00,1.030385E+05,8.813397E+04,3.340391E+00,0.000000E+00,6.125013E+00,1.207721E+05,8.274839E+04,9.041964E-01,0.000000E+00,2.015163E+00,3.777149E+04,3.713656E+04,9.041964E-01,6.814421E+03,1.782763E+00,2.318371E+04,3.797751E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.080780E+00,3.968511E+04,4.482601E+04,9.041964E-01,0.000000E+00,2.080143E+00,4.149522E+04,4.041951E+04,9.041964E-01,0.000000E+00,2.036142E+00,3.845998E+04,3.400493E+04,9.041964E-01,7.541293E+03,1.887403E+00,2.362502E+04,2.051934E+04,9.041964E-01,9.038283E-11,2.006163E+00,3.249208E+04,2.878438E+04,9.041964E-01,0.000000E+00,2.118372E+00,3.783328E+04,2.794786E+04
14:30:00,3.340391E+00,0.000000E+00,6.193538E+00,1.255649E+05,1.222681E+05,3.340391E+00,0.000000E+00,5.368068E+00,7.204453E+04,1.253650E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.322332E+00,1.313658E+05,1.492993E+05,3.340391E+00,0.000000E+00,6.402503E+00,1.389739E+05,1.340471E+05,3.340391E+00,0.000000E+00,6.256129E+00,1.279417E+05,1.105251E+05,3.340391E+00,0.000000E+00,5.451668E+00,7.029245E+04,5.743352E+04,3.340391E+00,0.000000E+00,5.894706E+00,1.030970E+05,8.820076E+04,3.340391E+00,0.000000E+00,6.135727E+00,1.208916E+05,8.288986E+04,9.041964E-01,0.000000E+00,2.027719E+00,3.791165E+04,3.729142E+04,9.041964E-01,6.814421E+03,1.795798E+00,2.332922E+04,3.814175E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.092816E+00,3.981947E+04,4.497298E+04,9.041964E-01,0.000000E+00,2.092884E+00,4.163744E+04,4.057597E+04,9.041964E-01,0.000000E+00,2.049283E+00,3.860668E+04,3.416709E+04,9.041964E-01,7.541293E+03,1.884441E+00,2.359197E+04,2.047856E+04,9.041964E-01,9.038283E-11,2.008967E+00,3.252339E+04,2.881168E+04,9.041964E-01,0.000000E+00,2.132573E+00,3.799180E+04,2.811991E+04
14:45:00,3.340391E+00,0.000000E+00,6.206832E+00,1.257132E+05,1.224422E+05,3.340391E+00,0.000000E+00,5.380591E+00,7.218428E+04,1.255376E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.334063E+00,1.314967E+05,1.494518E+05,3.340391E+00,0.000000E+00,6.416012E+00,1.391246E+05,1.342224E+05,3.340391E+00,0.000000E+00,6.270367E+00,1.281006E+05,1.107110E+05,3.340391E+00,0.000000E+00,5.455670E+00,7.033710E+04,5.749129E+04,3.340391E+00,0.000000E+00,5.897017E+00,1.031228E+05,8.823314E+04,3.340391E+00,0.000000E+00,6.145792E+00,1.210039E+05,8.302246E+04,9.041964E-01,0.000000E+00,2.040612E+00,3.805557E+04,3.744983E+04,9.041964E-01,6.814421E+03,1.809174E+00,2.347853E+04,3.830963E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.104550E+00,3.995046E+04,4.511565E+04,9.041964E-01,0.000000E+00,2.105969E+00,4.178351E+04,4.073609E+04,9.041964E-01,0.000000E+00,2.062868E+00,3.875832E+04,3.433406E+04,9.041964E-01,7.541293E+03,1.880427E+00,2.354717E+04,2.042568E+04,9.041964E-01,9.038283E-11,2.009732E+00,3.253194E+04,2.881833E+04,9.041964E-01,0.000000E+00,2.144245E+00,3.812210E+04,2.825900E+04
15:00:00,3.340391E+00,0.000000E+00,6.220494E+00,1.258657E+05,1.226201E+05,3.340391E+00,0.000000E+00,5.393536E+00,7.232871E+04,1.257146E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.345128E+00,1.316202E+05,1.495951E+05,3.340391E+00,0.000000E+00,6.429904E+00,1.392797E+05,1.344016E+05,3.340391E+00,0.000000E+00,6.284980E+00,1.282637E+05,1.109008E+05,3.340391E+00,0.000000E+00,5.457425E+00,7.035667E+04,5.751811E+04,3.340391E+00,0.000000E+00,5.899769E+00,1.031536E+05,8.828116E+04,3.340391E+00,0.000000E+00,6.154058E+00,1.210962E+05,8.313125E+04,9.041964E-01,0.000000E+00,2.053359E+00,3.819786E+04,3.760575E+04,9.041964E-01,6.814421E+03,1.822413E+00,2.362632E+04,3.847497E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.115460E+00,4.007225E+04,4.524756E+04,9.041964E-01,0.000000E+00,2.118906E+00,4.192792E+04,4.089369E+04,9.041964E-01,0.000000E+00,2.076412E+00,3.890952E+04,3.449980E+04,9.041964E-01,7.541293E+03,1.884651E+00,2.359433E+04,2.048293E+04,9.041964E-01,9.038283E-11,2.004271E+00,3.247098E+04,2.874448E+04,9.041964E-01,0.000000E+00,2.151814E+00,3.820660E+04,2.834613E+04
15:15:00,3.340391E+00,0.000000E+00,6.233561E+00,1.251606E+05,1.219256E+05,3.340391E+00,0.000000E+00,5.405965E+00,7.161651E+04,1.250133E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.354904E+00,1.309036E+05,1.488810E+05,3.340391E+00,0.000000E+00,6.443186E+00,1.385770E+05,1.337085E+05,3.340391E+00,0.000000E+00,6.298956E+00,1.276292E+05,1.102803E+05,3.340391E+00,0.000000E+00,5.447579E+00,6.970301E+04,5.683256E+04,3.340391E+00,0.000000E+00,5.899574E+00,1.024062E+05,8.752519E+04,3.340391E+00,0.000000E+00,6.153010E+00,1.201933E+05,8.220770E+04,9.041964E-01,0.000000E+00,2.065488E+00,3.810293E+04,3.751944E+04,9.041964E-01,7.044749E+03,1.835047E+00,2.353703E+04,3.839654E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.124936E+00,3.995452E+04,4.513374E+04,9.041964E-01,0.000000E+00,2.131219E+00,4.183505E+04,4.080910E+04,9.041964E-01,0.000000E+00,2.089432E+00,3.884088E+04,3.444131E+04,9.041964E-01,7.688484E+03,1.891530E+00,2.352393E+04,2.042167E+04,9.041964E-01,2.017069E+02,1.997661E+00,3.219550E+04,2.845424E+04,9.041964E-01,0.000000E+00,2.155842E+00,3.801034E+04,2.814655E+04
15:30:00,3.340391E+00,0.000000E+00,6.245417E+00,1.244420E+05,1.212155E+05,3.340391E+00,0.000000E+00,5.417314E+00,7.089225E+04,1.242974E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.363256E+00,1.301710E+05,1.481492E+05,3.340391E+00,0.000000E+00,6.455278E+00,1.378610E+05,1.330002E+05,3.340391E+00,0.000000E+00,6.311737E+00,1.269813E+05,1.096443E+05,3.340391E+00,0.000000E+00,5.428872E+00,6.895049E+04,5.602993E+04,3.340391E+00,0.000000E+00,5.898831E+00,1.016528E+05,8.676103E+04,3.340391E+00,0.000000E+00,6.146627E+00,1.192309E+05,8.122839E+04,9.041964E-01,0.000000E+00,2.076630E+00,3.799699E+04,3.742049E+04,9.041964E-01,7.275076E+03,1.846715E+00,2.343695E+04,3.830532E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.132667E+00,3.981731E+04,4.499820E+04,9.041964E-01,0.000000E+00,2.142542E+00,4.173112E+04,4.071185E+04,9.041964E-01,0.000000E+00,2.101541E+00,3.876209E+04,3.437104E+04,9.041964E-01,7.835676E+03,1.897313E+00,2.344129E+04,2.034341E+04,9.041964E-01,4.034137E+02,1.998570E+00,3.200395E+04,2.826692E+04,9.041964E-01,0.000000E+00,2.157270E+00,3.778506E+04,2.791647E+04
15:45:00,3.340391E+00,0.000000E+00,6.255726E+00,1.237061E+05,1.204858E+05,3.340391E+00,0.000000E+00,5.427200E+00,7.015168E+04,1.235619E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.360459E+00,1.293141E+05,1.472629E+05,3.340391E+00,0.000000E+00,6.465806E+00,1.371276E+05,1.322722E+05,3.340391E+00,0.000000E+00,6.322921E+00,1.263157E+05,1.089882E+05,3.340391E+00,0.000000E+00,5.401887E+00,6.810559E+04,5.512032E+04,3.340391E+00,0.000000E+00,5.896305E+00,1.008794E+05,8.597691E+04,3.340391E+00,0.000000E+00,6.142682E+00,1.182957E+05,8.029545E+04,9.041964E-01,0.000000E+00,2.086511E+00,3.787697E+04,3.730564E+04,9.041964E-01,7.505403E+03,1.857125E+00,2.332283E+04,3.819782E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.138452E+00,3.965838E+04,4.483873E+04,9.041964E-01,0.000000E+00,2.152593E+00,4.161299E+04,4.059869E+04,9.041964E-01,0.000000E+00,2.112402E+00,3.866935E+04,3.428500E+04,9.041964E-01,7.982867E+03,1.899775E+00,2.332158E+04,2.022229E+04,9.041964E-01,6.051206E+02,1.998338E+00,3.179966E+04,2.806000E+04,9.041964E-01,0.000000E+00,2.149949E+00,3.746213E+04,2.757234E+04
16:00:00,3.340391E+00,0.000000E+00,6.264279E+00,1.229507E+05,1.197335E+05,3.340391E+00,0.000000E+00,5.435429E+00,6.939262E+04,1.228043E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.351517E+00,1.283886E+05,1.463124E+05,3.340391E+00,0.000000E+00,6.474575E+00,1.363746E+05,1.315221E+05,3.340391E+00,0.000000E+00,6.332207E+00,1.256288E+05,1.083076E+05,3.340391E+00,0.000000E+00,5.367508E+00,6.717820E+04,5.411449E+04,3.340391E+00,0.000000E+00,5.886521E+00,1.000250E+05,8.509439E+04,3.340391E+00,0.000000E+00,6.137491E+00,1.173466E+05,7.932929E+04,9.041964E-01,0.000000E+00,2.094865E+00,3.773990E+04,3.717169E+04,9.041964E-01,7.735731E+03,1.866016E+00,2.319176E+04,3.807086E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.142394E+00,3.947888E+04,4.465689E+04,9.041964E-01,0.000000E+00,2.161098E+00,4.147762E+04,4.046632E+04,9.041964E-01,0.000000E+00,2.121668E+00,3.855883E+04,3.417894E+04,9.041964E-01,8.130059E+03,1.892330E+00,2.309128E+04,1.997252E+04,9.041964E-01,8.068275E+02,1.999478E+00,3.161067E+04,2.786869E+04,9.041964E-01,0.000000E+00,2.138344E+00,3.709136E+04,2.717983E+04
16:15:00,3.340391E+00,0.000000E+00,6.259250E+00,1.217601E+05,1.185049E+05,3.340391E+00,0.000000E+00,5.430676E+00,6.820506E+04,1.215700E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.348597E+00,1.272551E+05,1.451787E+05,3.340391E+00,0.000000E+00,6.469522E+00,1.351837E+05,1.302931E+05,3.340391E+00,0.000000E+00,6.327313E+00,1.245202E+05,1.071635E+05,3.340391E+00,0.000000E+00,5.338504E+00,6.612952E+04,5.300181E+04,3.340391E+00,0.000000E+00,5.859513E+00,9.873004E+04,8.372575E+04,3.340391E+00,0.000000E+00,6.137332E+00,1.161566E+05,7.812670E+04,9.041964E-01,0.000000E+00,2.101655E+00,3.750860E+04,3.694049E+04,9.041964E-01,8.042834E+03,1.873357E+00,2.296660E+04,3.784589E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.139259E+00,3.914587E+04,4.430723E+04,9.041964E-01,0.000000E+00,2.168017E+00,4.124776E+04,4.023646E+04,9.041964E-01,0.000000E+00,2.128756E+00,3.835265E+04,3.397311E+04,9.041964E-01,8.326314E+03,1.873151E+00,2.268094E+04,1.952209E+04,9.041964E-01,1.075770E+03,1.999255E+00,3.133924E+04,2.759248E+04,9.041964E-01,0.000000E+00,2.131266E+00,3.669073E+04,2.677348E+04
16:30:00,3.340391E+00,0.000000E+00,6.247118E+00,1.204902E+05,1.172012E+05,3.340391E+00,0.000000E+00,5.419117E+00,6.694157E+04,1.202575E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.345832E+00,1.261233E+05,1.440253E+05,3.340391E+00,0.000000E+00,6.457266E+00,1.339124E+05,1.289896E+05,3.340391E+00,0.000000E+00,6.315253E+00,1.233317E+05,1.059446E+05,3.340391E+00,0.000000E+00,5.317141E+00,6.516609E+04,5.199468E+04,3.340391E+00,0.000000E+00,5.823813E+00,9.733811E+04,8.225928E+04,3.340391E+00,0.000000E+00,6.138014E+00,1.149759E+05,7.693923E+04,9.041964E-01,0.000000E+00,2.106565E+00,3.725631E+04,3.668599E+04,9.041964E-01,8.349937E+03,1.878831E+00,2.272061E+04,3.759730E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.128517E+00,3.872796E+04,4.386387E+04,9.041964E-01,0.000000E+00,2.173021E+00,4.099651E+04,3.998301E+04,9.041964E-01,0.000000E+00,2.132649E+00,3.811082E+04,3.372726E+04,9.041964E-01,8.522569E+03,1.844611E+00,2.216612E+04,1.895645E+04,9.041964E-01,1.344712E+03,1.989680E+00,3.096341E+04,2.719588E+04,9.041964E-01,0.000000E+00,2.122794E+00,3.627452E+04,2.634400E+04
16:45:00,3.340391E+00,0.000000E+00,6.242600E+00,1.193053E+05,1.160176E+05,3.340391E+00,0.000000E+00,5.414655E+00,6.575727E+04,1.190601E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.351138E+00,1.250815E+05,1.429721E+05,3.340391E+00,0.000000E+00,6.452830E+00,1.327284E+05,1.278086E+05,3.340391E+00,0.000000E+00,6.310434E+00,1.222240E+05,1.048407E+05,3.340391E+00,0.000000E+00,5.292969E+00,6.417128E+04,5.094108E+04,3.340391E+00,0.000000E+00,5.784425E+00,9.590504E+04,8.075134E+04,3.340391E+00,0.000000E+00,6.130003E+00,1.136982E+05,7.563511E+04,9.041964E-01,0.000000E+00,2.102380E+00,3.690250E+04,3.631272E+04,9.041964E-01,8.657041E+03,1.875497E+00,2.237629E+04,3.723125E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.112685E+00,3.825322E+04,4.336209E+04,9.041964E-01,0.000000E+00,2.168764E+00,4.064190E+04,3.960900E+04,9.041964E-01,0.000000E+00,2.130968E+00,3.780677E+04,3.341090E+04,9.041964E-01,8.718825E+03,1.810534E+00,2.158948E+04,1.832512E+04,9.041964E-01,1.613655E+03,1.972352E+00,3.050104E+04,2.670142E+04,9.041964E-01,0.000000E+00,2.119040E+00,3.591097E+04,2.597339E+04
17:00:00,3.340391E+00,0.000000E+00,6.238639E+00,1.181265E+05,1.148175E+05,3.340391E+00,0.000000E+00,5.410607E+00,6.457757E+04,1.178500E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.358723E+00,1.240651E+05,1.419532E+05,3.340391E+00,0.000000E+00,6.448960E+00,1.315507E+05,1.266096E+05,3.340391E+00,0.000000E+00,6.306505E+00,1.211262E+05,1.037247E+05,3.340391E+00,0.000000E+00,5.270324E+00,6.319352E+04,4.991016E+04,3.340391E+00,0.000000E+00,5.745230E+00,9.447409E+04,7.924082E+04,3.340391E+00,0.000000E+00,6.108689E+00,1.122722E+05,7.415144E+04,9.041964E-01,0.000000E+00,2.093393E+00,3.649509E+04,3.588472E+04,9.041964E-01,8.964144E+03,1.867421E+00,2.197905E+04,3.680951E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.100881E+00,3.782345E+04,4.291912E+04,9.041964E-01,0.000000E+00,2.159639E+00,4.023294E+04,3.917994E+04,9.041964E-01,0.000000E+00,2.124851E+00,3.745321E+04,3.304164E+04,9.041964E-01,8.915080E+03,1.774377E+00,2.098962E+04,1.766889E+04,9.041964E-01,1.882597E+03,1.945276E+00,2.992986E+04,2.608391E+04,9.041964E-01,0.000000E+00,2.116096E+00,3.555646E+04,2.561407E+04
17:15:00,3.340391E+00,0.000000E+00,6.244699E+00,1.167760E+05,1.134544E+05,3.340391E+00,0.000000E+00,5.416196E+00,6.322175E+04,1.164767E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.354308E+00,1.226396E+05,1.404954E+05,3.340391E+00,0.000000E+00,6.455332E+00,1.302036E+05,1.252493E+05,3.340391E+00,0.000000E+00,6.313195E+00,1.198834E+05,1.024736E+05,3.340391E+00,0.000000E+00,5.248648E+00,6.204530E+04,4.871103E+04,3.340391E+00,0.000000E+00,5.718336E+00,9.293201E+04,7.764131E+04,3.340391E+00,0.000000E+00,6.080597E+00,1.104734E+05,7.229402E+04,9.041964E-01,0.000000E+00,2.081682E+00,3.598049E+04,3.534944E+04,9.041964E-01,9.348023E+03,1.856587E+00,2.147425E+04,3.627864E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.093723E+00,3.737103E+04,4.245569E+04,9.041964E-01,0.000000E+00,2.147755E+00,3.971643E+04,3.864345E+04,9.041964E-01,0.000000E+00,2.116994E+00,3.700888E+04,3.258202E+04,9.041964E-01,9.160399E+03,1.742189E+00,2.038500E+04,1.701566E+04,9.041964E-01,2.218776E+03,1.913217E+00,2.923584E+04,2.534065E+04,9.041964E-01,0.000000E+00,2.103751E+00,3.501660E+04,2.505172E+04
17:30:00,3.340391E+00,0.000000E+00,6.253846E+00,1.154598E+05,1.121366E+05,3.340391E+00,0.000000E+00,5.424753E+00,6.189902E+04,1.151472E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.344296E+00,1.211517E+05,1.389700E+05,3.340391E+00,0.000000E+00,6.464816E+00,1.288912E+05,1.239348E+05,3.340391E+00,0.000000E+00,6.323281E+00,1.186784E+05,1.012717E+05,3.340391E+00,0.000000E+00,5.223454E+00,6.085783E+04,4.746034E+04,3.340391E+00,0.000000E+00,5.693875E+00,9.141704E+04,7.607048E+04,3.340391E+00,0.000000E+00,6.046526E+00,1.086079E+05,7.036236E+04,9.041964E-01,0.000000E+00,2.068145E+00,3.544551E+04,3.479155E+04,9.041964E-01,9.731902E+03,1.843883E+00,2.094857E+04,3.572444E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.089548E+00,3.695190E+04,4.202682E+04,9.041964E-01,0.000000E+00,2.134015E+00,3.917918E+04,3.808399E+04,9.041964E-01,0.000000E+00,2.106325E+00,3.653318E+04,3.208658E+04,9.041964E-01,9.405718E+03,1.713722E+00,1.982191E+04,1.641060E+04,9.041964E-01,2.554954E+03,1.878460E+00,2.851168E+04,2.456561E+04,9.041964E-01,0.000000E+00,2.086110E+00,3.441763E+04,2.442350E+04
