16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 16:26:48"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base45\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,4,10.2915,0,1.85033,0,0.0223809,0,0.721791,1.5994,5.63198,0.251128,0,0,20.3685,0,0,0,0,0.0912584,0,0,0.0039384,0,0,0.0951968,0,0,0,0,0,0,0,0,0,0,0,26.8717,353.349,0,0.000227928,0.004509,
1,3,5,11.0753,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,20.9399,0,0,0,0,0.0892901,0,0,0.0039384,0,0,0.0932285,0,0,0,0,0,0,0,0,0,0,0,27.219,353.349,0,0.000234134,0.004509,
1,3,6,27.8861,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,38.489,0,0,0,0,0.179914,0,0,0.006564,0,0,0.186478,0,0,0,0,0,0,0,0,0,0,0,27.4085,353.349,0,0.000241478,0.004509,
1,3,7,16.4885,0,1.85033,0,0.0223809,0,1.64322,2.41806,6.52559,0.245547,0,0,29.1936,0,0,0,0,0.727383,0,0,0.013128,0,0,0.740511,0,0,0,0,0,0,0,0,0,0,0,27.448,353.349,0,0.000243404,0.004509,
1,3,8,15.0289,0,1.85033,0,0.0534902,0,1.80409,3.21316,7.15352,0.228805,-13.1235,0,16.2087,0,0,0,0,0.915816,0,0,0.288409,0,0,1.20422,0,0,0,0,0,0,0,0,0,0,0,27.4425,353.349,0,0.00024335,0.004509,
1,3,9,7.74086,0,1.85033,0,0.0534902,0,2.225,3.68763,6.91081,0.200902,-32.2623,0,-9.59328,0,0,0,0,0.813619,0,0,0.391335,0,0,1.20495,0,0,0,0,0,0,0,0,0,0,0,21.8526,353.349,0,5.62212e-005,0.004509,
1,3,10,5.96926,0,1.85033,0,0.0534902,0,2.19171,2.59475,6.87904,0.167419,-47.6562,0,-27.9502,0,0,0,0,0.875766,0,0,0.406036,0,0,1.2818,0,0,0,0,0,0,0,0,0,0,0,18.2644,353.349,0,2.27827e-006,0.004509,
1,3,11,3.2851,0,1.85033,0,0.0534902,0,2.17866,3.28283,7.0342,0.133935,-57.9329,0,-40.1143,0,0,0,0,0.956306,0,0,0.0922071,0,0,1.04851,0,0,0,0,0,0,0,0,0,0,0,17.9452,353.349,0,8.27135e-008,0.004509,
1,3,12,2.42629,0,1.85033,0,0.0534902,0,2.11701,4.93187,6.93608,0.0892899,-62.1632,0,-43.7589,0,0,0,0,0.900072,0,0,0.286461,0,0,1.18653,0,0,0,0,0,0,0,0,0,0,0,18.0354,353.349,0,0,0.004509,
1,3,13,2.14792,0,1.85033,0,0.0534902,0,1.53324,2.8382,6.72043,0.0669675,-60.9625,0,-45.7519,0,0,0,0,0.533913,0,0,0.374555,0,0,0.908468,0,0,0,0,0,0,0,0,0,0,0,17.9451,353.349,0,0,0.004509,
