18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:13:07"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
9,12,8,0.000362925,17.3192,6.4922,0,0.00934591,1.59174,2.5642,20.3312,0,20.664,3.94427,0,0,27.977,72.9165,6.91662,0,0,0,0,118.147,0,27.1049,0,0,0,125.063,152.168,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,9,7.66512e-005,24.7466,7.51165,0,0.00955487,1.87355,7.67626,25.2455,0,20.664,3.94427,0,0,41.8177,91.6714,1.46082,0,0,0,0,261.853,0,0.27023,0,0,0,263.314,263.584,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,10,0,31.641,8.34025,0,0,1.90479,12.5148,31.6989,0,20.664,3.94427,0,0,54.4008,110.708,0,0,0,0,0,215.873,0,0.27023,0,0,0,215.873,216.144,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,11,0,37.9134,9.34219,0,0,2.62179,18.3522,32.1944,0,14.706,3.94427,0,0,68.2295,119.074,0,0,0,0,0,115.157,0,0.486415,0,0,0,115.157,115.644,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,12,0,43.9201,10.9065,0,0,3.09826,18.3778,32.1944,0,14.706,3.94427,0,0,76.3026,127.147,0,0,0,0,0,98.0918,0,11.3284,0,0,0,98.0918,109.42,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,13,0,48.562,11.8205,0,0,3.47838,17.3761,31.7354,0,14.706,3.94427,0,0,81.237,131.623,0,0,0,0,0,152.137,0,11.3284,0,0,0,152.137,163.465,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,14,0,52.8617,12.9493,0,0,3.54794,17.2816,31.7354,0,14.706,3.94427,0,0,86.6406,137.026,0,0,0,0,0,84.267,0,0.486415,0,0,0,84.267,84.7534,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,15,0,55.8257,13.9671,0,0,2.87598,17.1981,31.7354,0,14.706,3.94427,0,0,89.8668,140.252,0,0,0,0,0,58.897,0,0.405346,0,0,0,58.897,59.3023,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,16,0,53.7566,14.066,0,0,2.92831,17.2191,31.7354,0,14.706,3.94427,0,0,87.97,138.356,0,0,0,0,0,96.591,0,0.405346,0,0,0,96.591,96.9963,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,17,0,48.1566,13.3549,0,0,2.94754,17.4895,31.7354,0,14.706,3.94427,0,0,81.9486,132.334,0,0,0,0,0,127.999,0,27.5103,0,0,0,127.999,155.509,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,18,0,38.9793,11.1038,0,0,2.75142,17.3757,31.4294,0,13.311,3.94427,0,0,70.2103,118.895,0,0,0,0,0,100.299,0,27.1049,0,0,0,100.299,127.404,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,19,1.21841e-005,30.379,8.32329,0,0.00479702,2.71049,10.5904,34.7408,0,25.227,3.94427,0,0,52.008,115.92,0.232204,0,0,0,0,75.649,0,27.1049,0,0,0,75.8812,102.986,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,20,0.000115247,24.4656,7.44287,0,0.00952637,2.28436,6.48047,38.3825,0,33.171,3.94427,0,0,40.683,116.181,2.19638,0,0,0,0,87.0709,0,0,0,0,0,89.2673,89.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,21,0.000163543,23.7639,7.42568,0,0.00949063,2.18676,6.48047,42.3545,0,37.143,3.94427,0,0,39.8664,123.308,3.11679,0,0,0,0,78.5436,0,0,0,0,0,81.6604,81.6604,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,22,0.000271011,21.4259,7.03986,0,0.00941078,1.60701,2.37056,34.0802,0,33.171,3.94427,0,0,32.453,103.648,5.16491,0,0,0,0,59.7952,0,0,0,0,0,64.9602,64.9602,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,23,0,9.133,4.69647,0,0,1.32709,1.34308,25.0606,0,25.227,3.94427,0,0,16.4996,70.7315,0,0,0,0,0,61.3087,0,0,0,0,0,61.3087,61.3087,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,12,24,0,3.92897,3.6418,0,0,1.31144,1.34308,13.1446,0,13.311,3.94427,0,0,10.2253,40.6252,0,0,0,0,0,29.7444,0,0,0,0,0,29.7444,29.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,1,0,0.628578,2.97296,0,0,1.06188,1.34308,5.20058,0,5.367,3.94427,0,0,6.0065,20.5184,0,0,0,0,0,26.8529,0,0,0,0,0,26.8529,26.8529,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,2,0,0.132869,2.87252,0,0,0.841685,1.34308,5.20058,0,5.367,3.94427,0,0,5.19015,19.702,0,0,0,0,0,53.0905,0,0,0,0,0,53.0905,53.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,3,0,0.0661605,2.85901,0,0,1.0619,1.34308,5.20058,0,5.367,3.94427,0,0,5.33014,19.842,0,0,0,0,0,157.699,0,0,0,0,0,157.699,157.699,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,4,0,0.0242978,2.85053,0,0,0.840171,1.34308,5.20058,0,5.367,3.94427,0,0,5.05808,19.5699,0,0,0,0,0,171.571,0,0,0,0,0,171.571,171.571,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,5,0,0,2.84562,0,0,1.05878,1.34308,5.20058,0,5.367,3.94427,0,0,5.24747,19.7593,0,0,0,0,0,156.662,0,0,0,0,0,156.662,156.662,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,6,0,1.4849,3.41465,0,0,0.840197,1.33808,13.1446,0,13.311,3.94427,0,0,7.07783,37.4777,0,0,0,0,0,61.8599,0,0,0,0,0,61.8599,61.8599,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,7,0,3.32512,3.75196,0,0,1.06185,1.30892,19.1026,0,19.269,3.94427,0,0,9.44786,51.7637,0,0,0,0,0,61.8075,0,27.1049,0,0,0,61.8075,88.9124,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,8,0,5.42955,4.09261,0,0,1.0715,1.28208,19.1026,0,19.269,3.94427,0,0,11.8757,54.1916,0,0,0,0,0,118.708,0,27.1049,0,0,0,118.708,145.813,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,9,0.00019428,21.0648,6.93162,0,0.00689374,1.30639,2.21705,20.1782,0,19.269,3.94427,0,0,31.527,74.9184,3.70258,0,0,0,0,169.052,0,0,0,0,0,172.755,172.755,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,10,0.000511012,27.2693,7.7511,0,0.0092398,1.31656,2.2352,20.1782,0,19.269,3.94427,0,0,38.5819,81.9734,9.73886,0,0,0,0,84.7941,0,0,0,0,0,94.5329,94.5329,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,11,0.000132005,27.508,7.64637,0,0.00951336,1.92578,8.01537,20.6736,0,13.311,3.94427,0,0,45.1051,83.034,2.51575,0,0,0,0,158.369,0,0,0,0,0,160.884,160.884,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,12,0.000147076,29.62,7.88891,0,0.0095021,2.21334,8.0273,20.6736,0,13.311,3.94427,0,0,47.7592,85.688,2.80296,0,0,0,0,91.94,0,10.842,0,0,0,94.7429,105.585,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,13,7.84403e-005,32.0166,8.18225,0,0.00955324,2.28435,10.8942,24.9759,0,13.311,3.94427,0,0,53.387,95.6182,1.49491,0,0,0,0,66.3241,0,10.842,0,0,0,67.819,78.661,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,14,6.80933e-005,33.5147,8.55341,0,0.0095611,2.28421,10.8117,24.9759,0,13.311,3.94427,0,0,55.1736,97.4048,1.29772,0,0,0,0,52.0771,0,0,0,0,0,53.3749,53.3749,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,15,5.95222e-005,34.2865,8.89038,0,0.00956761,2.25508,10.7619,24.9759,0,13.311,3.94427,0,0,56.2035,98.4346,1.13437,0,0,0,0,37.511,0,0,0,0,0,38.6454,38.6454,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,16,5.60047e-005,33.1796,8.83841,0,0.00957033,2.2695,10.8066,24.9759,0,13.311,3.94427,0,0,55.1038,97.335,1.06734,0,0,0,0,59.3097,0,0,0,0,0,60.377,60.377,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,17,6.04858e-005,28.8733,8.35864,0,0.00956707,2.57885,11.0084,24.9759,0,13.311,3.94427,0,0,50.8288,93.06,1.15274,0,0,0,0,62.0559,0,27.1049,0,0,0,63.2087,90.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,18,0.000146507,21.074,7.05849,0,0.00950346,2.25502,8.3927,20.6736,0,13.311,3.94427,0,0,38.7899,76.7188,2.79213,0,0,0,0,68.2198,0,27.1049,0,0,0,71.0119,98.1169,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,19,0.00024874,17.0971,6.46323,0,0.00942785,1.63103,4.42551,28.2873,0,25.227,3.94427,0,0,29.6266,87.0852,4.74048,0,0,0,0,40.1948,0,27.1049,0,0,0,44.9353,72.0402,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,20,0,10.7171,5.01733,0,0,2.00782,1.34308,33.0046,0,33.171,3.94427,0,0,19.0854,89.2052,0,0,0,0,0,80.3152,0,0,0,0,0,80.3152,80.3152,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,21,0,11.2133,5.11783,0,0,1.7444,1.34308,36.9766,0,37.143,3.94427,0,0,19.4186,97.4824,0,0,0,0,0,84.8503,0,0,0,0,0,84.8503,84.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,22,0,10.0015,4.87223,0,0,1.32707,1.34308,33.0046,0,33.171,3.94427,0,0,17.5439,87.6638,0,0,0,0,0,30.0558,0,0,0,0,0,30.0558,30.0558,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,23,0,7.67433,4.40054,0,0,1.07135,1.34308,25.0606,0,25.227,3.94427,0,0,14.4893,68.7212,0,0,0,0,0,30.7565,0,0,0,0,0,30.7565,30.7565,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,13,24,0,3.31258,3.51667,0,0,1.05877,1.34308,13.1446,0,13.311,3.94427,0,0,9.2311,39.631,0,0,0,0,0,20.7229,0,0,0,0,0,20.7229,20.7229,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,1,0,0.468754,2.94056,0,0,0.837136,1.34308,5.20058,0,5.367,3.94427,0,0,5.58953,20.1014,0,0,0,0,0,40.4388,0,0,0,0,0,40.4388,40.4388,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,2,0,0.182514,2.88257,0,0,0.838617,1.34308,5.20058,0,5.367,3.94427,0,0,5.24678,19.7586,0,0,0,0,0,52.5992,0,0,0,0,0,52.5992,52.5992,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,3,0,0.1033,2.86653,0,0,0.838655,1.34308,5.20058,0,5.367,3.94427,0,0,5.15156,19.6634,0,0,0,0,0,154.08,0,0,0,0,0,154.08,154.08,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,4,0,0.0895043,2.86373,0,0,0.837122,1.34308,5.20058,0,5.367,3.94427,0,0,5.13343,19.6453,0,0,0,0,0,172.048,0,0,0,0,0,172.048,172.048,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,5,0,0.0801884,2.86184,0,0,0.837122,1.34308,5.20058,0,5.367,3.94427,0,0,5.12223,19.6341,0,0,0,0,0,188.231,0,0,0,0,0,188.231,188.231,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,6,0,3.20025,3.83631,0,0,0.837158,1.65777,13.2976,0,13.311,3.94427,0,0,9.53149,40.0843,0,0,0,0,0,176.759,0,0,0,0,0,176.759,176.759,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,7,0.00107568,10.792,5.53418,0,0.00795387,0.837151,1.6529,19.2556,0,20.664,3.94427,0,0,18.8252,62.6891,20.5004,0,0,0,0,165.984,0,27.1049,0,0,0,186.485,213.59,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,8,0.00131023,11.5728,5.52898,0,0.00872381,1.3219,5.95302,23.0943,0,20.664,3.94427,0,0,24.3868,72.0894,24.9704,0,0,0,0,97.6471,0,27.3752,0,0,0,122.617,149.993,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,9,0.000261777,13.2887,5.90263,0,0.00941758,1.86399,14.1331,31.3838,0,20.664,3.94427,0,0,35.1981,91.1901,4.98894,0,0,0,0,141.396,0,0.27023,0,0,0,146.385,146.655,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,10,9.68804e-005,13.9219,6.1072,0,0.00953887,2.05637,20.9642,39.9884,0,20.664,3.94427,0,0,43.0593,107.656,1.84634,0,0,0,0,63.0314,0,0.27023,0,0,0,64.8777,65.148,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,11,5.8214e-005,14.9034,6.32578,0,0.00956815,2.55004,20.8511,34.0304,0,14.706,3.94427,0,0,44.64,97.3206,1.10944,0,0,0,0,28.7047,0,0.486415,0,0,0,29.8141,30.3006,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,12,2.87824e-006,20.4051,7.34046,0,0.00480399,3.3539,20.7127,34.0304,0,14.706,3.94427,0,0,51.8169,104.498,0.0548535,0,0,0,0,37.2205,0,11.3284,0,0,0,37.2754,48.6037,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,13,0,25.152,8.16479,0,0,3.58884,20.4468,34.0304,0,14.706,3.94427,0,0,57.3524,110.033,0,0,0,0,0,39.7536,0,11.3284,0,0,0,39.7536,51.082,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,14,0,30.6739,9.34313,0,0,3.62002,20.3451,34.0304,0,14.706,3.94427,0,0,63.9821,116.663,0,0,0,0,0,81.4447,0,0.486415,0,0,0,81.4447,81.9311,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,15,0,34.1825,10.4417,0,0,2.96716,20.1738,34.0304,0,14.706,3.94427,0,0,67.7651,120.446,0,0,0,0,0,59.5097,0,0.405346,0,0,0,59.5097,59.915,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,16,0,33.0346,10.7558,0,0,2.73218,20.3847,34.0304,0,14.706,3.94427,0,0,66.9074,119.588,0,0,0,0,0,61.1809,0,0.405346,0,0,0,61.1809,61.5862,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,17,0,30.8112,10.4575,0,0,2.89228,20.6752,34.0304,0,14.706,3.94427,0,0,64.8362,117.517,0,0,0,0,0,45.3259,0,27.5103,0,0,0,45.3259,72.8362,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,18,0,23.9342,8.5794,0,0,2.94148,19.3696,32.8064,0,14.706,3.94427,0,0,54.8247,106.281,0,0,0,0,0,98.5285,0,27.5103,0,0,0,98.5285,126.039,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,19,2.66384e-005,18.6644,7.23346,0,0.00718904,2.67187,13.1959,37.6569,0,26.622,3.94427,0,0,41.7728,109.996,0.507674,0,0,0,0,57.0732,0,27.1049,0,0,0,57.5808,84.6858,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,20,9.01439e-005,18.2745,7.22966,0,0.00954431,2.25537,13.1959,45.6009,0,34.566,3.94427,0,0,40.965,125.076,1.71796,0,0,0,0,88.0518,0,0,0,0,0,89.7698,89.7698,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,21,0.0001292,18.6826,7.32972,0,0.00951523,2.14361,11.5372,47.1158,0,38.538,3.94427,0,0,39.7028,129.301,2.46229,0,0,0,0,54.8697,0,0,0,0,0,57.332,57.332,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,22,0,10.9303,5.27809,0,0,1.70458,5.37231,36.6903,0,34.566,3.94427,0,0,23.2852,98.4858,0,0,0,0,0,102.638,0,0,0,0,0,102.638,102.638,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,23,0,7.71275,4.66074,0,0,1.31137,1.65868,25.2136,0,25.227,3.94427,0,0,15.3435,69.7284,0,0,0,0,0,29.7969,0,0,0,0,0,29.7969,29.7969,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,14,24,0,3.10459,3.72962,0,0,1.06501,1.34308,13.1446,0,13.311,3.94427,0,0,9.2423,39.6422,0,0,0,0,0,24.6997,0,0,0,0,0,24.6997,24.6997,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,1,0,0,2.84562,0,0,0.837135,1.34308,5.20058,0,5.367,3.94427,0,0,5.02583,19.5377,0,0,0,0,0,41.5787,0,0,0,0,0,41.5787,41.5787,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,2,0,0,2.84562,0,0,0.838603,1.34308,5.20058,0,5.367,3.94427,0,0,5.0273,19.5391,0,0,0,0,0,55.2956,0,0,0,0,0,55.2956,55.2956,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,3,0,0,2.84562,0,0,0.838654,1.34308,5.20058,0,5.367,3.94427,0,0,5.02735,19.5392,0,0,0,0,0,152.94,0,0,0,0,0,152.94,152.94,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,4,0,0,2.84562,0,0,0.837121,1.34308,5.20058,0,5.367,3.94427,0,0,5.02582,19.5377,0,0,0,0,0,172.211,0,0,0,0,0,172.211,172.211,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,5,0,0,2.84562,0,0,0.837121,1.34308,5.20058,0,5.367,3.94427,0,0,5.02582,19.5377,0,0,0,0,0,157.003,0,0,0,0,0,157.003,157.003,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,6,0,1.51587,3.59259,0,0,0.837157,1.65506,13.2976,0,13.311,3.94427,0,0,7.60069,38.1535,0,0,0,0,0,162.365,0,0,0,0,0,162.365,162.365,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,7,0.000580894,6.44482,5.14251,0,0.00753122,0.837166,1.63666,19.2556,0,20.664,3.94427,0,0,14.0693,57.9331,11.0707,0,0,0,0,134.362,0,27.1049,0,0,0,145.433,172.538,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,8,0.000871717,8.58172,5.37411,0,0.00899341,1.3219,5.79802,23.0943,0,20.664,3.94427,0,0,21.0856,68.7882,16.6132,0,0,0,0,75.8551,0,27.3752,0,0,0,92.4682,119.843,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,9,0.000183458,15.5977,6.43928,0,0.00947518,1.864,13.5852,31.3838,0,20.664,3.94427,0,0,37.4958,93.4878,3.49635,0,0,0,0,176.404,0,0.27023,0,0,0,179.9,180.17,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,10,7.51199e-006,22.3832,7.80673,0,0.00480048,2.05065,20.2798,39.9884,0,20.664,3.94427,0,0,52.5252,117.122,0.143163,0,0,0,0,103.722,0,0.27023,0,0,0,103.865,104.136,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,11,0,27.5079,8.83694,0,0,2.55632,20.581,34.0304,0,14.706,3.94427,0,0,59.4822,112.163,0,0,0,0,0,44.6837,0,0.486415,0,0,0,44.6837,45.1702,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,12,0,31.3986,10.0032,0,0,3.35388,20.6497,34.0304,0,14.706,3.94427,0,0,65.4054,118.086,0,0,0,0,0,58.7488,0,11.3284,0,0,0,58.7488,70.0772,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,13,0,31.9963,10.3184,0,0,3.58456,20.64,34.0304,0,14.706,3.94427,0,0,66.5393,119.22,0,0,0,0,0,46.185,0,11.3284,0,0,0,46.185,57.5134,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,14,0,32.5869,11.2075,0,0,3.61997,20.4618,34.0304,0,14.706,3.94427,0,0,67.8762,120.557,0,0,0,0,0,69.7401,0,0.486415,0,0,0,69.7401,70.2265,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,15,0,32.044,11.3324,0,0,2.97097,20.1965,34.0304,0,14.706,3.94427,0,0,66.5439,119.225,0,0,0,0,0,39.3722,0,0.405346,0,0,0,39.3722,39.7775,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,16,0,29.8183,11.0515,0,0,2.73218,20.4529,34.0304,0,14.706,3.94427,0,0,64.0549,116.736,0,0,0,0,0,50.6319,0,0.405346,0,0,0,50.6319,51.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,17,0,28.6756,10.8475,0,0,2.88817,20.7088,34.0304,0,14.706,3.94427,0,0,63.1201,115.801,0,0,0,0,0,46.9154,0,27.5103,0,0,0,46.9154,74.4257,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,18,0,24.4273,9.08498,0,0,2.94562,19.3289,32.8064,0,14.706,3.94427,0,0,55.7868,107.243,0,0,0,0,0,85.1418,0,27.5103,0,0,0,85.1418,112.652,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,19,1.58726e-005,20.6771,7.56422,0,0.00719723,2.67187,13.1959,37.6569,0,26.622,3.94427,0,0,44.1163,112.339,0.3025,0,0,0,0,71.1381,0,27.1049,0,0,0,71.4406,98.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,20,8.09256e-005,18.1927,7.31543,0,0.00955135,2.25536,13.1959,45.6009,0,34.566,3.94427,0,0,40.969,125.08,1.54228,0,0,0,0,88.5296,0,0,0,0,0,90.0718,90.0718,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,21,0.000124407,16.2065,7.15574,0,0.009519,2.1378,11.5372,47.1158,0,38.538,3.94427,0,0,37.0469,126.645,2.37094,0,0,0,0,89.7412,0,0,0,0,0,92.1121,92.1121,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,22,0,9.38176,5.02386,0,0,1.70993,5.37231,36.6903,0,34.566,3.94427,0,0,21.4879,96.6885,0,0,0,0,0,107.255,0,0,0,0,0,107.255,107.255,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,23,0,5.80312,4.34995,0,0,1.31137,1.65868,25.2136,0,25.227,3.94427,0,0,13.1231,67.508,0,0,0,0,0,108.769,0,0,0,0,0,108.769,108.769,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,15,24,0,1.54327,3.50615,0,0,1.06501,1.34308,13.1446,0,13.311,3.94427,0,0,7.45751,37.8574,0,0,0,0,0,24.563,0,0,0,0,0,24.563,24.563,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,16,1,0,0,2.84562,0,0,0.837134,1.34308,5.20058,0,5.367,3.94427,0,0,5.02583,19.5377,0,0,0,0,0,28.4941,0,0,0,0,0,28.4941,28.4941,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
9,16,2,0,0,2.84562,0,0,0.838596,1.34308,5.20058,0,5.367,3.94427,0,0,5.02729,19.5391,0,0,0,0,0,50.133,0,0,0,0,0,50.133,50.133,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2123.14,2122.63,
