18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:13:27"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
10,19,3,0,0.44857,2.44044,0,0,1.0595,1.34308,5.20058,0,5.367,3.94427,0,0,5.29158,19.8034,0,0,0,0,0,150.249,0,0,0,0,0,150.249,150.249,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,4,0,0.147105,2.37935,0,0,0.838945,1.34308,5.20058,0,5.367,3.94427,0,0,4.70848,19.2203,0,0,0,0,0,168.57,0,0,0,0,0,168.57,168.57,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,5,0,0.079759,2.3657,0,0,0.629372,1.34308,5.20058,0,5.367,3.94427,0,0,4.41791,18.9298,0,0,0,0,0,162.055,0,0,0,0,0,162.055,162.055,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,6,0,1.76372,2.97082,0,0,0.831127,1.65868,13.2976,0,13.311,3.94427,0,0,7.22434,37.7772,0,0,0,0,0,152.049,0,0,0,0,0,152.049,152.049,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,7,0.000103286,5.92775,5.4076,0,0.0314379,0.838943,1.63115,19.2556,0,20.664,3.94427,0,0,13.837,57.7008,1.96841,0,0,0,0,102.028,0,27.1049,0,0,0,103.996,131.101,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,8,0.000130385,11.4311,5.83734,0,0.055287,1.48202,5.71468,23.0943,0,20.664,3.94427,0,0,24.5206,72.2232,2.48486,0,0,0,0,130.814,0,27.3752,0,0,0,133.298,160.674,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,9,6.79322e-005,19.5259,6.79253,0,0.0553024,1.7149,13.5955,31.3838,0,20.664,3.94427,0,0,41.6842,97.6762,1.29465,0,0,0,0,127.482,0,0.27023,0,0,0,128.776,129.047,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,10,0,28.2762,8.25226,0,0,2.24923,20.2577,39.9884,0,20.664,3.94427,0,0,59.0354,123.632,0,0,0,0,0,59.7038,0,0.27023,0,0,0,59.7038,59.974,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,11,0,31.1108,8.79174,0,0,2.68415,20.3276,34.0304,0,14.706,3.94427,0,0,62.9143,115.595,0,0,0,0,0,57.1808,0,0.486415,0,0,0,57.1808,57.6672,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,12,0,34.4621,9.72675,0,0,3.40572,20.3629,34.0304,0,14.706,3.94427,0,0,67.9575,120.638,0,0,0,0,0,44.0558,0,11.3284,0,0,0,44.0558,55.3842,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,13,0,37.721,10.3447,0,0,3.57428,20.3596,34.0304,0,14.706,3.94427,0,0,71.9995,124.68,0,0,0,0,0,41.5825,0,11.3284,0,0,0,41.5825,52.9109,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,14,0,41.7781,11.1954,0,0,3.5397,20.335,34.0304,0,14.706,3.94427,0,0,76.8482,129.529,0,0,0,0,0,71.8413,0,0.486415,0,0,0,71.8413,72.3277,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,15,0,46.6775,12.0233,0,0,3.20121,20.3226,34.0304,0,14.706,3.94427,0,0,82.2246,134.905,0,0,0,0,0,53.8094,0,0.405346,0,0,0,53.8094,54.2147,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,16,0,48.7953,12.4946,0,0,2.76598,20.3957,34.0304,0,14.706,3.94427,0,0,84.4516,137.132,0,0,0,0,0,76.6439,0,0.405346,0,0,0,76.6439,77.0492,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,17,0,46.0324,11.6361,0,0,2.78803,20.6077,34.0304,0,14.706,3.94427,0,0,81.0642,133.745,0,0,0,0,0,43.6274,0,27.5103,0,0,0,43.6274,71.1376,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,18,0,39.0226,9.96643,0,0,3.1219,19.6763,32.8064,0,14.706,3.94427,0,0,71.7873,123.244,0,0,0,0,0,65.919,0,27.5103,0,0,0,65.919,93.4293,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,19,4.27715e-005,35.2375,8.73198,0,0.0553087,2.67381,13.1959,37.6569,0,26.622,3.94427,0,0,59.8946,128.118,0.815136,0,0,0,0,70.2125,0,27.1049,0,0,0,71.0276,98.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,20,9.2625e-005,32.9285,8.47882,0,0.0552962,2.3044,13.1959,45.6009,0,34.566,3.94427,0,0,56.963,141.074,1.76524,0,0,0,0,80.9844,0,0,0,0,0,82.7496,82.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,21,0.000122086,30.7986,8.17913,0,0.055289,2.20528,11.5372,47.1158,0,38.538,3.94427,0,0,52.7756,142.374,2.32672,0,0,0,0,53.6347,0,0,0,0,0,55.9614,55.9614,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,22,0,17.7316,5.92842,0,0,1.67857,5.37231,36.6903,0,34.566,3.94427,0,0,30.7109,105.911,0,0,0,0,0,50.9904,0,0,0,0,0,50.9904,50.9904,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,23,0,13.0178,5.07887,0,0,1.31809,1.65868,25.2136,0,25.227,3.94427,0,0,21.0735,75.4583,0,0,0,0,0,28.1211,0,0,0,0,0,28.1211,28.1211,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,19,24,0,5.34157,3.83543,0,0,1.06901,1.34308,13.1446,0,13.311,3.94427,0,0,11.5891,41.9889,0,0,0,0,0,22.466,0,0,0,0,0,22.466,22.466,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,1,0,0.487917,2.44841,0,0,0.83895,1.34308,5.20058,0,5.367,3.94427,0,0,5.11836,19.6302,0,0,0,0,0,40.4816,0,0,0,0,0,40.4816,40.4816,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,2,0,0.0353621,2.35671,0,0,0.84052,1.34308,5.20058,0,5.367,3.94427,0,0,4.57567,19.0875,0,0,0,0,0,54.8234,0,0,0,0,0,54.8234,54.8234,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,3,0,0,2.34954,0,0,0.840497,1.34308,5.20058,0,5.367,3.94427,0,0,4.53311,19.045,0,0,0,0,0,150.354,0,0,0,0,0,150.354,150.354,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,4,0,0,2.34954,0,0,0.838959,1.34308,5.20058,0,5.367,3.94427,0,0,4.53158,19.0434,0,0,0,0,0,169.062,0,0,0,0,0,169.062,169.062,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,5,0,0,2.34954,0,0,0.83895,1.34308,5.20058,0,5.367,3.94427,0,0,4.53157,19.0434,0,0,0,0,0,164.655,0,0,0,0,0,164.655,164.655,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,6,0,0.399671,2.92598,0,0,0.838943,1.65868,13.2976,0,13.311,3.94427,0,0,5.82327,36.3761,6.12626,0,0,0,0,96.6782,0,0,0,0,0,102.804,102.804,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,7,0.000108384,3.10841,5.20212,0,0.0331658,0.838984,1.63107,19.2556,0,20.664,3.94427,0,0,10.8139,54.6777,12.1758,0,0,0,0,135.856,0,27.1049,0,0,0,148.032,175.137,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,8,0.000124424,10.199,5.64814,0,0.0552883,1.329,5.73096,23.0943,0,20.664,3.94427,0,0,22.9625,70.6651,2.37126,0,0,0,0,126.38,0,27.3752,0,0,0,128.751,156.127,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,9,6.32722e-005,20.0243,6.71319,0,0.0553035,1.62677,13.6698,31.3838,0,20.664,3.94427,0,0,42.0894,98.0814,1.20584,0,0,0,0,105.778,0,0.27023,0,0,0,106.984,107.254,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,10,0,28.9779,8.34641,0,0,2.2494,20.3772,39.9884,0,20.664,3.94427,0,0,59.9509,124.548,0,0,0,0,0,50.8408,0,0.27023,0,0,0,50.8408,51.111,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,11,0,32.9764,9.05826,0,0,2.68427,20.4287,34.0304,0,14.706,3.94427,0,0,65.1476,117.828,0,0,0,0,0,62.8145,0,0.486415,0,0,0,62.8145,63.301,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,12,0,38.111,10.1867,0,0,3.40657,20.467,34.0304,0,14.706,3.94427,0,0,72.1713,124.852,0,0,0,0,0,50.2313,0,11.3284,0,0,0,50.2313,61.5596,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,13,0,41.5311,10.8159,0,0,3.57514,20.4416,34.0304,0,14.706,3.94427,0,0,76.3637,129.044,0,0,0,0,0,58.6425,0,11.3284,0,0,0,58.6425,69.9709,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,14,0,44.5926,11.4901,0,0,3.68545,20.3678,34.0304,0,14.706,3.94427,0,0,80.1359,132.817,0,0,0,0,0,92.442,0,0.486415,0,0,0,92.442,92.9284,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,15,0,46.676,12.0146,0,0,3.0726,20.3655,34.0304,0,14.706,3.94427,0,0,82.1288,134.809,0,0,0,0,0,73.7,0,0.405346,0,0,0,73.7,74.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,16,0,45.7425,12.283,0,0,2.76582,20.4489,34.0304,0,14.706,3.94427,0,0,81.2402,133.921,0,0,0,0,0,65.2734,0,0.405346,0,0,0,65.2734,65.6788,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,17,0,41.6846,11.3526,0,0,3.00839,20.5879,34.0304,0,14.706,3.94427,0,0,76.6334,129.314,0,0,0,0,0,48.6898,0,27.5103,0,0,0,48.6898,76.2001,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,18,0,34.2531,9.61168,0,0,2.89981,19.6763,32.8064,0,14.706,3.94427,0,0,66.4409,117.898,0,0,0,0,0,70.5452,0,27.5103,0,0,0,70.5452,98.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,19,3.62206e-005,30.4168,8.30321,0,0.0553103,2.70311,13.1959,37.6569,0,26.622,3.94427,0,0,54.6743,122.897,0.690289,0,0,0,0,80.1466,0,27.1049,0,0,0,80.8368,107.942,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,20,8.989e-005,29.1382,8.11937,0,0.0552968,2.2776,13.1959,45.6009,0,34.566,3.94427,0,0,52.7865,136.898,1.71312,0,0,0,0,60.0274,0,0,0,0,0,61.7405,61.7405,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,21,0.000119597,27.2884,7.86811,0,0.0552895,2.26296,11.5372,47.1158,0,38.538,3.94427,0,0,49.012,138.61,2.27928,0,0,0,0,49.877,0,0,0,0,0,52.1563,52.1563,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,22,0,15.0273,5.48334,0,0,1.62617,5.37231,36.6903,0,34.566,3.94427,0,0,27.5091,102.71,0,0,0,0,0,90.812,0,0,0,0,0,90.812,90.812,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,23,0,10.2192,4.66786,0,0,1.31812,1.65868,25.2136,0,25.227,3.94427,0,0,17.8639,72.2487,0,0,0,0,0,25.5755,0,0,0,0,0,25.5755,25.5755,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,20,24,0,3.17721,3.5054,0,0,1.06903,1.34308,13.1446,0,13.311,3.94427,0,0,9.09472,39.4946,0.99963,0,0,0,0,28.9488,0,0,0,0,0,29.9484,29.9484,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,1,0,0.0325234,2.35613,0,0,0.838962,1.34308,5.20058,0,5.367,3.94427,0,0,4.57069,19.0825,0,0,0,0,0,32.8247,0,0,0,0,0,32.8247,32.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,2,0,0,2.34954,0,0,0.840521,1.34308,5.20058,0,5.367,3.94427,0,0,4.53314,19.045,0,0,0,0,0,49.7524,0,0,0,0,0,49.7524,49.7524,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,3,0,0,2.34954,0,0,0.840498,1.34308,5.20058,0,5.367,3.94427,0,0,4.53312,19.045,0,0,0,0,0,151.405,0,0,0,0,0,151.405,151.405,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,4,0,0,2.34954,0,0,0.83897,1.34308,5.20058,0,5.367,3.94427,0,0,4.53159,19.0434,0,0,0,0,0,169.573,0,0,0,0,0,169.573,169.573,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,5,0,0,2.34954,0,0,0.838961,1.34308,5.20058,0,5.367,3.94427,0,0,4.53158,19.0434,0,0,0,0,0,168.28,0,0,0,0,0,168.28,168.28,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,6,0,0.0258097,2.91403,0,0,0.838966,1.65868,13.2976,0,13.311,3.94427,0,0,5.43748,35.9903,33.1531,0,0,0,0,97.7375,0,0,0,0,0,130.891,130.891,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,7,0.00141049,0.0834507,4.95799,0,0.0531109,0.838987,1.63254,19.2556,0,20.664,3.94427,0,0,7.56749,51.4313,61.6419,0,0,0,0,227.622,0,27.1049,0,0,0,289.264,316.369,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,8,0.000619356,1.72748,4.93856,0,0.0551991,1.32905,5.73528,23.0943,0,20.664,3.94427,0,0,13.7862,61.4888,28.9244,0,0,0,0,102.158,0,27.3752,0,0,0,131.082,158.458,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,9,8.73023e-005,8.67107,5.67581,0,0.0552997,1.87816,13.6837,31.3838,0,20.664,3.94427,0,0,29.9642,85.9562,1.6638,0,0,0,0,83.2038,0,0.27023,0,0,0,84.8676,85.1378,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,10,0,15.8926,7.0118,0,0,2.11459,20.3861,39.9884,0,20.664,3.94427,0,0,45.4051,110.002,0,0,0,0,0,80.4109,0,0.27023,0,0,0,80.4109,80.6812,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,11,0,18.4703,7.63577,0,0,2.53601,20.4234,34.0304,0,14.706,3.94427,0,0,49.0655,101.746,0,0,0,0,0,60.7662,0,0.486415,0,0,0,60.7662,61.2526,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,12,0,23.2142,8.65618,0,0,3.4097,20.4562,34.0304,0,14.706,3.94427,0,0,55.7362,108.417,0,0,0,0,0,41.8216,0,11.3284,0,0,0,41.8216,53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,13,0,27.8601,9.36159,0,0,3.7743,20.4328,34.0304,0,14.706,3.94427,0,0,61.4289,114.109,0,0,0,0,0,35.0472,0,11.3284,0,0,0,35.0472,46.3756,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,14,0,31.4102,10.0936,0,0,3.70466,20.3762,34.0304,0,14.706,3.94427,0,0,65.5846,118.265,0,0,0,0,0,62.1027,0,0.486415,0,0,0,62.1027,62.5892,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,15,0,34.1048,10.6927,0,0,2.87837,20.3879,34.0304,0,14.706,3.94427,0,0,68.0638,120.744,0,0,0,0,0,69.4865,0,0.405346,0,0,0,69.4865,69.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,16,0,34.5147,11.0107,0,0,2.9247,20.4627,34.0304,0,14.706,3.94427,0,0,68.9128,121.593,0,0,0,0,0,57.0722,0,0.405346,0,0,0,57.0722,57.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,17,0,31.1101,10.1322,0,0,2.93782,20.6481,34.0304,0,14.706,3.94427,0,0,64.8282,117.509,0,0,0,0,0,40.8636,0,27.5103,0,0,0,40.8636,68.3739,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,18,0,24.5237,8.57576,0,0,2.80907,19.6763,32.8064,0,14.706,3.94427,0,0,55.5848,107.041,0,0,0,0,0,86.9949,0,27.5103,0,0,0,86.9949,114.505,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,19,6.24827e-005,21.7076,7.56972,0,0.0553052,2.70316,13.1959,37.6569,0,26.622,3.94427,0,0,45.2317,113.455,1.19079,0,0,0,0,90.5853,0,27.1049,0,0,0,91.7761,118.881,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,20,0.000114022,19.833,7.43769,0,0.0552935,2.27723,13.1959,45.6009,0,34.566,3.94427,0,0,42.7992,126.91,2.17302,0,0,0,0,86.0854,0,0,0,0,0,88.2584,88.2584,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,21,0.00014642,17.8354,7.16977,0,0.0552862,2.2626,11.5372,47.1158,0,38.538,3.94427,0,0,38.8604,128.458,2.79047,0,0,0,0,63.3414,0,0,0,0,0,66.1319,66.1319,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,22,0,11.3954,4.95891,0,0,1.87729,5.37231,36.6903,0,34.566,3.94427,0,0,23.6039,98.8045,0,0,0,0,0,55.6776,0,0,0,0,0,55.6776,55.6776,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,23,0,7.15233,4.29007,0,0,1.08586,1.65868,25.2136,0,25.227,3.94427,0,0,14.1869,68.5718,0,0,0,0,0,32.7129,0,0,0,0,0,32.7129,32.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,21,24,0,1.90361,3.29792,0,0,1.06904,1.34308,13.1446,0,13.311,3.94427,0,0,7.61365,38.0135,7.62378,0,0,0,0,36.8157,0,0,0,0,0,44.4394,44.4394,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,1,0,0.0110092,2.35176,0,0,0.838965,1.34308,5.20058,0,5.367,3.94427,0,0,4.54481,19.0567,0,0,0,0,0,30.4661,0,0,0,0,0,30.4661,30.4661,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,2,0,0,2.34954,0,0,0.840514,1.34308,5.20058,0,5.367,3.94427,0,0,4.53313,19.045,0,0,0,0,0,47.8481,0,0,0,0,0,47.8481,47.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,3,0,0,2.34954,0,0,0.840491,1.34308,5.20058,0,5.367,3.94427,0,0,4.53311,19.045,0,0,0,0,0,151.215,0,0,0,0,0,151.215,151.215,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,4,0,0,2.34954,0,0,0.838973,1.34308,5.20058,0,5.367,3.94427,0,0,4.53159,19.0434,0,0,0,0,0,169.784,0,0,0,0,0,169.784,169.784,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,5,0,0,2.34954,0,0,0.838964,1.34308,5.20058,0,5.367,3.94427,0,0,4.53158,19.0434,0,0,0,0,0,158.494,0,0,0,0,0,158.494,158.494,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,6,0,0.0778762,2.91403,0,0,0.838966,1.65868,13.2976,0,13.311,3.94427,0,0,5.48955,36.0424,26.6189,0,0,0,0,165.891,0,0,0,0,0,192.51,192.51,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,7,0.000799515,0.119088,4.8935,0,0.0505583,0.838942,1.65818,19.2556,0,20.664,3.94427,0,0,7.56106,51.4249,48.9476,0,0,0,0,101.327,0,27.1049,0,0,0,150.275,177.38,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,8,0.00112542,0.00232665,4.58924,0,0.0551215,1.32887,5.99106,23.0943,0,20.664,3.94427,0,0,11.9677,59.6703,49.8371,0,0,0,0,211.333,0,27.3752,0,0,0,261.171,288.546,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,9,0.000919082,0.0855657,4.58972,0,0.055151,1.87788,14.2995,31.3838,0,20.664,3.94427,0,0,20.9087,76.9008,17.7009,0,0,0,0,129.121,0,0.27023,0,0,0,146.822,147.092,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,10,0.00154652,0.0148479,4.71299,0,0.0550911,2.24941,21.4586,39.9884,0,20.664,3.94427,0,0,28.4925,93.0892,32.8147,0,0,0,0,75.9308,0,0.27023,0,0,0,108.745,109.016,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,11,0.00037989,0,5.11712,0,0.0552459,2.60025,21.3545,34.0304,0,14.706,3.94427,0,0,29.1275,81.8081,12.3971,0,0,0,0,64.061,0,0.486415,0,0,0,76.4581,76.9445,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,12,4.43998e-005,0.0141037,5.59795,0,0.0553094,3.43076,21.169,34.0304,0,14.706,3.94427,0,0,30.2671,82.9478,2.57036,0,0,0,0,45.3227,0,11.3284,0,0,0,47.8931,59.2215,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,13,3.82509e-005,0,5.75315,0,0.0553107,3.65344,21.2113,34.0304,0,14.706,3.94427,0,0,30.6732,83.3539,6.86899,0,0,0,0,41.3213,0,11.3284,0,0,0,48.1902,59.5186,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,14,3.6222e-005,1.07533,5.83991,0,0.0553111,3.53915,21.3212,34.0304,0,14.706,3.94427,0,0,31.831,84.5116,1.18431,0,0,0,0,173.388,0,0.486415,0,0,0,174.572,175.059,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,15,3.45763e-005,3.44943,5.87056,0,0.0553115,3.1934,21.1714,34.0304,0,14.706,3.94427,0,0,33.7401,86.4207,0.873491,0,0,0,0,64.8758,0,0.405346,0,0,0,65.7493,66.1546,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,16,2.12278e-005,4.37155,6.06109,0,0.0553146,2.77301,21.2488,34.0304,0,14.706,3.94427,0,0,34.5098,87.1904,0.573305,0,0,0,0,97.1148,0,0.405346,0,0,0,97.6881,98.0934,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,17,3.53108e-005,4.05931,5.94606,0,0.0553112,2.78822,21.0274,34.0304,0,14.706,3.94427,0,0,33.8763,86.557,0.67295,0,0,0,0,87.9431,0,27.5103,0,0,0,88.616,116.126,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,18,7.10878e-005,1.41353,5.62481,0,0.0553028,2.98623,19.6763,32.8064,0,14.706,3.94427,0,0,29.7563,81.2129,13.2046,0,0,0,0,83.1407,0,27.5103,0,0,0,96.3453,123.856,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,19,0.000994129,0.00460295,4.77331,0,0.0551645,2.62817,13.1959,37.6569,0,26.622,3.94427,0,0,20.6581,88.8813,53.9324,0,0,0,0,66.9331,0,27.1049,0,0,0,120.866,147.97,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,20,0.00190167,0.302262,4.7178,0,0.0550531,2.33381,13.1959,45.6009,0,34.566,3.94427,0,0,20.6067,104.718,76.5478,0,0,0,0,102.215,0,0,0,0,0,178.763,178.763,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
10,22,21,0.00221766,0.558804,4.74151,0,0.0550438,2.17316,11.5372,47.1158,0,38.538,3.94427,0,0,19.0679,108.666,85.8645,0,0,0,0,60.1946,0,0,0,0,0,146.059,146.059,0,0,0,0,0,0,0,0,0,0,0,0,0,502.782,5027.82,5027.82,
