Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.085448E+00,0.000000E+00,6.051354E+00,1.143986E+05,1.102407E+05,3.085448E+00,0.000000E+00,5.443910E+00,7.754469E+04,1.245305E+05,3.090777E+00,5.998097E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.228625E+00,1.225779E+05,1.299673E+05,3.085448E+00,0.000000E+00,6.244287E+00,1.258531E+05,1.346613E+05,3.085448E+00,0.000000E+00,6.007656E+00,1.132909E+05,1.065269E+05,3.085448E+00,0.000000E+00,5.444988E+00,7.042611E+04,3.111973E+04,3.085448E+00,0.000000E+00,5.785758E+00,9.314177E+04,8.207338E+04,3.085448E+00,0.000000E+00,5.977327E+00,1.098520E+05,1.000026E+05,8.351869E-01,0.000000E+00,1.932630E+00,3.425746E+04,3.333636E+04,8.351869E-01,4.783695E+03,1.778826E+00,2.439975E+04,3.742532E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.017970E+00,3.688857E+04,3.913394E+04,8.351869E-01,0.000000E+00,1.982850E+00,3.733577E+04,3.992724E+04,8.351869E-01,0.000000E+00,1.916846E+00,3.391342E+04,3.228150E+04,8.351869E-01,6.713958E+03,1.884740E+00,2.365195E+04,1.333507E+04,8.351869E-01,1.594565E+03,2.007466E+00,3.014128E+04,2.750960E+04,8.351869E-01,0.000000E+00,1.983530E+00,3.381857E+04,3.141414E+04
14:15:00,3.085448E+00,0.000000E+00,6.063984E+00,1.145396E+05,1.104059E+05,3.085448E+00,0.000000E+00,5.455968E+00,7.767923E+04,1.246943E+05,3.090618E+00,5.998185E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.240514E+00,1.227105E+05,1.301214E+05,3.085448E+00,0.000000E+00,6.257091E+00,1.259960E+05,1.348270E+05,3.085448E+00,0.000000E+00,6.021424E+00,1.134445E+05,1.067069E+05,3.085448E+00,0.000000E+00,5.448294E+00,7.046298E+04,3.116557E+04,3.085448E+00,0.000000E+00,5.792907E+00,9.322153E+04,8.216902E+04,3.085448E+00,0.000000E+00,5.988586E+00,1.099776E+05,1.001500E+05,8.351869E-01,0.000000E+00,1.945112E+00,3.439679E+04,3.349056E+04,8.351869E-01,4.783695E+03,1.791737E+00,2.454386E+04,3.758734E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.030069E+00,3.702363E+04,3.928181E+04,8.351869E-01,0.000000E+00,1.995294E+00,3.747468E+04,4.008041E+04,8.351869E-01,0.000000E+00,1.930239E+00,3.406292E+04,3.244721E+04,8.351869E-01,6.713958E+03,1.883890E+00,2.364246E+04,1.331887E+04,8.351869E-01,1.594565E+03,2.014781E+00,3.022294E+04,2.759312E+04,8.351869E-01,0.000000E+00,1.995328E+00,3.395028E+04,3.155760E+04
14:30:00,3.085448E+00,0.000000E+00,6.077913E+00,1.146950E+05,1.105866E+05,3.085448E+00,0.000000E+00,5.469359E+00,7.782864E+04,1.248743E+05,3.090470E+00,5.998268E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.252901E+00,1.228487E+05,1.302809E+05,3.085448E+00,0.000000E+00,6.271187E+00,1.261533E+05,1.350081E+05,3.085448E+00,0.000000E+00,6.036428E+00,1.136119E+05,1.069016E+05,3.085448E+00,0.000000E+00,5.451917E+00,7.050341E+04,3.122086E+04,3.085448E+00,0.000000E+00,5.794561E+00,9.323998E+04,8.218536E+04,3.085448E+00,0.000000E+00,5.999195E+00,1.100960E+05,1.002885E+05,8.351869E-01,0.000000E+00,1.958024E+00,3.454092E+04,3.364932E+04,8.351869E-01,4.783695E+03,1.805090E+00,2.469292E+04,3.775406E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.042019E+00,3.715703E+04,3.942713E+04,8.351869E-01,0.000000E+00,2.008163E+00,3.761834E+04,4.023807E+04,8.351869E-01,0.000000E+00,1.944116E+00,3.421783E+04,3.261808E+04,8.351869E-01,6.713958E+03,1.879276E+00,2.359098E+04,1.325767E+04,8.351869E-01,1.594565E+03,2.016834E+00,3.024586E+04,2.761147E+04,8.351869E-01,0.000000E+00,2.005873E+00,3.406799E+04,3.168461E+04
14:45:00,3.085448E+00,0.000000E+00,6.091953E+00,1.148517E+05,1.107681E+05,3.085448E+00,0.000000E+00,5.482931E+00,7.798008E+04,1.250558E+05,3.090333E+00,5.998344E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.264665E+00,1.229800E+05,1.304321E+05,3.085448E+00,0.000000E+00,6.285377E+00,1.263116E+05,1.351899E+05,3.085448E+00,0.000000E+00,6.051504E+00,1.137802E+05,1.070967E+05,3.085448E+00,0.000000E+00,5.453833E+00,7.052477E+04,3.125136E+04,3.085448E+00,0.000000E+00,5.791470E+00,9.320553E+04,8.214869E+04,3.085448E+00,0.000000E+00,6.007945E+00,1.101936E+05,1.004028E+05,8.351869E-01,0.000000E+00,1.970832E+00,3.468390E+04,3.380602E+04,8.351869E-01,4.783695E+03,1.818353E+00,2.484097E+04,3.791877E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.053305E+00,3.728301E+04,3.956368E+04,8.351869E-01,0.000000E+00,2.020922E+00,3.776076E+04,4.039361E+04,8.351869E-01,0.000000E+00,1.957944E+00,3.437218E+04,3.278748E+04,8.351869E-01,6.713958E+03,1.873233E+00,2.352353E+04,1.317998E+04,8.351869E-01,1.594565E+03,2.017514E+00,3.025347E+04,2.761807E+04,8.351869E-01,0.000000E+00,2.013493E+00,3.415306E+04,3.177405E+04
15:00:00,3.085448E+00,0.000000E+00,6.105175E+00,1.149992E+05,1.109384E+05,3.085448E+00,0.000000E+00,5.495765E+00,7.812329E+04,1.252268E+05,3.090206E+00,5.998415E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.275035E+00,1.230957E+05,1.305654E+05,3.085448E+00,0.000000E+00,6.298730E+00,1.264606E+05,1.353605E+05,3.085448E+00,0.000000E+00,6.065921E+00,1.139410E+05,1.072828E+05,3.085448E+00,0.000000E+00,5.453073E+00,7.051629E+04,3.124383E+04,3.085448E+00,0.000000E+00,5.789281E+00,9.318112E+04,8.213779E+04,3.085448E+00,0.000000E+00,6.007412E+00,1.101877E+05,1.003871E+05,8.351869E-01,0.000000E+00,1.983062E+00,3.482042E+04,3.395485E+04,8.351869E-01,4.783695E+03,1.831053E+00,2.498274E+04,3.807554E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.063462E+00,3.739639E+04,3.968580E+04,8.351869E-01,0.000000E+00,2.033093E+00,3.789663E+04,4.054123E+04,8.351869E-01,0.000000E+00,1.971295E+00,3.452122E+04,3.295025E+04,8.351869E-01,6.713958E+03,1.874149E+00,2.353376E+04,1.319599E+04,8.351869E-01,1.594565E+03,2.011297E+00,3.018408E+04,2.753393E+04,8.351869E-01,0.000000E+00,2.017835E+00,3.420153E+04,3.182290E+04
15:15:00,3.085448E+00,0.000000E+00,6.116281E+00,1.143697E+05,1.103158E+05,3.085448E+00,0.000000E+00,5.506416E+00,7.748874E+04,1.245978E+05,3.090088E+00,5.998481E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.282687E+00,1.224742E+05,1.299444E+05,3.085448E+00,0.000000E+00,6.309904E+00,1.258319E+05,1.347363E+05,3.085448E+00,0.000000E+00,6.079167E+00,1.132983E+05,1.066511E+05,3.085448E+00,0.000000E+00,5.442319E+00,6.988936E+04,3.058847E+04,3.085448E+00,0.000000E+00,5.785214E+00,9.246604E+04,8.140861E+04,3.085448E+00,0.000000E+00,6.000223E+00,1.093029E+05,9.948155E+04,8.351869E-01,0.000000E+00,1.994271E+00,3.474161E+04,3.388332E+04,8.351869E-01,4.987632E+03,1.842747E+00,2.490934E+04,3.801071E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.072089E+00,3.730135E+04,3.959414E+04,8.351869E-01,0.000000E+00,2.044235E+00,3.781707E+04,4.046819E+04,8.351869E-01,0.000000E+00,1.983617E+00,3.444476E+04,3.288221E+04,8.351869E-01,6.851175E+03,1.877530E+00,2.343429E+04,1.310162E+04,8.351869E-01,1.775842E+03,2.002895E+00,2.990903E+04,2.724182E+04,8.351869E-01,0.000000E+00,2.020105E+00,3.400910E+04,3.162689E+04
15:30:00,3.085448E+00,0.000000E+00,6.125469E+00,1.137189E+05,1.096698E+05,3.085448E+00,0.000000E+00,5.515250E+00,7.683393E+04,1.239459E+05,3.089979E+00,5.998542E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.278423E+00,1.217198E+05,1.291603E+05,3.085448E+00,0.000000E+00,6.319126E+00,1.251814E+05,1.340886E+05,3.085448E+00,0.000000E+00,6.090781E+00,1.126373E+05,1.059985E+05,3.085448E+00,0.000000E+00,5.421794E+00,6.915338E+04,2.980501E+04,3.085448E+00,0.000000E+00,5.782270E+00,9.176347E+04,8.069184E+04,3.085448E+00,0.000000E+00,5.995465E+00,1.084453E+05,9.862512E+04,8.351869E-01,0.000000E+00,2.004052E+00,3.464686E+04,3.379369E+04,8.351869E-01,5.191568E+03,1.853021E+00,2.482009E+04,3.792753E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.078929E+00,3.718636E+04,3.948043E+04,8.351869E-01,0.000000E+00,2.053940E+00,3.772147E+04,4.037704E+04,8.351869E-01,0.000000E+00,1.994154E+00,3.434838E+04,3.279127E+04,8.351869E-01,6.988391E+03,1.880496E+00,2.333017E+04,1.299868E+04,8.351869E-01,1.957119E+03,2.000247E+00,2.969820E+04,2.703186E+04,8.351869E-01,0.000000E+00,2.013024E+00,3.371228E+04,3.130851E+04
15:45:00,3.085448E+00,0.000000E+00,6.132642E+00,1.130455E+05,1.089989E+05,3.085448E+00,0.000000E+00,5.522206E+00,7.615816E+04,1.232703E+05,3.089878E+00,5.998598E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.267548E+00,1.208916E+05,1.283090E+05,3.085448E+00,0.000000E+00,6.326321E+00,1.245083E+05,1.334161E+05,3.085448E+00,0.000000E+00,6.100354E+00,1.119535E+05,1.053202E+05,3.085448E+00,0.000000E+00,5.391861E+00,6.831245E+04,2.890083E+04,3.085448E+00,0.000000E+00,5.778518E+00,9.105187E+04,7.996897E+04,3.085448E+00,0.000000E+00,5.989672E+00,1.075761E+05,9.773743E+04,8.351869E-01,0.000000E+00,2.012076E+00,3.453250E+04,3.368217E+04,8.351869E-01,5.395505E+03,1.861544E+00,2.471130E+04,3.782211E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.083840E+00,3.704985E+04,3.934313E+04,8.351869E-01,0.000000E+00,2.061880E+00,3.760617E+04,4.026400E+04,8.351869E-01,0.000000E+00,2.002105E+00,3.422314E+04,3.266769E+04,8.351869E-01,7.125608E+03,1.880785E+00,2.319618E+04,1.286136E+04,8.351869E-01,2.138396E+03,1.994811E+00,2.945624E+04,2.678065E+04,8.351869E-01,0.000000E+00,2.001361E+00,3.336432E+04,3.093831E+04
16:00:00,3.085448E+00,0.000000E+00,6.126756E+00,1.122265E+05,1.081472E+05,3.085448E+00,0.000000E+00,5.516539E+00,7.534153E+04,1.224151E+05,3.089784E+00,5.998651E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.262536E+00,1.201288E+05,1.275531E+05,3.085448E+00,0.000000E+00,6.320324E+00,1.236880E+05,1.325621E+05,3.085448E+00,0.000000E+00,6.096405E+00,1.111188E+05,1.044549E+05,3.085448E+00,0.000000E+00,5.353967E+00,6.738268E+04,2.789581E+04,3.085448E+00,0.000000E+00,5.760722E+00,9.018357E+04,7.905137E+04,3.085448E+00,0.000000E+00,5.988819E+00,1.067620E+05,9.691046E+04,8.351869E-01,0.000000E+00,2.017509E+00,3.438922E+04,3.353799E+04,8.351869E-01,5.599441E+03,1.867486E+00,2.457370E+04,3.768360E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.082625E+00,3.684494E+04,3.912649E+04,8.351869E-01,0.000000E+00,2.067219E+00,3.746184E+04,4.011827E+04,8.351869E-01,0.000000E+00,2.006716E+00,3.406061E+04,3.250250E+04,8.351869E-01,7.262824E+03,1.871554E+00,2.295592E+04,1.260114E+04,8.351869E-01,2.319673E+03,1.991136E+00,2.923394E+04,2.655048E+04,8.351869E-01,0.000000E+00,1.991955E+00,3.304156E+04,3.060542E+04
16:15:00,3.085448E+00,0.000000E+00,6.114681E+00,1.110872E+05,1.069782E+05,3.085448E+00,0.000000E+00,5.505057E+00,7.420890E+04,1.212418E+05,3.089697E+00,5.998699E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.258867E+00,1.191453E+05,1.265505E+05,3.085448E+00,0.000000E+00,6.308133E+00,1.225475E+05,1.313915E+05,3.085448E+00,0.000000E+00,6.085020E+00,1.099377E+05,1.032440E+05,3.085448E+00,0.000000E+00,5.322114E+00,6.635135E+04,2.680632E+04,3.085448E+00,0.000000E+00,5.736315E+00,8.901831E+04,7.783612E+04,3.085448E+00,0.000000E+00,5.987883E+00,1.056788E+05,9.581395E+04,8.351869E-01,0.000000E+00,2.019681E+00,3.414156E+04,3.328411E+04,8.351869E-01,5.871356E+03,1.870175E+00,2.433181E+04,3.743448E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.073387E+00,3.648670E+04,3.874495E+04,8.351869E-01,0.000000E+00,2.069284E+00,3.721299E+04,3.986275E+04,8.351869E-01,0.000000E+00,2.007588E+00,3.378502E+04,3.221861E+04,8.351869E-01,7.445780E+03,1.849928E+00,2.253156E+04,1.213573E+04,8.351869E-01,2.561375E+03,1.986427E+00,2.893968E+04,2.624719E+04,8.351869E-01,0.000000E+00,1.982691E+00,3.264777E+04,3.019807E+04
16:30:00,3.085448E+00,0.000000E+00,6.108247E+00,1.100109E+05,1.059018E+05,3.085448E+00,0.000000E+00,5.498956E+00,7.313632E+04,1.201590E+05,3.089617E+00,5.998744E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.263703E+00,1.182567E+05,1.256522E+05,3.085448E+00,0.000000E+00,6.301682E+00,1.214710E+05,1.303148E+05,3.085448E+00,0.000000E+00,6.078728E+00,1.088134E+05,1.021196E+05,3.085448E+00,0.000000E+00,5.297699E+00,6.540301E+04,2.581602E+04,3.085448E+00,0.000000E+00,5.706392E+00,8.779149E+04,7.655404E+04,3.085448E+00,0.000000E+00,5.978873E+00,1.045054E+05,9.461269E+04,8.351869E-01,0.000000E+00,2.015232E+00,3.381999E+04,3.294573E+04,8.351869E-01,6.143272E+03,1.866313E+00,2.401680E+04,3.710038E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.058797E+00,3.606872E+04,3.830210E+04,8.351869E-01,0.000000E+00,2.064695E+00,3.688985E+04,3.952254E+04,8.351869E-01,0.000000E+00,2.004603E+00,3.346636E+04,3.188744E+04,8.351869E-01,7.628735E+03,1.820007E+00,2.201463E+04,1.157050E+04,8.351869E-01,2.803078E+03,1.971505E+00,2.853140E+04,2.581234E+04,8.351869E-01,0.000000E+00,1.979085E+00,3.231714E+04,2.986104E+04
16:45:00,3.085448E+00,0.000000E+00,6.101477E+00,1.089309E+05,1.047975E+05,3.085448E+00,0.000000E+00,5.492424E+00,7.205890E+04,1.190499E+05,3.089542E+00,5.998786E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.270745E+00,1.173927E+05,1.247880E+05,3.085448E+00,0.000000E+00,6.294906E+00,1.203909E+05,1.292091E+05,3.085448E+00,0.000000E+00,6.072426E+00,1.076889E+05,1.009713E+05,3.085448E+00,0.000000E+00,5.272430E+00,6.444509E+04,2.480530E+04,3.085448E+00,0.000000E+00,5.672731E+00,8.652296E+04,7.521880E+04,3.085448E+00,0.000000E+00,5.956006E+00,1.031775E+05,9.322445E+04,8.351869E-01,0.000000E+00,2.007469E+00,3.346143E+04,3.257057E+04,8.351869E-01,6.415187E+03,1.859110E+00,2.366449E+04,3.672842E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.047076E+00,3.568277E+04,3.790386E+04,8.351869E-01,0.000000E+00,2.056789E+00,3.652969E+04,3.914576E+04,8.351869E-01,0.000000E+00,2.000190E+00,3.313177E+04,3.154159E+04,8.351869E-01,7.811690E+03,1.785328E+00,2.144457E+04,1.094971E+04,8.351869E-01,3.044780E+03,1.946060E+00,2.800567E+04,2.524353E+04,8.351869E-01,0.000000E+00,1.976594E+00,3.199895E+04,2.953761E+04
17:00:00,3.085448E+00,0.000000E+00,6.103403E+00,1.079478E+05,1.038011E+05,3.085448E+00,0.000000E+00,5.494303E+00,7.107531E+04,1.180494E+05,3.089473E+00,5.998824E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.266590E+00,1.164038E+05,1.237776E+05,3.085448E+00,0.000000E+00,6.296927E+00,1.194089E+05,1.282115E+05,3.085448E+00,0.000000E+00,6.075568E+00,1.066698E+05,9.994056E+04,3.085448E+00,0.000000E+00,5.250093E+00,6.351989E+04,2.383646E+04,3.085448E+00,0.000000E+00,5.640832E+00,8.527405E+04,7.390801E+04,3.085448E+00,0.000000E+00,5.925398E+00,1.017632E+05,9.175105E+04,8.351869E-01,0.000000E+00,1.998092E+00,3.308485E+04,3.217824E+04,8.351869E-01,6.687102E+03,1.850226E+00,2.329342E+04,3.633829E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.037519E+00,3.532096E+04,3.752893E+04,8.351869E-01,0.000000E+00,2.047276E+00,3.615161E+04,3.875201E+04,8.351869E-01,0.000000E+00,1.993271E+00,3.276920E+04,3.116417E+04,8.351869E-01,7.994646E+03,1.749339E+00,2.085990E+04,1.031351E+04,8.351869E-01,3.286483E+03,1.914703E+00,2.741395E+04,2.460584E+04,8.351869E-01,0.000000E+00,1.967830E+00,3.161074E+04,2.913281E+04
17:15:00,3.085448E+00,0.000000E+00,6.107446E+00,1.067372E+05,1.025824E+05,3.085448E+00,0.000000E+00,5.498246E+00,6.986358E+04,1.168238E+05,3.089409E+00,5.998860E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.249723E+00,1.150374E+05,1.223612E+05,3.085448E+00,0.000000E+00,6.301083E+00,1.181995E+05,1.269916E+05,3.085448E+00,0.000000E+00,6.081719E+00,1.054207E+05,9.868617E+04,3.085448E+00,0.000000E+00,5.227947E+00,6.242784E+04,2.270113E+04,3.085448E+00,0.000000E+00,5.608098E+00,8.379257E+04,7.235939E+04,3.085448E+00,0.000000E+00,5.892528E+00,1.000555E+05,8.998321E+04,8.351869E-01,0.000000E+00,1.986091E+00,3.261100E+04,3.168264E+04,8.351869E-01,7.026997E+03,1.838685E+00,2.282471E+04,3.584378E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.030333E+00,3.492183E+04,3.711693E+04,8.351869E-01,0.000000E+00,2.035139E+00,3.567624E+04,3.825490E+04,8.351869E-01,0.000000E+00,1.983598E+00,3.230455E+04,3.067987E+04,8.351869E-01,8.223340E+03,1.718228E+00,2.028391E+04,9.695141E+03,8.351869E-01,3.588611E+03,1.879962E+00,2.672403E+04,2.386768E+04,8.351869E-01,4.573884E+01,1.952798E+00,3.107996E+04,2.857493E+04
17:30:00,3.085448E+00,0.000000E+00,6.100226E+00,1.054009E+05,1.012153E+05,3.085448E+00,0.000000E+00,5.491273E+00,6.853006E+04,1.154493E+05,3.089350E+00,5.998893E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.222092E+00,1.135509E+05,1.208141E+05,3.085448E+00,0.000000E+00,6.293818E+00,1.168627E+05,1.256227E+05,3.085448E+00,0.000000E+00,6.077762E+00,1.040588E+05,9.729828E+04,3.085448E+00,0.000000E+00,5.203260E+00,6.130743E+04,2.152799E+04,3.085448E+00,0.000000E+00,5.577436E+00,8.233420E+04,7.083978E+04,3.085448E+00,0.000000E+00,5.858608E+00,9.833609E+04,8.819605E+04,8.351869E-01,0.000000E+00,1.974044E+00,3.213664E+04,3.118798E+04,8.351869E-01,7.366891E+03,1.827021E+00,2.235462E+04,3.534933E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.021975E+00,3.450961E+04,3.669112E+04,8.351869E-01,0.000000E+00,2.022973E+00,3.520054E+04,3.775891E+04,8.351869E-01,0.000000E+00,1.971242E+00,3.180994E+04,3.016331E+04,8.351869E-01,8.452034E+03,1.690713E+00,1.974807E+04,9.122618E+03,8.351869E-01,3.890739E+03,1.844416E+00,2.602512E+04,2.311971E+04,8.351869E-01,4.087122E+02,1.928882E+00,3.045002E+04,2.790347E+04
