Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.293026E+00,0.000000E+00,6.263442E+00,9.627566E+04,1.080887E+05,3.293026E+00,0.000000E+00,5.498824E+00,5.266067E+04,1.151351E+05,3.293503E+00,3.823497E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.420457E+00,1.043142E+05,1.389083E+05,3.293026E+00,0.000000E+00,6.400921E+00,1.021289E+05,1.524658E+05,3.293026E+00,0.000000E+00,6.290054E+00,9.668609E+04,1.005853E+05,3.293026E+00,0.000000E+00,5.823470E+00,7.696320E+04,4.443519E+04,3.293026E+00,0.000000E+00,6.016912E+00,8.761732E+04,6.336062E+04,3.293026E+00,0.000000E+00,6.467203E+00,1.075952E+05,1.295337E+05,8.913755E-01,2.818788E+03,1.956989E+00,2.898191E+04,3.240423E+04,8.913755E-01,1.231327E+04,1.815623E+00,1.790850E+04,3.520814E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,1.116946E+03,1.996210E+00,3.112141E+04,4.071868E+04,8.913755E-01,1.649443E+03,1.995888E+00,3.058531E+04,4.445276E+04,8.913755E-01,2.788110E+03,1.962211E+00,2.907091E+04,3.033258E+04,8.913755E-01,6.716902E+03,1.859910E+00,2.399992E+04,1.546820E+04,8.913755E-01,4.417623E+03,1.905708E+00,2.681061E+04,2.046690E+04,8.913755E-01,3.697028E+02,2.007133E+00,3.199040E+04,3.814743E+04
10:30:00,3.293026E+00,0.000000E+00,6.222199E+00,9.735286E+04,1.091385E+05,3.293026E+00,0.000000E+00,5.457403E+00,5.373706E+04,1.161972E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.379178E+00,1.053908E+05,1.399815E+05,3.293026E+00,0.000000E+00,6.356227E+00,1.030929E+05,1.534227E+05,3.293026E+00,0.000000E+00,6.243403E+00,9.769051E+04,1.015530E+05,3.293026E+00,0.000000E+00,5.788772E+00,7.791607E+04,4.537786E+04,3.293026E+00,0.000000E+00,5.982555E+00,8.902070E+04,6.475238E+04,3.293026E+00,0.000000E+00,6.428705E+00,1.086903E+05,1.306301E+05,8.913755E-01,2.402284E+03,1.969126E+00,2.953373E+04,3.297922E+04,8.913755E-01,1.189677E+04,1.835113E+00,1.854258E+04,3.587408E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,7.004423E+02,2.008078E+00,3.167019E+04,4.128799E+04,8.913755E-01,1.253093E+03,2.004089E+00,3.107301E+04,4.495712E+04,8.913755E-01,2.374965E+03,1.967134E+00,2.953884E+04,3.081335E+04,8.913755E-01,6.354140E+03,1.876836E+00,2.455164E+04,1.604201E+04,8.913755E-01,3.933942E+03,1.921017E+00,2.746520E+04,2.114791E+04,8.913755E-01,0.000000E+00,2.017877E+00,3.252327E+04,3.869947E+04
10:45:00,3.293026E+00,0.000000E+00,6.183967E+00,9.846348E+04,1.102443E+05,3.293026E+00,0.000000E+00,5.418706E+00,5.484388E+04,1.172949E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.340724E+00,1.064988E+05,1.410913E+05,3.293026E+00,0.000000E+00,6.314637E+00,1.040915E+05,1.544192E+05,3.293026E+00,0.000000E+00,6.200602E+00,9.873772E+04,1.025882E+05,3.293026E+00,0.000000E+00,5.758445E+00,7.891726E+04,4.636092E+04,3.293026E+00,0.000000E+00,5.951058E+00,9.045495E+04,6.617063E+04,3.293026E+00,0.000000E+00,6.392416E+00,1.098101E+05,1.317540E+05,8.913755E-01,1.985781E+03,1.980903E+00,3.008151E+04,3.354653E+04,8.913755E-01,1.148027E+04,1.853604E+00,1.916549E+04,3.652684E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,2.839389E+02,2.019526E+00,3.221429E+04,4.185178E+04,8.913755E-01,8.567431E+02,2.011302E+00,3.154968E+04,4.544872E+04,8.913755E-01,1.961821E+03,1.971337E+00,2.999871E+04,3.128391E+04,8.913755E-01,5.991379E+03,1.894690E+00,2.511365E+04,1.663175E+04,8.913755E-01,3.450261E+03,1.939362E+00,2.815350E+04,2.186919E+04,8.913755E-01,0.000000E+00,2.029828E+00,3.306962E+04,3.926696E+04
11:00:00,3.293026E+00,0.000000E+00,6.148929E+00,9.960973E+04,1.113912E+05,3.293026E+00,0.000000E+00,5.383119E+00,5.598540E+04,1.184333E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.304677E+00,1.076337E+05,1.422307E+05,3.293026E+00,0.000000E+00,6.275660E+00,1.051192E+05,1.554476E+05,3.293026E+00,0.000000E+00,6.161850E+00,9.983010E+04,1.036746E+05,3.293026E+00,0.000000E+00,5.732342E+00,7.996490E+04,4.741265E+04,3.293026E+00,0.000000E+00,5.923933E+00,9.193782E+04,6.766095E+04,3.293026E+00,0.000000E+00,6.360488E+00,1.109797E+05,1.329345E+05,8.913755E-01,1.569277E+03,1.991998E+00,3.062167E+04,3.410479E+04,8.913755E-01,1.106376E+04,1.870838E+00,1.977438E+04,3.716316E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.030080E+00,3.274839E+04,4.240374E+04,8.913755E-01,4.603930E+02,2.017452E+00,3.201447E+04,4.592681E+04,8.913755E-01,1.548676E+03,1.975009E+00,3.045266E+04,3.174787E+04,8.913755E-01,5.628618E+03,1.916468E+00,2.571934E+04,1.726672E+04,8.913755E-01,2.966579E+03,1.959922E+00,2.886652E+04,2.261289E+04,8.913755E-01,0.000000E+00,2.042319E+00,3.362217E+04,3.984027E+04
11:15:00,3.293026E+00,0.000000E+00,6.116760E+00,1.002751E+05,1.120513E+05,3.293026E+00,0.000000E+00,5.351157E+00,5.665447E+04,1.190932E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.273047E+00,1.083062E+05,1.429040E+05,3.293026E+00,0.000000E+00,6.241211E+00,1.057106E+05,1.560355E+05,3.293026E+00,0.000000E+00,6.126690E+00,1.004538E+05,1.042870E+05,3.293026E+00,0.000000E+00,5.710804E+00,8.061672E+04,4.806829E+04,3.293026E+00,0.000000E+00,5.901382E+00,9.287608E+04,6.860506E+04,3.293026E+00,0.000000E+00,6.332895E+00,1.116892E+05,1.336501E+05,8.913755E-01,1.291608E+03,2.002223E+00,3.101328E+04,3.451069E+04,8.913755E-01,1.078610E+04,1.886875E+00,2.023108E+04,3.764235E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.040190E+00,3.313890E+04,4.280891E+04,8.913755E-01,1.961597E+02,2.023178E+00,3.234260E+04,4.626525E+04,8.913755E-01,1.273247E+03,1.978225E+00,3.076379E+04,3.206620E+04,8.913755E-01,5.386778E+03,1.940995E+00,2.623479E+04,1.781289E+04,8.913755E-01,2.644125E+03,1.980679E+00,2.942048E+04,2.319392E+04,8.913755E-01,0.000000E+00,2.054754E+00,3.403641E+04,4.027204E+04
11:30:00,3.293026E+00,0.000000E+00,6.089696E+00,1.009985E+05,1.127767E+05,3.293026E+00,0.000000E+00,5.323572E+00,5.737239E+04,1.198095E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.245790E+00,1.090277E+05,1.436312E+05,3.293026E+00,0.000000E+00,6.211132E+00,1.063510E+05,1.566772E+05,3.293026E+00,0.000000E+00,6.097166E+00,1.011415E+05,1.049709E+05,3.293026E+00,0.000000E+00,5.693046E+00,8.131073E+04,4.876797E+04,3.293026E+00,0.000000E+00,5.882723E+00,9.385777E+04,6.959528E+04,3.293026E+00,0.000000E+00,6.310343E+00,1.124549E+05,1.344270E+05,8.913755E-01,1.013940E+03,2.012002E+00,3.140009E+04,3.491154E+04,8.913755E-01,1.050843E+04,1.901758E+00,2.067490E+04,3.810730E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.049670E+00,3.352240E+04,4.320640E+04,8.913755E-01,0.000000E+00,2.028550E+00,3.266680E+04,4.659964E+04,8.913755E-01,9.978168E+02,1.981705E+00,3.107805E+04,3.238848E+04,8.913755E-01,5.144937E+03,1.965290E+00,2.674763E+04,1.835470E+04,8.913755E-01,2.321671E+03,2.000031E+00,2.995876E+04,2.375632E+04,8.913755E-01,0.000000E+00,2.066529E+00,3.444329E+04,4.069535E+04
11:45:00,3.293026E+00,0.000000E+00,6.067290E+00,1.017742E+05,1.135588E+05,3.293026E+00,0.000000E+00,5.300727E+00,5.814320E+04,1.205857E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.223444E+00,1.098040E+05,1.444179E+05,3.293026E+00,0.000000E+00,6.185978E+00,1.070463E+05,1.573789E+05,3.293026E+00,0.000000E+00,6.072593E+00,1.018847E+05,1.057147E+05,3.293026E+00,0.000000E+00,5.679574E+00,8.205354E+04,4.951994E+04,3.293026E+00,0.000000E+00,5.868501E+00,9.489001E+04,7.063988E+04,3.293026E+00,0.000000E+00,6.292546E+00,1.132738E+05,1.352600E+05,8.913755E-01,7.362706E+02,2.021022E+00,3.177846E+04,3.530298E+04,8.913755E-01,1.023076E+04,1.915403E+00,2.110490E+04,3.855689E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.058488E+00,3.389851E+04,4.359574E+04,8.913755E-01,0.000000E+00,2.033831E+00,3.298998E+04,4.693320E+04,8.913755E-01,7.223871E+02,1.985403E+00,3.139476E+04,3.271370E+04,8.913755E-01,4.903096E+03,1.986696E+00,2.722840E+04,1.885888E+04,8.913755E-01,1.999216E+03,2.016572E+00,3.046583E+04,2.428249E+04,8.913755E-01,0.000000E+00,2.076852E+00,3.483395E+04,4.109997E+04
12:00:00,3.293026E+00,0.000000E+00,6.049222E+00,1.025983E+05,1.143920E+05,3.293026E+00,0.000000E+00,5.282108E+00,5.896118E+04,1.214138E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.205426E+00,1.106287E+05,1.452552E+05,3.293026E+00,0.000000E+00,6.165303E+00,1.077917E+05,1.581337E+05,3.293026E+00,0.000000E+00,6.052535E+00,1.026783E+05,1.065119E+05,3.293026E+00,0.000000E+00,5.667821E+00,8.281572E+04,5.028885E+04,3.293026E+00,0.000000E+00,5.856428E+00,9.594642E+04,7.170755E+04,3.293026E+00,0.000000E+00,6.278146E+00,1.141306E+05,1.361310E+05,8.913755E-01,4.586016E+02,2.029521E+00,3.215100E+04,3.568805E+04,8.913755E-01,9.953088E+03,1.928005E+00,2.152325E+04,3.899364E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.066793E+00,3.426888E+04,4.397880E+04,8.913755E-01,0.000000E+00,2.039003E+00,3.331196E+04,4.726556E+04,8.913755E-01,4.469574E+02,1.989292E+00,3.171360E+04,3.304130E+04,8.913755E-01,4.661256E+03,2.004558E+00,2.766964E+04,1.931782E+04,8.913755E-01,1.676762E+03,2.031268E+00,3.095235E+04,2.478577E+04,8.913755E-01,0.000000E+00,2.086268E+00,3.521450E+04,4.149333E+04
12:15:00,3.293026E+00,0.000000E+00,6.034658E+00,1.032563E+05,1.150572E+05,3.293026E+00,0.000000E+00,5.266877E+00,5.961179E+04,1.220722E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.190923E+00,1.112874E+05,1.459239E+05,3.293026E+00,0.000000E+00,6.148625E+00,1.083865E+05,1.587360E+05,3.293026E+00,0.000000E+00,6.036181E+00,1.033098E+05,1.071456E+05,3.293026E+00,0.000000E+00,5.657229E+00,8.341221E+04,5.088828E+04,3.293026E+00,0.000000E+00,5.846203E+00,9.678526E+04,7.255441E+04,3.293026E+00,0.000000E+00,6.266216E+00,1.148114E+05,1.368223E+05,8.913755E-01,2.364665E+02,2.037422E+00,3.246134E+04,3.600931E+04,8.913755E-01,9.730953E+03,1.939509E+00,2.187381E+04,3.936012E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.074514E+00,3.457722E+04,4.429812E+04,8.913755E-01,0.000000E+00,2.044007E+00,3.357921E+04,4.754195E+04,8.913755E-01,2.266137E+02,1.993186E+00,3.197741E+04,3.331292E+04,8.913755E-01,4.467783E+03,2.020125E+00,2.803690E+04,1.969977E+04,8.913755E-01,1.418799E+03,2.044472E+00,3.135772E+04,2.520558E+04,8.913755E-01,0.000000E+00,2.094792E+00,3.553000E+04,4.181974E+04
12:30:00,3.293026E+00,0.000000E+00,6.022889E+00,1.039456E+05,1.157550E+05,3.293026E+00,0.000000E+00,5.254301E+00,6.029205E+04,1.227625E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.179226E+00,1.119775E+05,1.466252E+05,3.293026E+00,0.000000E+00,6.135216E+00,1.090177E+05,1.593769E+05,3.293026E+00,0.000000E+00,6.022924E+00,1.039758E+05,1.078163E+05,3.293026E+00,0.000000E+00,5.647736E+00,8.402098E+04,5.149961E+04,3.293026E+00,0.000000E+00,5.837886E+00,9.764540E+04,7.342385E+04,3.293026E+00,0.000000E+00,6.256349E+00,1.155153E+05,1.375375E+05,8.913755E-01,1.433130E+01,2.044615E+00,3.276377E+04,3.632194E+04,8.913755E-01,9.508818E+03,1.949807E+00,2.221091E+04,3.971185E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.081541E+00,3.487779E+04,4.460900E+04,8.913755E-01,0.000000E+00,2.048716E+00,3.384316E+04,4.781477E+04,8.913755E-01,6.269944E+00,1.996966E+00,3.223995E+04,3.358319E+04,8.913755E-01,4.274310E+03,2.033750E+00,2.838248E+04,2.005842E+04,8.913755E-01,1.160835E+03,2.056405E+00,3.174890E+04,2.561023E+04,8.913755E-01,0.000000E+00,2.102454E+00,3.583588E+04,4.213587E+04
12:45:00,3.293026E+00,0.000000E+00,6.013885E+00,1.046657E+05,1.164863E+05,3.293026E+00,0.000000E+00,5.244387E+00,6.100201E+04,1.234857E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.170305E+00,1.126985E+05,1.473600E+05,3.293026E+00,0.000000E+00,6.124992E+00,1.096845E+05,1.600564E+05,3.293026E+00,0.000000E+00,6.012854E+00,1.046774E+05,1.085262E+05,3.293026E+00,0.000000E+00,5.640319E+00,8.465293E+04,5.213643E+04,3.293026E+00,0.000000E+00,5.832579E+00,9.853914E+04,7.433088E+04,3.293026E+00,0.000000E+00,6.249135E+00,1.162487E+05,1.382851E+05,8.913755E-01,0.000000E+00,2.051232E+00,3.305978E+04,3.662783E+04,8.913755E-01,9.286683E+03,1.959067E+00,2.253642E+04,4.005112E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.088007E+00,3.517211E+04,4.491335E+04,8.913755E-01,0.000000E+00,2.053226E+00,3.410489E+04,4.808543E+04,8.913755E-01,0.000000E+00,2.000794E+00,3.250302E+04,3.385431E+04,8.913755E-01,4.080838E+03,2.045928E+00,2.871190E+04,2.040002E+04,8.913755E-01,9.028719E+02,2.067566E+00,3.213146E+04,2.600601E+04,8.913755E-01,0.000000E+00,2.109607E+00,3.613607E+04,4.244621E+04
13:00:00,3.293026E+00,0.000000E+00,6.008537E+00,1.054266E+05,1.172630E+05,3.293026E+00,0.000000E+00,5.238062E+00,6.175203E+04,1.242551E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.165061E+00,1.134606E+05,1.481402E+05,3.293026E+00,0.000000E+00,6.118623E+00,1.103943E+05,1.607836E+05,3.293026E+00,0.000000E+00,6.006819E+00,1.054240E+05,1.092866E+05,3.293026E+00,0.000000E+00,5.636540E+00,8.532547E+04,5.281986E+04,3.293026E+00,0.000000E+00,5.831589E+00,9.948106E+04,7.529280E+04,3.293026E+00,0.000000E+00,6.246015E+00,1.170279E+05,1.390836E+05,8.913755E-01,0.000000E+00,2.057744E+00,3.335460E+04,3.693292E+04,8.913755E-01,9.064548E+03,1.967822E+00,2.285630E+04,4.038483E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.094385E+00,3.546545E+04,4.521712E+04,8.913755E-01,0.000000E+00,2.057955E+00,3.436907E+04,4.835922E+04,8.913755E-01,0.000000E+00,2.005135E+00,3.277183E+04,3.413222E+04,8.913755E-01,3.887365E+03,2.057247E+00,2.903174E+04,2.073186E+04,8.913755E-01,6.449085E+02,2.078516E+00,3.251167E+04,2.639984E+04,8.913755E-01,0.000000E+00,2.116840E+00,3.643716E+04,4.275810E+04
13:15:00,3.293026E+00,0.000000E+00,6.007797E+00,1.059312E+05,1.177844E+05,3.293026E+00,0.000000E+00,5.236435E+00,6.224675E+04,1.247705E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.164450E+00,1.139667E+05,1.486642E+05,3.293026E+00,0.000000E+00,6.116813E+00,1.108622E+05,1.612683E+05,3.293026E+00,0.000000E+00,6.005761E+00,1.059210E+05,1.097993E+05,3.293026E+00,0.000000E+00,5.636799E+00,8.577505E+04,5.328376E+04,3.293026E+00,0.000000E+00,5.835105E+00,1.001159E+05,7.594958E+04,3.293026E+00,0.000000E+00,6.247787E+00,1.175564E+05,1.396321E+05,8.913755E-01,0.000000E+00,2.064679E+00,3.357086E+04,3.715906E+04,8.913755E-01,8.925713E+03,1.976658E+00,2.309377E+04,4.063506E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.101206E+00,3.568043E+04,4.544197E+04,8.913755E-01,0.000000E+00,2.063390E+00,3.456186E+04,4.856130E+04,8.913755E-01,0.000000E+00,2.010535E+00,3.296983E+04,3.433972E+04,8.913755E-01,3.766445E+03,2.068070E+00,2.927349E+04,2.098475E+04,8.913755E-01,4.836814E+02,2.089522E+00,3.279575E+04,2.669667E+04,8.913755E-01,0.000000E+00,2.124620E+00,3.666173E+04,4.299307E+04
13:30:00,3.293026E+00,0.000000E+00,6.012108E+00,1.064922E+05,1.183694E+05,3.293026E+00,0.000000E+00,5.239929E+00,6.279860E+04,1.253530E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.168911E+00,1.145293E+05,1.492517E+05,3.293026E+00,0.000000E+00,6.120164E+00,1.113876E+05,1.618178E+05,3.293026E+00,0.000000E+00,6.010058E+00,1.064776E+05,1.103797E+05,3.293026E+00,0.000000E+00,5.640683E+00,8.626509E+04,5.379384E+04,3.293026E+00,0.000000E+00,5.842427E+00,1.007932E+05,7.665428E+04,3.293026E+00,0.000000E+00,6.254261E+00,1.181374E+05,1.402392E+05,8.913755E-01,0.000000E+00,2.072408E+00,3.379597E+04,3.739538E+04,8.913755E-01,8.786879E+03,1.986030E+00,2.333723E+04,4.089255E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.108838E+00,3.590447E+04,4.567719E+04,8.913755E-01,0.000000E+00,2.069957E+00,3.476729E+04,4.877775E+04,8.913755E-01,0.000000E+00,2.017360E+00,3.318373E+04,3.456518E+04,8.913755E-01,3.645525E+03,2.078471E+00,2.951052E+04,2.123279E+04,8.913755E-01,3.224543E+02,2.100519E+00,3.307975E+04,2.699351E+04,8.913755E-01,0.000000E+00,2.133058E+00,3.689364E+04,4.323628E+04
13:45:00,3.293026E+00,0.000000E+00,6.021042E+00,1.071048E+05,1.190126E+05,3.293026E+00,0.000000E+00,5.248098E+00,6.340264E+04,1.259965E+05,3.293026E+00,3.823763E+04,3.293026E+00,0.000000E+00,0.000000E+00,3.293026E+00,0.000000E+00,6.178007E+00,1.151437E+05,1.498971E+05,3.293026E+00,0.000000E+00,6.128423E+00,1.119678E+05,1.624288E+05,3.293026E+00,0.000000E+00,6.019326E+00,1.070898E+05,1.110228E+05,3.293026E+00,0.000000E+00,5.647146E+00,8.678390E+04,5.433638E+04,3.293026E+00,0.000000E+00,5.852243E+00,1.014983E+05,7.738985E+04,3.293026E+00,0.000000E+00,6.264579E+00,1.187613E+05,1.408940E+05,8.913755E-01,0.000000E+00,2.080972E+00,3.403041E+04,3.764213E+04,8.913755E-01,8.648044E+03,1.996038E+00,2.358778E+04,4.115817E+04,8.913755E-01,2.776690E+04,8.913755E-01,0.000000E+00,0.000000E+00,8.913755E-01,0.000000E+00,2.117320E+00,3.613798E+04,4.592295E+04,8.913755E-01,0.000000E+00,2.077784E+00,3.498678E+04,4.900986E+04,8.913755E-01,0.000000E+00,2.025666E+00,3.341416E+04,3.480901E+04,8.913755E-01,3.524604E+03,2.087367E+00,2.973075E+04,2.146153E+04,8.913755E-01,1.612271E+02,2.111154E+00,3.335969E+04,2.728573E+04,8.913755E-01,0.000000E+00,2.142126E+00,3.713258E+04,4.348731E+04
