Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.351918E+00,0.000000E+00,5.581217E+00,7.918106E+04,7.104647E+04,3.351918E+00,0.000000E+00,4.971695E+00,4.543277E+04,8.163911E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.434830E+00,7.081079E+04,8.791867E+04,3.351918E+00,0.000000E+00,5.529157E+00,7.523165E+04,1.113282E+05,3.351918E+00,0.000000E+00,5.759317E+00,9.059979E+04,7.908526E+04,3.351918E+00,0.000000E+00,5.625892E+00,8.102683E+04,6.683180E+04,3.351918E+00,0.000000E+00,5.751558E+00,9.118672E+04,8.320488E+04,3.351918E+00,0.000000E+00,5.755269E+00,8.718631E+04,8.537155E+04,9.073170E-01,5.561524E+03,1.919035E+00,2.594995E+04,2.411430E+04,9.073170E-01,1.285533E+04,1.775991E+00,1.706245E+04,2.740430E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.384975E+03,1.890891E+00,2.381290E+04,2.886591E+04,9.073170E-01,6.473250E+03,1.880793E+00,2.461210E+04,3.476821E+04,9.073170E-01,3.008694E+03,1.900682E+00,2.829833E+04,2.544615E+04,9.073170E-01,5.196834E+03,2.075728E+00,2.806027E+04,2.472818E+04,9.073170E-01,2.826348E+03,2.054836E+00,3.019802E+04,2.847050E+04,9.073170E-01,3.920419E+03,2.008867E+00,2.859183E+04,2.849167E+04
14:15:00,3.351918E+00,0.000000E+00,5.594921E+00,7.933397E+04,7.123287E+04,3.351918E+00,0.000000E+00,4.984647E+00,4.557728E+04,8.182469E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.448391E+00,7.096209E+04,8.810522E+04,3.351918E+00,0.000000E+00,5.542781E+00,7.538366E+04,1.115151E+05,3.351918E+00,0.000000E+00,5.774531E+00,9.076955E+04,7.928939E+04,3.351918E+00,0.000000E+00,5.633646E+00,8.111335E+04,6.693699E+04,3.351918E+00,0.000000E+00,5.763672E+00,9.132189E+04,8.336681E+04,3.351918E+00,0.000000E+00,5.768747E+00,8.733669E+04,8.555219E+04,9.073170E-01,5.561524E+03,1.927902E+00,2.604873E+04,2.422458E+04,9.073170E-01,1.285533E+04,1.785534E+00,1.716875E+04,2.752472E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.384975E+03,1.899935E+00,2.391366E+04,2.897876E+04,9.073170E-01,6.473250E+03,1.889465E+00,2.470872E+04,3.487761E+04,9.073170E-01,3.008694E+03,1.910037E+00,2.840256E+04,2.556357E+04,9.073170E-01,5.196834E+03,2.075270E+00,2.805517E+04,2.471304E+04,9.073170E-01,2.826348E+03,2.062966E+00,3.028861E+04,2.856637E+04,9.073170E-01,3.920419E+03,2.017806E+00,2.869142E+04,2.860091E+04
14:30:00,3.351918E+00,0.000000E+00,5.610216E+00,7.950463E+04,7.143861E+04,3.351918E+00,0.000000E+00,4.999277E+00,4.574053E+04,8.203158E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.463556E+00,7.113131E+04,8.831142E+04,3.351918E+00,0.000000E+00,5.558897E+00,7.556350E+04,1.117332E+05,3.351918E+00,0.000000E+00,5.791991E+00,9.096439E+04,7.952131E+04,3.351918E+00,0.000000E+00,5.640054E+00,8.118485E+04,6.702280E+04,3.351918E+00,0.000000E+00,5.774560E+00,9.144339E+04,8.351163E+04,3.351918E+00,0.000000E+00,5.782135E+00,8.748608E+04,8.573021E+04,9.073170E-01,5.561524E+03,1.936850E+00,2.614842E+04,2.433536E+04,9.073170E-01,1.285533E+04,1.795140E+00,1.727577E+04,2.764546E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.384975E+03,1.909047E+00,2.401517E+04,2.909194E+04,9.073170E-01,6.473250E+03,1.898836E+00,2.481311E+04,3.499526E+04,9.073170E-01,3.008694E+03,1.920127E+00,2.851496E+04,2.568953E+04,9.073170E-01,5.196834E+03,2.072812E+00,2.802781E+04,2.468018E+04,9.073170E-01,2.826348E+03,2.065584E+00,3.031777E+04,2.859187E+04,9.073170E-01,3.920419E+03,2.025874E+00,2.878130E+04,2.869884E+04
14:45:00,3.351918E+00,0.000000E+00,5.625753E+00,7.967801E+04,7.164631E+04,3.351918E+00,0.000000E+00,5.014269E+00,4.590781E+04,8.224194E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.478985E+00,7.130348E+04,8.851983E+04,3.351918E+00,0.000000E+00,5.576172E+00,7.575626E+04,1.119652E+05,3.351918E+00,0.000000E+00,5.810398E+00,9.116979E+04,7.976429E+04,3.351918E+00,0.000000E+00,5.645853E+00,8.124956E+04,6.710616E+04,3.351918E+00,0.000000E+00,5.779179E+00,9.149494E+04,8.356641E+04,3.351918E+00,0.000000E+00,5.794200E+00,8.762071E+04,8.589002E+04,9.073170E-01,5.561524E+03,1.945357E+00,2.624319E+04,2.444008E+04,9.073170E-01,1.285533E+04,1.804294E+00,1.737775E+04,2.775988E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.384975E+03,1.917704E+00,2.411161E+04,2.919887E+04,9.073170E-01,6.473250E+03,1.908407E+00,2.491973E+04,3.511475E+04,9.073170E-01,3.008694E+03,1.930432E+00,2.862977E+04,2.581746E+04,9.073170E-01,5.196834E+03,2.065235E+00,2.794340E+04,2.458245E+04,9.073170E-01,2.826348E+03,2.064029E+00,3.030047E+04,2.856806E+04,9.073170E-01,3.920419E+03,2.031664E+00,2.884581E+04,2.876733E+04
15:00:00,3.351918E+00,0.000000E+00,5.640508E+00,7.984267E+04,7.184274E+04,3.351918E+00,0.000000E+00,5.028602E+00,4.606776E+04,8.244205E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.493658E+00,7.146723E+04,8.871715E+04,3.351918E+00,0.000000E+00,5.593471E+00,7.594930E+04,1.121964E+05,3.351918E+00,0.000000E+00,5.828646E+00,9.137343E+04,8.000413E+04,3.351918E+00,0.000000E+00,5.648906E+00,8.128363E+04,6.714950E+04,3.351918E+00,0.000000E+00,5.783695E+00,9.154536E+04,8.363575E+04,3.351918E+00,0.000000E+00,5.804386E+00,8.773438E+04,8.602491E+04,9.073170E-01,5.561524E+03,1.952946E+00,2.632773E+04,2.453282E+04,9.073170E-01,1.285533E+04,1.812512E+00,1.746931E+04,2.786185E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.384975E+03,1.925428E+00,2.419767E+04,2.929357E+04,9.073170E-01,6.473250E+03,1.917673E+00,2.502296E+04,3.522971E+04,9.073170E-01,3.008694E+03,1.940434E+00,2.874119E+04,2.594085E+04,9.073170E-01,5.196834E+03,2.056512E+00,2.784624E+04,2.447166E+04,9.073170E-01,2.826348E+03,2.056445E+00,3.021598E+04,2.846884E+04,9.073170E-01,3.920419E+03,2.034248E+00,2.887460E+04,2.879532E+04
15:15:00,3.351918E+00,0.000000E+00,5.653964E+00,7.947245E+04,7.149352E+04,3.351918E+00,0.000000E+00,5.041767E+00,4.569428E+04,8.209404E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.507058E+00,7.109638E+04,8.836724E+04,3.351918E+00,0.000000E+00,5.609880E+00,7.566256E+04,1.119353E+05,3.351918E+00,0.000000E+00,5.845794E+00,9.102926E+04,7.968540E+04,3.351918E+00,0.000000E+00,5.648861E+00,8.072738E+04,6.658608E+04,3.351918E+00,0.000000E+00,5.785368E+00,9.087692E+04,8.296511E+04,3.351918E+00,0.000000E+00,5.804591E+00,8.719609E+04,8.546942E+04,9.073170E-01,5.702386E+03,1.959282E+00,2.625746E+04,2.446657E+04,9.073170E-01,1.299619E+04,1.819458E+00,1.740583E+04,2.780359E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.525837E+03,1.931884E+00,2.412873E+04,2.922866E+04,9.073170E-01,6.600435E+03,1.926160E+00,2.499032E+04,3.520455E+04,9.073170E-01,3.153658E+03,1.949621E+00,2.869858E+04,2.590625E+04,9.073170E-01,5.347269E+03,2.055683E+00,2.768658E+04,2.431575E+04,9.073170E-01,3.012340E+03,2.044847E+00,2.990079E+04,2.813219E+04,9.073170E-01,4.066751E+03,2.033802E+00,2.872331E+04,2.863773E+04
15:30:00,3.351918E+00,0.000000E+00,5.665643E+00,7.908240E+04,7.112066E+04,3.351918E+00,0.000000E+00,5.053261E+00,4.530216E+04,8.172267E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.518706E+00,7.070597E+04,8.799378E+04,3.351918E+00,0.000000E+00,5.624976E+00,7.536116E+04,1.116564E+05,3.351918E+00,0.000000E+00,5.861198E+00,9.066563E+04,7.934362E+04,3.351918E+00,0.000000E+00,5.644281E+00,8.012051E+04,6.596411E+04,3.351918E+00,0.000000E+00,5.783313E+00,9.016687E+04,8.223867E+04,3.351918E+00,0.000000E+00,5.798534E+00,8.658794E+04,8.484317E+04,9.073170E-01,5.843248E+03,1.963984E+00,2.616899E+04,2.437963E+04,9.073170E-01,1.313705E+04,1.824735E+00,1.732375E+04,2.772378E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.666698E+03,1.936689E+00,2.404140E+04,2.914275E+04,9.073170E-01,6.727621E+03,1.933575E+00,2.494575E+04,3.516553E+04,9.073170E-01,3.298622E+03,1.957551E+00,2.864195E+04,2.585544E+04,9.073170E-01,5.497704E+03,2.052354E+00,2.749905E+04,2.412310E+04,9.073170E-01,3.198332E+03,2.035327E+00,2.960875E+04,2.782751E+04,9.073170E-01,4.213083E+03,2.030883E+00,2.854446E+04,2.845047E+04
15:45:00,3.351918E+00,0.000000E+00,5.665162E+00,7.855666E+04,7.057561E+04,3.351918E+00,0.000000E+00,5.053148E+00,4.478052E+04,8.118104E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.518284E+00,7.018090E+04,8.744802E+04,3.351918E+00,0.000000E+00,5.638208E+00,7.503897E+04,1.113529E+05,3.351918E+00,0.000000E+00,5.874323E+00,9.027656E+04,7.897196E+04,3.351918E+00,0.000000E+00,5.627825E+00,7.938111E+04,6.517609E+04,3.351918E+00,0.000000E+00,5.780838E+00,8.945213E+04,8.151288E+04,3.351918E+00,0.000000E+00,5.795902E+00,8.601800E+04,8.427856E+04,9.073170E-01,5.984109E+03,1.966851E+00,2.606007E+04,2.426975E+04,9.073170E-01,1.327791E+04,1.828131E+00,1.722073E+04,2.762007E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.807560E+03,1.939639E+00,2.393340E+04,2.903357E+04,9.073170E-01,6.854807E+03,1.939497E+00,2.488454E+04,3.510741E+04,9.073170E-01,3.443587E+03,1.963346E+00,2.856155E+04,2.577723E+04,9.073170E-01,5.648138E+03,2.047718E+00,2.729696E+04,2.391198E+04,9.073170E-01,3.384324E+03,2.027622E+00,2.933694E+04,2.754709E+04,9.073170E-01,4.359415E+03,2.018757E+00,2.826305E+04,2.814275E+04
16:00:00,3.351918E+00,0.000000E+00,5.657773E+00,7.795386E+04,6.995187E+04,3.351918E+00,0.000000E+00,5.046413E+00,4.418502E+04,8.055815E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.511008E+00,6.957936E+04,8.682300E+04,3.351918E+00,0.000000E+00,5.639060E+00,7.457863E+04,1.108739E+05,3.351918E+00,0.000000E+00,5.882267E+00,8.982968E+04,7.852972E+04,3.351918E+00,0.000000E+00,5.603077E+00,7.854921E+04,6.428743E+04,3.351918E+00,0.000000E+00,5.770537E+00,8.865005E+04,8.068132E+04,3.351918E+00,0.000000E+00,5.791939E+00,8.543319E+04,8.368018E+04,9.073170E-01,6.124971E+03,1.967731E+00,2.592901E+04,2.413520E+04,9.073170E-01,1.341877E+04,1.829501E+00,1.709514E+04,2.749076E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.948421E+03,1.940579E+00,2.380302E+04,2.889934E+04,9.073170E-01,6.981992E+03,1.943537E+00,2.480236E+04,3.502537E+04,9.073170E-01,3.588551E+03,1.966333E+00,2.844987E+04,2.566351E+04,9.073170E-01,5.798573E+03,2.040169E+00,2.706243E+04,2.366505E+04,9.073170E-01,3.570316E+03,2.020480E+00,2.907138E+04,2.727106E+04,9.073170E-01,4.505747E+03,2.001555E+00,2.792509E+04,2.777606E+04
16:15:00,3.351918E+00,0.000000E+00,5.656232E+00,7.724285E+04,6.924827E+04,3.351918E+00,0.000000E+00,5.045134E+00,4.347693E+04,7.984990E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.509528E+00,6.886903E+04,8.611727E+04,3.351918E+00,0.000000E+00,5.632195E+00,7.387559E+04,1.101438E+05,3.351918E+00,0.000000E+00,5.878149E+00,8.906971E+04,7.774287E+04,3.351918E+00,0.000000E+00,5.570558E+00,7.744533E+04,6.311165E+04,3.351918E+00,0.000000E+00,5.747409E+00,8.747581E+04,7.944061E+04,3.351918E+00,0.000000E+00,5.793077E+00,8.472508E+04,8.296360E+04,9.073170E-01,6.312786E+03,1.957946E+00,2.563219E+04,2.381231E+04,9.073170E-01,1.360659E+04,1.820414E+00,1.680610E+04,2.717344E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.136237E+03,1.930855E+00,2.350688E+04,2.857602E+04,9.073170E-01,7.151573E+03,1.944760E+00,2.464641E+04,3.486411E+04,9.073170E-01,3.781837E+03,1.965946E+00,2.825228E+04,2.545851E+04,9.073170E-01,5.999153E+03,2.019724E+00,2.663408E+04,2.320122E+04,9.073170E-01,3.818306E+03,2.012723E+00,2.873696E+04,2.692366E+04,9.073170E-01,4.700856E+03,1.988181E+00,2.758099E+04,2.741812E+04
16:30:00,3.351918E+00,0.000000E+00,5.654662E+00,7.653149E+04,6.852634E+04,3.351918E+00,0.000000E+00,5.043718E+00,4.276728E+04,7.912581E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.507993E+00,6.815806E+04,8.539364E+04,3.351918E+00,0.000000E+00,5.622649E+00,7.314262E+04,1.093886E+05,3.351918E+00,0.000000E+00,5.867589E+00,8.823785E+04,7.688486E+04,3.351918E+00,0.000000E+00,5.528741E+00,7.623769E+04,6.180812E+04,3.351918E+00,0.000000E+00,5.715955E+00,8.620868E+04,7.810211E+04,3.351918E+00,0.000000E+00,5.794800E+00,8.402347E+04,8.225860E+04,9.073170E-01,6.500601E+03,1.941990E+00,2.526663E+04,2.341680E+04,9.073170E-01,1.379440E+04,1.805155E+00,1.644830E+04,2.678177E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.324052E+03,1.914933E+00,2.314169E+04,2.817941E+04,9.073170E-01,7.321154E+03,1.941581E+00,2.444143E+04,3.464660E+04,9.073170E-01,3.975122E+03,1.961594E+00,2.801052E+04,2.520406E+04,9.073170E-01,6.199732E+03,1.985461E+00,2.605180E+04,2.256237E+04,9.073170E-01,4.066295E+03,1.999418E+00,2.834074E+04,2.650556E+04,9.073170E-01,4.895965E+03,1.973653E+00,2.722404E+04,2.704099E+04
16:45:00,3.351918E+00,0.000000E+00,5.661236E+00,7.591100E+04,6.790960E+04,3.351918E+00,0.000000E+00,5.050062E+00,4.214422E+04,7.850744E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.514542E+00,6.753728E+04,8.477560E+04,3.351918E+00,0.000000E+00,5.617793E+00,7.246197E+04,1.086981E+05,3.351918E+00,0.000000E+00,5.863263E+00,8.747556E+04,7.612483E+04,3.351918E+00,0.000000E+00,5.481300E+00,7.496726E+04,6.043164E+04,3.351918E+00,0.000000E+00,5.676866E+00,8.485634E+04,7.666716E+04,3.351918E+00,0.000000E+00,5.779569E+00,8.313267E+04,8.131920E+04,9.073170E-01,6.688417E+03,1.924348E+00,2.488229E+04,2.300674E+04,9.073170E-01,1.398222E+04,1.787994E+00,1.606931E+04,2.637218E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.511868E+03,1.897268E+00,2.275710E+04,2.776753E+04,9.073170E-01,7.490735E+03,1.932280E+00,2.416823E+04,3.435129E+04,9.073170E-01,4.168408E+03,1.954226E+00,2.773516E+04,2.491320E+04,9.073170E-01,6.400312E+03,1.943952E+00,2.538881E+04,2.183932E+04,9.073170E-01,4.314284E+03,1.977168E+00,2.784488E+04,2.597330E+04,9.073170E-01,5.091074E+03,1.964358E+00,2.692538E+04,2.672988E+04
17:00:00,3.351918E+00,0.000000E+00,5.669489E+00,7.530920E+04,6.731891E+04,3.351918E+00,0.000000E+00,5.057972E+00,4.153860E+04,7.791347E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.522751E+00,6.693500E+04,8.418340E+04,3.351918E+00,0.000000E+00,5.622479E+00,7.188777E+04,1.081255E+05,3.351918E+00,0.000000E+00,5.861777E+00,8.674492E+04,7.538417E+04,3.351918E+00,0.000000E+00,5.428600E+00,7.363812E+04,5.898559E+04,3.351918E+00,0.000000E+00,5.629621E+00,8.341296E+04,7.511912E+04,3.351918E+00,0.000000E+00,5.753024E+00,8.211567E+04,8.023954E+04,9.073170E-01,6.876232E+03,1.907894E+00,2.451117E+04,2.261343E+04,9.073170E-01,1.417003E+04,1.771873E+00,1.570192E+04,2.597806E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.699683E+03,1.880744E+00,2.238521E+04,2.737197E+04,9.073170E-01,7.660316E+03,1.919931E+00,2.386109E+04,3.402138E+04,9.073170E-01,4.361694E+03,1.945174E+00,2.744104E+04,2.460310E+04,9.073170E-01,6.600891E+03,1.897926E+00,2.467548E+04,2.106191E+04,9.073170E-01,4.562273E+03,1.944338E+00,2.723115E+04,2.530619E+04,9.073170E-01,5.286183E+03,1.956176E+00,2.663912E+04,2.643354E+04
17:15:00,3.351918E+00,0.000000E+00,5.665538E+00,7.439776E+04,6.638614E+04,3.351918E+00,0.000000E+00,5.054263E+00,4.062988E+04,7.697708E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.518838E+00,6.602399E+04,8.324796E+04,3.351918E+00,0.000000E+00,5.630363E+00,7.119261E+04,1.074310E+05,3.351918E+00,0.000000E+00,5.868225E+00,8.592428E+04,7.456208E+04,3.351918E+00,0.000000E+00,5.378439E+00,7.215205E+04,5.738870E+04,3.351918E+00,0.000000E+00,5.581215E+00,8.172758E+04,7.332571E+04,3.351918E+00,0.000000E+00,5.718799E+00,8.083279E+04,7.888406E+04,9.073170E-01,7.111002E+03,1.897429E+00,2.415983E+04,2.224813E+04,9.073170E-01,1.440480E+04,1.761432E+00,1.535084E+04,2.560940E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.934452E+03,1.870131E+00,2.203221E+04,2.700368E+04,9.073170E-01,7.872292E+03,1.905563E+00,2.348906E+04,3.362448E+04,9.073170E-01,4.603301E+03,1.933530E+00,2.706972E+04,2.421109E+04,9.073170E-01,6.851616E+03,1.852101E+00,2.391426E+04,2.023610E+04,9.073170E-01,4.872260E+03,1.906252E+00,2.649688E+04,2.451488E+04,9.073170E-01,5.530070E+03,1.939259E+00,2.620675E+04,2.597346E+04
17:30:00,3.351918E+00,0.000000E+00,5.644862E+00,7.329972E+04,6.522383E+04,3.351918E+00,0.000000E+00,5.034701E+00,3.954427E+04,7.581417E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.498344E+00,6.492799E+04,8.208286E+04,3.351918E+00,0.000000E+00,5.635313E+00,7.046469E+04,1.066995E+05,3.351918E+00,0.000000E+00,5.876228E+00,8.512097E+04,7.376385E+04,3.351918E+00,0.000000E+00,5.336355E+00,7.075612E+04,5.589961E+04,3.351918E+00,0.000000E+00,5.532080E+00,8.003402E+04,7.152372E+04,3.351918E+00,0.000000E+00,5.677468E+00,7.947058E+04,7.743191E+04,9.073170E-01,7.345771E+03,1.887130E+00,2.381031E+04,2.188329E+04,9.073170E-01,1.463957E+04,1.751089E+00,1.500084E+04,2.524050E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.169221E+03,1.859641E+00,2.168058E+04,2.663536E+04,9.073170E-01,8.084268E+03,1.889106E+00,2.309375E+04,3.320062E+04,9.073170E-01,4.844908E+03,1.919252E+00,2.666904E+04,2.378625E+04,9.073170E-01,7.102340E+03,1.812686E+00,2.322443E+04,1.949325E+04,9.073170E-01,5.182247E+03,1.865235E+00,2.572995E+04,2.368873E+04,9.073170E-01,5.773956E+03,1.914564E+00,2.568775E+04,2.541323E+04
