Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.371072E+00,0.000000E+00,5.979425E+00,1.020141E+05,9.358356E+04,3.371072E+00,0.000000E+00,5.254200E+00,6.241668E+04,1.231263E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.116956E+00,1.089688E+05,1.328163E+05,3.371072E+00,0.000000E+00,5.964127E+00,1.008270E+05,1.250440E+05,3.371072E+00,0.000000E+00,5.949414E+00,1.006628E+05,1.248579E+05,3.371072E+00,0.000000E+00,6.139125E+00,9.668288E+04,7.629853E+04,3.371072E+00,0.000000E+00,5.909590E+00,1.063159E+05,9.370790E+04,3.371072E+00,0.000000E+00,6.231145E+00,1.146470E+05,1.233683E+05,9.125014E-01,6.418544E+02,2.029547E+00,3.220401E+04,3.026868E+04,9.125014E-01,9.169349E+03,1.862425E+00,2.181082E+04,3.876791E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.064217E+00,3.405810E+04,4.086136E+04,9.125014E-01,9.169349E+02,1.995480E+00,3.154860E+04,3.843948E+04,9.125014E-01,9.169349E+02,2.001313E+00,3.161371E+04,3.851011E+04,9.125014E-01,2.567418E+03,2.101052E+00,3.107670E+04,2.588774E+04,9.125014E-01,0.000000E+00,2.098122E+00,3.434493E+04,3.136149E+04,9.125014E-01,0.000000E+00,2.161911E+00,3.634070E+04,3.909410E+04
14:15:00,3.371072E+00,0.000000E+00,5.992948E+00,1.021650E+05,9.376196E+04,3.371072E+00,0.000000E+00,5.266888E+00,6.255825E+04,1.233023E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.130627E+00,1.091214E+05,1.329952E+05,3.371072E+00,0.000000E+00,5.978383E+00,1.009861E+05,1.252324E+05,3.371072E+00,0.000000E+00,5.964923E+00,1.008358E+05,1.250626E+05,3.371072E+00,0.000000E+00,6.142401E+00,9.671943E+04,7.634145E+04,3.371072E+00,0.000000E+00,5.918749E+00,1.064181E+05,9.382822E+04,3.371072E+00,0.000000E+00,6.244040E+00,1.147909E+05,1.235358E+05,9.125014E-01,6.418544E+02,2.039777E+00,3.231821E+04,3.039466E+04,9.125014E-01,9.169349E+03,1.873160E+00,2.193066E+04,3.890216E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.074427E+00,3.417207E+04,4.098680E+04,9.125014E-01,9.169349E+02,2.006099E+00,3.166714E+04,3.857146E+04,9.125014E-01,9.169349E+02,2.013076E+00,3.174503E+04,3.865634E+04,9.125014E-01,2.567418E+03,2.095039E+00,3.100958E+04,2.580848E+04,9.125014E-01,0.000000E+00,2.104866E+00,3.442021E+04,3.143857E+04,9.125014E-01,0.000000E+00,2.172324E+00,3.645694E+04,3.921999E+04
14:30:00,3.371072E+00,0.000000E+00,6.006912E+00,1.023208E+05,9.394489E+04,3.371072E+00,0.000000E+00,5.280092E+00,6.270559E+04,1.234839E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.144727E+00,1.092787E+05,1.331784E+05,3.371072E+00,0.000000E+00,5.993890E+00,1.011591E+05,1.254356E+05,3.371072E+00,0.000000E+00,5.981617E+00,1.010221E+05,1.252812E+05,3.371072E+00,0.000000E+00,6.146042E+00,9.676006E+04,7.639470E+04,3.371072E+00,0.000000E+00,5.922272E+00,1.064574E+05,9.386831E+04,3.371072E+00,0.000000E+00,6.256075E+00,1.149252E+05,1.236914E+05,9.125014E-01,6.418544E+02,2.049698E+00,3.242896E+04,3.051622E+04,9.125014E-01,9.169349E+03,1.883588E+00,2.204705E+04,3.903189E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.084323E+00,3.428254E+04,4.110775E+04,9.125014E-01,9.169349E+02,2.017013E+00,3.178896E+04,3.870644E+04,9.125014E-01,9.169349E+02,2.025182E+00,3.188016E+04,3.880605E+04,9.125014E-01,2.567418E+03,2.086220E+00,3.091115E+04,2.569803E+04,9.125014E-01,0.000000E+00,2.106053E+00,3.443347E+04,3.144643E+04,9.125014E-01,0.000000E+00,2.181084E+00,3.655472E+04,3.932476E+04
14:45:00,3.371072E+00,0.000000E+00,6.020210E+00,1.024692E+05,9.411849E+04,3.371072E+00,0.000000E+00,5.292744E+00,6.284676E+04,1.236571E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.158146E+00,1.094285E+05,1.333522E+05,3.371072E+00,0.000000E+00,6.009469E+00,1.013330E+05,1.256389E+05,3.371072E+00,0.000000E+00,5.998560E+00,1.012112E+05,1.255024E+05,3.371072E+00,0.000000E+00,6.148058E+00,9.678254E+04,7.642458E+04,3.371072E+00,0.000000E+00,5.921394E+00,1.064476E+05,9.385871E+04,3.371072E+00,0.000000E+00,6.266298E+00,1.150393E+05,1.238234E+05,9.125014E-01,6.418544E+02,2.058797E+00,3.253053E+04,3.062704E+04,9.125014E-01,9.169349E+03,1.893200E+00,2.215436E+04,3.915074E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.093390E+00,3.438375E+04,4.121791E+04,9.125014E-01,9.169349E+02,2.027683E+00,3.190808E+04,3.883769E+04,9.125014E-01,9.169349E+02,2.037175E+00,3.201404E+04,3.895368E+04,9.125014E-01,2.567418E+03,2.074758E+00,3.078321E+04,2.555459E+04,9.125014E-01,0.000000E+00,2.105212E+00,3.442409E+04,3.143365E+04,9.125014E-01,0.000000E+00,2.186727E+00,3.661772E+04,3.938998E+04
15:00:00,3.371072E+00,0.000000E+00,6.031493E+00,1.025951E+05,9.426509E+04,3.371072E+00,0.000000E+00,5.303266E+00,6.296419E+04,1.238002E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.169416E+00,1.095542E+05,1.334974E+05,3.371072E+00,0.000000E+00,6.023387E+00,1.014883E+05,1.258193E+05,3.371072E+00,0.000000E+00,6.014785E+00,1.013923E+05,1.257134E+05,3.371072E+00,0.000000E+00,6.147633E+00,9.677780E+04,7.642025E+04,3.371072E+00,0.000000E+00,5.921253E+00,1.064461E+05,9.387025E+04,3.371072E+00,0.000000E+00,6.266884E+00,1.150458E+05,1.238212E+05,9.125014E-01,6.418544E+02,2.066675E+00,3.261848E+04,3.072232E+04,9.125014E-01,9.169349E+03,1.901600E+00,2.224813E+04,3.925383E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.101227E+00,3.447124E+04,4.131247E+04,9.125014E-01,9.169349E+02,2.037655E+00,3.201939E+04,3.895964E+04,9.125014E-01,9.169349E+02,2.048464E+00,3.214005E+04,3.909175E+04,9.125014E-01,2.567418E+03,2.068143E+00,3.070938E+04,2.547624E+04,9.125014E-01,0.000000E+00,2.097061E+00,3.433311E+04,3.132610E+04,9.125014E-01,0.000000E+00,2.188787E+00,3.664073E+04,3.941104E+04
15:15:00,3.371072E+00,0.000000E+00,6.040761E+00,1.022006E+05,9.388050E+04,3.371072E+00,0.000000E+00,5.311895E+00,6.256252E+04,1.234080E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.178630E+00,1.091591E+05,1.331093E+05,3.371072E+00,0.000000E+00,6.035842E+00,1.011446E+05,1.254893E+05,3.371072E+00,0.000000E+00,6.029860E+00,1.010321E+05,1.253707E+05,3.371072E+00,0.000000E+00,6.137962E+00,9.666987E+04,7.629345E+04,3.371072E+00,0.000000E+00,5.919614E+00,1.056656E+05,9.307738E+04,3.371072E+00,0.000000E+00,6.260322E+00,1.144391E+05,1.231955E+05,9.125014E-01,7.766439E+02,2.072862E+00,3.255275E+04,3.065940E+04,9.125014E-01,9.304139E+03,1.908313E+00,2.218828E+04,3.919739E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.107366E+00,3.440498E+04,4.124837E+04,9.125014E-01,1.047598E+03,2.046428E+00,3.198667E+04,3.893304E+04,9.125014E-01,1.059977E+03,2.058472E+00,3.210873E+04,3.906751E+04,9.125014E-01,2.567418E+03,2.065050E+00,3.067484E+04,2.544233E+04,9.125014E-01,0.000000E+00,2.086131E+00,3.400481E+04,3.097761E+04,9.125014E-01,0.000000E+00,2.188395E+00,3.649194E+04,3.925681E+04
15:30:00,3.371072E+00,0.000000E+00,6.038508E+00,1.016775E+05,9.333553E+04,3.371072E+00,0.000000E+00,5.309661E+00,6.203966E+04,1.228592E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.176296E+00,1.086351E+05,1.325613E+05,3.371072E+00,0.000000E+00,6.046549E+00,1.007813E+05,1.251371E+05,3.371072E+00,0.000000E+00,6.043325E+00,1.006539E+05,1.250071E+05,3.371072E+00,0.000000E+00,6.120545E+00,9.647549E+04,7.607009E+04,3.371072E+00,0.000000E+00,5.918938E+00,1.048959E+05,9.229536E+04,3.371072E+00,0.000000E+00,6.257190E+00,1.138707E+05,1.226321E+05,9.125014E-01,9.114333E+02,2.077096E+00,3.246523E+04,3.057215E+04,9.125014E-01,9.438928E+03,1.913071E+00,2.210660E+04,3.911614E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.111544E+00,3.431684E+04,4.115993E+04,9.125014E-01,1.178261E+03,2.053603E+00,3.193610E+04,3.888622E+04,9.125014E-01,1.203019E+03,2.066320E+00,3.205330E+04,3.901561E+04,9.125014E-01,2.567418E+03,2.060412E+00,3.062306E+04,2.538535E+04,9.125014E-01,0.000000E+00,2.080175E+00,3.373202E+04,3.070019E+04,9.125014E-01,0.000000E+00,2.177863E+00,3.622997E+04,3.897087E+04
15:45:00,3.371072E+00,0.000000E+00,6.029921E+00,1.010838E+05,9.272122E+04,3.371072E+00,0.000000E+00,5.301393E+00,6.144948E+04,1.222391E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.167599E+00,1.080402E+05,1.319446E+05,3.371072E+00,0.000000E+00,6.055389E+00,1.003973E+05,1.247607E+05,3.371072E+00,0.000000E+00,6.054556E+00,1.002508E+05,1.246145E+05,3.371072E+00,0.000000E+00,6.092453E+00,9.616199E+04,7.570449E+04,3.371072E+00,0.000000E+00,5.916746E+00,1.041092E+05,9.149692E+04,3.371072E+00,0.000000E+00,6.253254E+00,1.132932E+05,1.220412E+05,9.125014E-01,1.046223E+03,2.079198E+00,3.235392E+04,3.045860E+04,9.125014E-01,9.573717E+03,1.915694E+00,2.200110E+04,3.900810E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.113584E+00,3.420482E+04,4.104517E+04,9.125014E-01,1.308925E+03,2.058765E+00,3.186306E+04,3.881410E+04,9.125014E-01,1.346060E+03,2.071170E+00,3.196440E+04,3.892592E+04,9.125014E-01,2.567418E+03,2.053655E+00,3.054763E+04,2.530111E+04,9.125014E-01,0.000000E+00,2.071254E+00,3.342613E+04,3.038070E+04,9.125014E-01,0.000000E+00,2.162211E+00,3.591085E+04,3.862660E+04
16:00:00,3.371072E+00,0.000000E+00,6.027647E+00,1.005605E+05,9.220726E+04,3.371072E+00,0.000000E+00,5.299349E+00,6.092875E+04,1.217196E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.165389E+00,1.075176E+05,1.314304E+05,3.371072E+00,0.000000E+00,6.052293E+00,9.988006E+04,1.242176E+05,3.371072E+00,0.000000E+00,6.052429E+00,9.969864E+04,1.240362E+05,3.371072E+00,0.000000E+00,6.056075E+00,9.575605E+04,7.523854E+04,3.371072E+00,0.000000E+00,5.900887E+00,1.031700E+05,9.050947E+04,3.371072E+00,0.000000E+00,6.254730E+00,1.127762E+05,1.215171E+05,9.125014E-01,1.181012E+03,2.074878E+00,3.217090E+04,3.026178E+04,9.125014E-01,9.708507E+03,1.911981E+00,2.182487E+04,3.881654E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.109174E+00,3.402081E+04,4.084688E+04,9.125014E-01,1.439588E+03,2.060955E+00,3.175684E+04,3.870445E+04,9.125014E-01,1.489102E+03,2.072438E+00,3.183552E+04,3.879157E+04,9.125014E-01,2.567418E+03,2.039440E+00,3.038895E+04,2.512166E+04,9.125014E-01,9.169349E+01,2.063576E+00,3.313411E+04,3.007613E+04,9.125014E-01,0.000000E+00,2.148059E+00,3.560846E+04,3.830982E+04
16:15:00,3.371072E+00,0.000000E+00,6.025820E+00,9.987616E+04,9.151206E+04,3.371072E+00,0.000000E+00,5.297605E+00,6.024534E+04,1.210196E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.163655E+00,1.068343E+05,1.307338E+05,3.371072E+00,0.000000E+00,6.042541E+00,9.912766E+04,1.234380E+05,3.371072E+00,0.000000E+00,6.042378E+00,9.888193E+04,1.231900E+05,3.371072E+00,0.000000E+00,6.025730E+00,9.541743E+04,7.486003E+04,3.371072E+00,0.000000E+00,5.878667E+00,1.019059E+05,8.919337E+04,3.371072E+00,0.000000E+00,6.256642E+00,1.120861E+05,1.208211E+05,9.125014E-01,1.360731E+03,2.062566E+00,3.185377E+04,2.991917E+04,9.125014E-01,9.888226E+03,1.900459E+00,2.151655E+04,3.847942E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.096733E+00,3.370222E+04,4.050236E+04,9.125014E-01,1.613805E+03,2.059582E+00,3.156732E+04,3.850596E+04,9.125014E-01,1.679825E+03,2.069653E+00,3.161373E+04,3.855840E+04,9.125014E-01,2.567418E+03,2.013321E+00,3.009739E+04,2.479004E+04,9.125014E-01,3.667740E+02,2.054431E+00,3.275695E+04,2.968438E+04,9.125014E-01,0.000000E+00,2.133576E+00,3.525424E+04,3.793811E+04
16:30:00,3.371072E+00,0.000000E+00,6.031983E+00,9.928098E+04,9.091788E+04,3.371072E+00,0.000000E+00,5.303355E+00,5.964556E+04,1.204195E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.169925E+00,1.062403E+05,1.301375E+05,3.371072E+00,0.000000E+00,6.038146E+00,9.843504E+04,1.227463E+05,3.371072E+00,0.000000E+00,6.038044E+00,9.812903E+04,1.224383E+05,3.371072E+00,0.000000E+00,6.001538E+00,9.514747E+04,7.455906E+04,3.371072E+00,0.000000E+00,5.851637E+00,1.005880E+05,8.781924E+04,3.371072E+00,0.000000E+00,6.249439E+00,1.112943E+05,1.200061E+05,9.125014E-01,1.540451E+03,2.044723E+00,3.147488E+04,2.951169E+04,9.125014E-01,1.006795E+04,1.883423E+00,2.114667E+04,3.807623E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,7.335479E+01,2.078744E+00,3.332172E+04,4.009305E+04,9.125014E-01,1.788023E+03,2.051787E+00,3.130608E+04,3.822559E+04,9.125014E-01,1.870547E+03,2.063342E+00,3.135256E+04,3.828236E+04,9.125014E-01,2.567418E+03,1.978932E+00,2.971352E+04,2.435782E+04,9.125014E-01,6.418544E+02,2.035499E+00,3.227052E+04,2.916702E+04,9.125014E-01,0.000000E+00,2.124386E+00,3.495910E+04,3.763235E+04
16:45:00,3.371072E+00,0.000000E+00,6.039991E+00,9.870636E+04,9.035193E+04,3.371072E+00,0.000000E+00,5.310853E+00,5.906526E+04,1.198462E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.178052E+00,1.056670E+05,1.295697E+05,3.371072E+00,0.000000E+00,6.033181E+00,9.773603E+04,1.220280E+05,3.371072E+00,0.000000E+00,6.033699E+00,9.737596E+04,1.216663E+05,3.371072E+00,0.000000E+00,5.978436E+00,9.488964E+04,7.426458E+04,3.371072E+00,0.000000E+00,5.821436E+00,9.923476E+04,8.640039E+04,3.371072E+00,0.000000E+00,6.228086E+00,1.103446E+05,1.190009E+05,9.125014E-01,1.720170E+03,2.029048E+00,3.112019E+04,2.913906E+04,9.125014E-01,1.024766E+04,1.868335E+00,2.079854E+04,3.770546E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,2.530740E+02,2.062953E+00,3.296573E+04,3.971910E+04,9.125014E-01,1.962241E+03,2.040686E+00,3.100796E+04,3.790771E+04,9.125014E-01,2.061270E+03,2.055260E+00,3.107162E+04,3.798665E+04,9.125014E-01,2.567418E+03,1.940069E+00,2.927971E+04,2.387332E+04,9.125014E-01,9.169349E+02,2.006999E+00,3.167731E+04,2.852813E+04,9.125014E-01,0.000000E+00,2.115687E+00,3.466943E+04,3.733227E+04
17:00:00,3.371072E+00,0.000000E+00,6.036771E+00,9.800646E+04,8.963576E+04,3.371072E+00,0.000000E+00,5.307572E+00,5.836468E+04,1.191222E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.174796E+00,1.049667E+05,1.288506E+05,3.371072E+00,0.000000E+00,6.036629E+00,9.713088E+04,1.214166E+05,3.371072E+00,0.000000E+00,6.038678E+00,9.672692E+04,1.210123E+05,3.371072E+00,0.000000E+00,5.959359E+00,9.467671E+04,7.402515E+04,3.371072E+00,0.000000E+00,5.793453E+00,9.790625E+04,8.501224E+04,3.371072E+00,0.000000E+00,6.199040E+00,1.093092E+05,1.179103E+05,9.125014E-01,1.899889E+03,2.014874E+00,3.078226E+04,2.878275E+04,9.125014E-01,1.042738E+04,1.854620E+00,2.046573E+04,3.735027E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,4.327933E+02,2.048675E+00,3.262664E+04,3.936144E+04,9.125014E-01,2.136458E+03,2.027601E+00,3.068769E+04,3.756737E+04,9.125014E-01,2.251992E+03,2.044269E+00,3.075823E+04,3.765420E+04,9.125014E-01,2.567418E+03,1.899890E+00,2.883120E+04,2.337311E+04,9.125014E-01,1.192015E+03,1.972901E+00,3.102161E+04,2.782275E+04,9.125014E-01,0.000000E+00,2.100370E+00,3.430589E+04,3.694695E+04
17:15:00,3.371072E+00,0.000000E+00,6.020117E+00,9.699069E+04,8.857176E+04,3.371072E+00,0.000000E+00,5.291589E+00,5.735640E+04,1.180514E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.158065E+00,1.039501E+05,1.277836E+05,3.371072E+00,0.000000E+00,6.041602E+00,9.638181E+04,1.206649E+05,3.371072E+00,0.000000E+00,6.047000E+00,9.593901E+04,1.202266E+05,3.371072E+00,0.000000E+00,5.940752E+00,9.446902E+04,7.379328E+04,3.371072E+00,0.000000E+00,5.764885E+00,9.631712E+04,8.335823E+04,3.371072E+00,0.000000E+00,6.168248E+00,1.080764E+05,1.166233E+05,9.125014E-01,2.124538E+03,2.002528E+00,3.041979E+04,2.840289E+04,9.125014E-01,1.065203E+04,1.842551E+00,2.010635E+04,3.696945E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,6.574423E+02,2.036246E+00,3.226324E+04,3.898023E+04,9.125014E-01,2.354230E+03,2.011462E+00,3.028977E+04,3.714328E+04,9.125014E-01,2.490395E+03,2.030280E+00,3.036366E+04,3.723592E+04,9.125014E-01,2.567418E+03,1.864062E+00,2.843126E+04,2.292917E+04,9.125014E-01,1.535866E+03,1.935642E+00,3.026185E+04,2.701045E+04,9.125014E-01,0.000000E+00,2.078266E+00,3.381844E+04,3.642681E+04
17:30:00,3.371072E+00,0.000000E+00,5.994213E+00,9.587173E+04,8.739556E+04,3.371072E+00,0.000000E+00,5.266859E+00,5.625053E+04,1.168684E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.132031E+00,1.028297E+05,1.266048E+05,3.371072E+00,0.000000E+00,6.035553E+00,9.550975E+04,1.197661E+05,3.371072E+00,0.000000E+00,6.044411E+00,9.502935E+04,1.192946E+05,3.371072E+00,0.000000E+00,5.919595E+00,9.423287E+04,7.352435E+04,3.371072E+00,0.000000E+00,5.738001E+00,9.474678E+04,8.172774E+04,3.371072E+00,0.000000E+00,6.136606E+00,1.068341E+05,1.153199E+05,9.125014E-01,2.349187E+03,1.988728E+00,3.004108E+04,2.800530E+04,9.125014E-01,1.087668E+04,1.829034E+00,1.973081E+04,3.657060E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,8.820914E+02,2.022351E+00,3.188348E+04,3.858122E+04,9.125014E-01,2.572002E+03,1.994655E+00,2.988439E+04,3.671239E+04,9.125014E-01,2.728798E+03,2.012868E+00,2.993090E+04,3.677562E+04,9.125014E-01,2.567418E+03,1.832343E+00,2.807718E+04,2.253726E+04,9.125014E-01,1.879717E+03,1.897569E+00,2.949299E+04,2.618811E+04,9.125014E-01,0.000000E+00,2.047197E+00,3.323093E+04,3.579239E+04
