Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.381885E+00,0.000000E+00,5.812251E+00,7.165909E+04,7.424753E+04,3.381885E+00,0.000000E+00,5.095180E+00,3.409097E+04,6.472291E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.972899E+00,7.846112E+04,8.559295E+04,3.381885E+00,0.000000E+00,6.005032E+00,7.907118E+04,1.002228E+05,3.381885E+00,0.000000E+00,6.041313E+00,8.225517E+04,8.852733E+04,3.381885E+00,0.000000E+00,5.387374E+00,5.185326E+04,6.345867E+04,3.381885E+00,0.000000E+00,5.705095E+00,6.942515E+04,4.923763E+04,3.381885E+00,0.000000E+00,6.019389E+00,8.246666E+04,9.279363E+04,9.154282E-01,8.386279E+03,1.834595E+00,2.231597E+04,2.326941E+04,9.154282E-01,1.638920E+04,1.651426E+00,1.226829E+04,2.093778E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,7.030381E+03,1.868957E+00,2.405546E+04,2.622282E+04,9.154282E-01,6.962311E+03,1.878176E+00,2.422645E+04,3.019251E+04,9.154282E-01,6.210082E+03,1.879755E+00,2.499633E+04,2.690456E+04,9.154282E-01,1.246386E+04,1.719531E+00,1.695388E+04,2.039456E+04,9.154282E-01,8.667301E+03,1.798616E+00,2.163336E+04,1.638276E+04,9.154282E-01,6.086589E+03,1.883253E+00,2.515883E+04,2.818837E+04
10:30:00,3.381885E+00,0.000000E+00,5.776669E+00,7.242163E+04,7.499282E+04,3.381885E+00,0.000000E+00,5.061463E+00,3.487416E+04,6.547977E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.933931E+00,7.908391E+04,8.619326E+04,3.381885E+00,0.000000E+00,5.961490E+00,7.954097E+04,1.006626E+05,3.381885E+00,0.000000E+00,5.996095E+00,8.292290E+04,8.916602E+04,3.381885E+00,0.000000E+00,5.354927E+00,5.217929E+04,6.375736E+04,3.381885E+00,0.000000E+00,5.671643E+00,7.028792E+04,5.008366E+04,3.381885E+00,0.000000E+00,5.983640E+00,8.322733E+04,9.354118E+04,9.154282E-01,8.072371E+03,1.845291E+00,2.274928E+04,2.372020E+04,9.154282E-01,1.607529E+04,1.665357E+00,1.273770E+04,2.143605E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.744070E+03,1.878623E+00,2.444967E+04,2.663363E+04,9.154282E-01,6.703596E+03,1.883332E+00,2.454272E+04,3.051982E+04,9.154282E-01,5.892725E+03,1.882873E+00,2.534849E+04,2.726594E+04,9.154282E-01,1.227758E+04,1.734269E+00,1.730467E+04,2.076505E+04,9.154282E-01,8.332696E+03,1.808753E+00,2.208113E+04,1.684555E+04,9.154282E-01,5.772681E+03,1.892756E+00,2.557882E+04,2.862402E+04
10:45:00,3.381885E+00,0.000000E+00,5.743139E+00,7.320707E+04,7.576499E+04,3.381885E+00,0.000000E+00,5.029445E+00,3.567647E+04,6.625893E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.897183E+00,7.973149E+04,8.682207E+04,3.381885E+00,0.000000E+00,5.920640E+00,8.004081E+04,1.011367E+05,3.381885E+00,0.000000E+00,5.953900E+00,8.362438E+04,8.984303E+04,3.381885E+00,0.000000E+00,5.325177E+00,5.253542E+04,6.409218E+04,3.381885E+00,0.000000E+00,5.640534E+00,7.117685E+04,5.096058E+04,3.381885E+00,0.000000E+00,5.949968E+00,8.401118E+04,9.431580E+04,9.154282E-01,7.758463E+03,1.855337E+00,2.317533E+04,2.416284E+04,9.154282E-01,1.576138E+04,1.678491E+00,1.319822E+04,2.192270E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.457759E+03,1.887474E+00,2.483479E+04,2.703356E+04,9.154282E-01,6.444880E+03,1.887540E+00,2.484840E+04,3.083459E+04,9.154282E-01,5.575368E+03,1.885209E+00,2.569193E+04,2.761699E+04,9.154282E-01,1.209131E+04,1.745267E+00,1.761372E+04,2.108839E+04,9.154282E-01,7.998091E+03,1.816972E+00,2.250748E+04,1.728475E+04,9.154282E-01,5.458774E+03,1.901653E+00,2.599204E+04,2.905226E+04
11:00:00,3.381885E+00,0.000000E+00,5.711970E+00,7.401889E+04,7.656813E+04,3.381885E+00,0.000000E+00,4.999717E+00,3.650436E+04,6.706890E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.862666E+00,8.040399E+04,8.747982E+04,3.381885E+00,0.000000E+00,5.882466E+00,8.057053E+04,1.016451E+05,3.381885E+00,0.000000E+00,5.914858E+00,8.436105E+04,9.056021E+04,3.381885E+00,0.000000E+00,5.298381E+00,5.292452E+04,6.446614E+04,3.381885E+00,0.000000E+00,5.612470E+00,7.209977E+04,5.187731E+04,3.381885E+00,0.000000E+00,5.918684E+00,8.482170E+04,9.512154E+04,9.154282E-01,7.444556E+03,1.867056E+00,2.362006E+04,2.462779E+04,9.154282E-01,1.544748E+04,1.693163E+00,1.367590E+04,2.242949E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,6.171447E+03,1.896274E+00,2.521933E+04,2.743300E+04,9.154282E-01,6.186165E+03,1.891019E+00,2.514595E+04,3.114004E+04,9.154282E-01,5.258011E+03,1.886961E+00,2.602885E+04,2.796053E+04,9.154282E-01,1.190503E+04,1.755348E+00,1.791254E+04,2.140216E+04,9.154282E-01,7.663486E+03,1.827974E+00,2.296491E+04,1.776161E+04,9.154282E-01,5.144866E+03,1.912285E+00,2.642465E+04,2.950364E+04
11:15:00,3.381885E+00,0.000000E+00,5.683686E+00,7.447632E+04,7.701554E+04,3.381885E+00,0.000000E+00,4.972721E+00,3.697619E+04,6.752096E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.830725E+00,8.075264E+04,8.781232E+04,3.381885E+00,0.000000E+00,5.847221E+00,8.081435E+04,1.018665E+05,3.381885E+00,0.000000E+00,5.879273E+00,8.474549E+04,9.092383E+04,3.381885E+00,0.000000E+00,5.275168E+00,5.312421E+04,6.465363E+04,3.381885E+00,0.000000E+00,5.588028E+00,7.265105E+04,5.242296E+04,3.381885E+00,0.000000E+00,5.890310E+00,8.527814E+04,9.557123E+04,9.154282E-01,7.235284E+03,1.879763E+00,2.397118E+04,2.499815E+04,9.154282E-01,1.523820E+04,1.708687E+00,1.405847E+04,2.283937E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.980573E+03,1.904710E+00,2.550439E+04,2.773046E+04,9.154282E-01,6.013689E+03,1.893895E+00,2.535053E+04,3.135008E+04,9.154282E-01,5.046439E+03,1.888344E+00,2.625586E+04,2.819195E+04,9.154282E-01,1.178085E+04,1.768557E+00,1.818418E+04,2.169478E+04,9.154282E-01,7.440416E+03,1.842321E+00,2.334815E+04,1.816762E+04,9.154282E-01,4.935594E+03,1.923975E+00,2.676441E+04,2.986120E+04
11:30:00,3.381885E+00,0.000000E+00,5.659225E+00,7.497643E+04,7.751192E+04,3.381885E+00,0.000000E+00,4.949291E+00,3.748780E+04,6.802047E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.802173E+00,8.113913E+04,8.818827E+04,3.381885E+00,0.000000E+00,5.815614E+00,8.109877E+04,1.021344E+05,3.381885E+00,0.000000E+00,5.847839E+00,8.517626E+04,9.133996E+04,3.381885E+00,0.000000E+00,5.256036E+00,5.336945E+04,6.489384E+04,3.381885E+00,0.000000E+00,5.567815E+00,7.324954E+04,5.302213E+04,3.381885E+00,0.000000E+00,5.865798E+00,8.577767E+04,9.606992E+04,9.154282E-01,7.026012E+03,1.892496E+00,2.432260E+04,2.536798E+04,9.154282E-01,1.502893E+04,1.724068E+00,1.443944E+04,2.324609E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.789699E+03,1.912771E+00,2.578525E+04,2.802305E+04,9.154282E-01,5.841212E+03,1.896462E+00,2.555167E+04,3.155646E+04,9.154282E-01,4.834868E+03,1.889699E+00,2.648255E+04,2.842328E+04,9.154282E-01,1.165667E+04,1.785694E+00,1.849966E+04,2.203711E+04,9.154282E-01,7.217346E+03,1.857838E+00,2.374442E+04,1.858691E+04,9.154282E-01,4.726322E+03,1.935763E+00,2.710528E+04,3.021916E+04
11:45:00,3.381885E+00,0.000000E+00,5.639267E+00,7.552678E+04,7.806481E+04,3.381885E+00,0.000000E+00,4.930026E+00,3.804590E+04,6.857488E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.777854E+00,8.157285E+04,8.861768E+04,3.381885E+00,0.000000E+00,5.788347E+00,8.143163E+04,1.024569E+05,3.381885E+00,0.000000E+00,5.821122E+00,8.565968E+04,9.181513E+04,3.381885E+00,0.000000E+00,5.241116E+00,5.366168E+04,6.518756E+04,3.381885E+00,0.000000E+00,5.552034E+00,7.389749E+04,5.367645E+04,3.381885E+00,0.000000E+00,5.845833E+00,8.632795E+04,9.662517E+04,9.154282E-01,6.816740E+03,1.904684E+00,2.466792E+04,2.573062E+04,9.154282E-01,1.481966E+04,1.738677E+00,1.481179E+04,2.364221E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.598825E+03,1.920433E+00,2.606166E+04,2.831076E+04,9.154282E-01,5.668735E+03,1.898963E+00,2.575207E+04,3.176238E+04,9.154282E-01,4.623296E+03,1.891296E+00,2.671195E+04,2.865799E+04,9.154282E-01,1.153248E+04,1.804091E+00,1.882921E+04,2.239407E+04,9.154282E-01,6.994276E+03,1.873270E+00,2.413977E+04,1.900436E+04,9.154282E-01,4.517051E+03,1.947083E+00,2.744091E+04,3.057096E+04
12:00:00,3.381885E+00,0.000000E+00,5.623728E+00,7.612645E+04,7.867160E+04,3.381885E+00,0.000000E+00,4.914854E+00,3.864967E+04,6.918184E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.758174E+00,8.205834E+04,8.910431E+04,3.381885E+00,0.000000E+00,5.765813E+00,8.181729E+04,1.028382E+05,3.381885E+00,0.000000E+00,5.799254E+00,8.619720E+04,9.234976E+04,3.381885E+00,0.000000E+00,5.229479E+00,5.399056E+04,6.552086E+04,3.381885E+00,0.000000E+00,5.539729E+00,7.458422E+04,5.437167E+04,3.381885E+00,0.000000E+00,5.830324E+00,8.692795E+04,9.723418E+04,9.154282E-01,6.607469E+03,1.915063E+00,2.499305E+04,2.606962E+04,9.154282E-01,1.461039E+04,1.751260E+00,1.516153E+04,2.401123E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.407950E+03,1.927430E+00,2.633064E+04,2.859004E+04,9.154282E-01,5.496258E+03,1.901549E+00,2.595342E+04,3.196960E+04,9.154282E-01,4.411725E+03,1.893289E+00,2.694577E+04,2.889784E+04,9.154282E-01,1.140830E+04,1.821042E+00,1.914261E+04,2.273098E+04,9.154282E-01,6.771206E+03,1.885939E+00,2.450425E+04,1.938518E+04,9.154282E-01,4.307779E+03,1.956667E+00,2.775717E+04,3.090015E+04
12:15:00,3.381885E+00,0.000000E+00,5.611464E+00,7.660804E+04,7.915909E+04,3.381885E+00,0.000000E+00,4.902741E+00,3.913295E+04,6.966838E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.742722E+00,8.244997E+04,8.949819E+04,3.381885E+00,0.000000E+00,5.747718E+00,8.212506E+04,1.031432E+05,3.381885E+00,0.000000E+00,5.781749E+00,8.662709E+04,9.277781E+04,3.381885E+00,0.000000E+00,5.219409E+00,5.424516E+04,6.577688E+04,3.381885E+00,0.000000E+00,5.529566E+00,7.513003E+04,5.492324E+04,3.381885E+00,0.000000E+00,5.818122E+00,8.741023E+04,9.772375E+04,9.154282E-01,6.440051E+03,1.924319E+00,2.526381E+04,2.635191E+04,9.154282E-01,1.444297E+04,1.762507E+00,1.545449E+04,2.432026E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.255251E+03,1.934026E+00,2.655697E+04,2.882556E+04,9.154282E-01,5.358277E+03,1.904317E+00,2.612230E+04,3.214412E+04,9.154282E-01,4.242468E+03,1.895641E+00,2.714128E+04,2.909919E+04,9.154282E-01,1.130895E+04,1.834248E+00,1.938938E+04,2.299294E+04,9.154282E-01,6.592751E+03,1.896852E+00,2.480454E+04,1.969833E+04,9.154282E-01,4.140361E+03,1.965203E+00,2.801987E+04,3.117355E+04
12:30:00,3.381885E+00,0.000000E+00,5.601254E+00,7.711255E+04,7.966936E+04,3.381885E+00,0.000000E+00,4.892597E+00,3.963820E+04,7.017777E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.730224E+00,8.287457E+04,8.992599E+04,3.381885E+00,0.000000E+00,5.733033E+00,8.247087E+04,1.034884E+05,3.381885E+00,0.000000E+00,5.767484E+00,8.709314E+04,9.324399E+04,3.381885E+00,0.000000E+00,5.210072E+00,5.450795E+04,6.603916E+04,3.381885E+00,0.000000E+00,5.520740E+00,7.569077E+04,5.548908E+04,3.381885E+00,0.000000E+00,5.807995E+00,8.791566E+04,9.823616E+04,9.154282E-01,6.272634E+03,1.932566E+00,2.552328E+04,2.662169E+04,9.154282E-01,1.427555E+04,1.772583E+00,1.573440E+04,2.461447E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,5.102552E+03,1.940093E+00,2.677740E+04,2.905444E+04,9.154282E-01,5.220296E+03,1.907057E+00,2.629087E+04,3.231824E+04,9.154282E-01,4.073210E+03,1.898068E+00,2.733764E+04,2.930135E+04,9.154282E-01,1.120961E+04,1.845408E+00,1.961331E+04,2.322903E+04,9.154282E-01,6.414295E+03,1.906515E+00,2.509086E+04,1.999608E+04,9.154282E-01,3.972944E+03,1.972798E+00,2.827209E+04,3.143536E+04
12:45:00,3.381885E+00,0.000000E+00,5.592701E+00,7.763556E+04,8.019866E+04,3.381885E+00,0.000000E+00,4.884047E+00,4.016125E+04,7.070612E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.719808E+00,8.332240E+04,9.037761E+04,3.381885E+00,0.000000E+00,5.720865E+00,8.284479E+04,1.038632E+05,3.381885E+00,0.000000E+00,5.755768E+00,8.758764E+04,9.374054E+04,3.381885E+00,0.000000E+00,5.201225E+00,5.477620E+04,6.630544E+04,3.381885E+00,0.000000E+00,5.513276E+00,7.626671E+04,5.607066E+04,3.381885E+00,0.000000E+00,5.799536E+00,8.843971E+04,9.876771E+04,9.154282E-01,6.105216E+03,1.939861E+00,2.577214E+04,2.687992E+04,9.154282E-01,1.410814E+04,1.781567E+00,1.600210E+04,2.489510E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.949852E+03,1.945479E+00,2.699022E+04,2.927491E+04,9.154282E-01,5.082314E+03,1.909561E+00,2.645680E+04,3.248937E+04,9.154282E-01,3.903953E+03,1.900420E+00,2.753315E+04,2.950254E+04,9.154282E-01,1.111026E+04,1.855144E+00,1.982134E+04,2.344781E+04,9.154282E-01,6.235839E+03,1.915195E+00,2.536622E+04,2.028200E+04,9.154282E-01,3.805527E+03,1.979513E+00,2.851446E+04,3.168652E+04
13:00:00,3.381885E+00,0.000000E+00,5.586297E+00,7.818255E+04,8.075431E+04,3.381885E+00,0.000000E+00,4.877508E+00,4.070674E+04,7.125983E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.711405E+00,8.379271E+04,9.085330E+04,3.381885E+00,0.000000E+00,5.710989E+00,8.324428E+04,1.042656E+05,3.381885E+00,0.000000E+00,5.746624E+00,8.811084E+04,9.426861E+04,3.381885E+00,0.000000E+00,5.193942E+00,5.506192E+04,6.659130E+04,3.381885E+00,0.000000E+00,5.508320E+00,7.687064E+04,5.668377E+04,3.381885E+00,0.000000E+00,5.793246E+00,8.898798E+04,9.932572E+04,9.154282E-01,5.937799E+03,1.946533E+00,2.601404E+04,2.713087E+04,9.154282E-01,1.394072E+04,1.789748E+00,1.626086E+04,2.516603E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.797153E+03,1.950258E+00,2.719628E+04,2.948808E+04,9.154282E-01,4.944333E+03,1.911845E+00,2.662028E+04,3.265791E+04,9.154282E-01,3.734696E+03,1.902790E+00,2.772886E+04,2.970410E+04,9.154282E-01,1.101091E+04,1.863819E+00,2.001754E+04,2.365381E+04,9.154282E-01,6.057383E+03,1.923397E+00,2.563624E+04,2.056251E+04,9.154282E-01,3.638109E+03,1.985675E+00,2.875067E+04,3.193128E+04
13:15:00,3.381885E+00,0.000000E+00,5.583472E+00,7.853755E+04,8.111993E+04,3.381885E+00,0.000000E+00,4.874331E+00,4.105782E+04,7.162185E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.705816E+00,8.408289E+04,9.114907E+04,3.381885E+00,0.000000E+00,5.704020E+00,8.348507E+04,1.045096E+05,3.381885E+00,0.000000E+00,5.740823E+00,8.843688E+04,9.460053E+04,3.381885E+00,0.000000E+00,5.189745E+00,5.524445E+04,6.677774E+04,3.381885E+00,0.000000E+00,5.507224E+00,7.727044E+04,5.709617E+04,3.381885E+00,0.000000E+00,5.790560E+00,8.934453E+04,9.969339E+04,9.154282E-01,5.833163E+03,1.953157E+00,2.619263E+04,2.731800E+04,9.154282E-01,1.383608E+04,1.797672E+00,1.645395E+04,2.537036E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.701716E+03,1.954840E+00,2.734287E+04,2.964104E+04,9.154282E-01,4.858095E+03,1.914240E+00,2.673326E+04,3.277549E+04,9.154282E-01,3.628910E+03,1.905576E+00,2.786575E+04,2.984669E+04,9.154282E-01,1.094882E+04,1.871952E+00,2.017043E+04,2.381576E+04,9.154282E-01,5.945848E+03,1.931673E+00,2.584017E+04,2.077667E+04,9.154282E-01,3.533473E+03,1.991860E+00,2.892436E+04,3.211305E+04
13:30:00,3.381885E+00,0.000000E+00,5.585253E+00,7.894395E+04,8.154530E+04,3.381885E+00,0.000000E+00,4.875522E+00,4.145765E+04,7.204328E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.704429E+00,8.441996E+04,9.149877E+04,3.381885E+00,0.000000E+00,5.701117E+00,8.377124E+04,1.048058E+05,3.381885E+00,0.000000E+00,5.739516E+00,8.881307E+04,9.499020E+04,3.381885E+00,0.000000E+00,5.189154E+00,5.546721E+04,6.701201E+04,3.381885E+00,0.000000E+00,5.510426E+00,7.771819E+04,5.756434E+04,3.381885E+00,0.000000E+00,5.792498E+00,8.975269E+04,1.001204E+05,9.154282E-01,5.728527E+03,1.960247E+00,2.637642E+04,2.751152E+04,9.154282E-01,1.373145E+04,1.805862E+00,1.665002E+04,2.557874E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.606279E+03,1.959836E+00,2.749408E+04,2.979973E+04,9.154282E-01,4.771856E+03,1.917310E+00,2.685376E+04,3.290201E+04,9.154282E-01,3.523125E+03,1.909346E+00,2.801362E+04,3.000203E+04,9.154282E-01,1.088673E+04,1.879896E+00,2.032121E+04,2.397594E+04,9.154282E-01,5.834313E+03,1.940349E+00,2.604856E+04,2.099621E+04,9.154282E-01,3.428837E+03,1.998576E+00,2.910397E+04,3.230195E+04
13:45:00,3.381885E+00,0.000000E+00,5.591538E+00,7.940063E+04,8.202884E+04,3.381885E+00,0.000000E+00,4.881070E+00,4.190609E+04,7.252392E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,5.707880E+00,8.481101E+04,9.191085E+04,3.381885E+00,0.000000E+00,5.703081E+00,8.411171E+04,1.051649E+05,3.381885E+00,0.000000E+00,5.743246E+00,8.924548E+04,9.544473E+04,3.381885E+00,0.000000E+00,5.191956E+00,5.572784E+04,6.729109E+04,3.381885E+00,0.000000E+00,5.517534E+00,7.820954E+04,5.808310E+04,3.381885E+00,0.000000E+00,5.798944E+00,9.021116E+04,1.006051E+05,9.154282E-01,5.623891E+03,1.967969E+00,2.656726E+04,2.771321E+04,9.154282E-01,1.362681E+04,1.814532E+00,1.685144E+04,2.579361E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,4.510841E+03,1.965666E+00,2.765459E+04,2.996928E+04,9.154282E-01,4.685618E+03,1.921526E+00,2.698707E+04,3.304334E+04,9.154282E-01,3.417339E+03,1.914473E+00,2.817663E+04,3.017469E+04,9.154282E-01,1.082464E+04,1.887550E+00,2.046875E+04,2.413274E+04,9.154282E-01,5.722778E+03,1.949607E+00,2.626345E+04,2.122334E+04,9.154282E-01,3.324202E+03,2.005972E+00,2.929117E+04,3.249957E+04
