Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.341979E+00,0.000000E+00,6.267053E+00,1.103497E+05,1.208496E+05,3.341979E+00,0.000000E+00,5.484932E+00,6.904595E+04,1.179997E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.346866E+00,1.164694E+05,1.144135E+05,3.341979E+00,0.000000E+00,6.597551E+00,1.261280E+05,1.331359E+05,3.341979E+00,0.000000E+00,6.325168E+00,1.127967E+05,1.200995E+05,3.341979E+00,0.000000E+00,5.056148E+00,5.657558E+04,4.768593E+04,3.341979E+00,0.000000E+00,5.539297E+00,8.282566E+04,7.825653E+04,3.341979E+00,0.000000E+00,6.091660E+00,1.081759E+05,1.124860E+05,9.046263E-01,0.000000E+00,1.992783E+00,3.318112E+04,3.619471E+04,9.046263E-01,7.983936E+03,1.853085E+00,2.280410E+04,3.639323E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.010410E+00,3.479326E+04,3.440066E+04,9.046263E-01,0.000000E+00,2.043608E+00,3.702098E+04,3.903800E+04,9.046263E-01,0.000000E+00,2.000594E+00,3.375510E+04,3.588893E+04,9.046263E-01,1.006423E+04,1.680138E+00,1.879328E+04,1.664710E+04,9.046263E-01,4.418299E+03,1.820437E+00,2.600539E+04,2.498760E+04,9.046263E-01,0.000000E+00,1.957784E+00,3.273181E+04,3.407601E+04
18:00:00,3.341979E+00,0.000000E+00,6.247820E+00,1.087751E+05,1.192158E+05,3.341979E+00,0.000000E+00,5.466432E+00,6.747945E+04,1.163594E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.313449E+00,1.147197E+05,1.126011E+05,3.341979E+00,0.000000E+00,6.577970E+00,1.245494E+05,1.315012E+05,3.341979E+00,0.000000E+00,6.309866E+00,1.112407E+05,1.184905E+05,3.341979E+00,0.000000E+00,5.045340E+00,5.560699E+04,4.668605E+04,3.341979E+00,0.000000E+00,5.518445E+00,8.135878E+04,7.673745E+04,3.341979E+00,0.000000E+00,6.062684E+00,1.064673E+05,1.107107E+05,9.046263E-01,0.000000E+00,1.975145E+00,3.261608E+04,3.559985E+04,9.046263E-01,8.352089E+03,1.835852E+00,2.224357E+04,3.579848E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.987979E+00,3.417016E+04,3.373985E+04,9.046263E-01,0.000000E+00,2.025932E+00,3.645551E+04,3.844374E+04,9.046263E-01,0.000000E+00,1.981115E+00,3.316269E+04,3.526340E+04,9.046263E-01,1.029376E+04,1.655782E+00,1.829187E+04,1.610844E+04,9.046263E-01,4.752364E+03,1.791934E+00,2.535316E+04,2.429475E+04,9.046263E-01,0.000000E+00,1.926220E+00,3.200451E+04,3.330143E+04
18:15:00,3.341979E+00,0.000000E+00,6.222638E+00,1.064540E+05,1.168256E+05,3.341979E+00,0.000000E+00,5.442185E+00,6.516880E+04,1.139570E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.282078E+00,1.123043E+05,1.101120E+05,3.341979E+00,0.000000E+00,6.552378E+00,1.222237E+05,1.291109E+05,3.341979E+00,0.000000E+00,6.287951E+00,1.089183E+05,1.161050E+05,3.341979E+00,0.000000E+00,5.036426E+00,5.423557E+04,4.528049E+04,3.341979E+00,0.000000E+00,5.503463E+00,7.934035E+04,7.466884E+04,3.341979E+00,0.000000E+00,6.033378E+00,1.040623E+05,1.082303E+05,9.046263E-01,8.681155E+01,1.952359E+00,3.180950E+04,3.475276E+04,9.046263E-01,8.904320E+03,1.813569E+00,2.144260E+04,3.495097E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.961021E+00,3.331019E+04,3.283467E+04,9.046263E-01,0.000000E+00,2.003100E+00,3.564840E+04,3.759752E+04,9.046263E-01,0.000000E+00,1.958176E+00,3.234418E+04,3.440489E+04,9.046263E-01,1.063805E+04,1.633090E+00,1.769426E+04,1.547371E+04,9.046263E-01,5.253462E+03,1.765306E+00,2.455480E+04,2.345521E+04,9.046263E-01,1.624876E+02,1.892958E+00,3.107076E+04,3.231537E+04
18:30:00,3.341979E+00,0.000000E+00,6.193045E+00,1.040836E+05,1.143818E+05,3.341979E+00,0.000000E+00,5.413667E+00,6.281046E+04,1.115003E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.256805E+00,1.099570E+05,1.077001E+05,3.341979E+00,0.000000E+00,6.522341E+00,1.198485E+05,1.266672E+05,3.341979E+00,0.000000E+00,6.260851E+00,1.065380E+05,1.136560E+05,3.341979E+00,0.000000E+00,5.028588E+00,5.287616E+04,4.388853E+04,3.341979E+00,0.000000E+00,5.491633E+00,7.735708E+04,7.264044E+04,3.341979E+00,0.000000E+00,6.004979E+00,1.016674E+05,1.057616E+05,9.046263E-01,6.390421E+02,1.927351E+00,3.097811E+04,3.387964E+04,9.046263E-01,9.456551E+03,1.789052E+00,2.061670E+04,3.407657E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.932239E+00,3.242987E+04,3.190891E+04,9.046263E-01,0.000000E+00,1.978058E+00,3.481664E+04,3.672556E+04,9.046263E-01,1.795317E+02,1.933878E+00,3.151049E+04,3.353128E+04,9.046263E-01,1.098234E+04,1.612015E+00,1.711470E+04,1.485889E+04,9.046263E-01,5.754561E+03,1.740236E+00,2.377384E+04,2.263445E+04,9.046263E-01,7.249446E+02,1.863157E+00,3.017564E+04,3.137469E+04
18:45:00,3.341979E+00,0.000000E+00,6.161266E+00,1.016889E+05,1.119065E+05,3.341979E+00,0.000000E+00,5.382466E+00,6.042266E+04,1.090081E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.231659E+00,1.076110E+05,1.052878E+05,3.341979E+00,0.000000E+00,6.490083E+00,1.174484E+05,1.241917E+05,3.341979E+00,0.000000E+00,6.230142E+00,1.041174E+05,1.111565E+05,3.341979E+00,0.000000E+00,5.021358E+00,5.152354E+04,4.250424E+04,3.341979E+00,0.000000E+00,5.481310E+00,7.539063E+04,7.063074E+04,3.341979E+00,0.000000E+00,5.981281E+00,9.932503E+04,1.033528E+05,9.046263E-01,1.191273E+03,1.901592E+00,3.013834E+04,3.299811E+04,9.046263E-01,1.000878E+04,1.763560E+00,1.977999E+04,3.319230E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.903024E+00,3.154469E+04,3.097843E+04,9.046263E-01,0.000000E+00,1.952290E+00,3.397677E+04,3.584563E+04,9.046263E-01,7.419888E+02,1.909323E+00,3.067393E+04,3.265524E+04,9.046263E-01,1.132663E+04,1.592441E+00,1.655190E+04,1.426254E+04,9.046263E-01,6.255659E+03,1.716697E+00,2.300997E+04,2.183227E+04,9.046263E-01,1.287402E+03,1.835867E+00,2.930855E+04,3.046580E+04
19:00:00,3.341979E+00,0.000000E+00,6.132394E+00,9.932658E+04,1.094688E+05,3.341979E+00,0.000000E+00,5.354534E+00,5.807187E+04,1.065552E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.207257E+00,1.052733E+05,1.028874E+05,3.341979E+00,0.000000E+00,6.460767E+00,1.150811E+05,1.217533E+05,3.341979E+00,0.000000E+00,6.201974E+00,1.017252E+05,1.086904E+05,3.341979E+00,0.000000E+00,5.014429E+00,5.017428E+04,4.112345E+04,3.341979E+00,0.000000E+00,5.471765E+00,7.343287E+04,6.863045E+04,3.341979E+00,0.000000E+00,5.964413E+00,9.705886E+04,1.010322E+05,9.046263E-01,1.743503E+03,1.876120E+00,2.930177E+04,3.212035E+04,9.046263E-01,1.056101E+04,1.738296E+00,1.894588E+04,3.230571E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,3.599725E+02,1.875061E+00,3.067350E+04,3.006424E+04,9.046263E-01,0.000000E+00,1.926838E+00,3.314042E+04,3.496979E+04,9.046263E-01,1.304446E+03,1.885415E+00,2.984459E+04,3.178741E+04,9.046263E-01,1.167093E+04,1.574221E+00,1.600421E+04,1.368278E+04,9.046263E-01,6.756757E+03,1.694605E+00,2.226225E+04,2.104763E+04,9.046263E-01,1.849859E+03,1.810218E+00,2.845977E+04,2.957687E+04
19:15:00,3.341979E+00,0.000000E+00,6.103357E+00,9.750641E+04,1.075816E+05,3.341979E+00,0.000000E+00,5.326702E+00,5.626622E+04,1.046694E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.182814E+00,1.034860E+05,1.010451E+05,3.341979E+00,0.000000E+00,6.431280E+00,1.132559E+05,1.198654E+05,3.341979E+00,0.000000E+00,6.171593E+00,9.986230E+04,1.067580E+05,3.341979E+00,0.000000E+00,5.007865E+00,4.916827E+04,4.009140E+04,3.341979E+00,0.000000E+00,5.463133E+00,7.197896E+04,6.714302E+04,3.341979E+00,0.000000E+00,5.951113E+00,9.538660E+04,9.931935E+04,9.046263E-01,2.148472E+03,1.851667E+00,2.862382E+04,3.140531E+04,9.046263E-01,1.096598E+04,1.713943E+00,1.826921E+04,3.158930E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,7.699412E+02,1.848873E+00,2.997119E+04,2.932405E+04,9.046263E-01,0.000000E+00,1.902442E+00,3.246312E+04,3.425705E+04,9.046263E-01,1.716914E+03,1.862517E+00,2.917650E+04,3.108478E+04,9.046263E-01,1.192341E+04,1.557300E+00,1.556284E+04,1.321221E+04,9.046263E-01,7.124229E+03,1.674020E+00,2.166498E+04,2.041710E+04,9.046263E-01,2.262327E+03,1.786213E+00,2.777932E+04,2.886037E+04
19:30:00,3.341979E+00,0.000000E+00,6.076294E+00,9.570828E+04,1.057218E+05,3.341979E+00,0.000000E+00,5.300655E+00,5.448047E+04,1.028042E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.163049E+00,1.017508E+05,9.926213E+04,3.341979E+00,0.000000E+00,6.403846E+00,1.114536E+05,1.180057E+05,3.341979E+00,0.000000E+00,6.140432E+00,9.799072E+04,1.048168E+05,3.341979E+00,0.000000E+00,5.001655E+00,4.816622E+04,3.906397E+04,3.341979E+00,0.000000E+00,5.455191E+00,7.053276E+04,6.566432E+04,3.341979E+00,0.000000E+00,5.939880E+00,9.373743E+04,9.763192E+04,9.046263E-01,2.553441E+03,1.827530E+00,2.794941E+04,3.069388E+04,9.046263E-01,1.137095E+04,1.689813E+00,1.759501E+04,3.087346E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,1.179910E+03,1.823835E+00,2.928172E+04,2.859777E+04,9.046263E-01,0.000000E+00,1.878396E+00,3.178972E+04,3.354837E+04,9.046263E-01,2.129383E+03,1.839478E+00,2.850685E+04,3.037960E+04,9.046263E-01,1.217589E+04,1.541549E+00,1.513452E+04,1.275605E+04,9.046263E-01,7.491701E+03,1.654826E+00,2.108324E+04,1.980358E+04,9.046263E-01,2.674796E+03,1.763861E+00,2.711732E+04,2.816410E+04
19:45:00,3.341979E+00,0.000000E+00,6.051485E+00,9.393529E+04,1.038902E+05,3.341979E+00,0.000000E+00,5.278123E+00,5.273346E+04,1.009804E+05,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.148897E+00,1.000783E+05,9.755058E+04,3.341979E+00,0.000000E+00,6.378763E+00,1.096776E+05,1.161750E+05,3.341979E+00,0.000000E+00,6.110699E+00,9.613509E+04,1.028953E+05,3.341979E+00,0.000000E+00,4.995712E+00,4.716714E+04,3.803981E+04,3.341979E+00,0.000000E+00,5.447799E+00,6.909270E+04,6.419240E+04,3.341979E+00,0.000000E+00,5.930085E+00,9.210430E+04,9.596202E+04,9.046263E-01,2.958410E+03,1.803591E+00,2.727722E+04,2.998439E+04,9.046263E-01,1.177592E+04,1.666219E+00,1.692671E+04,3.015945E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,1.589879E+03,1.800225E+00,2.860819E+04,2.788898E+04,9.046263E-01,0.000000E+00,1.854578E+00,3.111887E+04,3.284201E+04,9.046263E-01,2.541851E+03,1.816272E+00,2.783533E+04,2.967178E+04,9.046263E-01,1.242837E+04,1.526847E+00,1.471792E+04,1.231279E+04,9.046263E-01,7.859173E+03,1.636920E+00,2.051587E+04,1.920575E+04,9.046263E-01,3.087264E+03,1.743107E+00,2.647318E+04,2.748735E+04
20:00:00,3.341979E+00,0.000000E+00,6.032296E+00,9.222503E+04,1.021303E+05,3.341979E+00,0.000000E+00,5.259663E+00,5.103050E+04,9.920310E+04,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.137688E+00,9.843862E+04,9.587546E+04,3.341979E+00,0.000000E+00,6.359436E+00,1.079658E+05,1.144168E+05,3.341979E+00,0.000000E+00,6.085997E+00,9.433559E+04,1.010382E+05,3.341979E+00,0.000000E+00,4.990038E+00,4.617107E+04,3.701916E+04,3.341979E+00,0.000000E+00,5.440866E+00,6.765777E+04,6.272623E+04,3.341979E+00,0.000000E+00,5.921349E+00,9.048300E+04,9.430526E+04,9.046263E-01,3.363380E+03,1.780270E+00,2.661191E+04,2.928221E+04,9.046263E-01,1.218089E+04,1.642975E+00,1.626213E+04,2.944569E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,1.999847E+03,1.778084E+00,2.795106E+04,2.719821E+04,9.046263E-01,9.090215E+01,1.831409E+00,3.045526E+04,3.214339E+04,9.046263E-01,2.954320E+03,1.793231E+00,2.716566E+04,2.896561E+04,9.046263E-01,1.268085E+04,1.513098E+00,1.431195E+04,1.188128E+04,9.046263E-01,8.226644E+03,1.620198E+00,1.996173E+04,1.862240E+04,9.046263E-01,3.499733E+03,1.723871E+00,2.584597E+04,2.682916E+04
20:15:00,3.341979E+00,0.000000E+00,6.018375E+00,9.084556E+04,1.007140E+05,3.341979E+00,0.000000E+00,5.246060E+00,4.965358E+04,9.777607E+04,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.128077E+00,9.709215E+04,9.449927E+04,3.341979E+00,0.000000E+00,6.345494E+00,1.065861E+05,1.130028E+05,3.341979E+00,0.000000E+00,6.067583E+00,9.288334E+04,9.954264E+04,3.341979E+00,0.000000E+00,4.984537E+00,4.534652E+04,3.617272E+04,3.341979E+00,0.000000E+00,5.434203E+00,6.647266E+04,6.151391E+04,3.341979E+00,0.000000E+00,5.913255E+00,8.914592E+04,9.293787E+04,9.046263E-01,3.694718E+03,1.758067E+00,2.603272E+04,2.866875E+04,9.046263E-01,1.251223E+04,1.620773E+00,1.568281E+04,2.882583E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,2.335276E+03,1.757401E+00,2.738473E+04,2.660099E+04,9.046263E-01,4.222405E+02,1.809383E+00,2.987804E+04,3.153375E+04,9.046263E-01,3.291794E+03,1.770834E+00,2.657816E+04,2.834346E+04,9.046263E-01,1.288742E+04,1.500193E+00,1.396131E+04,1.150675E+04,9.046263E-01,8.527303E+03,1.604524E+00,1.948610E+04,1.811964E+04,9.046263E-01,3.837207E+03,1.705988E+00,2.530886E+04,2.626366E+04
20:30:00,3.341979E+00,0.000000E+00,6.007333E+00,8.949824E+04,9.933349E+04,3.341979E+00,0.000000E+00,5.235146E+00,4.830666E+04,9.638430E+04,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.119520E+00,9.575744E+04,9.313568E+04,3.341979E+00,0.000000E+00,6.334447E+00,1.052387E+05,1.116240E+05,3.341979E+00,0.000000E+00,6.054141E+00,9.148655E+04,9.810992E+04,3.341979E+00,0.000000E+00,4.979159E+00,4.452335E+04,3.532780E+04,3.341979E+00,0.000000E+00,5.427757E+00,6.528999E+04,6.030420E+04,3.341979E+00,0.000000E+00,5.905624E+00,8.781401E+04,9.157600E+04,9.046263E-01,4.026056E+03,1.737091E+00,2.546722E+04,2.807043E+04,9.046263E-01,1.284356E+04,1.599683E+00,1.511591E+04,2.821948E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,2.670705E+03,1.738148E+00,2.683437E+04,2.602124E+04,9.046263E-01,7.535788E+02,1.788601E+00,2.931471E+04,3.093940E+04,9.046263E-01,3.629268E+03,1.749528E+00,2.600285E+04,2.773486E+04,9.046263E-01,1.309400E+04,1.488070E+00,1.361941E+04,1.114191E+04,9.046263E-01,8.827962E+03,1.589807E+00,1.902115E+04,1.762858E+04,9.046263E-01,4.174681E+03,1.689336E+00,2.478549E+04,2.571312E+04
20:45:00,3.341979E+00,0.000000E+00,5.997936E+00,8.816927E+04,9.797283E+04,3.341979E+00,0.000000E+00,5.224907E+00,4.696726E+04,9.499955E+04,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.111680E+00,9.443076E+04,9.178086E+04,3.341979E+00,0.000000E+00,6.325045E+00,1.039097E+05,1.102650E+05,3.341979E+00,0.000000E+00,6.043291E+00,9.011870E+04,9.670899E+04,3.341979E+00,0.000000E+00,4.973932E+00,4.370185E+04,3.448481E+04,3.341979E+00,0.000000E+00,5.421495E+00,6.410937E+04,5.909670E+04,3.341979E+00,0.000000E+00,5.898341E+00,8.648598E+04,9.021830E+04,9.046263E-01,4.357394E+03,1.717434E+00,2.491644E+04,2.748833E+04,9.046263E-01,1.317490E+04,1.579573E+00,1.455996E+04,2.762479E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,3.006134E+03,1.720242E+00,2.629906E+04,2.545798E+04,9.046263E-01,1.084917E+03,1.769149E+00,2.876622E+04,3.036138E+04,9.046263E-01,3.966743E+03,1.729447E+00,2.544121E+04,2.714141E+04,9.046263E-01,1.330058E+04,1.476669E+00,1.328556E+04,1.078601E+04,9.046263E-01,9.128621E+03,1.575961E+00,1.856592E+04,1.714815E+04,9.046263E-01,4.512155E+03,1.673803E+00,2.427462E+04,2.517620E+04
21:00:00,3.341979E+00,0.000000E+00,5.989620E+00,8.685238E+04,9.662535E+04,3.341979E+00,0.000000E+00,5.216437E+00,4.564846E+04,9.363951E+04,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.104345E+00,9.310970E+04,9.043209E+04,3.341979E+00,0.000000E+00,6.316719E+00,1.025926E+05,1.089190E+05,3.341979E+00,0.000000E+00,6.033975E+00,8.876797E+04,9.532677E+04,3.341979E+00,0.000000E+00,4.968818E+00,4.288163E+04,3.364324E+04,3.341979E+00,0.000000E+00,5.415396E+00,6.293058E+04,5.789121E+04,3.341979E+00,0.000000E+00,5.891331E+00,8.516100E+04,8.886391E+04,9.046263E-01,4.688733E+03,1.699100E+00,2.438044E+04,2.692254E+04,9.046263E-01,1.350624E+04,1.560845E+00,1.401954E+04,2.704750E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,3.341563E+03,1.703584E+00,2.577767E+04,2.490994E+04,9.046263E-01,1.416255E+03,1.751028E+00,2.823259E+04,2.979972E+04,9.046263E-01,4.304217E+03,1.710659E+00,2.489399E+04,2.656393E+04,9.046263E-01,1.350715E+04,1.465931E+00,1.295912E+04,1.043836E+04,9.046263E-01,9.429280E+03,1.562914E+00,1.811962E+04,1.667752E+04,9.046263E-01,4.849630E+03,1.659280E+00,2.377502E+04,2.465159E+04
21:15:00,3.341979E+00,0.000000E+00,4.566904E+00,7.054150E+04,7.752131E+04,3.341979E+00,0.000000E+00,3.981386E+00,3.100490E+04,7.546690E+04,3.341979E+00,5.223892E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,4.654085E+00,7.654615E+04,7.115322E+04,3.341979E+00,0.000000E+00,4.815074E+00,8.560561E+04,8.939189E+04,3.341979E+00,0.000000E+00,4.600144E+00,7.233706E+04,7.613429E+04,3.341979E+00,0.000000E+00,3.813226E+00,2.947781E+04,1.659356E+04,3.341979E+00,0.000000E+00,4.132475E+00,4.796646E+04,3.962033E+04,3.341979E+00,0.000000E+00,4.492503E+00,6.902782E+04,6.983309E+04,9.046263E-01,5.020071E+03,1.681508E+00,2.385305E+04,2.637497E+04,9.046263E-01,1.383758E+04,1.542732E+00,1.348628E+04,2.648660E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,3.676992E+03,1.687548E+00,2.526356E+04,2.437779E+04,9.046263E-01,1.747594E+03,1.733649E+00,2.770760E+04,2.925625E+04,9.046263E-01,4.641691E+03,1.692627E+00,2.435556E+04,2.600508E+04,9.046263E-01,1.371373E+04,1.455340E+00,1.263454E+04,1.009742E+04,9.046263E-01,9.729939E+03,1.550108E+00,1.767628E+04,1.621611E+04,9.046263E-01,5.187104E+03,1.645160E+00,2.328023E+04,2.413903E+04
