18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:58:33"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz12\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,26,16,0.00176746,0.808001,4.70919,0,0.00908534,1.69955,10.5066,24.9759,0,13.311,3.94427,0,0,17.7342,59.9654,33.6842,0,0,0,0,2.09775,0,0,0,0,0,35.782,35.782,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,17,0.00328168,0.203179,4.59034,0,0.00839028,2.02363,11.3613,24.9759,0,13.311,3.94427,0,0,18.1901,60.4213,62.5424,0,0,0,0,2.17834,0,27.1049,0,0,0,64.7207,91.8256,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,18,0.00531372,0,4.54457,0,0.00794357,1.70365,8.53542,20.6736,0,13.311,3.94427,0,0,14.7969,52.7258,101.269,0,0,0,0,2.15788,0,27.1049,0,0,0,103.427,130.532,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,19,0.00795786,0,4.02766,0,0.00858803,1.48219,4.42551,28.2873,0,25.227,3.94427,0,0,9.95191,67.4105,148.385,0,0,0,0,1.70775,0,27.1049,0,0,0,150.092,177.197,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,20,0,0,2.34954,0,0,1.3557,1.34308,33.0046,0,33.171,3.94427,0,0,5.04831,75.1682,0,0,0,0,0,1.90287,0,0,0,0,0,1.90287,1.90287,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,21,0,0,2.34954,0,0,1.12977,1.34308,36.9766,0,37.143,3.94427,0,0,4.82239,82.8863,0,0,0,0,0,1.58208,0,0,0,0,0,1.58208,1.58208,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,22,0,0,2.35088,0,0,0.821934,1.34308,33.0046,0,33.171,3.94427,0,0,4.51589,74.6358,0.116735,0,0,0,0,1.29438,0,0,0,0,0,1.41112,1.41112,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,23,0,0,2.34954,0,0,0.629099,1.34308,25.0606,0,25.227,3.94427,0,0,4.32172,58.5536,0,0,0,0,0,1.24964,0,0,0,0,0,1.24964,1.24964,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,26,24,0,0,2.34954,0,0,0.268545,1.34308,13.1446,0,13.311,3.94427,0,0,3.96116,34.361,0,0,0,0,0,0.981256,0,0,0,0,0,0.981256,0.981256,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,1,0,0,2.34954,0,0,0.216231,1.34308,5.20058,0,5.367,3.94427,0,0,3.90885,18.4207,0,0,0,0,0,0.974266,0,0,0,0,0,0.974266,0.974266,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,2,0,0,2.34954,0,0,0.217898,1.34308,5.20058,0,5.367,3.94427,0,0,3.91052,18.4224,0,0,0,0,0,0.978802,0,0,0,0,0,0.978802,0.978802,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,3,0,0,2.39199,0,0,0.435788,1.34308,5.20058,0,5.367,3.94427,0,0,4.17086,18.6827,3.2845,0,0,0,0,0.978896,0,0,0,0,0,4.26339,4.26339,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,4,0,0,2.55082,0,0,0.216203,1.34308,5.20058,0,5.367,3.94427,0,0,4.1101,18.6219,15.4141,0,0,0,0,0.974426,0,0,0,0,0,16.3885,16.3885,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,5,6.18877e-005,0,3.86428,0,0.0050451,0.216218,1.34308,5.20058,0,5.367,3.94427,0,0,5.42868,19.9405,36.1562,0,0,0,0,0.974399,0,0,0,0,0,37.1306,37.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,6,0.0101379,0,5.26911,0,0.0422245,0.216248,1.65868,13.2976,0,13.311,3.94427,0,0,7.19639,37.7492,213.33,0,0,0,0,1.14642,0,0,0,0,0,214.477,214.477,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,7,0.0391778,0,15.9573,0,0.570085,0.216222,1.65868,19.2556,0,20.664,3.94427,0,0,18.4415,62.3053,1156.8,0,0,0,0,1.05675,0,27.1049,0,0,0,1157.85,1184.96,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,8,0.0298584,0,9.27553,0,0.294439,0.851506,5.79783,23.0943,0,20.664,3.94427,0,0,16.2492,63.9517,757.686,0,0,0,0,1.58634,0,27.3752,0,0,0,759.272,786.647,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,9,0.0186857,0,6.7945,0,0.0555663,1.11188,13.4685,31.3838,0,20.664,3.94427,0,0,21.4491,77.4412,450.639,0,0,0,0,2.00685,0,0.27023,0,0,0,452.645,452.916,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,10,0.0109898,0,5.59788,0,0.0148123,1.76643,20.0992,39.9884,0,20.664,3.94427,0,0,27.4893,92.086,265.034,0,0,0,0,2.71819,0,0.27023,0,0,0,267.752,268.023,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,11,0.00751561,0,5.21589,0,0.00904229,2.26829,19.8987,34.0304,0,14.706,3.94427,0,0,27.3994,80.08,186.227,0,0,0,0,2.88076,0,0.486415,0,0,0,189.107,189.594,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,12,0.00525289,0,4.87558,0,0.00793078,2.93528,19.9122,34.0304,0,14.706,3.94427,0,0,27.7362,80.4168,118.779,0,0,0,0,3.63032,0,11.3284,0,0,0,122.41,133.738,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,13,0.00363793,0.236716,4.77248,0,0.00817662,3.11734,20.1865,34.0304,0,14.706,3.94427,0,0,28.3249,81.0055,75.1311,0,0,0,0,4.01263,0,11.3284,0,0,0,79.1438,90.4722,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,14,0.00194244,0.775217,4.90107,0,0.0089379,3.35604,20.2272,34.0304,0,14.706,3.94427,0,0,29.2704,81.951,37.019,0,0,0,0,4.06717,0,0.486415,0,0,0,41.0862,41.5726,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,15,0.000950849,1.01411,5.11361,0,0.00953369,2.55508,20.2797,34.0304,0,14.706,3.94427,0,0,28.973,81.6536,18.1213,0,0,0,0,3.005,0,0.405346,0,0,0,21.1263,21.5316,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,16,0.000674926,0.822695,5.28067,0,0.00970937,2.39132,19.8587,34.0304,0,14.706,3.94427,0,0,28.3638,81.0444,12.8627,0,0,0,0,3.02157,0,0.405346,0,0,0,15.8843,16.2897,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,17,0.00157593,0.190258,5.09731,0,0.00913989,2.46,21.2983,34.0304,0,14.706,3.94427,0,0,29.0566,81.7372,30.0341,0,0,0,0,3.22621,0,27.5103,0,0,0,33.2603,60.7706,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,18,0.00352073,0,4.83014,0,0.0082668,2.34642,19.6763,32.8064,0,14.706,3.94427,0,0,26.8647,78.3213,67.098,0,0,0,0,2.88658,0,27.5103,0,0,0,69.9846,97.4949,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,19,0.00694704,0,4.59516,0,0.00831805,2.28909,13.1959,37.6569,0,26.622,3.94427,0,0,20.0954,88.3186,131.403,0,0,0,0,2.76587,0,27.1049,0,0,0,134.169,161.274,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,20,0.00903374,0,4.55281,0,0.0104888,1.82046,13.1959,45.6009,0,34.566,3.94427,0,0,19.5887,103.7,164.917,0,0,0,0,2.31475,0,0,0,0,0,167.232,167.232,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,21,0.0111847,0,4.5463,0,0.0155741,1.66675,11.5372,47.1158,0,38.538,3.94427,0,0,17.777,107.375,196.638,0,0,0,0,2.15114,0,0,0,0,0,198.789,198.789,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,22,0.00324833,0,2.88358,0,0.00795804,1.26445,5.37231,36.6903,0,34.566,3.94427,0,0,9.53155,84.7321,63.4049,0,0,0,0,1.76268,0,0,0,0,0,65.1675,65.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,23,0.00367289,0,2.86645,0,0.00790945,0.696491,1.65868,25.2136,0,25.227,3.94427,0,0,5.2332,59.6181,69.998,0,0,0,0,1.27033,0,0,0,0,0,71.2684,71.2684,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,24,0.0038726,0,2.86645,0,0.00795225,0.446,1.34308,13.1446,0,13.311,3.94427,0,0,4.66735,35.0672,73.804,0,0,0,0,1.24071,0,0,0,0,0,75.0447,75.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,1,0,0,2.34954,0,0,0.685292,1.34308,5.20058,0,5.367,3.94427,0,0,4.37791,18.8898,0,0,0,0,0,1.11586,0,0,0,0,0,1.11586,1.11586,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,2,0,0,2.36695,0,0,0.453205,1.34308,5.20058,0,5.367,3.94427,0,0,4.16323,18.6751,1.45906,0,0,0,0,1.14361,0,0,0,0,0,2.60267,2.60267,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,3,0,0,2.42973,0,0,0.445931,1.34308,5.20058,0,5.367,3.94427,0,0,4.21874,18.7306,6.13755,0,0,0,0,1.24055,0,0,0,0,0,7.3781,7.3781,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,4,0,0,2.50818,0,0,0.439115,1.34308,5.20058,0,5.367,3.94427,0,0,4.29038,18.8022,12.2642,0,0,0,0,0.982995,0,0,0,0,0,13.2472,13.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,5,0,0,2.68541,0,0,0.219565,1.34308,5.20058,0,5.367,3.94427,0,0,4.24805,18.7599,25.8465,0,0,0,0,0.983214,0,0,0,0,0,26.8297,26.8297,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,6,0.00884097,0,3.71325,0,0.0516788,0.439148,1.34308,13.1446,0,13.311,3.94427,0,0,5.556,35.9559,177.334,0,0,0,0,1.23664,0,0,0,0,0,178.57,178.57,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,7,0.0316715,0,13.5691,0,0.396201,0.221305,1.65868,19.2556,0,20.664,3.94427,0,0,15.877,59.7409,958.13,0,0,0,0,0.991875,0,27.1049,0,0,0,959.122,986.227,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,8,0.025716,0,8.81502,0,0.168587,1.23157,2.65927,20.3312,0,20.664,3.94427,0,0,12.9002,57.8396,674.983,0,0,0,0,1.60213,0,27.1049,0,0,0,676.585,703.69,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,9,0.0210069,0,7.85706,0,0.0686902,1.27618,7.89697,25.2455,0,20.664,3.94427,0,0,17.1199,66.9736,552.562,0,0,0,0,1.91694,0,0.27023,0,0,0,554.478,554.749,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,10,0.015552,0,6.8962,0,0.0285081,1.31185,12.6877,31.6989,0,20.664,3.94427,0,0,20.9399,77.247,416.281,0,0,0,0,2.26107,0,0.27023,0,0,0,418.542,418.813,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,11,0.011597,0,6.73963,0,0.0150189,2.17266,18.6262,32.1944,0,14.706,3.94427,0,0,27.5651,78.4097,350.121,0,0,0,0,2.44633,0,0.486415,0,0,0,352.568,353.054,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,12,0.00976356,0,6.17238,0,0.0109505,2.87861,18.7339,32.1944,0,14.706,3.94427,0,0,27.8056,78.6502,281.24,0,0,0,0,3.32252,0,11.3284,0,0,0,284.563,295.891,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,13,0.00973282,0,6.26439,0,0.0107668,3.22773,18.1046,31.7354,0,14.706,3.94427,0,0,27.6173,78.0029,285.819,0,0,0,0,3.21514,0,11.3284,0,0,0,289.035,300.363,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,14,0.00997687,0,6.59097,0,0.0112553,3.02517,18.1558,31.7354,0,14.706,3.94427,0,0,27.7931,78.1788,311.003,0,0,0,0,3.25923,0,0.486415,0,0,0,314.262,314.748,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,15,0.00978015,0,6.66488,0,0.011067,2.63671,18.347,31.7354,0,14.706,3.94427,0,0,27.6695,78.0551,312.611,0,0,0,0,2.83827,0,0.405346,0,0,0,315.449,315.854,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,16,0.0101073,0,6.67505,0,0.0115755,2.51698,18.3798,31.7354,0,14.706,3.94427,0,0,27.5935,77.9792,317.445,0,0,0,0,2.79967,0,0.405346,0,0,0,320.245,320.65,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,17,0.0108627,0,6.70059,0,0.0130698,2.34227,18.4111,31.7354,0,14.706,3.94427,0,0,27.4779,77.8635,328.859,0,0,0,0,2.79765,0,27.5103,0,0,0,331.657,359.167,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,18,0.0111098,0,6.75451,0,0.0139523,2.54727,17.7827,31.4294,0,13.311,3.94427,0,0,27.1096,75.7942,338.79,0,0,0,0,2.42873,0,27.1049,0,0,0,341.218,368.323,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,19,0.0111077,0,5.44804,0,0.013983,2.1798,10.5904,34.7408,0,25.227,3.94427,0,0,18.2433,82.1554,256.381,0,0,0,0,2.70099,0,27.1049,0,0,0,259.082,286.187,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,20,0.00801506,0,4.23987,0,0.00924674,2.00333,6.48047,38.3825,0,33.171,3.94427,0,0,12.7409,88.2387,163.463,0,0,0,0,2.03335,0,0,0,0,0,165.496,165.496,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,21,0.0090068,0,4.0817,0,0.00977016,1.60351,6.48047,42.3545,0,37.143,3.94427,0,0,12.1845,95.6262,168.218,0,0,0,0,1.97674,0,0,0,0,0,170.194,170.194,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,22,0.0115675,0,4.1218,0,0.0134616,1.00248,2.37056,34.0802,0,33.171,3.94427,0,0,7.51987,78.7153,208.353,0,0,0,0,1.81356,0,0,0,0,0,210.167,210.167,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,23,0,0,2.34954,0,0,0.952089,1.34308,25.0606,0,25.227,3.94427,0,0,4.64471,58.8766,0,0,0,0,0,1.289,0,0,0,0,0,1.289,1.289,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,24,0,0,2.34954,0,0,0.696505,1.34308,13.1446,0,13.311,3.94427,0,0,4.38912,34.789,0,0,0,0,0,1.38936,0,0,0,0,0,1.38936,1.38936,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,1,0,0,2.34954,0,0,0.442533,1.34308,5.20058,0,5.367,3.94427,0,0,4.13515,18.647,0,0,0,0,0,1.11661,0,0,0,0,0,1.11661,1.11661,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,2,0,0,2.34954,0,0,0.221233,1.34308,5.20058,0,5.367,3.94427,0,0,3.91385,18.4257,0,0,0,0,0,0.985654,0,0,0,0,0,0.985654,0.985654,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,3,0,0,2.34954,0,0,0.442565,1.34308,5.20058,0,5.367,3.94427,0,0,4.13518,18.647,0,0,0,0,0,0.995898,0,0,0,0,0,0.995898,0.995898,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,4,0,0,2.34954,0,0,0.439092,1.34308,5.20058,0,5.367,3.94427,0,0,4.13171,18.6436,0,0,0,0,0,1.21647,0,0,0,0,0,1.21647,1.21647,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,5,0,0,2.34954,0,0,0.219547,1.34308,5.20058,0,5.367,3.94427,0,0,3.91216,18.424,0,0,0,0,0,0.980861,0,0,0,0,0,0.980861,0.980861,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,6,0.00138822,0,2.86645,0,0.00904989,0.439151,1.34308,13.1446,0,13.311,3.94427,0,0,4.65912,35.059,26.4566,0,0,0,0,0.987189,0,0,0,0,0,27.4438,27.4438,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,7,0.0013573,0,7.09988,0,0.00908573,0.442527,1.34308,19.1026,0,19.269,3.94427,0,0,8.89592,51.2118,316.052,0,0,0,0,1.08935,0,27.1049,0,0,0,317.142,344.247,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,8,0.00139109,0,6.094,0,0.00907181,0.453172,1.32758,19.1026,0,19.269,3.94427,0,0,7.88522,50.2011,179.231,0,0,0,0,1.14482,0,27.1049,0,0,0,180.375,207.48,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,9,0.023723,0,8.18329,0,0.261935,0.690795,2.24482,20.1782,0,19.269,3.94427,0,0,11.4046,54.796,460.169,0,0,0,0,1.26175,0,0,0,0,0,461.431,461.431,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,10,0.0154777,0,5.66566,0,0.0444551,0.702182,2.30798,20.1782,0,19.269,3.94427,0,0,8.73575,52.1272,330.567,0,0,0,0,1.27388,0,0,0,0,0,331.84,331.84,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,11,0.010134,0,5.90164,0,0.012093,1.60344,8.26965,20.6736,0,13.311,3.94427,0,0,15.7969,53.7258,274.762,0,0,0,0,1.92265,0,0,0,0,0,276.685,276.685,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,12,0.00905034,0,5.58637,0,0.00960302,1.63434,8.18349,20.6736,0,13.311,3.94427,0,0,15.4229,53.3517,237.026,0,0,0,0,2.00177,0,10.842,0,0,0,239.028,249.87,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,13,0.00590331,0,5.33947,0,0.00794603,1.75164,11.175,24.9759,0,13.311,3.94427,0,0,18.2799,60.5111,167.244,0,0,0,0,2.24026,0,10.842,0,0,0,169.484,180.326,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,14,0.00517292,0,5.31306,0,0.00790982,1.96875,11.3913,24.9759,0,13.311,3.94427,0,0,18.6862,60.9174,151.356,0,0,0,0,2.30746,0,0,0,0,0,153.663,153.663,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,15,0.00451514,0,5.34535,0,0.00799101,1.72604,11.5126,24.9759,0,13.311,3.94427,0,0,18.5966,60.8277,141.033,0,0,0,0,1.98289,0,0,0,0,0,143.016,143.016,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,16,0.00416278,0,5.27407,0,0.00806555,1.9394,11.5269,24.9759,0,13.311,3.94427,0,0,18.7526,60.9838,129.44,0,0,0,0,2.26833,0,0,0,0,0,131.708,131.708,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,17,0.00410523,0,5.1628,0,0.00807714,2.0234,11.6087,24.9759,0,13.311,3.94427,0,0,18.807,61.0382,120.615,0,0,0,0,2.11758,0,27.1049,0,0,0,122.732,149.837,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,18,0.00588838,0,5.23583,0,0.00790534,1.68283,8.53542,20.6736,0,13.311,3.94427,0,0,15.4679,53.3968,159.629,0,0,0,0,2.14599,0,27.1049,0,0,0,161.775,188.88,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,19,0.00777463,0,4.08747,0,0.00848624,1.28739,4.42551,28.2873,0,25.227,3.94427,0,0,9.81664,67.2752,149.704,0,0,0,0,1.61423,0,27.1049,0,0,0,151.318,178.423,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,20,0,0,2.35272,0,0,1.57364,1.34308,33.0046,0,33.171,3.94427,0,0,5.26944,75.3893,0.223548,0,0,0,0,1.90297,0,0,0,0,0,2.12651,2.12651,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,21,0,0,2.34954,0,0,0.99349,1.34308,36.9766,0,37.143,3.94427,0,0,4.68611,82.75,0,0,0,0,0,1.5819,0,0,0,0,0,1.5819,1.5819,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,22,0,0,2.35408,0,0,0.952003,1.34308,33.0046,0,33.171,3.94427,0,0,4.64916,74.769,0.31895,0,0,0,0,1.55347,0,0,0,0,0,1.87242,1.87242,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,23,0,0,2.34954,0,0,0.453121,1.34308,25.0606,0,25.227,3.94427,0,0,4.14574,58.3776,0,0,0,0,0,0.999667,0,0,0,0,0,0.999667,0.999667,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,24,0,0,2.34954,0,0,0.439106,1.34308,13.1446,0,13.311,3.94427,0,0,4.13172,34.5316,0,0,0,0,0,1.22655,0,0,0,0,0,1.22655,1.22655,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,1,0,0,2.34954,0,0,0.216228,1.34308,5.20058,0,5.367,3.94427,0,0,3.90885,18.4207,0,0,0,0,0,0.951884,0,0,0,0,0,0.951884,0.951884,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,2,0,0,2.34954,0,0,0.217882,1.34308,5.20058,0,5.367,3.94427,0,0,3.9105,18.4223,0,0,0,0,0,1.00009,0,0,0,0,0,1.00009,1.00009,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,3,0,0,2.34954,0,0,0.217879,1.34308,5.20058,0,5.367,3.94427,0,0,3.9105,18.4223,0,0,0,0,0,0.978291,0,0,0,0,0,0.978291,0.978291,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,4,0,0,2.34954,0,0,0.216211,1.34308,5.20058,0,5.367,3.94427,0,0,3.90883,18.4207,0,0,0,0,0,0.973827,0,0,0,0,0,0.973827,0.973827,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,5,1.66755e-005,0,2.88873,0,0.00253459,0.422647,1.34308,5.20058,0,5.367,3.94427,0,0,4.65701,19.1689,1.19731,0,0,0,0,0.973913,0,0,0,0,0,2.17122,2.17122,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,6,0.00934585,0,4.51943,0,0.0471096,0.226012,1.65868,13.2976,0,13.311,3.94427,0,0,6.46058,37.0134,165.618,0,0,0,0,0.980003,0,0,0,0,0,166.598,166.598,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,7,0.0336429,0,12.8233,0,0.500672,0.216233,1.65868,19.2556,0,20.664,3.94427,0,0,15.2326,59.0964,900.527,0,0,0,0,0.978198,0,27.1049,0,0,0,901.505,928.61,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,8,0.0242943,0,7.93589,0,0.138767,0.708296,5.97162,23.0943,0,20.664,3.94427,0,0,14.7789,62.4814,596.197,0,0,0,0,1.58632,0,27.3752,0,0,0,597.783,625.159,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,9,0.0174193,0,7.15618,0,0.0379937,1.26539,14.1115,31.3838,0,20.664,3.94427,0,0,22.5885,78.5805,458.359,0,0,0,0,2.28652,0,0.27023,0,0,0,460.646,460.916,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,10,0.0122168,0,6.77946,0,0.0176103,1.65146,21.1574,39.9884,0,20.664,3.94427,0,0,29.6181,94.2148,362.447,0,0,0,0,2.42216,0,0.27023,0,0,0,364.869,365.139,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
