Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.371872E+00,0.000000E+00,5.772054E+00,8.717147E+04,9.773344E+04,3.371872E+00,0.000000E+00,5.210939E+00,5.651351E+04,1.244348E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.721224E+00,8.457120E+04,1.004562E+05,3.371872E+00,0.000000E+00,5.742895E+00,8.481278E+04,1.584421E+05,3.371872E+00,0.000000E+00,5.719295E+00,8.454966E+04,1.026511E+05,3.371872E+00,0.000000E+00,5.982215E+00,8.883947E+04,6.003854E+04,3.371872E+00,0.000000E+00,5.813915E+00,9.543163E+04,8.639655E+04,3.371872E+00,0.000000E+00,5.969708E+00,9.750927E+04,8.934026E+04,9.127180E-01,4.035471E+03,1.975376E+00,2.820809E+04,3.144238E+04,9.127180E-01,1.063897E+04,1.842380E+00,2.011984E+04,3.904246E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.585763E+03,1.947533E+00,2.734697E+04,3.201681E+04,9.127180E-01,4.585763E+03,1.927533E+00,2.712360E+04,4.744741E+04,9.127180E-01,4.585763E+03,1.892985E+00,2.673804E+04,3.195126E+04,9.127180E-01,4.218902E+03,2.102156E+00,2.943995E+04,2.203039E+04,9.127180E-01,1.926020E+03,2.158976E+00,3.236708E+04,3.045803E+04,9.127180E-01,1.834305E+03,2.098746E+00,3.178647E+04,2.998759E+04
14:15:00,3.371872E+00,0.000000E+00,5.784579E+00,8.731122E+04,9.790139E+04,3.371872E+00,0.000000E+00,5.222815E+00,5.664602E+04,1.246013E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.733569E+00,8.470895E+04,1.006223E+05,3.371872E+00,0.000000E+00,5.755880E+00,8.495766E+04,1.586171E+05,3.371872E+00,0.000000E+00,5.733242E+00,8.470528E+04,1.028386E+05,3.371872E+00,0.000000E+00,5.985891E+00,8.888047E+04,6.008734E+04,3.371872E+00,0.000000E+00,5.822795E+00,9.553072E+04,8.651444E+04,3.371872E+00,0.000000E+00,5.981984E+00,9.764625E+04,8.950259E+04,9.127180E-01,4.035471E+03,1.982460E+00,2.828717E+04,3.153051E+04,9.127180E-01,1.063897E+04,1.849827E+00,2.020296E+04,3.913648E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.585763E+03,1.954535E+00,2.742513E+04,3.210414E+04,9.127180E-01,4.585763E+03,1.934932E+00,2.720620E+04,4.754097E+04,9.127180E-01,4.585763E+03,1.901190E+00,2.682963E+04,3.205504E+04,9.127180E-01,4.218902E+03,2.094459E+00,2.935404E+04,2.192971E+04,9.127180E-01,1.926020E+03,2.163293E+00,3.241527E+04,3.050551E+04,9.127180E-01,1.834305E+03,2.105787E+00,3.186507E+04,3.007330E+04
14:30:00,3.371872E+00,0.000000E+00,5.797768E+00,8.745840E+04,9.807672E+04,3.371872E+00,0.000000E+00,5.235431E+00,5.678680E+04,1.247764E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.746578E+00,8.485411E+04,1.007958E+05,3.371872E+00,0.000000E+00,5.770338E+00,8.511899E+04,1.588100E+05,3.371872E+00,0.000000E+00,5.748589E+00,8.487653E+04,1.030432E+05,3.371872E+00,0.000000E+00,5.989070E+00,8.891594E+04,6.013288E+04,3.371872E+00,0.000000E+00,5.826018E+00,9.556669E+04,8.655121E+04,3.371872E+00,0.000000E+00,5.993795E+00,9.777805E+04,8.965799E+04,9.127180E-01,4.035471E+03,1.989325E+00,2.836380E+04,3.161535E+04,9.127180E-01,1.063897E+04,1.857055E+00,2.028365E+04,3.922716E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.585763E+03,1.961355E+00,2.750126E+04,3.218865E+04,9.127180E-01,4.585763E+03,1.942733E+00,2.729327E+04,4.763895E+04,9.127180E-01,4.585763E+03,1.909892E+00,2.692677E+04,3.216436E+04,9.127180E-01,4.218902E+03,2.084840E+00,2.924668E+04,2.181044E+04,9.127180E-01,1.926020E+03,2.161471E+00,3.239494E+04,3.047638E+04,9.127180E-01,1.834305E+03,2.111502E+00,3.192887E+04,3.014201E+04
14:45:00,3.371872E+00,0.000000E+00,5.810506E+00,8.760054E+04,9.824528E+04,3.371872E+00,0.000000E+00,5.247697E+00,5.692367E+04,1.249456E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.759144E+00,8.499434E+04,1.009627E+05,3.371872E+00,0.000000E+00,5.785084E+00,8.528354E+04,1.590056E+05,3.371872E+00,0.000000E+00,5.764176E+00,8.505047E+04,1.032498E+05,3.371872E+00,0.000000E+00,5.991254E+00,8.894032E+04,6.016729E+04,3.371872E+00,0.000000E+00,5.824865E+00,9.555385E+04,8.653816E+04,3.371872E+00,0.000000E+00,6.003837E+00,9.789010E+04,8.978978E+04,9.127180E-01,4.035471E+03,1.995475E+00,2.843245E+04,3.169077E+04,9.127180E-01,1.063897E+04,1.863574E+00,2.035642E+04,3.930829E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.585763E+03,1.967504E+00,2.756990E+04,3.226423E+04,9.127180E-01,4.585763E+03,1.950420E+00,2.737908E+04,4.773481E+04,9.127180E-01,4.585763E+03,1.918560E+00,2.702353E+04,3.227248E+04,9.127180E-01,4.218902E+03,2.071490E+00,2.909767E+04,2.164332E+04,9.127180E-01,1.926020E+03,2.157092E+00,3.234607E+04,3.042042E+04,9.127180E-01,1.834305E+03,2.114178E+00,3.195874E+04,3.017178E+04
15:00:00,3.371872E+00,0.000000E+00,5.822028E+00,8.772912E+04,9.839734E+04,3.371872E+00,0.000000E+00,5.258843E+00,5.704805E+04,1.250988E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.770508E+00,8.512115E+04,1.011131E+05,3.371872E+00,0.000000E+00,5.799204E+00,8.544111E+04,1.591920E+05,3.371872E+00,0.000000E+00,5.779259E+00,8.521879E+04,1.034491E+05,3.371872E+00,0.000000E+00,5.991195E+00,8.893966E+04,6.016874E+04,3.371872E+00,0.000000E+00,5.824660E+00,9.555158E+04,8.654942E+04,3.371872E+00,0.000000E+00,6.004572E+00,9.789832E+04,8.979050E+04,9.127180E-01,4.035471E+03,2.000471E+00,2.848822E+04,3.175134E+04,9.127180E-01,1.063897E+04,1.868941E+00,2.041634E+04,3.937433E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.585763E+03,1.972543E+00,2.762615E+04,3.232548E+04,9.127180E-01,4.585763E+03,1.957516E+00,2.745829E+04,4.782259E+04,9.127180E-01,4.585763E+03,1.926787E+00,2.711537E+04,3.237443E+04,9.127180E-01,4.218902E+03,2.061198E+00,2.898279E+04,2.151793E+04,9.127180E-01,1.926020E+03,2.144705E+00,3.220781E+04,3.026117E+04,9.127180E-01,1.834305E+03,2.113347E+00,3.194947E+04,3.015795E+04
15:15:00,3.371872E+00,0.000000E+00,5.831224E+00,8.747598E+04,9.815630E+04,3.371872E+00,0.000000E+00,5.267573E+00,5.678971E+04,1.248535E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.779539E+00,8.486617E+04,1.008700E+05,3.371872E+00,0.000000E+00,5.811254E+00,8.524522E+04,1.590115E+05,3.371872E+00,0.000000E+00,5.793422E+00,8.500584E+04,1.032581E+05,3.371872E+00,0.000000E+00,5.981894E+00,8.883585E+04,6.004499E+04,3.371872E+00,0.000000E+00,5.823019E+00,9.493864E+04,8.592643E+04,3.371872E+00,0.000000E+00,5.998896E+00,9.744367E+04,8.932106E+04,9.127180E-01,4.131772E+03,2.003951E+00,2.843076E+04,3.169476E+04,9.127180E-01,1.073527E+04,1.872793E+00,2.036303E+04,3.932225E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.682064E+03,1.976114E+00,2.756971E+04,3.227004E+04,9.127180E-01,4.675185E+03,1.963611E+00,2.743691E+04,4.780574E+04,9.127180E-01,4.686191E+03,1.934006E+00,2.709552E+04,3.236077E+04,9.127180E-01,4.218902E+03,2.055667E+00,2.892104E+04,2.145522E+04,9.127180E-01,2.086981E+03,2.129273E+00,3.187459E+04,2.990410E+04,9.127180E-01,1.940236E+03,2.110025E+00,3.180646E+04,3.000727E+04
15:30:00,3.371872E+00,0.000000E+00,5.832198E+00,8.713110E+04,9.780083E+04,3.371872E+00,0.000000E+00,5.268487E+00,5.644415E+04,1.244959E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.780433E+00,8.452039E+04,1.005135E+05,3.371872E+00,0.000000E+00,5.821637E+00,8.503075E+04,1.588099E+05,3.371872E+00,0.000000E+00,5.806177E+00,8.477717E+04,1.030484E+05,3.371872E+00,0.000000E+00,5.966011E+00,8.865859E+04,5.984074E+04,3.371872E+00,0.000000E+00,5.822536E+00,9.433859E+04,8.531693E+04,3.371872E+00,0.000000E+00,5.996108E+00,9.702125E+04,8.890553E+04,9.127180E-01,4.228073E+03,2.005630E+00,2.835322E+04,3.161557E+04,9.127180E-01,1.083157E+04,1.874837E+00,2.028955E+04,3.924706E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.778365E+03,1.977932E+00,2.749372E+04,3.219254E+04,9.127180E-01,4.764607E+03,1.968297E+00,2.739979E+04,4.777077E+04,9.127180E-01,4.786619E+03,1.939389E+00,2.705518E+04,3.232321E+04,9.127180E-01,4.218902E+03,2.047599E+00,2.883097E+04,2.135618E+04,9.127180E-01,2.247941E+03,2.119239E+00,3.160164E+04,2.962400E+04,9.127180E-01,2.046167E+03,2.096771E+00,3.155258E+04,2.972718E+04
15:45:00,3.371872E+00,0.000000E+00,5.825280E+00,8.669816E+04,9.734684E+04,3.371872E+00,0.000000E+00,5.261839E+00,5.601422E+04,1.240395E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.773501E+00,8.408730E+04,1.000589E+05,3.371872E+00,0.000000E+00,5.830290E+00,8.479697E+04,1.585862E+05,3.371872E+00,0.000000E+00,5.817137E+00,8.452848E+04,1.028151E+05,3.371872E+00,0.000000E+00,5.938810E+00,8.835504E+04,5.948356E+04,3.371872E+00,0.000000E+00,5.820706E+00,9.372350E+04,8.469300E+04,3.371872E+00,0.000000E+00,5.992499E+00,9.658964E+04,8.846386E+04,9.127180E-01,4.324374E+03,2.005348E+00,2.825377E+04,3.151196E+04,9.127180E-01,1.092787E+04,1.874910E+00,2.019407E+04,3.914694E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.874666E+03,1.977843E+00,2.739642E+04,3.209125E+04,9.127180E-01,4.854030E+03,1.971201E+00,2.734278E+04,4.771314E+04,9.127180E-01,4.887047E+03,1.942249E+00,2.698669E+04,3.225344E+04,9.127180E-01,4.218902E+03,2.037898E+00,2.872267E+04,2.123569E+04,9.127180E-01,2.408901E+03,2.106283E+00,3.129605E+04,2.930188E+04,9.127180E-01,2.152098E+03,2.078539E+00,3.124314E+04,2.938983E+04
16:00:00,3.371872E+00,0.000000E+00,5.820476E+00,8.628882E+04,9.693675E+04,3.371872E+00,0.000000E+00,5.257101E+00,5.560562E+04,1.236232E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.768621E+00,8.367711E+04,9.964710E+04,3.371872E+00,0.000000E+00,5.826527E+00,8.442464E+04,1.581872E+05,3.371872E+00,0.000000E+00,5.815369E+00,8.413776E+04,1.024029E+05,3.371872E+00,0.000000E+00,5.903225E+00,8.795794E+04,5.902415E+04,3.371872E+00,0.000000E+00,5.805481E+00,9.295894E+04,8.388305E+04,3.371872E+00,0.000000E+00,5.994264E+00,9.621798E+04,8.809012E+04,9.127180E-01,4.420675E+03,2.000286E+00,2.810096E+04,3.134640E+04,9.127180E-01,1.102417E+04,1.870238E+00,2.004562E+04,3.898430E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.970967E+03,1.973059E+00,2.724672E+04,3.192892E+04,9.127180E-01,4.943452E+03,1.971453E+00,2.725618E+04,4.762158E+04,9.127180E-01,4.987475E+03,1.941887E+00,2.688222E+04,3.214293E+04,9.127180E-01,4.218902E+03,2.022381E+00,2.854946E+04,2.104124E+04,9.127180E-01,2.569861E+03,2.094575E+00,3.100440E+04,2.899465E+04,9.127180E-01,2.258029E+03,2.060672E+00,3.093778E+04,2.906439E+04
16:15:00,3.371872E+00,0.000000E+00,5.818281E+00,8.578999E+04,9.643385E+04,3.371872E+00,0.000000E+00,5.255034E+00,5.510821E+04,1.231172E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.766340E+00,8.317732E+04,9.914270E+04,3.371872E+00,0.000000E+00,5.817054E+00,8.387850E+04,1.576137E+05,3.371872E+00,0.000000E+00,5.806457E+00,8.354366E+04,1.017842E+05,3.371872E+00,0.000000E+00,5.872011E+00,8.760963E+04,5.863020E+04,3.371872E+00,0.000000E+00,5.783461E+00,9.192038E+04,8.279338E+04,3.371872E+00,0.000000E+00,5.995959E+00,9.571506E+04,8.758561E+04,9.127180E-01,4.549076E+03,1.986687E+00,2.782076E+04,3.103849E+04,9.127180E-01,1.115257E+04,1.857197E+00,1.977165E+04,3.867946E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.099368E+03,1.959869E+00,2.697109E+04,3.162567E+04,9.127180E-01,5.062682E+03,1.968393E+00,2.710280E+04,4.745760E+04,9.127180E-01,5.121380E+03,1.937898E+00,2.670379E+04,3.195276E+04,9.127180E-01,4.218902E+03,1.994712E+00,2.824059E+04,2.069063E+04,9.127180E-01,2.784475E+03,2.081082E+00,3.063916E+04,2.861147E+04,9.127180E-01,2.399271E+03,2.043589E+00,3.060585E+04,2.871300E+04
16:30:00,3.371872E+00,0.000000E+00,5.821415E+00,8.535060E+04,9.599353E+04,3.371872E+00,0.000000E+00,5.257990E+00,5.466683E+04,1.226738E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.769319E+00,8.273620E+04,9.870033E+04,3.371872E+00,0.000000E+00,5.812995E+00,8.339277E+04,1.571294E+05,3.371872E+00,0.000000E+00,5.802403E+00,8.300378E+04,1.012475E+05,3.371872E+00,0.000000E+00,5.847795E+00,8.733941E+04,5.832761E+04,3.371872E+00,0.000000E+00,5.756432E+00,9.082593E+04,8.164333E+04,3.371872E+00,0.000000E+00,5.989356E+00,9.511956E+04,8.697152E+04,9.127180E-01,4.677478E+03,1.967562E+00,2.747889E+04,3.066531E+04,9.127180E-01,1.128098E+04,1.838648E+00,1.943621E+04,3.830818E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.227769E+03,1.941246E+00,2.663482E+04,3.125805E+04,9.127180E-01,5.181912E+03,1.959059E+00,2.687938E+04,4.721247E+04,9.127180E-01,5.255284E+03,1.930581E+00,2.648822E+04,3.172145E+04,9.127180E-01,4.218902E+03,1.957788E+00,2.782842E+04,2.022556E+04,9.127180E-01,2.999089E+03,2.057245E+00,3.015845E+04,2.809541E+04,9.127180E-01,2.540512E+03,2.032088E+00,3.033622E+04,2.843130E+04
16:45:00,3.371872E+00,0.000000E+00,5.828300E+00,8.495305E+04,9.560442E+04,3.371872E+00,0.000000E+00,5.264511E+00,5.426522E+04,1.222806E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.776012E+00,8.233650E+04,9.830876E+04,3.371872E+00,0.000000E+00,5.808518E+00,8.290234E+04,1.566214E+05,3.371872E+00,0.000000E+00,5.798318E+00,8.246351E+04,1.006927E+05,3.371872E+00,0.000000E+00,5.824110E+00,8.707507E+04,5.802364E+04,3.371872E+00,0.000000E+00,5.726035E+00,8.969389E+04,8.044630E+04,3.371872E+00,0.000000E+00,5.968857E+00,9.436900E+04,8.616839E+04,9.127180E-01,4.805879E+03,1.950771E+00,2.716306E+04,3.032969E+04,9.127180E-01,1.140938E+04,1.822228E+00,1.912453E+04,3.797223E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.356171E+03,1.924969E+00,2.632473E+04,3.092810E+04,9.127180E-01,5.301141E+03,1.946567E+00,2.662072E+04,4.693115E+04,9.127180E-01,5.389188E+03,1.921921E+00,2.625765E+04,3.147558E+04,9.127180E-01,4.218902E+03,1.915994E+00,2.736190E+04,1.970328E+04,9.127180E-01,3.213702E+03,2.023705E+00,2.956944E+04,2.745606E+04,9.127180E-01,2.681754E+03,2.021425E+00,3.007594E+04,2.815897E+04
17:00:00,3.371872E+00,0.000000E+00,5.828039E+00,8.447575E+04,9.511966E+04,3.371872E+00,0.000000E+00,5.264271E+00,5.378817E+04,1.217931E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.775657E+00,8.185815E+04,9.782255E+04,3.371872E+00,0.000000E+00,5.812432E+00,8.250553E+04,1.562216E+05,3.371872E+00,0.000000E+00,5.803222E+00,8.202354E+04,1.002537E+05,3.371872E+00,0.000000E+00,5.803967E+00,8.685024E+04,5.776816E+04,3.371872E+00,0.000000E+00,5.697152E+00,8.857872E+04,7.927040E+04,3.371872E+00,0.000000E+00,5.940698E+00,9.353301E+04,8.527834E+04,9.127180E-01,4.934280E+03,1.934518E+00,2.685324E+04,2.999785E+04,9.127180E-01,1.153778E+04,1.806262E+00,1.881791E+04,3.763946E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.484572E+03,1.909294E+00,2.602135E+04,3.060283E+04,9.127180E-01,5.420371E+03,1.932440E+00,2.634380E+04,4.663168E+04,9.127180E-01,5.523092E+03,1.910825E+00,2.599989E+04,3.119856E+04,9.127180E-01,4.218902E+03,1.872436E+00,2.687567E+04,1.915964E+04,9.127180E-01,3.428316E+03,1.983757E+00,2.890889E+04,2.673938E+04,9.127180E-01,2.822995E+03,2.005918E+00,2.976159E+04,2.782372E+04
17:15:00,3.371872E+00,0.000000E+00,5.815418E+00,8.374195E+04,9.434766E+04,3.371872E+00,0.000000E+00,5.252096E+00,5.305935E+04,1.210169E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.763054E+00,8.112456E+04,9.705004E+04,3.371872E+00,0.000000E+00,5.818330E+00,8.202072E+04,1.557386E+05,3.371872E+00,0.000000E+00,5.810933E+00,8.149120E+04,9.972889E+04,3.371872E+00,0.000000E+00,5.785707E+00,8.664643E+04,5.753981E+04,3.371872E+00,0.000000E+00,5.667693E+00,8.725887E+04,7.788548E+04,3.371872E+00,0.000000E+00,5.910449E+00,9.254325E+04,8.423514E+04,9.127180E-01,5.094782E+03,1.921003E+00,2.654187E+04,2.966739E+04,9.127180E-01,1.169828E+04,1.792867E+00,1.850788E+04,3.730648E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.645074E+03,1.896390E+00,2.571681E+04,3.027946E+04,9.127180E-01,5.569409E+03,1.915701E+00,2.600792E+04,4.626738E+04,9.127180E-01,5.690473E+03,1.897133E+00,2.567967E+04,3.085458E+04,9.127180E-01,4.218902E+03,1.832696E+00,2.643205E+04,1.866514E+04,9.127180E-01,3.696583E+03,1.940246E+00,2.815493E+04,2.592601E+04,9.127180E-01,2.999547E+03,1.983294E+00,2.933248E+04,2.736118E+04
17:30:00,3.371872E+00,0.000000E+00,5.791607E+00,8.288331E+04,9.343059E+04,3.371872E+00,0.000000E+00,5.229241E+00,5.221137E+04,1.200966E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.739372E+00,8.026736E+04,9.613353E+04,3.371872E+00,0.000000E+00,5.813280E+00,8.141375E+04,1.551069E+05,3.371872E+00,0.000000E+00,5.808883E+00,8.084993E+04,9.907168E+04,3.371872E+00,0.000000E+00,5.763594E+00,8.639961E+04,5.725633E+04,3.371872E+00,0.000000E+00,5.639881E+00,8.595740E+04,7.652372E+04,3.371872E+00,0.000000E+00,5.879472E+00,9.154533E+04,8.317806E+04,9.127180E-01,5.255284E+03,1.906528E+00,2.621978E+04,2.932528E+04,9.127180E-01,1.185878E+04,1.778505E+00,1.818706E+04,3.696147E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.805575E+03,1.882607E+00,2.540244E+04,2.994541E+04,9.127180E-01,5.718446E+03,1.898669E+00,2.566876E+04,4.590069E+04,9.127180E-01,5.857853E+03,1.880655E+00,2.532836E+04,3.047615E+04,9.127180E-01,4.218902E+03,1.797957E+00,2.604426E+04,1.823430E+04,9.127180E-01,3.964850E+03,1.895665E+00,2.738901E+04,2.509905E+04,9.127180E-01,3.176099E+03,1.951619E+00,2.880234E+04,2.678201E+04
