Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.328102E+00,0.000000E+00,6.726107E+00,1.266517E+05,1.296876E+05,3.328102E+00,0.000000E+00,6.115995E+00,8.271998E+04,2.273746E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.854060E+00,1.355690E+05,1.588560E+05,3.328102E+00,0.000000E+00,6.905604E+00,1.386881E+05,1.599339E+05,3.328102E+00,0.000000E+00,6.718678E+00,1.268207E+05,1.016300E+05,3.328102E+00,0.000000E+00,6.367852E+00,1.012179E+05,7.843243E+04,3.328102E+00,0.000000E+00,6.423714E+00,1.091933E+05,1.013134E+05,3.328102E+00,0.000000E+00,6.619634E+00,1.218807E+05,1.158640E+05,9.008701E-01,0.000000E+00,1.998209E+00,3.626651E+04,3.718498E+04,9.008701E-01,6.148664E+03,1.840809E+00,2.446107E+04,6.374410E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.047202E+00,3.884077E+04,4.528013E+04,9.008701E-01,0.000000E+00,2.053776E+00,3.960257E+04,4.547153E+04,9.008701E-01,0.000000E+00,1.979687E+00,3.612792E+04,2.934189E+04,9.008701E-01,1.901019E+03,1.981507E+00,3.027869E+04,2.428312E+04,9.008701E-01,0.000000E+00,1.970898E+00,3.215022E+04,3.018004E+04,9.008701E-01,0.000000E+00,1.999719E+00,3.531361E+04,3.381901E+04
10:30:00,3.328102E+00,0.000000E+00,6.677331E+00,1.278254E+05,1.308397E+05,3.328102E+00,0.000000E+00,6.065632E+00,8.387593E+04,2.285376E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.807023E+00,1.366727E+05,1.599547E+05,3.328102E+00,0.000000E+00,6.856087E+00,1.398522E+05,1.610715E+05,3.328102E+00,0.000000E+00,6.668106E+00,1.283129E+05,1.031075E+05,3.328102E+00,0.000000E+00,6.322548E+00,1.007123E+05,7.789156E+04,3.328102E+00,0.000000E+00,6.380219E+00,1.100995E+05,1.022095E+05,3.328102E+00,0.000000E+00,6.574987E+00,1.231620E+05,1.171198E+05,9.008701E-01,0.000000E+00,2.000253E+00,3.675439E+04,3.768388E+04,9.008701E-01,5.683594E+03,1.847629E+00,2.500228E+04,6.430939E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.051536E+00,3.933025E+04,4.578313E+04,9.008701E-01,0.000000E+00,2.055309E+00,4.008456E+04,4.596404E+04,9.008701E-01,0.000000E+00,1.979221E+00,3.667945E+04,2.990127E+04,9.008701E-01,1.901019E+03,1.981009E+00,3.027313E+04,2.427670E+04,9.008701E-01,0.000000E+00,1.978811E+00,3.261535E+04,3.066271E+04,9.008701E-01,0.000000E+00,2.008255E+00,3.589077E+04,3.441623E+04
10:45:00,3.328102E+00,0.000000E+00,6.631295E+00,1.290284E+05,1.320151E+05,3.328102E+00,0.000000E+00,6.018422E+00,8.506708E+04,2.297401E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.763140E+00,1.378117E+05,1.610937E+05,3.328102E+00,0.000000E+00,6.810080E+00,1.410553E+05,1.622719E+05,3.328102E+00,0.000000E+00,6.621986E+00,1.298548E+05,1.046396E+05,3.328102E+00,0.000000E+00,6.281553E+00,1.002547E+05,7.740446E+04,3.328102E+00,0.000000E+00,6.340819E+00,1.110518E+05,1.031563E+05,3.328102E+00,0.000000E+00,6.533747E+00,1.244810E+05,1.184373E+05,9.008701E-01,0.000000E+00,2.002025E+00,3.723908E+04,3.817849E+04,9.008701E-01,5.218523E+03,1.854066E+00,2.553920E+04,6.486893E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.056097E+00,3.982227E+04,4.628856E+04,9.008701E-01,0.000000E+00,2.056789E+00,4.056595E+04,4.645557E+04,9.008701E-01,0.000000E+00,1.978913E+00,3.723273E+04,3.046231E+04,9.008701E-01,1.901019E+03,1.984847E+00,3.031598E+04,2.432710E+04,9.008701E-01,0.000000E+00,1.990432E+00,3.312187E+04,3.119143E+04,9.008701E-01,0.000000E+00,2.018419E+00,3.648609E+04,3.503168E+04
11:00:00,3.328102E+00,0.000000E+00,6.589260E+00,1.302759E+05,1.332588E+05,3.328102E+00,0.000000E+00,5.974955E+00,8.630001E+04,2.309892E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.722149E+00,1.389829E+05,1.622676E+05,3.328102E+00,0.000000E+00,6.767895E+00,1.423009E+05,1.635202E+05,3.328102E+00,0.000000E+00,6.580532E+00,1.314488E+05,1.062283E+05,3.328102E+00,0.000000E+00,6.245443E+00,9.985168E+04,7.697752E+04,3.328102E+00,0.000000E+00,6.306429E+00,1.120600E+05,1.041647E+05,3.328102E+00,0.000000E+00,6.496739E+00,1.258473E+05,1.198083E+05,9.008701E-01,0.000000E+00,2.003928E+00,3.772519E+04,3.867444E+04,9.008701E-01,4.753452E+03,1.860313E+00,2.607402E+04,6.542555E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.060579E+00,4.031340E+04,4.679235E+04,9.008701E-01,0.000000E+00,2.058343E+00,4.104817E+04,4.694790E+04,9.008701E-01,0.000000E+00,1.979014E+00,3.779059E+04,3.102829E+04,9.008701E-01,1.901019E+03,1.993185E+00,3.040906E+04,2.443271E+04,9.008701E-01,0.000000E+00,2.003844E+00,3.364839E+04,3.174055E+04,9.008701E-01,0.000000E+00,2.029153E+00,3.708775E+04,3.565302E+04
11:15:00,3.328102E+00,0.000000E+00,6.551368E+00,1.309969E+05,1.339718E+05,3.328102E+00,0.000000E+00,5.936629E+00,8.701762E+04,2.317030E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.686014E+00,1.396662E+05,1.629494E+05,3.328102E+00,0.000000E+00,6.729062E+00,1.430113E+05,1.642250E+05,3.328102E+00,0.000000E+00,6.544753E+00,1.324206E+05,1.071847E+05,3.328102E+00,0.000000E+00,6.214497E+00,9.950628E+04,7.661309E+04,3.328102E+00,0.000000E+00,6.277260E+00,1.126624E+05,1.047650E+05,3.328102E+00,0.000000E+00,6.463734E+00,1.266647E+05,1.206242E+05,9.008701E-01,0.000000E+00,2.006084E+00,3.805911E+04,3.901599E+04,9.008701E-01,4.443405E+03,1.866872E+00,2.645729E+04,6.582712E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.065455E+00,4.066201E+04,4.715151E+04,9.008701E-01,0.000000E+00,2.059944E+00,4.137588E+04,4.728282E+04,9.008701E-01,0.000000E+00,1.979984E+00,3.817256E+04,3.141716E+04,9.008701E-01,1.901019E+03,2.003455E+00,3.052370E+04,2.456074E+04,9.008701E-01,0.000000E+00,2.017943E+00,3.405698E+04,3.216961E+04,9.008701E-01,0.000000E+00,2.039927E+00,3.752918E+04,3.611112E+04
11:30:00,3.328102E+00,0.000000E+00,6.517324E+00,1.317608E+05,1.347303E+05,3.328102E+00,0.000000E+00,5.902461E+00,8.778061E+04,2.324587E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.654565E+00,1.404019E+05,1.636876E+05,3.328102E+00,0.000000E+00,6.695593E+00,1.437828E+05,1.649968E+05,3.328102E+00,0.000000E+00,6.513478E+00,1.334414E+05,1.081870E+05,3.328102E+00,0.000000E+00,6.188344E+00,9.921436E+04,7.630552E+04,3.328102E+00,0.000000E+00,6.252935E+00,1.133189E+05,1.054225E+05,3.328102E+00,0.000000E+00,6.436486E+00,1.275474E+05,1.215112E+05,9.008701E-01,0.000000E+00,2.008498E+00,3.839591E+04,3.936065E+04,9.008701E-01,4.133358E+03,1.873573E+00,2.684198E+04,6.623053E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.070446E+00,4.101193E+04,4.751196E+04,9.008701E-01,0.000000E+00,2.062221E+00,4.171131E+04,4.762655E+04,9.008701E-01,0.000000E+00,1.981675E+00,3.856244E+04,3.181469E+04,9.008701E-01,1.901019E+03,2.013622E+00,3.063718E+04,2.468646E+04,9.008701E-01,0.000000E+00,2.030470E+00,3.444802E+04,3.257743E+04,9.008701E-01,0.000000E+00,2.050126E+00,3.796436E+04,3.656161E+04
11:45:00,3.328102E+00,0.000000E+00,6.488646E+00,1.325858E+05,1.355554E+05,3.328102E+00,0.000000E+00,5.873348E+00,8.859983E+04,2.332933E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.627925E+00,1.411915E+05,1.644829E+05,3.328102E+00,0.000000E+00,6.666770E+00,1.446064E+05,1.658238E+05,3.328102E+00,0.000000E+00,6.487162E+00,1.345174E+05,1.092635E+05,3.328102E+00,0.000000E+00,6.165335E+00,9.895753E+04,7.603311E+04,3.328102E+00,0.000000E+00,6.231939E+00,1.140126E+05,1.061175E+05,3.328102E+00,0.000000E+00,6.413755E+00,1.284809E+05,1.224509E+05,9.008701E-01,0.000000E+00,2.011675E+00,3.874139E+04,3.971512E+04,9.008701E-01,3.823311E+03,1.880754E+00,2.723202E+04,6.663849E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.075652E+00,4.136424E+04,4.787497E+04,9.008701E-01,0.000000E+00,2.065076E+00,4.205323E+04,4.797743E+04,9.008701E-01,0.000000E+00,1.984302E+00,3.896272E+04,3.222391E+04,9.008701E-01,1.901019E+03,2.020707E+00,3.071627E+04,2.477167E+04,9.008701E-01,0.000000E+00,2.041529E+00,3.482267E+04,3.296613E+04,9.008701E-01,0.000000E+00,2.059801E+00,3.839373E+04,3.700522E+04
12:00:00,3.328102E+00,0.000000E+00,6.464039E+00,1.334565E+05,1.364279E+05,3.328102E+00,0.000000E+00,5.848505E+00,8.946670E+04,2.341794E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.605273E+00,1.420255E+05,1.653240E+05,3.328102E+00,0.000000E+00,6.642244E+00,1.454781E+05,1.667010E+05,3.328102E+00,0.000000E+00,6.464773E+00,1.356372E+05,1.103863E+05,3.328102E+00,0.000000E+00,6.144121E+00,9.872072E+04,7.577959E+04,3.328102E+00,0.000000E+00,6.213096E+00,1.147303E+05,1.068361E+05,3.328102E+00,0.000000E+00,6.394063E+00,1.294482E+05,1.234243E+05,9.008701E-01,0.000000E+00,2.015329E+00,3.909223E+04,4.007534E+04,9.008701E-01,3.513264E+03,1.888249E+00,2.762554E+04,6.705017E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.081071E+00,4.171894E+04,4.824044E+04,9.008701E-01,0.000000E+00,2.068500E+00,4.240150E+04,4.833519E+04,9.008701E-01,0.000000E+00,1.987600E+00,3.937051E+04,3.264122E+04,9.008701E-01,1.901019E+03,2.026511E+00,3.078106E+04,2.484093E+04,9.008701E-01,0.000000E+00,2.051722E+00,3.518767E+04,3.334407E+04,9.008701E-01,0.000000E+00,2.069116E+00,3.881907E+04,3.744419E+04
12:15:00,3.328102E+00,0.000000E+00,6.443230E+00,1.341405E+05,1.371123E+05,3.328102E+00,0.000000E+00,5.826445E+00,9.013554E+04,2.348600E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.585917E+00,1.426789E+05,1.659815E+05,3.328102E+00,0.000000E+00,6.621501E+00,1.461628E+05,1.673889E+05,3.328102E+00,0.000000E+00,6.445000E+00,1.365120E+05,1.112604E+05,3.328102E+00,0.000000E+00,6.124192E+00,9.849827E+04,7.553979E+04,3.328102E+00,0.000000E+00,6.196203E+00,1.152841E+05,1.073886E+05,3.328102E+00,0.000000E+00,6.376790E+00,1.302052E+05,1.241842E+05,9.008701E-01,0.000000E+00,2.019453E+00,3.938630E+04,4.037822E+04,9.008701E-01,3.265226E+03,1.895682E+00,2.795638E+04,6.739679E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.086607E+00,4.201611E+04,4.854729E+04,9.008701E-01,0.000000E+00,2.072398E+00,4.269304E+04,4.863553E+04,9.008701E-01,0.000000E+00,1.991252E+00,3.970800E+04,3.298733E+04,9.008701E-01,1.901019E+03,2.031454E+00,3.083625E+04,2.489991E+04,9.008701E-01,0.000000E+00,2.061293E+00,3.549548E+04,3.366356E+04,9.008701E-01,0.000000E+00,2.078069E+00,3.917611E+04,3.781345E+04
12:30:00,3.328102E+00,0.000000E+00,6.425835E+00,1.348626E+05,1.378376E+05,3.328102E+00,0.000000E+00,5.808370E+00,9.084985E+04,2.355911E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.569531E+00,1.433655E+05,1.666743E+05,3.328102E+00,0.000000E+00,6.604176E+00,1.468858E+05,1.681177E+05,3.328102E+00,0.000000E+00,6.429117E+00,1.374313E+05,1.121836E+05,3.328102E+00,0.000000E+00,6.105938E+00,9.829452E+04,7.531966E+04,3.328102E+00,0.000000E+00,6.181835E+00,1.158662E+05,1.079715E+05,3.328102E+00,0.000000E+00,6.361998E+00,1.309898E+05,1.249736E+05,9.008701E-01,0.000000E+00,2.023996E+00,3.968506E+04,4.068630E+04,9.008701E-01,3.017188E+03,1.903429E+00,2.829088E+04,6.774761E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.092242E+00,4.231437E+04,4.885542E+04,9.008701E-01,0.000000E+00,2.076729E+00,4.298942E+04,4.894122E+04,9.008701E-01,0.000000E+00,1.995638E+00,4.005386E+04,3.334280E+04,9.008701E-01,1.901019E+03,2.035911E+00,3.088601E+04,2.495335E+04,9.008701E-01,0.000000E+00,2.070615E+00,3.580051E+04,3.398032E+04,9.008701E-01,0.000000E+00,2.086809E+00,3.953076E+04,3.818030E+04
12:45:00,3.328102E+00,0.000000E+00,6.412144E+00,1.356261E+05,1.386080E+05,3.328102E+00,0.000000E+00,5.793768E+00,9.160313E+04,2.363652E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.556574E+00,1.440904E+05,1.674088E+05,3.328102E+00,0.000000E+00,6.590569E+00,1.476502E+05,1.688917E+05,3.328102E+00,0.000000E+00,6.416887E+00,1.383916E+05,1.131518E+05,3.328102E+00,0.000000E+00,6.090904E+00,9.812669E+04,7.513974E+04,3.328102E+00,0.000000E+00,6.171484E+00,1.164931E+05,1.086049E+05,3.328102E+00,0.000000E+00,6.351135E+00,1.318183E+05,1.258121E+05,9.008701E-01,0.000000E+00,2.029176E+00,3.999091E+04,4.100237E+04,9.008701E-01,2.769151E+03,1.911503E+00,2.862904E+04,6.810263E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.098250E+00,4.261680E+04,4.916837E+04,9.008701E-01,0.000000E+00,2.081711E+00,4.329308E+04,4.925506E+04,9.008701E-01,0.000000E+00,2.000841E+00,4.040886E+04,3.370853E+04,9.008701E-01,1.901019E+03,2.040406E+00,3.093619E+04,2.500775E+04,9.008701E-01,0.000000E+00,2.080233E+00,3.610884E+04,3.430121E+04,9.008701E-01,0.000000E+00,2.096025E+00,3.989074E+04,3.855357E+04
13:00:00,3.328102E+00,0.000000E+00,6.402922E+00,1.364395E+05,1.394336E+05,3.328102E+00,0.000000E+00,5.783697E+00,9.240702E+04,2.371962E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.548025E+00,1.448645E+05,1.681974E+05,3.328102E+00,0.000000E+00,6.581448E+00,1.484647E+05,1.697207E+05,3.328102E+00,0.000000E+00,6.409429E+00,1.394052E+05,1.141792E+05,3.328102E+00,0.000000E+00,6.080082E+00,9.800589E+04,7.501283E+04,3.328102E+00,0.000000E+00,6.165941E+00,1.171736E+05,1.092983E+05,3.328102E+00,0.000000E+00,6.345350E+00,1.327035E+05,1.267137E+05,9.008701E-01,0.000000E+00,2.035423E+00,4.030868E+04,4.133190E+04,9.008701E-01,2.521113E+03,1.920458E+00,2.897704E+04,6.846893E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.105114E+00,4.292879E+04,4.949215E+04,9.008701E-01,0.000000E+00,2.087779E+00,4.360885E+04,4.958253E+04,9.008701E-01,0.000000E+00,2.007403E+00,4.077903E+04,3.409130E+04,9.008701E-01,1.901019E+03,2.045398E+00,3.099192E+04,2.506871E+04,9.008701E-01,0.000000E+00,2.090574E+00,3.642525E+04,3.463129E+04,9.008701E-01,0.000000E+00,2.106210E+00,4.026152E+04,3.893907E+04
13:15:00,3.328102E+00,0.000000E+00,6.398819E+00,1.369664E+05,1.399735E+05,3.328102E+00,0.000000E+00,5.778867E+00,9.292578E+04,2.377381E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.544605E+00,1.453697E+05,1.687172E+05,3.328102E+00,0.000000E+00,6.577462E+00,1.489929E+05,1.702630E+05,3.328102E+00,0.000000E+00,6.407306E+00,1.400671E+05,1.148561E+05,3.328102E+00,0.000000E+00,6.073483E+00,9.793220E+04,7.493875E+04,3.328102E+00,0.000000E+00,6.164905E+00,1.176260E+05,1.097654E+05,3.328102E+00,0.000000E+00,6.344864E+00,1.332917E+05,1.273196E+05,9.008701E-01,0.000000E+00,2.043138E+00,4.054983E+04,4.158529E+04,9.008701E-01,2.366089E+03,1.930755E+00,2.924702E+04,6.875633E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.113245E+00,4.316666E+04,4.974191E+04,9.008701E-01,0.000000E+00,2.095332E+00,4.384818E+04,4.983382E+04,9.008701E-01,0.000000E+00,2.015675E+00,4.105695E+04,3.438248E+04,9.008701E-01,1.901019E+03,2.051038E+00,3.105488E+04,2.513787E+04,9.008701E-01,0.000000E+00,2.101692E+00,3.667497E+04,3.489451E+04,9.008701E-01,0.000000E+00,2.117598E+00,4.054933E+04,3.924156E+04
13:30:00,3.328102E+00,0.000000E+00,6.399896E+00,1.375511E+05,1.405777E+05,3.328102E+00,0.000000E+00,5.779462E+00,9.350509E+04,2.383488E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.546197E+00,1.459309E+05,1.692988E+05,3.328102E+00,0.000000E+00,6.578669E+00,1.495790E+05,1.708694E+05,3.328102E+00,0.000000E+00,6.410409E+00,1.407872E+05,1.155981E+05,3.328102E+00,0.000000E+00,6.070310E+00,9.789675E+04,7.490732E+04,3.328102E+00,0.000000E+00,6.167315E+00,1.181169E+05,1.102751E+05,3.328102E+00,0.000000E+00,6.348947E+00,1.339308E+05,1.279823E+05,9.008701E-01,0.000000E+00,2.052521E+00,4.080959E+04,4.185929E+04,9.008701E-01,2.211066E+03,1.942682E+00,2.953517E+04,6.906413E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.122774E+00,4.342013E+04,5.000886E+04,9.008701E-01,0.000000E+00,2.104564E+00,4.410627E+04,5.010579E+04,9.008701E-01,0.000000E+00,2.025787E+00,4.135540E+04,3.469639E+04,9.008701E-01,1.901019E+03,2.057175E+00,3.112339E+04,2.521310E+04,9.008701E-01,0.000000E+00,2.113339E+00,3.693059E+04,3.516398E+04,9.008701E-01,0.000000E+00,2.130088E+00,4.084944E+04,3.955748E+04
13:45:00,3.328102E+00,0.000000E+00,6.405527E+00,1.381866E+05,1.412385E+05,3.328102E+00,0.000000E+00,5.784884E+00,9.413828E+04,2.390204E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.551922E+00,1.465382E+05,1.699313E+05,3.328102E+00,0.000000E+00,6.584431E+00,1.502160E+05,1.715321E+05,3.328102E+00,0.000000E+00,6.417993E+00,1.415574E+05,1.163957E+05,3.328102E+00,0.000000E+00,6.069288E+00,9.788531E+04,7.490216E+04,3.328102E+00,0.000000E+00,6.171662E+00,1.186294E+05,1.108082E+05,3.328102E+00,0.000000E+00,6.355845E+00,1.346014E+05,1.286791E+05,9.008701E-01,0.000000E+00,2.063490E+00,4.108706E+04,4.215268E+04,9.008701E-01,2.056042E+03,1.956184E+00,2.984092E+04,6.939123E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.133525E+00,4.368725E+04,5.029057E+04,9.008701E-01,0.000000E+00,2.115390E+00,4.438214E+04,5.039715E+04,9.008701E-01,0.000000E+00,2.037585E+00,4.167268E+04,3.503077E+04,9.008701E-01,1.901019E+03,2.060631E+00,3.116196E+04,2.525231E+04,9.008701E-01,0.000000E+00,2.125003E+00,3.718640E+04,3.543315E+04,9.008701E-01,0.000000E+00,2.143073E+00,4.115507E+04,3.987889E+04
