16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:41:27"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,7,44.3205,0,1.85033,0,0.0223809,0,1.64322,2.41806,6.52559,0.245547,0,0,57.0257,0,0,0,0,0.820531,0,0,0.013128,0,0,0.833659,0,0,0,0,0,0,0,0,0,0,0,27.8146,352.219,0,0.000241296,0.004509,
1,3,8,51.1768,0,1.85033,0,0.0223809,0,1.80409,3.21316,7.15352,0.228805,-3.98778,0,61.4613,0,0,0,0,1.05212,0,0,0.288409,0,0,1.34053,0,0,0,0,0,0,0,0,0,0,0,27.8155,352.219,0,0.000241243,0.004509,
1,3,9,31.6803,0,1.85033,0,0.0643308,0,2.225,3.68763,6.91081,0.200902,-26.0096,0,20.6097,0,0,0,0,0.985202,0,0,0.391335,0,0,1.37654,0,0,0,0,0,0,0,0,0,0,0,23.1491,352.219,0,5.57343e-005,0.004509,
1,3,10,24.8479,0,1.85033,0,0.0643308,0,2.19171,2.59393,6.87904,0.167419,-41.1375,0,-2.54275,0,0,0,0,1.04295,0,0,0.406036,0,0,1.44899,0,0,0,0,0,0,0,0,0,0,0,18.8592,352.219,0,2.25854e-006,0.004509,
1,3,11,18.5083,0,1.85033,0,0.0643308,0,2.17866,3.27999,7.0342,0.133935,-50.4733,0,-17.4235,0,0,0,0,1.09625,0,0,0.0922071,0,0,1.18846,0,0,0,0,0,0,0,0,0,0,0,18.4991,352.219,0,8.19972e-008,0.004509,
1,3,12,10.668,0,1.85033,0,0.0643308,0,2.11701,4.92706,6.93608,0.0892899,-53.7172,0,-27.0651,0,0,0,0,1.00348,0,0,0.286461,0,0,1.28994,0,0,0,0,0,0,0,0,0,0,0,18.5527,352.219,0,0,0.004509,
1,3,13,6.53986,0,1.85033,0,0.0643308,0,1.53324,2.82872,6.72043,0.0669675,-53.0627,0,-33.4588,0,0,0,0,0.59382,0,0,0.374555,0,0,0.968375,0,0,0,0,0,0,0,0,0,0,0,18.2705,352.219,0,0,0.004509,
1,3,14,3.63589,0,1.85033,0,0.0643308,0,1.53324,2.9169,6.90753,0.0613869,-47.4505,0,-30.4809,0,0,0,0,0.294687,0,0,0.181606,0,0,0.476293,0,0,0,0,0,0,0,0,0,0,0,18.5256,352.219,0,1.64691e-007,0.004509,
1,3,15,2.88056,0,1.85033,0,0.0643308,0,1.53324,3.03016,7.21627,0.0613869,-36.3664,0,-19.7301,0,0,0,0,0.39082,0,0,0.286614,0,0,0.677434,0,0,0,0,0,0,0,0,0,0,0,18.5372,352.219,0,1.02037e-006,0.004509,
1,3,16,2.46044,0,1.85033,0,0.0643308,0,1.68738,3.41818,7.55914,0.0669675,-21.3202,0,-4.21342,0,0,0,0,0.290052,0,0,0.293492,0,0,0.583544,0,0,0,0,0,0,0,0,0,0,0,18.8422,352.219,0,2.36422e-006,0.004509,
