18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:18:08"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz09\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
10,28,13,0,51.3317,12.6247,0,0,3.51917,20.3226,34.0304,0,14.706,3.94427,0,0,87.7982,140.479,0,0,0,0,0,68.7092,0,11.3284,0,0,0,68.7092,80.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,14,0,53.5421,13.3162,0,0,3.48653,20.2758,34.0304,0,14.706,3.94427,0,0,90.6206,143.301,0,0,0,0,0,105.722,0,0.486415,0,0,0,105.722,106.209,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,15,0,52.9115,13.5564,0,0,3.1503,20.2503,34.0304,0,14.706,3.94427,0,0,89.8684,142.549,0,0,0,0,0,164.728,0,0.405346,0,0,0,164.728,165.133,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,16,0,49.5116,13.4128,0,0,2.75741,20.3782,34.0304,0,14.706,3.94427,0,0,86.06,138.741,0,0,0,0,0,46.1093,0,0.405346,0,0,0,46.1093,46.5146,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,17,0,41.6271,11.9215,0,0,2.76305,21.2332,34.0304,0,14.706,3.94427,0,0,77.5449,130.226,0,0,0,0,0,44.3263,0,27.5103,0,0,0,44.3263,71.8365,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,18,0,31.9574,9.89954,0,0,2.78263,19.6763,32.8064,0,14.706,3.94427,0,0,64.3159,115.773,0,0,0,0,0,74.4803,0,27.5103,0,0,0,74.4803,101.991,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,19,5.22663e-005,26.5213,8.55389,0,0.0553069,2.68186,13.1959,37.6569,0,26.622,3.94427,0,0,51.0083,119.231,0.996088,0,0,0,0,94.05,0,27.1049,0,0,0,95.0461,122.151,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,20,0.000104323,24.4531,8.25035,0,0.0552945,2.26447,13.1959,45.6009,0,34.566,3.94427,0,0,48.2192,132.33,1.98817,0,0,0,0,103.541,0,0,0,0,0,105.529,105.529,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,21,0.000134319,21.5218,7.85664,0,0.0552874,2.25068,11.5372,47.1158,0,38.538,3.94427,0,0,43.2217,132.82,2.55985,0,0,0,0,102.96,0,0,0,0,0,105.52,105.52,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,22,0,11.4595,5.45908,0,0,1.6214,5.37231,36.6903,0,34.566,3.94427,0,0,23.9123,99.1129,0,0,0,0,0,38.7294,0,0,0,0,0,38.7294,38.7294,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,23,0,6.40309,4.6454,0,0,1.31629,1.65868,25.2136,0,25.227,3.94427,0,0,14.0235,68.4083,0,0,0,0,0,25.7215,0,0,0,0,0,25.7215,25.7215,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,28,24,0,2.16893,3.81972,0,0,1.06837,1.34308,13.1446,0,13.311,3.94427,0,0,8.40011,38.8,0,0,0,0,0,25.5035,0,0,0,0,0,25.5035,25.5035,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,1,0,0.0474503,2.8552,0,0,0.838821,1.34308,5.20058,0,5.367,3.94427,0,0,5.08455,19.5964,0,0,0,0,0,39.6992,0,0,0,0,0,39.6992,39.6992,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,2,0,0,2.84562,0,0,0.840323,1.34308,5.20058,0,5.367,3.94427,0,0,5.02902,19.5409,0,0,0,0,0,55.136,0,0,0,0,0,55.136,55.136,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,3,0,0,2.84562,0,0,0.840296,1.34308,5.20058,0,5.367,3.94427,0,0,5.02899,19.5408,0,0,0,0,0,162.205,0,0,0,0,0,162.205,162.205,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,4,0,0,2.84562,0,0,0.838796,1.34308,5.20058,0,5.367,3.94427,0,0,5.02749,19.5393,0,0,0,0,0,182.588,0,0,0,0,0,182.588,182.588,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,5,0,0,2.84562,0,0,0.838757,1.34308,5.20058,0,5.367,3.94427,0,0,5.02745,19.5393,0,0,0,0,0,166.38,0,0,0,0,0,166.38,166.38,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,6,0,0.0140006,3.41011,0,0,0.838825,1.65868,13.2976,0,13.311,3.94427,0,0,5.92161,36.4745,36.0418,0,0,0,0,128.083,0,0,0,0,0,164.124,164.124,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,7,0.00124126,0.0267821,5.46473,0,0.0531443,0.838828,1.61029,19.2556,0,20.664,3.94427,0,0,7.99502,51.8589,61.2317,0,0,0,0,168.255,0,27.1049,0,0,0,229.487,256.592,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,8,0.000168745,2.76269,5.38602,0,0.0552811,1.32703,5.63,23.0943,0,20.664,3.94427,0,0,15.1612,62.8638,11.9731,0,0,0,0,96.6458,0,27.3752,0,0,0,108.619,135.994,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,9,9.20381e-005,11.5976,6.2501,0,0.0552981,1.62209,13.6016,31.3838,0,20.664,3.94427,0,0,33.1268,89.1188,1.75406,0,0,0,0,134.312,0,0.27023,0,0,0,136.066,136.336,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,10,0,21.8873,8.00813,0,0,2.2376,20.2825,39.9884,0,20.664,3.94427,0,0,52.4156,117.012,0,0,0,0,0,81.8676,0,0.27023,0,0,0,81.8676,82.1378,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,11,0,29.0517,9.18847,0,0,2.60406,20.3517,34.0304,0,14.706,3.94427,0,0,61.196,113.877,0,0,0,0,0,61.8457,0,0.486415,0,0,0,61.8457,62.3321,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,12,0,38.0518,10.8322,0,0,3.31898,20.3764,34.0304,0,14.706,3.94427,0,0,72.5794,125.26,0,0,0,0,0,76.9451,0,11.3284,0,0,0,76.9451,88.2735,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,13,0,44.2433,11.8294,0,0,3.63767,20.3513,34.0304,0,14.706,3.94427,0,0,80.0617,132.742,0,0,0,0,0,66.5203,0,11.3284,0,0,0,66.5203,77.8487,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,14,0,48.6395,12.7518,0,0,3.48572,20.3204,34.0304,0,14.706,3.94427,0,0,85.1974,137.878,0,0,0,0,0,115.155,0,0.486415,0,0,0,115.155,115.641,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,15,0,48.1325,13.1065,0,0,2.89726,20.3013,34.0304,0,14.706,3.94427,0,0,84.4375,137.118,0,0,0,0,0,70.1826,0,0.405346,0,0,0,70.1826,70.588,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,16,0,44.9295,12.9666,0,0,2.84491,20.4025,34.0304,0,14.706,3.94427,0,0,81.1435,133.824,0,0,0,0,0,76.6481,0,0.405346,0,0,0,76.6481,77.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,17,0,37.2522,11.4328,0,0,2.91772,21.2429,34.0304,0,14.706,3.94427,0,0,72.8456,125.526,0,0,0,0,0,71.5366,0,27.5103,0,0,0,71.5366,99.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,18,0,27.6428,9.41995,0,0,2.78295,19.6763,32.8064,0,14.706,3.94427,0,0,59.522,110.979,0,0,0,0,0,123.833,0,27.5103,0,0,0,123.833,151.343,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,19,5.98538e-005,22.877,8.14029,0,0.0553055,2.68178,13.1959,37.6569,0,26.622,3.94427,0,0,46.9503,115.174,1.14069,0,0,0,0,94.1947,0,27.1049,0,0,0,95.3354,122.44,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,20,0.000110626,20.3178,7.86842,0,0.0552937,2.26452,13.1959,45.6009,0,34.566,3.94427,0,0,43.702,127.813,2.10831,0,0,0,0,91.1525,0,0,0,0,0,93.2608,93.2608,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,21,0.000141807,17.7311,7.52367,0,0.0552865,2.14771,11.5372,47.1158,0,38.538,3.94427,0,0,38.9951,128.593,2.70255,0,0,0,0,71.0416,0,0,0,0,0,73.7441,73.7441,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,22,0,9.68579,5.21784,0,0,1.7158,5.37231,36.6903,0,34.566,3.94427,0,0,21.9917,97.1923,0,0,0,0,0,103.672,0,0,0,0,0,103.672,103.672,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,23,0,5.624,4.50593,0,0,1.31625,1.65868,25.2136,0,25.227,3.94427,0,0,13.1049,67.4897,0,0,0,0,0,120.108,0,0,0,0,0,120.108,120.108,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,29,24,0,0.78945,3.56941,0,0,0.84491,1.34308,13.1446,0,13.311,3.94427,0,0,6.54685,36.9467,9.70115,0,0,0,0,24.149,0,0,0,0,0,33.8501,33.8501,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,1,0,0,2.84562,0,0,0.838789,1.34308,5.20058,0,5.367,3.94427,0,0,5.02748,19.5393,0,0,0,0,0,30.2009,0,0,0,0,0,30.2009,30.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,2,0,0,2.84562,0,0,0.840298,1.34308,5.20058,0,5.367,3.94427,0,0,5.02899,19.5408,0,0,0,0,0,51.9468,0,0,0,0,0,51.9468,51.9468,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,3,0,0,2.84562,0,0,1.05911,1.34308,5.20058,0,5.367,3.94427,0,0,5.2478,19.7596,0,0,0,0,0,163.074,0,0,0,0,0,163.074,163.074,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,4,0,0,2.84562,0,0,0.838786,1.34308,5.20058,0,5.367,3.94427,0,0,5.02748,19.5393,0,0,0,0,0,182.735,0,0,0,0,0,182.735,182.735,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,5,0,0,2.84562,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,4.81021,19.3221,0,0,0,0,0,180.308,0,0,0,0,0,180.308,180.308,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,6,0,0,3.41011,0,0,0.838828,1.65868,13.2976,0,13.311,3.94427,0,0,5.90761,36.4605,44.9582,0,0,0,0,195.938,0,0,0,0,0,240.896,240.896,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,7,0.00225898,0,5.51355,0,0.0527529,0.83879,1.61174,19.2556,0,20.664,3.94427,0,0,8.01909,51.8829,102.086,0,0,0,0,118.132,0,27.1049,0,0,0,220.218,247.323,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,8,0.000451285,1.09538,5.20737,0,0.0552305,1.32697,5.63262,23.0943,0,20.664,3.94427,0,0,13.318,61.0206,28.0981,0,0,0,0,173.301,0,27.3752,0,0,0,201.399,228.775,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,9,0.000101518,9.52335,5.98652,0,0.055296,1.87228,13.6107,31.3838,0,20.664,3.94427,0,0,31.0482,87.0403,1.93473,0,0,0,0,165.069,0,0.27023,0,0,0,167.004,167.274,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,10,0,18.7546,7.54062,0,0,2.09414,20.2839,39.9884,0,20.664,3.94427,0,0,48.6732,113.27,0,0,0,0,0,106.329,0,0.27023,0,0,0,106.329,106.6,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,11,3.44942e-006,25.7712,8.6934,0,0.0368789,2.52753,20.3366,34.0304,0,14.706,3.94427,0,0,57.3656,110.046,0.0657388,0,0,0,0,52.5137,0,0.486415,0,0,0,52.5794,53.0659,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,12,0,32.6505,10.1,0,0,3.36175,20.3535,34.0304,0,14.706,3.94427,0,0,66.4657,119.146,0,0,0,0,0,49.7717,0,11.3284,0,0,0,49.7717,61.1001,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,13,0,37.8663,11.0661,0,0,3.52965,20.3253,34.0304,0,14.706,3.94427,0,0,72.7872,125.468,0,0,0,0,0,59.2179,0,11.3284,0,0,0,59.2179,70.5463,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,14,0,42.0193,11.9144,0,0,3.60466,20.2867,34.0304,0,14.706,3.94427,0,0,77.825,130.506,0,0,0,0,0,98.9548,0,0.486415,0,0,0,98.9548,99.4412,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,15,0,42.1817,12.2201,0,0,3.05426,20.2614,34.0304,0,14.706,3.94427,0,0,77.7174,130.398,0,0,0,0,0,65.5578,0,0.405346,0,0,0,65.5578,65.9632,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,16,0,39.428,12.1125,0,0,2.74171,20.3897,34.0304,0,14.706,3.94427,0,0,74.6719,127.353,0,0,0,0,0,90.317,0,0.405346,0,0,0,90.317,90.7224,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,17,0,32.2711,10.7153,0,0,2.76276,21.2497,34.0304,0,14.706,3.94427,0,0,66.9989,119.68,0,0,0,0,0,60.1441,0,27.5103,0,0,0,60.1441,87.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,18,3.25482e-006,23.8139,8.90172,0,0.027659,2.96024,19.6763,32.8064,0,14.706,3.94427,0,0,55.3798,106.836,0.0620301,0,0,0,0,110.59,0,27.5103,0,0,0,110.653,138.163,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,19,7.10084e-005,21.044,7.7271,0,0.0553028,2.51237,13.1959,37.6569,0,26.622,3.94427,0,0,44.5348,112.758,1.35327,0,0,0,0,93.2781,0,27.1049,0,0,0,94.6314,121.736,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,20,0.000120721,19.9661,7.54018,0,0.0552912,2.26478,13.1959,45.6009,0,34.566,3.94427,0,0,43.0224,127.134,2.30069,0,0,0,0,121.613,0,0,0,0,0,123.914,123.914,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,21,0.000150928,17.0065,7.24456,0,0.0552842,2.25056,11.5372,47.1158,0,38.538,3.94427,0,0,38.0943,127.692,2.87637,0,0,0,0,83.044,0,0,0,0,0,85.9204,85.9204,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,22,0,8.02584,4.95277,0,0,1.83741,5.37231,36.6903,0,34.566,3.94427,0,0,20.1883,95.3889,0,0,0,0,0,58.3144,0,0,0,0,0,58.3144,58.3144,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,23,0,3.98886,4.21739,0,0,1.11599,1.65868,25.2136,0,25.227,3.94427,0,0,10.9809,65.3658,7.31971,0,0,0,0,37.5146,0,0,0,0,0,44.8343,44.8343,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,30,24,0,0.278403,3.46649,0,0,1.0684,1.34308,13.1446,0,13.311,3.94427,0,0,6.15637,36.5562,17.5424,0,0,0,0,27.575,0,0,0,0,0,45.1174,45.1174,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,1,0,0,2.84562,0,0,1.07808,1.34308,5.20058,0,5.367,3.94427,0,0,5.26677,19.7786,0,0,0,0,0,27.8523,0,0,0,0,0,27.8523,27.8523,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,2,0,0,2.84562,0,0,1.17353,1.34308,5.20058,0,5.367,3.94427,0,0,5.36222,19.8741,0,0,0,0,0,47.6518,0,0,0,0,0,47.6518,47.6518,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,3,0,0,2.84562,0,0,0.970998,1.34308,5.20058,0,5.367,3.94427,0,0,5.15969,19.6715,0,0,0,0,0,161.005,0,0,0,0,0,161.005,161.005,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,4,0,0,2.84562,0,0,1.06211,1.34308,5.20058,0,5.367,3.94427,0,0,5.25081,19.7627,0,0,0,0,0,180.752,0,0,0,0,0,180.752,180.752,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,5,0,0,2.84562,0,0,0.841817,1.34308,5.20058,0,5.367,3.94427,0,0,5.03051,19.5424,0,0,0,0,0,161.559,0,0,0,0,0,161.559,161.559,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,6,0,0,3.41011,0,0,0.841832,1.34308,13.1446,0,13.311,3.94427,0,0,5.59502,35.9949,48.6131,0,0,0,0,85.0261,0,0,0,0,0,133.639,133.639,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,7,0.0029159,0,5.47679,0,0.0527873,1.06528,1.61445,19.2556,0,20.664,3.94427,0,0,8.21222,52.0761,122.878,0,0,0,0,111.589,0,27.1049,0,0,0,234.468,261.573,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,8,0.0018481,0.35966,5.1855,0,0.0550605,1.59818,2.49983,20.3312,0,20.664,3.94427,0,0,9.70008,54.6395,76.9305,0,0,0,0,123.725,0,27.1049,0,0,0,200.656,227.76,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,9,0.000232123,3.26502,5.66524,0,0.0552691,1.62955,7.58662,25.2455,0,20.664,3.94427,0,0,18.2019,68.0557,17.4456,0,0,0,0,168.905,0,0.27023,0,0,0,186.351,186.621,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,10,7.7262e-005,9.10591,6.31707,0,0.0553019,1.91269,12.347,31.6989,0,20.664,3.94427,0,0,29.738,86.0452,1.47245,0,0,0,0,160.628,0,0.27023,0,0,0,162.1,162.37,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,11,1.79458e-005,14.7512,7.19546,0,0.0553154,2.68166,18.1237,32.1944,0,14.706,3.94427,0,0,42.8074,93.652,0.34201,0,0,0,0,88.9719,0,0.486415,0,0,0,89.3139,89.8004,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,12,0,20.463,8.43747,0,0,3.27309,18.1382,32.1944,0,14.706,3.94427,0,0,50.3118,101.156,0,0,0,0,0,84.7836,0,11.3284,0,0,0,84.7836,96.112,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,13,0,23.9452,9.20143,0,0,3.41953,17.0968,31.7354,0,14.706,3.94427,0,0,53.6629,104.049,0,0,0,0,0,100.487,0,11.3284,0,0,0,100.487,111.815,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,14,0,28.3082,10.026,0,0,3.45102,16.8846,31.7354,0,14.706,3.94427,0,0,58.6698,109.055,0,0,0,0,0,58.0846,0,0.486415,0,0,0,58.0846,58.571,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,15,0,31.4055,10.6579,0,0,2.9778,16.953,31.7354,0,14.706,3.94427,0,0,61.9942,112.38,0,0,0,0,0,58.3843,0,0.405346,0,0,0,58.3843,58.7896,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,16,0,29.6573,10.4346,0,0,2.96392,17.1251,31.7354,0,14.706,3.94427,0,0,60.1809,110.567,0,0,0,0,0,45.2454,0,0.405346,0,0,0,45.2454,45.6507,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,17,0,23.9978,9.57883,0,0,2.782,18.1211,31.7354,0,14.706,3.94427,0,0,54.4798,104.865,0,0,0,0,0,129.195,0,27.5103,0,0,0,129.195,156.706,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,18,1.84642e-006,15.5255,7.99953,0,0.0276594,2.76056,17.7827,31.4294,0,13.311,3.94427,0,0,44.096,92.7806,0.0351889,0,0,0,0,138.872,0,27.1049,0,0,0,138.907,166.012,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,19,0.000156775,9.84657,6.29092,0,0.0552838,2.7201,10.5904,34.7408,0,25.227,3.94427,0,0,29.5034,93.4154,7.71221,0,0,0,0,74.371,0,27.1049,0,0,0,82.0832,109.188,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,20,0.000233947,8.19674,5.78916,0,0.0552665,2.44489,6.48047,38.3825,0,33.171,3.94427,0,0,22.9668,98.4645,4.45854,0,0,0,0,91.7881,0,0,0,0,0,96.2466,96.2466,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,21,0.000256008,7.15603,5.81295,0,0.0552608,2.05303,6.48047,42.3545,0,37.143,3.94427,0,0,21.558,105,4.87899,0,0,0,0,98.6679,0,0,0,0,0,103.547,103.547,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,22,0.000447325,4.79553,5.46903,0,0.0552211,1.61352,2.37056,34.0802,0,33.171,3.94427,0,0,14.3043,85.4997,8.52509,0,0,0,0,30.5193,0,0,0,0,0,39.0444,39.0444,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,23,0,2.17563,3.28633,0,0,1.33202,1.34308,25.0606,0,25.227,3.94427,0,0,8.13706,62.3689,0,0,0,0,0,22.6136,0,0,0,0,0,22.6136,22.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
10,31,24,0,0.156216,2.87726,0,0,1.31642,1.34308,13.1446,0,13.311,3.94427,0,0,5.69297,36.0928,0,0,0,0,0,35.0331,0,0,0,0,0,35.0331,35.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,215.474,2154.74,2152.99,
11,1,1,0,0,2.84562,0,0,1.06607,1.34308,5.20058,0,5.367,3.94427,0,0,5.25476,19.7666,0,0,0,0,0,32.329,0,0,0,0,0,32.329,32.329,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,2,0,0,2.84562,0,0,0.843885,1.34308,5.20058,0,5.367,3.94427,0,0,5.03258,19.5444,0,0,0,0,0,53.1954,0,0,0,0,0,53.1954,53.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,3,0,0,2.84562,0,0,1.06622,1.34308,5.20058,0,5.367,3.94427,0,0,5.25492,19.7668,0,0,0,0,0,53.1956,0,0,0,0,0,53.1956,53.1956,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,4,0,0,2.84562,0,0,0.842217,1.34308,5.20058,0,5.367,3.94427,0,0,5.03091,19.5428,0,0,0,0,0,164.686,0,0,0,0,0,164.686,164.686,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,5,0,0,2.84562,0,0,1.06295,1.34308,5.20058,0,5.367,3.94427,0,0,5.25164,19.7635,0,0,0,0,0,181.701,0,0,0,0,0,181.701,181.701,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,6,0,0,3.41011,0,0,0.84226,1.34308,13.1446,0,13.311,3.94427,0,0,5.59544,35.9953,46.7135,0,0,0,0,166.35,0,0,0,0,0,213.063,213.063,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,7,0,0.0183564,3.42324,0,0,1.06627,1.30336,19.1026,0,19.269,3.94427,0,0,5.81122,48.1271,43.7603,0,0,0,0,103.601,0,27.1049,0,0,0,147.361,174.466,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,1,8,0,1.35171,3.68334,0,0,1.07629,1.24803,19.1026,0,19.269,3.94427,0,0,7.35936,49.6752,31.4515,0,0,0,0,114.683,0,27.1049,0,0,0,146.135,173.24,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
