18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:25:31"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz15\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,5,5,0,0,2.34954,0,0,0.838313,1.34308,5.20058,0,5.367,3.94427,0,0,4.53093,19.0428,0,0,0,0,0,153.367,0,0,0,0,0,153.367,153.367,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,6,0,0,2.91403,0,0,0.838338,1.65868,13.2976,0,13.311,3.94427,0,0,5.41105,35.9639,42.195,0,0,0,0,159.445,0,0,0,0,0,201.64,201.64,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,7,0.00109365,0.0509482,4.96641,0,0.0531563,0.838348,1.6042,19.2556,0,20.664,3.94427,0,0,7.51416,51.378,58.4735,0,0,0,0,111.969,0,27.1049,0,0,0,170.443,197.547,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,8,0.000165794,3.06515,4.89164,0,0.0552811,1.3207,5.63278,23.0943,0,20.664,3.94427,0,0,14.9657,62.6683,13.4122,0,0,0,0,173.297,0,27.3752,0,0,0,186.709,214.084,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,9,9.3248e-005,13.4617,5.77606,0,0.0552975,1.60753,13.6729,31.3838,0,20.664,3.94427,0,0,34.5736,90.5657,1.77711,0,0,0,0,100.87,0,0.27023,0,0,0,102.647,102.917,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,10,0,21.9064,7.40505,0,0,1.9394,20.3546,39.9884,0,20.664,3.94427,0,0,51.6055,116.202,0,0,0,0,0,82.4429,0,0.27023,0,0,0,82.4429,82.7131,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,11,2.857e-006,26.9452,8.34028,0,0.034574,2.60349,20.3603,34.0304,0,14.706,3.94427,0,0,58.2839,110.965,0.0544484,0,0,0,0,78.9172,0,0.486415,0,0,0,78.9716,79.458,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,12,0,32.5654,9.59632,0,0,2.95861,20.3649,34.0304,0,14.706,3.94427,0,0,65.4852,118.166,0,0,0,0,0,53.4726,0,11.3284,0,0,0,53.4726,64.801,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,13,0,37.8372,10.5251,0,0,3.32054,20.3266,34.0304,0,14.706,3.94427,0,0,72.0095,124.69,0,0,0,0,0,51.0871,0,11.3284,0,0,0,51.0871,62.4155,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,14,0,42.5313,11.4558,0,0,3.32419,20.2771,34.0304,0,14.706,3.94427,0,0,77.5883,130.269,0,0,0,0,0,41.6157,0,0.486415,0,0,0,41.6157,42.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,15,0,44.2617,11.939,0,0,2.85728,20.2862,34.0304,0,14.706,3.94427,0,0,79.3442,132.025,0,0,0,0,0,98.1484,0,0.405346,0,0,0,98.1484,98.5537,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,16,0,42.4166,11.8694,0,0,2.57968,19.8608,34.0304,0,14.706,3.94427,0,0,76.7265,129.407,0,0,0,0,0,113.748,0,0.405346,0,0,0,113.748,114.153,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,17,0,35.2825,10.5006,0,0,2.68919,21.1033,34.0304,0,14.706,3.94427,0,0,69.5756,122.256,0,0,0,0,0,78.4114,0,27.5103,0,0,0,78.4114,105.922,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,18,2.48886e-006,26.9546,8.82483,0,0.0276592,2.70605,19.6763,32.8064,0,14.706,3.94427,0,0,58.1895,109.646,0.0474326,0,0,0,0,55.7721,0,27.5103,0,0,0,55.8196,83.3298,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,19,6.91257e-005,23.399,7.69615,0,0.0553029,2.45768,13.1959,37.6569,0,26.622,3.94427,0,0,46.8041,115.027,1.31739,0,0,0,0,76.0547,0,27.1049,0,0,0,77.3721,104.477,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,20,0.000117433,21.8711,7.5075,0,0.0552915,2.11013,13.1959,45.6009,0,34.566,3.94427,0,0,44.74,128.851,2.23803,0,0,0,0,87.5138,0,0,0,0,0,89.7518,89.7518,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,21,0.000146685,18.348,7.09778,0,0.0552847,2.16404,11.5372,47.1158,0,38.538,3.94427,0,0,39.2024,128.8,2.79552,0,0,0,0,59.0966,0,0,0,0,0,61.8921,61.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,22,0,10.3373,4.76154,0,0,1.65367,5.37231,36.6903,0,34.566,3.94427,0,0,22.1248,97.3254,0,0,0,0,0,99.7366,0,0,0,0,0,99.7366,99.7366,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,23,0,5.52657,4.00835,0,0,1.08117,1.65868,25.2136,0,25.227,3.94427,0,0,12.2748,66.6596,2.23362,0,0,0,0,58.6215,0,0,0,0,0,60.8551,60.8551,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,24,0,0.59378,3.03399,0,0,1.06634,1.34308,13.1446,0,13.311,3.94427,0,0,6.03719,36.437,16.1278,0,0,0,0,36.176,0,0,0,0,0,52.3038,52.3038,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,1,0,0,2.34954,0,0,0.838334,1.34308,5.20058,0,5.367,3.94427,0,0,4.53095,19.0428,0,0,0,0,0,19.9236,0,0,0,0,0,19.9236,19.9236,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,2,0,0,2.34954,0,0,0.839714,1.34308,5.20058,0,5.367,3.94427,0,0,4.53233,19.0442,0,0,0,0,0,34.6926,0,0,0,0,0,34.6926,34.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,3,0,0,2.34954,0,0,0.839659,1.34308,5.20058,0,5.367,3.94427,0,0,4.53228,19.0441,0,0,0,0,0,47.0614,0,0,0,0,0,47.0614,47.0614,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,4,0,0,2.34954,0,0,0.838328,1.34308,5.20058,0,5.367,3.94427,0,0,4.53095,19.0428,0,0,0,0,0,136.507,0,0,0,0,0,136.507,136.507,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,5,0,0,2.34954,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,4.31413,18.826,0,0,0,0,0,153.361,0,0,0,0,0,153.361,153.361,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,6,0,0.06616,2.91403,0,0,0.838353,1.65868,13.2976,0,13.311,3.94427,0,0,5.47722,36.0301,29.1274,0,0,0,0,171.23,0,0,0,0,0,200.357,200.357,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,7,0.000284689,0.247458,4.92725,0,0.0513043,0.838319,1.63443,19.2556,0,20.664,3.94427,0,0,7.69904,51.5629,35.2569,0,0,0,0,136.254,0,27.1049,0,0,0,171.511,198.616,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,8,0.000232708,1.73024,4.63064,0,0.0552648,1.32067,5.64658,23.0943,0,20.664,3.94427,0,0,13.3836,61.0862,15.482,0,0,0,0,175.704,0,27.3752,0,0,0,191.186,218.561,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,9,0.000161579,6.80187,4.89235,0,0.0552806,1.6075,13.6314,31.3838,0,20.664,3.94427,0,0,26.9885,82.9806,3.07935,0,0,0,0,56.5268,0,0.27023,0,0,0,59.6062,59.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,10,3.13395e-005,13.7398,5.982,0,0.0553118,2.12321,19.9225,39.9884,0,20.664,3.94427,0,0,41.8228,106.419,0.597267,0,0,0,0,109.007,0,0.27023,0,0,0,109.604,109.874,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,11,2.28814e-005,18.6871,6.87871,0,0.0553138,2.4063,19.9241,34.0304,0,14.706,3.94427,0,0,47.9515,100.632,0.436072,0,0,0,0,54.6681,0,0.486415,0,0,0,55.1041,55.5905,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,12,0,26.4192,8.29888,0,0,3.18086,19.8682,34.0304,0,14.706,3.94427,0,0,57.7672,110.448,0,0,0,0,0,35.4664,0,11.3284,0,0,0,35.4664,46.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,13,0,32.233,9.34518,0,0,3.32361,19.8678,34.0304,0,14.706,3.94427,0,0,64.7696,117.45,0,0,0,0,0,38.131,0,11.3284,0,0,0,38.131,49.4594,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,14,0,33.3073,9.72291,0,0,3.25066,20.0045,34.0304,0,14.706,3.94427,0,0,66.2854,118.966,0,0,0,0,0,28.6095,0,0.486415,0,0,0,28.6095,29.0959,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,15,0,31.6979,9.50735,0,0,2.92071,20.5234,34.0304,0,14.706,3.94427,0,0,64.6493,117.33,0,0,0,0,0,67.1322,0,0.405346,0,0,0,67.1322,67.5376,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,16,0,30.0717,9.37004,0,0,2.45589,20.3078,34.0304,0,14.706,3.94427,0,0,62.2054,114.886,0,0,0,0,0,75.7421,0,0.405346,0,0,0,75.7421,76.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,17,0,26.9087,8.76489,0,0,2.61055,21.4946,34.0304,0,14.706,3.94427,0,0,59.7787,112.459,0,0,0,0,0,52.638,0,27.5103,0,0,0,52.638,80.1483,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,18,1.4703e-005,22.8624,7.9119,0,0.0553159,2.70611,19.6763,32.8064,0,14.706,3.94427,0,0,53.212,104.669,0.280208,0,0,0,0,38.4886,0,27.5103,0,0,0,38.7688,66.279,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,19,7.88044e-005,21.364,7.17424,0,0.0552999,2.6192,13.1959,37.6569,0,26.622,3.94427,0,0,44.4087,112.632,1.50185,0,0,0,0,71.3241,0,27.1049,0,0,0,72.8259,99.9308,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,20,0.000123521,22.4943,7.30233,0,0.055289,1.959,13.1959,45.6009,0,34.566,3.94427,0,0,45.0069,129.118,2.35405,0,0,0,0,84.7089,0,0,0,0,0,87.063,87.063,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,21,0.000150753,19.8415,7.03362,0,0.0552825,2.21459,11.5372,47.1158,0,38.538,3.94427,0,0,40.6823,130.28,2.87304,0,0,0,0,91.5504,0,0,0,0,0,94.4235,94.4235,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,22,0,9.23607,4.68012,0,0,1.60707,5.37231,36.6903,0,34.566,3.94427,0,0,20.8956,96.0962,0,0,0,0,0,42.1977,0,0,0,0,0,42.1977,42.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,23,0,5.037,3.93223,0,0,1.08115,1.65868,25.2136,0,25.227,3.94427,0,0,11.709,66.0939,6.64106,0,0,0,0,93.2453,0,0,0,0,0,99.8864,99.8864,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,24,0,1.21964,3.16059,0,0,1.06636,1.34308,13.1446,0,13.311,3.94427,0,0,6.78967,37.1895,5.51265,0,0,0,0,31.6173,0,0,0,0,0,37.13,37.13,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,1,0,0.0264598,2.35489,0,0,1.07509,1.34308,5.20058,0,5.367,3.94427,0,0,4.79952,19.3114,0,0,0,0,0,22.6808,0,0,0,0,0,22.6808,22.6808,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,2,0,0,2.34954,0,0,1.07216,1.34308,5.20058,0,5.367,3.94427,0,0,4.76478,19.2766,0,0,0,0,0,25.753,0,0,0,0,0,25.753,25.753,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,3,0,0,2.34954,0,0,1.06635,1.34308,5.20058,0,5.367,3.94427,0,0,4.75897,19.2708,0,0,0,0,0,56.8526,0,0,0,0,0,56.8526,56.8526,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,4,0,0,2.34954,0,0,0.84111,1.34308,5.20058,0,5.367,3.94427,0,0,4.53373,19.0456,0,0,0,0,0,145.792,0,0,0,0,0,145.792,145.792,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,5,0,0,2.34954,0,0,0.841098,1.34308,5.20058,0,5.367,3.94427,0,0,4.53372,19.0456,0,0,0,0,0,154.067,0,0,0,0,0,154.067,154.067,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,6,0,0.149733,2.92374,0,0,1.06067,1.34308,13.1446,0,13.311,3.94427,0,0,5.47721,35.8771,18.3681,0,0,0,0,138.543,0,0,0,0,0,156.911,156.911,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,7,0.000205383,2.56028,4.98149,0,0.0465775,0.842536,1.63316,19.2556,0,20.664,3.94427,0,0,10.0643,53.9281,19.7736,0,0,0,0,63.8089,0,27.1049,0,0,0,83.5825,110.687,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,8,0.000260739,5.15582,4.85068,0,0.0552563,1.58637,2.49913,20.3312,0,20.664,3.94427,0,0,14.1475,59.087,10.2492,0,0,0,0,83.591,0,27.1049,0,0,0,93.8403,120.945,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,9,0.00018259,12.5404,5.64756,0,0.0552743,1.61433,7.49065,25.2455,0,20.664,3.94427,0,0,27.3484,77.2022,3.47979,0,0,0,0,71.9205,0,0.27023,0,0,0,75.4003,75.6705,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,10,7.91909e-005,19.4803,6.55402,0,0.0552994,1.89018,12.1003,31.6989,0,20.664,3.94427,0,0,40.0802,96.3874,1.50921,0,0,0,0,117.272,0,0.27023,0,0,0,118.782,119.052,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,11,1.62111e-005,21.9554,7.33509,0,0.0553154,2.33363,17.6846,32.1944,0,14.706,3.94427,0,0,49.3641,100.209,0.30895,0,0,0,0,101.958,0,0.486415,0,0,0,102.267,102.754,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,12,0,25.5645,8.46867,0,0,3.12461,17.6702,32.1944,0,14.706,3.94427,0,0,54.8281,105.673,0,0,0,0,0,101.899,0,11.3284,0,0,0,101.899,113.227,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,13,0,30.3094,9.41214,0,0,3.09277,16.7196,31.7354,0,14.706,3.94427,0,0,59.534,109.92,0,0,0,0,0,55.3532,0,11.3284,0,0,0,55.3532,66.6815,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,14,0,34.28,10.2127,0,0,3.19588,16.7246,31.7354,0,14.706,3.94427,0,0,64.4131,114.799,0,0,0,0,0,65.8923,0,0.486415,0,0,0,65.8923,66.3788,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,15,0,35.3632,10.474,0,0,2.81249,16.9035,31.7354,0,14.706,3.94427,0,0,65.5532,115.939,0,0,0,0,0,38.3293,0,0.405346,0,0,0,38.3293,38.7347,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,16,0,34.144,10.2947,0,0,2.74606,16.7259,31.7354,0,14.706,3.94427,0,0,63.9106,114.296,0,0,0,0,0,58.3115,0,0.405346,0,0,0,58.3115,58.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,17,0,29.8946,9.61799,0,0,2.64174,18.1775,31.7354,0,14.706,3.94427,0,0,60.3318,110.717,0,0,0,0,0,67.8567,0,27.5103,0,0,0,67.8567,95.3669,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,18,0,23.7566,8.3831,0,0,2.65981,17.7827,31.4294,0,13.311,3.94427,0,0,52.5822,101.267,0,0,0,0,0,96.055,0,27.1049,0,0,0,96.055,123.16,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,19,0.00013408,19.2295,6.75396,0,0.0552858,2.6523,10.5904,34.7408,0,25.227,3.94427,0,0,39.2815,103.194,2.55529,0,0,0,0,116.649,0,27.1049,0,0,0,119.205,146.31,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,20,0.000203375,17.6758,6.32124,0,0.0552691,2.2519,6.48047,38.3825,0,33.171,3.94427,0,0,32.7848,108.283,3.8759,0,0,0,0,61.4278,0,0,0,0,0,65.3037,65.3037,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,21,0.000225199,15.919,6.24691,0,0.0552638,1.90874,6.48047,42.3545,0,37.143,3.94427,0,0,30.6107,114.052,4.29183,0,0,0,0,62.064,0,0,0,0,0,66.3558,66.3558,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,22,0.000308119,12.2366,5.76873,0,0.0552442,1.59975,2.37056,34.0802,0,33.171,3.94427,0,0,22.0311,93.2266,5.8721,0,0,0,0,45.972,0,0,0,0,0,51.8442,51.8442,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,23,0,5.54741,3.47111,0,0,1.32516,1.34308,25.0606,0,25.227,3.94427,0,0,11.6868,65.9186,0,0,0,0,0,26.957,0,0,0,0,0,26.957,26.957,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,7,24,0,1.28814,2.60998,0,0,1.08117,1.34308,13.1446,0,13.311,3.94427,0,0,6.32236,36.7222,0,0,0,0,0,31.3317,0,0,0,0,0,31.3317,31.3317,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,1,0,0.0266226,2.35492,0,0,1.06344,1.34308,5.20058,0,5.367,3.94427,0,0,4.78807,19.2999,0,0,0,0,0,21.6748,0,0,0,0,0,21.6748,21.6748,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,2,0,0,2.34954,0,0,0.8425,1.34308,5.20058,0,5.367,3.94427,0,0,4.53512,19.047,0,0,0,0,0,26.168,0,0,0,0,0,26.168,26.168,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,3,0,0,2.34954,0,0,0.842514,1.34308,5.20058,0,5.367,3.94427,0,0,4.53513,19.047,0,0,0,0,0,51.4782,0,0,0,0,0,51.4782,51.4782,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,4,0,0,2.34954,0,0,1.0607,1.34308,5.20058,0,5.367,3.94427,0,0,4.75332,19.2652,0,0,0,0,0,140.562,0,0,0,0,0,140.562,140.562,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,5,0,0,2.34954,0,0,0.841089,1.34308,5.20058,0,5.367,3.94427,0,0,4.53371,19.0456,0,0,0,0,0,154.802,0,0,0,0,0,154.802,154.802,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,6,0,0,2.91403,0,0,0.84109,1.34308,13.1446,0,13.311,3.94427,0,0,5.0982,35.4981,42.9089,0,0,0,0,139.321,0,0,0,0,0,182.23,182.23,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,7,0,0.0644957,2.92707,0,0,1.06346,1.3102,19.1026,0,19.269,3.94427,0,0,5.36523,47.6811,45.756,0,0,0,0,57.2019,0,27.1049,0,0,0,102.958,130.063,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,8,0,0.399021,2.9947,0,0,1.07223,1.25058,19.1026,0,19.269,3.94427,0,0,5.71652,48.0324,37.8457,0,0,0,0,36.4116,0,27.1049,0,0,0,74.2573,101.362,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,9,0.000178585,4.86635,4.96412,0,0.0449025,1.07821,2.20511,20.1782,0,19.269,3.94427,0,0,13.1589,56.5503,31.6569,0,0,0,0,80.7413,0,0,0,0,0,112.398,112.398,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,10,0.000536811,9.37851,5.41588,0,0.0551996,1.31582,2.17749,20.1782,0,19.269,3.94427,0,0,18.3434,61.7349,27.0267,0,0,0,0,73.8974,0,0,0,0,0,100.924,100.924,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,11,0.000207715,12.087,5.66885,0,0.0552688,1.90872,7.75508,20.6736,0,13.311,3.94427,0,0,27.4752,65.404,11.1199,0,0,0,0,149.963,0,0,0,0,0,161.083,161.083,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,12,0.000209424,16.8941,6.31509,0,0.0552682,1.92843,7.74428,20.6736,0,13.311,3.94427,0,0,32.9374,70.8663,4.24898,0,0,0,0,107.731,0,10.842,0,0,0,111.98,122.822,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,13,0.000133776,22.4983,7.11109,0,0.0552861,2.2519,10.5214,24.9759,0,13.311,3.94427,0,0,42.4381,84.6693,2.54949,0,0,0,0,49.9353,0,10.842,0,0,0,52.4848,63.3267,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,14,0.000125192,25.8792,7.63211,0,0.0552882,2.2093,10.5608,24.9759,0,13.311,3.94427,0,0,46.3368,88.568,2.3859,0,0,0,0,63.2114,0,0,0,0,0,65.5973,65.5973,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,15,0.000124,25.5513,7.54745,0,0.0552886,2.00065,10.8883,24.9759,0,13.311,3.94427,0,0,46.0431,88.2743,2.36318,0,0,0,0,53.6595,0,0,0,0,0,56.0226,56.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,16,0.000125491,23.9874,7.34341,0,0.0552882,2.23887,10.678,24.9759,0,13.311,3.94427,0,0,44.3031,86.5343,2.39159,0,0,0,0,57.067,0,0,0,0,0,59.4586,59.4586,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,17,0.000128989,20.3348,6.82062,0,0.0552874,2.26493,11.542,24.9759,0,13.311,3.94427,0,0,41.0178,83.249,2.45826,0,0,0,0,105.907,0,27.1049,0,0,0,108.365,135.47,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,18,0.000206971,16.1462,6.12524,0,0.0552688,1.98286,8.53542,20.6736,0,13.311,3.94427,0,0,32.8452,70.774,4.59804,0,0,0,0,135.308,0,27.1049,0,0,0,139.906,167.011,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,19,0.000286217,17.0892,5.92255,0,0.0552502,1.84827,4.42551,28.2873,0,25.227,3.94427,0,0,29.341,86.7996,5.45471,0,0,0,0,68.1044,0,27.1049,0,0,0,73.5591,100.664,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,20,0,11.5675,4.68906,0,0,1.83467,1.34308,33.0046,0,33.171,3.94427,0,0,19.4343,89.5542,0,0,0,0,0,47.2809,0,0,0,0,0,47.2809,47.2809,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,21,0,12.0868,4.79438,0,0,1.40291,1.34308,36.9766,0,37.143,3.94427,0,0,19.6271,97.691,0,0,0,0,0,56.1583,0,0,0,0,0,56.1583,56.1583,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,22,0,9.85206,4.34288,0,0,1.3252,1.34308,33.0046,0,33.171,3.94427,0,0,16.8632,86.9831,0,0,0,0,0,75.32,0,0,0,0,0,75.32,75.32,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,8,23,0,7.05572,3.77711,0,0,1.07223,1.34308,25.0606,0,25.227,3.94427,0,0,13.2481,67.48,0,0,0,0,0,26.6414,0,0,0,0,0,26.6414,26.6414,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
