Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
04:00:00,3.357895E+00,0.000000E+00,4.120748E+00,2.570158E+04,3.982618E+04,3.357895E+00,1.061376E+04,3.962813E+00,8.885706E+03,1.682877E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.074168E+00,2.492182E+04,3.784916E+04,3.357895E+00,0.000000E+00,4.136076E+00,2.456123E+04,4.160481E+04,3.357895E+00,0.000000E+00,4.196340E+00,2.855972E+04,4.616024E+04,3.357895E+00,0.000000E+00,4.064482E+00,2.368650E+04,8.929609E+03,3.357895E+00,0.000000E+00,4.289281E+00,3.562921E+04,2.739286E+04,3.357895E+00,0.000000E+00,4.337076E+00,4.276626E+04,4.851019E+04,9.089346E-01,1.679652E+04,9.089346E-01,3.500163E+03,6.255507E+03,9.089346E-01,2.063259E+04,9.089346E-01,0.000000E+00,8.955576E+02,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.679652E+04,9.089346E-01,3.500163E+03,5.984914E+03,9.089346E-01,1.717465E+04,9.089346E-01,3.122036E+03,6.642469E+03,9.089346E-01,1.636542E+04,9.089346E-01,3.931265E+03,7.547901E+03,9.089346E-01,1.708697E+04,9.089346E-01,3.209717E+03,0.000000E+00,9.089346E-01,1.487300E+04,9.089346E-01,5.423680E+03,1.998594E+03,9.089346E-01,1.315773E+04,9.089346E-01,7.138952E+03,7.469396E+03
04:15:00,3.357895E+00,0.000000E+00,4.135475E+00,2.585538E+04,4.001345E+04,3.357895E+00,1.070656E+04,3.977901E+00,9.045513E+03,1.689375E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.088937E+00,2.507631E+04,3.804069E+04,3.357895E+00,0.000000E+00,4.150779E+00,2.472643E+04,4.180237E+04,3.357895E+00,0.000000E+00,4.210994E+00,2.873590E+04,4.636530E+04,3.357895E+00,0.000000E+00,4.080403E+00,2.387546E+04,9.161091E+03,3.357895E+00,0.000000E+00,4.304223E+00,3.578154E+04,2.757000E+04,3.357895E+00,0.000000E+00,4.351780E+00,4.293317E+04,4.870112E+04,9.089346E-01,1.682164E+04,9.089346E-01,3.475046E+03,6.229944E+03,9.089346E-01,2.065771E+04,9.089346E-01,0.000000E+00,8.320243E+02,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.682164E+04,9.089346E-01,3.475046E+03,5.959356E+03,9.089346E-01,1.719657E+04,9.089346E-01,3.100115E+03,6.620141E+03,9.089346E-01,1.638414E+04,9.089346E-01,3.912541E+03,7.528837E+03,9.089346E-01,1.710797E+04,9.089346E-01,3.188710E+03,0.000000E+00,9.089346E-01,1.489949E+04,9.089346E-01,5.397192E+03,1.971773E+03,9.089346E-01,1.317919E+04,9.089346E-01,7.117489E+03,7.447594E+03
04:30:00,3.357895E+00,0.000000E+00,4.148873E+00,2.598690E+04,4.017357E+04,3.357895E+00,1.079935E+04,3.991634E+00,9.182660E+03,1.692949E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.102383E+00,2.520864E+04,3.820482E+04,3.357895E+00,0.000000E+00,4.164145E+00,2.486925E+04,4.197272E+04,3.357895E+00,0.000000E+00,4.224308E+00,2.888965E+04,4.654355E+04,3.357895E+00,0.000000E+00,4.094988E+00,2.404207E+04,9.364568E+03,3.357895E+00,0.000000E+00,4.317807E+00,3.591114E+04,2.772094E+04,3.357895E+00,0.000000E+00,4.365148E+00,4.307771E+04,4.886670E+04,9.089346E-01,1.684675E+04,9.089346E-01,3.449929E+03,6.204382E+03,9.089346E-01,2.068283E+04,9.089346E-01,0.000000E+00,7.685548E+02,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.684675E+04,9.089346E-01,3.449929E+03,5.933799E+03,9.089346E-01,1.721849E+04,9.089346E-01,3.078195E+03,6.597813E+03,9.089346E-01,1.640287E+04,9.089346E-01,3.893817E+03,7.509758E+03,9.089346E-01,1.712898E+04,9.089346E-01,3.167703E+03,0.000000E+00,9.089346E-01,1.492598E+04,9.089346E-01,5.370705E+03,1.944938E+03,9.089346E-01,1.320066E+04,9.089346E-01,7.096025E+03,7.425790E+03
04:45:00,3.357895E+00,0.000000E+00,4.161052E+00,2.609804E+04,4.030911E+04,3.357895E+00,1.089214E+04,4.004127E+00,9.299051E+03,1.693883E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.114618E+00,2.532071E+04,3.834414E+04,3.357895E+00,0.000000E+00,4.176288E+00,2.499158E+04,4.211840E+04,3.357895E+00,0.000000E+00,4.236395E+00,2.902286E+04,4.669764E+04,3.357895E+00,0.000000E+00,4.108327E+00,2.418781E+04,9.542227E+03,3.357895E+00,0.000000E+00,4.330148E+00,3.601992E+04,2.784822E+04,3.357895E+00,0.000000E+00,4.377297E+00,4.320183E+04,4.900926E+04,9.089346E-01,1.687187E+04,9.089346E-01,3.424812E+03,6.178818E+03,9.089346E-01,2.070794E+04,9.089346E-01,0.000000E+00,7.051498E+02,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.687187E+04,9.089346E-01,3.424812E+03,5.908242E+03,9.089346E-01,1.724041E+04,9.089346E-01,3.056275E+03,6.575485E+03,9.089346E-01,1.642159E+04,9.089346E-01,3.875093E+03,7.490694E+03,9.089346E-01,1.714999E+04,9.089346E-01,3.146696E+03,0.000000E+00,9.089346E-01,1.495246E+04,9.089346E-01,5.344218E+03,1.918117E+03,9.089346E-01,1.322212E+04,9.089346E-01,7.074561E+03,7.403986E+03
05:00:00,3.357895E+00,0.000000E+00,4.172117E+00,2.619051E+04,4.042244E+04,3.357895E+00,1.098493E+04,4.015486E+00,9.396444E+03,1.692440E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.125746E+00,2.541422E+04,3.846105E+04,3.357895E+00,0.000000E+00,4.187311E+00,2.509515E+04,4.224178E+04,3.357895E+00,0.000000E+00,4.250769E+00,2.919434E+04,4.690263E+04,3.357895E+00,0.000000E+00,4.120518E+00,2.431433E+04,9.696324E+03,3.357895E+00,0.000000E+00,4.341352E+00,3.610966E+04,2.795395E+04,3.357895E+00,0.000000E+00,4.388331E+00,4.330729E+04,4.913089E+04,9.089346E-01,1.689699E+04,9.089346E-01,3.399694E+03,6.153256E+03,9.089346E-01,2.073306E+04,9.089346E-01,0.000000E+00,6.418079E+02,9.089346E-01,3.205861E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.689699E+04,9.089346E-01,3.399694E+03,5.882685E+03,9.089346E-01,1.726233E+04,9.089346E-01,3.034354E+03,6.553158E+03,9.089346E-01,1.644031E+04,9.089346E-01,3.856370E+03,7.471630E+03,9.089346E-01,1.717099E+04,9.089346E-01,3.125689E+03,0.000000E+00,9.089346E-01,1.497895E+04,9.089346E-01,5.317731E+03,1.891283E+03,9.089346E-01,1.324359E+04,9.089346E-01,7.053097E+03,7.382184E+03
05:15:00,3.357895E+00,0.000000E+00,4.180930E+00,2.643196E+04,4.067157E+04,3.357895E+00,1.089214E+04,4.024550E+00,9.641939E+03,1.732263E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.134658E+00,2.565727E+04,3.871430E+04,3.357895E+00,0.000000E+00,4.200140E+00,2.539206E+04,4.255833E+04,3.357895E+00,0.000000E+00,4.267527E+00,2.954529E+04,4.727542E+04,3.357895E+00,0.000000E+00,4.130389E+00,2.455827E+04,9.952263E+03,3.357895E+00,0.000000E+00,4.350251E+00,3.635782E+04,2.820595E+04,3.357895E+00,0.000000E+00,4.397106E+00,4.353484E+04,4.936306E+04,9.089346E-01,1.687187E+04,1.542603E+00,1.314305E+04,2.096734E+04,9.089346E-01,2.070794E+04,1.469409E+00,8.117006E+03,1.403453E+04,9.299719E-01,3.236196E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.687187E+04,1.527782E+00,1.290794E+04,2.031281E+04,9.089346E-01,1.724041E+04,1.541018E+00,1.274884E+04,2.139166E+04,9.089346E-01,1.642159E+04,1.565896E+00,1.396655E+04,2.282591E+04,9.089346E-01,1.714999E+04,1.528434E+00,1.262330E+04,1.267026E+04,9.089346E-01,1.495246E+04,1.591160E+00,1.582599E+04,1.767186E+04,9.089346E-01,1.322212E+04,1.627754E+00,1.815945E+04,2.372128E+04
05:30:00,3.357895E+00,0.000000E+00,4.192406E+00,2.671811E+04,4.099934E+04,3.357895E+00,1.079935E+04,4.036233E+00,9.931380E+03,1.779921E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.146257E+00,2.594541E+04,3.904584E+04,3.357895E+00,0.000000E+00,4.219967E+00,2.580626E+04,4.304641E+04,3.357895E+00,0.000000E+00,4.291358E+00,3.001482E+04,4.782630E+04,3.357895E+00,0.000000E+00,4.142767E+00,2.484429E+04,1.028330E+04,3.357895E+00,0.000000E+00,4.361687E+00,3.664857E+04,2.853334E+04,3.357895E+00,0.000000E+00,4.408440E+00,4.380536E+04,4.966947E+04,9.089346E-01,1.684675E+04,1.875755E+00,1.698632E+04,2.472841E+04,9.089346E-01,2.068283E+04,1.774521E+00,1.167255E+04,1.763273E+04,1.011757E+00,3.354149E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.684675E+04,1.865698E+00,1.684161E+04,2.423802E+04,9.089346E-01,1.721849E+04,1.874137E+00,1.659110E+04,2.514938E+04,9.089346E-01,1.640287E+04,1.898941E+00,1.776585E+04,2.646341E+04,9.089346E-01,1.712898E+04,1.847687E+00,1.628470E+04,1.623678E+04,9.089346E-01,1.492598E+04,1.921711E+00,1.956070E+04,2.118719E+04,9.089346E-01,1.320066E+04,1.977092E+00,2.210537E+04,2.743700E+04
05:45:00,3.357895E+00,0.000000E+00,4.203070E+00,2.698967E+04,4.131166E+04,3.357895E+00,1.070656E+04,4.047209E+00,1.020813E+04,1.826315E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.157059E+00,2.621926E+04,3.936212E+04,3.357895E+00,0.000000E+00,4.237700E+00,2.618438E+04,4.348558E+04,3.357895E+00,0.000000E+00,4.316670E+00,3.050805E+04,4.840636E+04,3.357895E+00,0.000000E+00,4.151713E+00,2.507189E+04,1.054278E+04,3.357895E+00,0.000000E+00,4.369789E+00,3.688234E+04,2.879195E+04,3.357895E+00,0.000000E+00,4.416526E+00,4.402032E+04,4.990858E+04,9.089346E-01,1.682164E+04,2.734610E+00,2.656522E+04,2.881131E+04,9.089346E-01,2.065771E+04,2.617564E+00,2.120282E+04,2.203193E+04,1.326092E+00,3.807591E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.682164E+04,2.723032E+00,2.641473E+04,2.842823E+04,9.089346E-01,1.719657E+04,2.732784E+00,2.616619E+04,2.914681E+04,9.089346E-01,1.638414E+04,2.767229E+00,2.742664E+04,3.046162E+04,9.089346E-01,1.710797E+04,2.690994E+00,2.569960E+04,2.035905E+04,9.089346E-01,1.489949E+04,2.781482E+00,2.909024E+04,2.520046E+04,9.089346E-01,1.317919E+04,2.855282E+00,3.178847E+04,3.151936E+04
06:00:00,3.357895E+00,0.000000E+00,4.216281E+00,2.730371E+04,4.165831E+04,3.357895E+00,1.061376E+04,4.060655E+00,1.052610E+04,1.876080E+04,3.357895E+00,5.282513E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,4.170413E+00,2.653570E+04,3.971362E+04,3.357895E+00,0.000000E+00,4.258643E+00,2.661606E+04,4.396220E+04,3.357895E+00,0.000000E+00,4.342673E+00,3.101264E+04,4.896054E+04,3.357895E+00,0.000000E+00,4.160706E+00,2.530012E+04,1.078865E+04,3.357895E+00,0.000000E+00,4.377956E+00,3.711701E+04,2.903812E+04,3.357895E+00,0.000000E+00,4.424716E+00,4.423680E+04,5.013706E+04,9.089346E-01,1.679652E+04,3.334176E+00,3.087759E+04,3.029880E+04,9.089346E-01,2.063259E+04,3.193918E+00,2.544941E+04,2.331844E+04,1.677222E+00,4.314073E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.679652E+04,3.324729E+00,3.077025E+04,2.999571E+04,9.089346E-01,1.717465E+04,3.333924E+00,3.049640E+04,3.059375E+04,9.089346E-01,1.636542E+04,3.372877E+00,3.174779E+04,3.193651E+04,9.089346E-01,1.708697E+04,3.276899E+00,2.993544E+04,2.174298E+04,9.089346E-01,1.487300E+04,3.375958E+00,3.327470E+04,2.666576E+04,9.089346E-01,1.315773E+04,3.464847E+00,3.600233E+04,3.320704E+04
06:15:00,3.357895E+00,0.000000E+00,6.623623E+00,6.388374E+04,8.184957E+04,3.357895E+00,1.028900E+04,6.392969E+00,4.609046E+04,5.878764E+04,3.368379E+00,5.281594E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.577728E+00,6.317212E+04,8.008968E+04,3.357895E+00,0.000000E+00,6.676617E+00,6.326767E+04,8.411441E+04,3.357895E+00,0.000000E+00,6.783553E+00,6.787485E+04,8.909947E+04,3.357895E+00,0.000000E+00,6.515833E+00,6.108436E+04,5.022729E+04,3.357895E+00,0.000000E+00,6.817780E+00,7.401981E+04,6.911563E+04,3.357895E+00,0.000000E+00,6.903018E+00,8.161484E+04,9.063261E+04,9.089346E-01,1.670861E+04,2.409630E+00,2.034204E+04,2.348809E+04,9.089346E-01,2.054468E+04,2.272971E+00,1.498027E+04,1.660370E+04,1.321146E+00,3.781162E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.670861E+04,2.401472E+00,2.025096E+04,2.314307E+04,9.089346E-01,1.709793E+04,2.411992E+00,1.997908E+04,2.386525E+04,9.089346E-01,1.629989E+04,2.453899E+00,2.124498E+04,2.526313E+04,9.089346E-01,1.701344E+04,2.357993E+00,1.946067E+04,1.481292E+04,9.089346E-01,1.478030E+04,2.452746E+00,2.275168E+04,1.977332E+04,9.089346E-01,1.308261E+04,2.535043E+00,2.536822E+04,2.626818E+04
06:30:00,3.357895E+00,0.000000E+00,6.732372E+00,6.118439E+04,7.877395E+04,3.357895E+00,9.964229E+03,7.500052E+00,5.785805E+04,7.313301E+04,3.477296E+00,5.255221E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.692866E+00,6.062695E+04,7.717462E+04,3.357895E+00,0.000000E+00,6.788708E+00,6.050020E+04,8.095617E+04,3.357895E+00,0.000000E+00,6.916093E+00,6.520527E+04,8.608880E+04,3.357895E+00,0.000000E+00,6.579862E+00,5.785143E+04,4.662620E+04,3.357895E+00,0.000000E+00,6.909181E+00,7.082278E+04,6.557021E+04,3.357895E+00,0.000000E+00,7.024795E+00,7.866252E+04,8.737117E+04,9.089346E-01,1.662070E+04,2.578079E+00,2.231097E+04,2.625640E+04,9.089346E-01,2.045677E+04,2.453755E+00,1.708692E+04,1.902326E+04,1.490746E+00,4.017862E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.662070E+04,2.571155E+00,2.223366E+04,2.592041E+04,9.089346E-01,1.702120E+04,2.584518E+00,2.198235E+04,2.667675E+04,9.089346E-01,1.623435E+04,2.626648E+00,2.323955E+04,2.807779E+04,9.089346E-01,1.693992E+04,2.521156E+00,2.135620E+04,1.747283E+04,9.089346E-01,1.468759E+04,2.606579E+00,2.456221E+04,2.236821E+04,9.089346E-01,1.300748E+04,2.683888E+00,2.710549E+04,2.880478E+04
06:45:00,3.357895E+00,0.000000E+00,7.938761E+00,7.213690E+04,8.883536E+04,3.357895E+00,9.639462E+03,8.577604E+00,6.611596E+04,8.338292E+04,4.123871E+00,5.002285E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,7.905791E+00,7.171760E+04,8.736881E+04,3.357895E+00,0.000000E+00,8.015609E+00,7.159375E+04,9.119261E+04,3.357895E+00,0.000000E+00,8.158361E+00,7.627529E+04,9.636058E+04,3.357895E+00,0.000000E+00,7.734646E+00,6.830716E+04,5.620484E+04,3.357895E+00,0.000000E+00,8.082013E+00,8.112121E+04,7.504525E+04,3.357895E+00,0.000000E+00,8.233527E+00,8.919148E+04,9.713535E+04,9.089346E-01,1.653279E+04,2.176780E+00,1.791941E+04,2.164310E+04,9.089346E-01,2.036886E+04,2.068428E+00,1.287367E+04,1.536494E+04,1.221075E+00,3.641497E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.653279E+04,2.171263E+00,1.785780E+04,2.132010E+04,9.089346E-01,1.694448E+04,2.186302E+00,1.761404E+04,2.209415E+04,9.089346E-01,1.616882E+04,2.227394E+00,1.884850E+04,2.346435E+04,9.089346E-01,1.686639E+04,2.111926E+00,1.686168E+04,1.276224E+04,9.089346E-01,1.459489E+04,2.185714E+00,1.995702E+04,1.751853E+04,9.089346E-01,1.293236E+04,2.262603E+00,2.247802E+04,2.390710E+04
07:00:00,3.357895E+00,0.000000E+00,8.729196E+00,7.501587E+04,9.338030E+04,3.357895E+00,9.314694E+03,9.342765E+00,6.782273E+04,8.691194E+04,4.535572E+00,4.687408E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,8.704143E+00,7.473210E+04,9.204580E+04,3.357895E+00,0.000000E+00,8.807711E+00,7.434336E+04,9.560853E+04,3.357895E+00,0.000000E+00,8.950691E+00,7.878717E+04,1.005786E+05,3.357895E+00,0.000000E+00,8.456909E+00,7.064596E+04,6.007850E+04,3.357895E+00,0.000000E+00,8.832136E+00,8.336262E+04,7.901516E+04,3.357895E+00,0.000000E+00,9.012867E+00,9.148751E+04,1.012194E+05,9.089346E-01,1.644488E+04,2.009453E+00,1.613890E+04,2.024514E+04,9.089346E-01,2.028095E+04,1.911195E+00,1.120590E+04,1.425842E+04,1.110229E+00,3.486795E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.644488E+04,2.004833E+00,1.608732E+04,1.992682E+04,9.089346E-01,1.686776E+04,2.020384E+00,1.583807E+04,2.071260E+04,9.089346E-01,1.610329E+04,2.060626E+00,1.705183E+04,2.206761E+04,9.089346E-01,1.679287E+04,1.927589E+00,1.487693E+04,1.111950E+04,9.089346E-01,1.450218E+04,1.995077E+00,1.792108E+04,1.582489E+04,9.089346E-01,1.285724E+04,2.081279E+00,2.052841E+04,2.231068E+04
07:15:00,3.357895E+00,0.000000E+00,6.867832E+00,5.419877E+04,7.120577E+04,3.357895E+00,8.525972E+03,7.510750E+00,4.729027E+04,6.381967E+04,3.534486E+00,5.183589E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,6.845042E+00,5.394438E+04,6.991274E+04,3.357895E+00,0.000000E+00,6.927491E+00,5.320208E+04,7.309873E+04,3.357895E+00,0.000000E+00,7.047573E+00,5.726637E+04,7.766584E+04,3.357895E+00,0.000000E+00,6.627310E+00,5.009934E+04,3.816946E+04,3.357895E+00,0.000000E+00,6.922106E+00,6.202474E+04,5.626635E+04,3.357895E+00,0.000000E+00,7.081632E+00,6.972466E+04,7.803430E+04,9.089346E-01,1.623138E+04,1.900362E+00,1.513414E+04,1.950257E+04,9.089346E-01,2.006746E+04,1.809293E+00,1.028141E+04,1.391082E+04,1.050362E+00,3.403242E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.623138E+04,1.896368E+00,1.508954E+04,1.918760E+04,9.089346E-01,1.668144E+04,1.909957E+00,1.479121E+04,1.993307E+04,9.089346E-01,1.594414E+04,1.948327E+00,1.595689E+04,2.124346E+04,9.089346E-01,1.661431E+04,1.795830E+00,1.358418E+04,1.003366E+04,9.089346E-01,1.427704E+04,1.867002E+00,1.671602E+04,1.484348E+04,9.089346E-01,1.267480E+04,1.962077E+00,1.937968E+04,2.140313E+04
07:30:00,3.357895E+00,0.000000E+00,7.345142E+00,6.031253E+04,7.940494E+04,3.357895E+00,7.737251E+03,6.963793E+00,4.189149E+04,5.913703E+04,3.480591E+00,5.214019E+04,3.357895E+00,0.000000E+00,0.000000E+00,3.357895E+00,0.000000E+00,7.323824E+00,6.007460E+04,7.813603E+04,3.357895E+00,0.000000E+00,7.402350E+00,5.918805E+04,8.118835E+04,3.357895E+00,0.000000E+00,7.508187E+00,6.299283E+04,8.547577E+04,3.357895E+00,0.000000E+00,7.089338E+00,5.591368E+04,4.605093E+04,3.357895E+00,0.000000E+00,7.356063E+00,6.769760E+04,6.391864E+04,3.357895E+00,0.000000E+00,7.531632E+00,7.541869E+04,8.573474E+04,9.089346E-01,1.601789E+04,1.827101E+00,1.452941E+04,1.904738E+04,9.089346E-01,1.985396E+04,1.741578E+00,9.738607E+03,1.388137E+04,1.017448E+00,3.357306E+04,9.089346E-01,0.000000E+00,0.000000E+00,9.089346E-01,1.601789E+04,1.823530E+00,1.448954E+04,1.873491E+04,9.089346E-01,1.649511E+04,1.831468E+00,1.410095E+04,1.938720E+04,9.089346E-01,1.578498E+04,1.868325E+00,1.522254E+04,2.065507E+04,9.089346E-01,1.643575E+04,1.699153E+00,1.268315E+04,9.225273E+03,9.089346E-01,1.405190E+04,1.781072E+00,1.598152E+04,1.422855E+04,9.089346E-01,1.249235E+04,1.884735E+00,1.869832E+04,2.086178E+04
