18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:16:52"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
1,4,12,0.00277323,1.62575,4.92474,0,0.0550666,2.27045,7.95409,20.6736,0,13.311,3.94427,0,0,16.8329,54.7618,101.457,0,0,0,0,163.513,0,10.842,0,0,0,264.97,275.812,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4715,2716.13,2716.13,
1,4,13,0.000432861,3.3679,5.16624,0,0.0552265,2.64308,10.8188,24.9759,0,13.311,3.94427,0,0,22.0517,64.2829,48.8454,0,0,0,0,172.284,0,10.842,0,0,0,221.129,231.971,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3863,2716.13,2716.13,
1,4,14,0.000381519,4.23407,5.28745,0,0.0552347,2.44931,10.8045,24.9759,0,13.311,3.94427,0,0,22.8309,65.0621,46.2072,0,0,0,0,149.763,0,0,0,0,0,195.97,195.97,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4985,2716.13,2716.13,
1,4,15,0.00036292,4.23517,5.37152,0,0.0552372,2.50926,10.8075,24.9759,0,13.311,3.94427,0,0,22.9791,65.2103,48.3891,0,0,0,0,105.407,0,0,0,0,0,153.796,153.796,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7745,2716.13,2716.13,
1,4,16,0.00065459,4.07937,5.42282,0,0.0551855,2.33638,10.6005,24.9759,0,13.311,3.94427,0,0,22.4949,64.7261,59.3686,0,0,0,0,56.953,0,0,0,0,0,116.322,116.322,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8616,2716.13,2716.13,
1,4,17,0.0017185,2.05288,5.01844,0,0.0550661,2.66367,11.2658,24.9759,0,13.311,3.94427,0,0,21.0576,63.2888,85.7358,0,0,0,0,153.714,0,27.1049,0,0,0,239.45,266.555,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0704,2716.13,2716.13,
1,4,18,0.00335412,0.076935,4.60424,0,0.0551095,2.37558,8.53542,20.6736,0,13.311,3.94427,0,0,15.6506,53.5795,119.9,0,0,0,0,104.34,0,27.1049,0,0,0,224.24,251.345,0,0,0,0,0,0,0,0,0,0,0,0,0,140.462,2716.13,2716.13,
1,4,19,0.00717085,0,4.02428,0,0.0565685,2.08451,4.42551,28.2873,0,25.227,3.94427,0,0,10.598,68.0566,136.662,0,0,0,0,138.628,0,27.1049,0,0,0,275.29,302.395,0,0,0,0,0,0,0,0,0,0,0,0,0,1157.59,2716.13,2716.13,
1,4,20,0,0.117592,2.37323,0,0,1.9888,1.34308,33.0046,0,33.171,3.94427,0,0,5.8227,75.9426,0,0,0,0,0,117.707,0,0,0,0,0,117.707,117.707,0,0,0,0,0,0,0,0,0,0,0,0,0,1262.58,2716.13,2716.13,
1,4,21,0,0.29405,2.40883,0,0,1.67612,1.34308,36.9766,0,37.143,3.94427,0,0,5.72208,83.7859,0,0,0,0,0,87.3275,0,0,0,0,0,87.3275,87.3275,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.76,2716.13,2716.13,
1,4,22,0,0.190773,2.38802,0,0,1.5315,1.34308,33.0046,0,33.171,3.94427,0,0,5.45337,75.5732,0,0,0,0,0,130.178,0,0,0,0,0,130.178,130.178,0,0,0,0,0,0,0,0,0,0,0,0,0,217.261,2716.13,2716.13,
1,4,23,0,0.00162347,2.34987,0,0,1.07834,1.34308,25.0606,0,25.227,3.94427,0,0,4.7729,59.0048,0,0,0,0,0,68.4411,0,0,0,0,0,68.4411,68.4411,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4457,2716.13,2716.13,
1,4,24,0,0,2.34954,0,0,1.06417,1.34308,13.1446,0,13.311,3.94427,0,0,4.75679,35.1566,0,0,0,0,0,44.5659,0,0,0,0,0,44.5659,44.5659,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4337,2716.13,2716.13,
1,5,1,0,0,2.34954,0,0,0.83947,1.34308,5.20058,0,5.367,3.94427,0,0,4.53209,19.0439,0,0,0,0,0,30.0853,0,0,0,0,0,30.0853,30.0853,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7208,2716.13,2716.13,
1,5,2,0,0,2.34954,0,0,0.841123,1.34308,5.20058,0,5.367,3.94427,0,0,4.53374,19.0456,0,0,0,0,0,37.9949,0,0,0,0,0,37.9949,37.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6738,2716.13,2716.13,
1,5,3,0,0,2.34954,0,0,0.841169,1.34308,5.20058,0,5.367,3.94427,0,0,4.53379,19.0456,0,0,0,0,0,61.9513,0,0,0,0,0,61.9513,61.9513,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6424,2716.13,2716.13,
1,5,4,0,0,2.35295,0,0,0.839474,1.34308,5.20058,0,5.367,3.94427,0,0,4.5355,19.0474,0.263214,0,0,0,0,183.533,0,0,0,0,0,183.796,183.796,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6447,2716.13,2716.13,
1,5,5,0,0,2.40986,0,0,0.839478,1.34308,5.20058,0,5.367,3.94427,0,0,4.59241,19.1043,4.6529,0,0,0,0,207.209,0,0,0,0,0,211.862,211.862,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6003,2716.13,2716.13,
1,5,6,0,0,2.98846,0,0,0.839496,1.65868,13.2976,0,13.311,3.94427,0,0,5.48664,36.0395,63.7154,0,0,0,0,191.62,0,0,0,0,0,255.336,255.336,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6665,2716.13,2716.13,
1,5,7,0.0199795,0,9.14593,0,0.161595,0.961762,1.65868,19.2556,0,20.664,3.94427,0,0,11.9479,55.8118,673.202,0,0,0,0,105.54,0,27.1049,0,0,0,778.742,805.847,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8125,2716.13,2716.13,
1,5,8,0.0135763,0,6.23575,0,0.069252,1.44033,5.84145,23.0943,0,20.664,3.94427,0,0,13.6004,61.3029,430.997,0,0,0,0,204.858,0,27.3752,0,0,0,635.855,663.23,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8051,2716.13,2716.13,
1,5,9,0.0070161,0,5.07381,0,0.0569448,1.89782,13.4382,31.3838,0,20.664,3.94427,0,0,20.4738,76.4658,228.199,0,0,0,0,168.032,0,0.27023,0,0,0,396.231,396.501,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1151,2716.13,2716.13,
1,5,10,0.00282681,0,4.66054,0,0.0550903,2.28825,19.8436,39.9884,0,20.664,3.94427,0,0,26.8503,91.447,96.3015,0,0,0,0,88.3919,0,0.27023,0,0,0,184.693,184.964,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8333,2716.13,2716.13,
1,5,11,0.000625528,0.165805,4.65666,0,0.0551997,2.75334,19.9042,34.0304,0,14.706,3.94427,0,0,27.5358,80.2164,25.0179,0,0,0,0,82.3176,0,0.486415,0,0,0,107.335,107.822,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2723,2716.13,2716.13,
1,5,12,0.000173873,3.55349,4.98589,0,0.0552798,3.56291,20.2831,34.0304,0,14.706,3.94427,0,0,32.4409,85.1215,3.31365,0,0,0,0,55.251,0,11.3284,0,0,0,58.5647,69.893,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2487,2716.13,2716.13,
1,5,13,0.000155223,7.57113,5.53465,0,0.0552836,4.04091,20.3264,34.0304,0,14.706,3.94427,0,0,37.5285,90.2091,2.95823,0,0,0,0,62.2966,0,11.3284,0,0,0,65.2548,76.5832,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1888,2716.13,2716.13,
1,5,14,0.000137801,11.1182,6.0542,0,0.0552874,3.84239,20.3125,34.0304,0,14.706,3.94427,0,0,41.3827,94.0634,2.6262,0,0,0,0,60.4279,0,0.486415,0,0,0,63.0541,63.5405,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1993,2716.13,2716.13,
1,5,15,0.000125041,13.73,6.60052,0,0.0552901,3.31687,20.3273,34.0304,0,14.706,3.94427,0,0,44.03,96.7107,2.38302,0,0,0,0,152.529,0,0.405346,0,0,0,154.912,155.318,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2757,2716.13,2716.13,
1,5,16,0.000101081,14.7277,7.02397,0,0.0552956,2.84796,20.003,34.0304,0,14.706,3.94427,0,0,44.658,97.3386,1.92639,0,0,0,0,61.8284,0,0.405346,0,0,0,63.7548,64.1601,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1592,2716.13,2716.13,
1,5,17,0.000113992,10.7461,6.45511,0,0.0552925,3.19639,21.0211,34.0304,0,14.706,3.94427,0,0,41.474,94.1547,2.17246,0,0,0,0,62.1065,0,27.5103,0,0,0,64.2789,91.7892,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2317,2716.13,2716.13,
1,5,18,0.000149429,3.64743,5.34618,0,0.0552843,3.09593,19.6763,32.8064,0,14.706,3.94427,0,0,31.8213,83.2779,2.84781,0,0,0,0,51.7951,0,27.5103,0,0,0,54.6429,82.1532,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5796,2716.13,2716.13,
1,5,19,0.000778341,0.731441,4.80206,0,0.0551777,2.89561,13.1959,37.6569,0,26.622,3.94427,0,0,21.6809,89.9041,25.072,0,0,0,0,100.586,0,27.1049,0,0,0,125.658,152.763,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5629,2716.13,2716.13,
1,5,20,0.00293319,0.688501,4.75635,0,0.0550861,2.31992,13.1959,45.6009,0,34.566,3.94427,0,0,21.0186,105.13,93.9233,0,0,0,0,108.321,0,0,0,0,0,202.244,202.244,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5611,2716.13,2716.13,
1,5,21,0.00383733,0.680875,4.73211,0,0.0552091,2.3189,11.5372,47.1158,0,38.538,3.94427,0,0,19.3281,108.926,127.514,0,0,0,0,82.6511,0,0,0,0,0,210.166,210.166,0,0,0,0,0,0,0,0,0,0,0,0,0,30.527,2716.13,2716.13,
1,5,22,0,0.377591,2.98994,0,0,1.88277,5.37231,36.6903,0,34.566,3.94427,0,0,10.6226,85.8232,55.4068,0,0,0,0,132.19,0,0,0,0,0,187.597,187.597,0,0,0,0,0,0,0,0,0,0,0,0,0,30.47,2716.13,2716.13,
1,5,23,0,0.114651,2.93709,0,0,1.32378,1.65868,25.2136,0,25.227,3.94427,0,0,6.0342,60.4191,56.1759,0,0,0,0,110.128,0,0,0,0,0,166.304,166.304,0,0,0,0,0,0,0,0,0,0,0,0,0,30.131,2716.13,2716.13,
1,5,24,0,0,2.91403,0,0,1.07124,1.34308,13.1446,0,13.311,3.94427,0,0,5.32834,35.7282,56.6067,0,0,0,0,52.8178,0,0,0,0,0,109.424,109.424,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0196,2716.13,2716.13,
1,6,1,0,0,2.34954,0,0,0.839475,1.34308,5.20058,0,5.367,3.94427,0,0,4.53209,19.0439,0,0,0,0,0,44.7299,0,0,0,0,0,44.7299,44.7299,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6902,2716.13,2716.13,
1,6,2,0,0,2.34954,0,0,0.841104,1.34308,5.20058,0,5.367,3.94427,0,0,4.53372,19.0456,0,0,0,0,0,37.8547,0,0,0,0,0,37.8547,37.8547,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1792,2716.13,2716.13,
1,6,3,0,0,2.34954,0,0,1.0608,1.34308,5.20058,0,5.367,3.94427,0,0,4.75342,19.2653,0,0,0,0,0,57.3244,0,0,0,0,0,57.3244,57.3244,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7592,2716.13,2716.13,
1,6,4,0,0,2.34954,0,0,0.839482,1.34308,5.20058,0,5.367,3.94427,0,0,4.5321,19.0439,0,0,0,0,0,184.238,0,0,0,0,0,184.238,184.238,0,0,0,0,0,0,0,0,0,0,0,0,0,28.828,2716.13,2716.13,
1,6,5,0,0,2.34954,0,0,0.839485,1.34308,5.20058,0,5.367,3.94427,0,0,4.5321,19.044,0,0,0,0,0,208.544,0,0,0,0,0,208.544,208.544,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3551,2716.13,2716.13,
1,6,6,0,0,2.91403,0,0,0.839437,1.65868,13.2976,0,13.311,3.94427,0,0,5.41214,35.965,57.6658,0,0,0,0,230.651,0,0,0,0,0,288.317,288.317,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7764,2716.13,2716.13,
1,6,7,0.0139601,0,6.51557,0,0.0934023,0.839457,1.65868,19.2556,0,20.664,3.94427,0,0,9.12107,52.9849,426.762,0,0,0,0,127.739,0,27.1049,0,0,0,554.502,581.607,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8521,2716.13,2716.13,
1,6,8,0.0107615,0,5.33698,0,0.0612645,1.33563,5.82559,23.0943,0,20.664,3.94427,0,0,12.5702,60.2728,318.148,0,0,0,0,206.224,0,27.3752,0,0,0,524.372,551.747,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8907,2716.13,2716.13,
1,6,9,0.0045864,0,4.80074,0,0.0555624,1.89797,13.4884,31.3838,0,20.664,3.94427,0,0,20.2473,76.2393,143.681,0,0,0,0,314.983,0,0.27023,0,0,0,458.664,458.934,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0549,2716.13,2716.13,
1,6,10,0.000742212,0.0354765,4.62569,0,0.0551811,2.28803,19.9426,39.9884,0,20.664,3.94427,0,0,26.9477,91.5443,27.8933,0,0,0,0,135.108,0,0.27023,0,0,0,163.001,163.271,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2951,2716.13,2716.13,
1,6,11,0.000240698,0.777319,4.65847,0,0.055266,2.75307,19.9009,34.0304,0,14.706,3.94427,0,0,28.1453,80.8259,5.47186,0,0,0,0,85.7625,0,0.486415,0,0,0,91.2344,91.7208,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1248,2716.13,2716.13,
1,6,12,0.000157456,2.46198,4.8513,0,0.0552835,3.69009,19.9336,34.0304,0,14.706,3.94427,0,0,30.9924,83.6731,3.00079,0,0,0,0,199.855,0,11.3284,0,0,0,202.856,214.185,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1011,2716.13,2716.13,
1,6,13,0.000139572,3.30463,5.05401,0,0.0552873,4.02521,20.1542,34.0304,0,14.706,3.94427,0,0,32.5935,85.2741,2.65996,0,0,0,0,109.144,0,11.3284,0,0,0,111.804,123.133,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1388,2716.13,2716.13,
1,6,14,0.000125854,3.81219,5.18519,0,0.0552902,3.72399,20.2655,34.0304,0,14.706,3.94427,0,0,33.0423,85.7229,2.39851,0,0,0,0,69.6276,0,0.486415,0,0,0,72.0261,72.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7231,2716.13,2716.13,
1,6,15,0.000117422,3.48329,5.2878,0,0.055292,3.31759,20.4264,34.0304,0,14.706,3.94427,0,0,32.5705,85.2511,2.23782,0,0,0,0,90.1718,0,0.405346,0,0,0,92.4097,92.815,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0111,2716.13,2716.13,
1,6,16,9.72978e-005,2.35721,5.41532,0,0.0552966,3.03146,20.0836,34.0304,0,14.706,3.94427,0,0,30.943,83.6237,1.8543,0,0,0,0,85.6386,0,0.405346,0,0,0,87.4929,87.8983,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7882,2716.13,2716.13,
1,6,17,0.000113123,0.832962,5.29207,0,0.0552928,3.01067,21.3272,34.0304,0,14.706,3.94427,0,0,30.5183,83.1989,2.15589,0,0,0,0,103.797,0,27.5103,0,0,0,105.953,133.463,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2725,2716.13,2716.13,
1,6,18,0.000149756,0,5.05317,0,0.0552843,3.22392,19.6763,32.8064,0,14.706,3.94427,0,0,28.0089,79.4655,20.1624,0,0,0,0,71.6963,0,27.5103,0,0,0,91.8587,119.369,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3399,2716.13,2716.13,
1,6,19,0.00136781,0.0399226,4.67025,0,0.0550931,2.77507,13.1959,37.6569,0,26.622,3.94427,0,0,20.7376,88.9608,60.0314,0,0,0,0,142.736,0,27.1049,0,0,0,202.768,229.873,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3403,2716.13,2716.13,
1,6,20,0.00175268,0.380538,4.69363,0,0.055061,2.332,13.1959,45.6009,0,34.566,3.94427,0,0,20.6588,104.77,71.6083,0,0,0,0,98.9004,0,0,0,0,0,170.509,170.509,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3375,2716.13,2716.13,
1,6,21,0.00215669,0.613823,4.71948,0,0.0550443,2.57172,11.5372,47.1158,0,38.538,3.94427,0,0,19.4994,109.097,84.4866,0,0,0,0,126.345,0,0,0,0,0,210.832,210.832,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3038,2716.13,2716.13,
1,6,22,0,0.471776,3.00934,0,0,1.64191,5.37231,36.6903,0,34.566,3.94427,0,0,10.4953,85.6959,45.8635,0,0,0,0,188.733,0,0,0,0,0,234.596,234.596,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2667,2716.13,2716.13,
1,6,23,0,0.172718,2.94893,0,0,1.32374,1.65868,25.2136,0,25.227,3.94427,0,0,6.10406,60.4889,52.928,0,0,0,0,98.2652,0,0,0,0,0,151.193,151.193,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8614,2716.13,2716.13,
1,6,24,0,0,2.91403,0,0,1.07123,1.34308,13.1446,0,13.311,3.94427,0,0,5.32834,35.7282,55.9612,0,0,0,0,43.4425,0,0,0,0,0,99.4038,99.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,29.729,2716.13,2716.13,
1,7,1,0,0,2.34954,0,0,0.839434,1.34308,5.20058,0,5.367,3.94427,0,0,4.53205,19.0439,0,0,0,0,0,22.0579,0,0,0,0,0,22.0579,22.0579,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3192,2716.13,2716.13,
1,7,2,0,0,2.34954,0,0,1.06079,1.34308,5.20058,0,5.367,3.94427,0,0,4.7534,19.2653,0,0,0,0,0,36.0742,0,0,0,0,0,36.0742,36.0742,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4884,2716.13,2716.13,
1,7,3,0,0,2.34954,0,0,0.841134,1.34308,5.20058,0,5.367,3.94427,0,0,4.53375,19.0456,0,0,0,0,0,55.7897,0,0,0,0,0,55.7897,55.7897,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5589,2716.13,2716.13,
1,7,4,0,0,2.34954,0,0,0.839474,1.34308,5.20058,0,5.367,3.94427,0,0,4.53209,19.0439,0,0,0,0,0,184.124,0,0,0,0,0,184.124,184.124,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5548,2716.13,2716.13,
1,7,5,0,0,2.34954,0,0,0.839478,1.34308,5.20058,0,5.367,3.94427,0,0,4.5321,19.0439,0,0,0,0,0,206.669,0,0,0,0,0,206.669,206.669,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6763,2716.13,2716.13,
1,7,6,0,0,2.91403,0,0,0.839497,1.65868,13.2976,0,13.311,3.94427,0,0,5.4122,35.9651,57.9737,0,0,0,0,248.017,0,0,0,0,0,305.991,305.991,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7419,2716.13,2716.13,
1,7,7,0.0143895,0,6.29302,0,0.0910584,0.839496,1.65868,19.2556,0,20.664,3.94427,0,0,8.89664,52.7605,419.656,0,0,0,0,128.033,0,27.1049,0,0,0,547.69,574.795,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7936,2716.13,2716.13,
1,7,8,0.00973556,0,5.08721,0,0.0597054,1.33559,5.79264,23.0943,0,20.664,3.94427,0,0,12.2849,59.9875,280.77,0,0,0,0,288.672,0,27.3752,0,0,0,569.443,596.818,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7888,2716.13,2716.13,
1,7,9,0.00391728,0,4.6763,0,0.0552787,1.89808,13.4809,31.3838,0,20.664,3.94427,0,0,20.1145,76.1065,114.578,0,0,0,0,166.637,0,0.27023,0,0,0,281.214,281.485,0,0,0,0,0,0,0,0,0,0,0,0,0,26.448,2716.13,2716.13,
1,7,10,0.000442493,1.45926,4.68188,0,0.0552298,2.28804,20.2791,39.9884,0,20.664,3.94427,0,0,28.7639,93.3606,12.5694,0,0,0,0,78.718,0,0.27023,0,0,0,91.2874,91.5576,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4017,2716.13,2716.13,
1,7,11,0.000193142,5.79724,5.09239,0,0.0552758,2.81597,20.3006,34.0304,0,14.706,3.94427,0,0,34.0616,86.7423,3.68089,0,0,0,0,87.3965,0,0.486415,0,0,0,91.0774,91.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7583,2716.13,2716.13,
1,7,12,0.000141057,7.90463,5.64388,0,0.055287,3.75403,20.3197,34.0304,0,14.706,3.94427,0,0,37.6777,90.3583,2.68826,0,0,0,0,46.0572,0,11.3284,0,0,0,48.7455,60.0739,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5065,2716.13,2716.13,
1,7,13,0.000126953,8.63866,5.98204,0,0.05529,3.87557,20.2571,34.0304,0,14.706,3.94427,0,0,38.8088,91.4895,2.41946,0,0,0,0,46.077,0,11.3284,0,0,0,48.4964,59.8248,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4847,2716.13,2716.13,
1,7,14,0.000114558,8.34228,6.11583,0,0.0552927,3.75301,19.9777,34.0304,0,14.706,3.94427,0,0,38.2442,90.9249,2.18324,0,0,0,0,54.7283,0,0.486415,0,0,0,56.9115,57.3979,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4942,2716.13,2716.13,
1,7,15,0.000107716,6.48216,5.9759,0,0.0552942,3.29342,20.0544,34.0304,0,14.706,3.94427,0,0,35.8612,88.5419,2.05285,0,0,0,0,66.6303,0,0.405346,0,0,0,68.6832,69.0885,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8009,2716.13,2716.13,
1,7,16,8.80842e-005,4.29143,5.84275,0,0.0552987,3.16637,20.0571,34.0304,0,14.706,3.94427,0,0,33.4131,86.0937,1.6787,0,0,0,0,165.799,0,0.405346,0,0,0,167.477,167.883,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7981,2716.13,2716.13,
1,7,17,0.000103575,1.81638,5.45533,0,0.055295,2.87393,21.4231,34.0304,0,14.706,3.94427,0,0,31.6241,84.3048,1.97392,0,0,0,0,57.5766,0,27.5103,0,0,0,59.5505,87.0608,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7034,2716.13,2716.13,
1,7,18,0.000138476,0.571678,5.11745,0,0.0552869,3.22449,19.6763,32.8064,0,14.706,3.94427,0,0,28.6454,80.102,2.63907,0,0,0,0,48.4322,0,27.5103,0,0,0,51.0713,78.5816,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9053,2716.13,2716.13,
1,7,19,0.0011469,0.225628,4.71271,0,0.055128,2.77487,13.1959,37.6569,0,26.622,3.94427,0,0,20.9653,89.1885,45.0012,0,0,0,0,72.9594,0,27.1049,0,0,0,117.961,145.066,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9042,2716.13,2716.13,
1,7,20,0.00260642,0.518825,4.72522,0,0.0550517,2.58914,13.1959,45.6009,0,34.566,3.94427,0,0,21.0867,105.198,89.677,0,0,0,0,93.4565,0,0,0,0,0,183.133,183.133,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9014,2716.13,2716.13,
1,7,21,0.00350616,0.82455,4.76406,0,0.0551372,2.31725,11.5372,47.1158,0,38.538,3.94427,0,0,19.5017,109.1,114.964,0,0,0,0,82.2791,0,0,0,0,0,197.244,197.244,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8676,2716.13,2716.13,
1,7,22,0,0.430036,3.00105,0,0,1.89708,5.37231,36.6903,0,34.566,3.94427,0,0,10.7005,85.9011,51.5905,0,0,0,0,73.6831,0,0,0,0,0,125.274,125.274,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8521,2716.13,2716.13,
1,7,23,0,0.137255,2.9418,0,0,1.3237,1.65868,25.2136,0,25.227,3.94427,0,0,6.06143,60.4463,56.0667,0,0,0,0,62.8772,0,0,0,0,0,118.944,118.944,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7797,2716.13,2716.13,
1,7,24,0,0,2.91403,0,0,1.00099,1.34308,13.1446,0,13.311,3.94427,0,0,5.2581,35.658,56.7531,0,0,0,0,37.3349,0,0,0,0,0,94.088,94.088,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7517,2716.13,2716.13,
1,8,1,0,0,2.34954,0,0,0.907414,1.34308,5.20058,0,5.367,3.94427,0,0,4.60003,19.1119,0,0,0,0,0,22.3663,0,0,0,0,0,22.3663,22.3663,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7242,2716.13,2716.13,
1,8,2,0,0,2.34954,0,0,0.841169,1.34308,5.20058,0,5.367,3.94427,0,0,4.53379,19.0456,0,0,0,0,0,30.1398,0,0,0,0,0,30.1398,30.1398,0,0,0,0,0,0,0,0,0,0,0,0,0,29.236,2716.13,2716.13,
1,8,3,0,0,2.34954,0,0,0.841158,1.34308,5.20058,0,5.367,3.94427,0,0,4.53378,19.0456,0,0,0,0,0,52.9353,0,0,0,0,0,52.9353,52.9353,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0522,2716.13,2716.13,
1,8,4,0,0,2.34954,0,0,0.839453,1.34308,5.20058,0,5.367,3.94427,0,0,4.53207,19.0439,0,0,0,0,0,183.714,0,0,0,0,0,183.714,183.714,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7865,2716.13,2716.13,
1,8,5,0,0,2.36546,0,0,0.839456,1.34308,5.20058,0,5.367,3.94427,0,0,4.548,19.0598,1.22829,0,0,0,0,207.95,0,0,0,0,0,209.178,209.178,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0404,2716.13,2716.13,
