16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:57:52"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,9,7,0.254323,0,0.221825,0,0,0,0.703426,0.753275,1.26059,0,0,0,3.19344,0.211672,0,0,0,0.143689,0,0,0.0340418,0,0,0.389403,0,0,0,0,0,0,0,0,0,0,0,29.1476,352.219,0,0.000260227,0.004509,
1,9,8,0.275365,0,0.221825,0,0,0,0.686679,0.760261,1.32062,0,0,0,3.26475,0.229185,0,0,0,0.174953,0,0,0.0356628,0,0,0.439801,0,0,0,0,0,0,0,0,0,0,0,28.2212,352.219,0,0.000260195,0.004509,
1,9,9,0.239096,0,0.221825,0,0,0,0.56944,0.735811,1.11052,0,0,0,2.8767,0.198999,0,0,0,0.234572,0,0,0.0299892,0,0,0.46356,0,0,0,0,0,0,0,0,0,0,0,27.938,352.219,0,0.000242566,0.004509,
1,9,10,0.171387,0,0.221825,0,0,0,0.4857,0.718346,0.960451,0,0,0,2.55771,0.142645,0,0,0,0.0340184,0,0,0.0259366,0,0,0.2026,0,0,0,0,0,0,0,0,0,0,0,26.4485,352.219,0,0.000164454,0.004509,
1,9,11,0.0668294,0,0.221825,0,0,0,0.452204,0.721839,0.990466,0,0,0,2.45316,0.0556218,0,0,0,0.00330704,0,0,0.0267471,0,0,0.0856759,0,0,0,0,0,0,0,0,0,0,0,25.7663,352.219,0,0.000146735,0.004509,
1,9,12,0.0104425,0,0.221825,0,0,0,0.418708,0.721839,0.990466,0,0,0,2.36328,0.00869122,0,0,0,0.0118413,0,0,0.0267471,0,0,0.0472796,0,0,0,0,0,0,0,0,0,0,0,25.7171,352.219,0,0.00014326,0.004509,
1,9,13,0,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.25234,0,0,0,0,0.179284,0,0,0.0259366,0,0,0.205221,0,0,0,0,0,0,0,0,0,0,0,25.7101,352.219,0,0.000143154,0.004509,
1,9,14,0,0,0.221825,0,0,0,0.351715,0.721839,0.990466,0,0,0,2.28584,0,0,0,0,0.0698134,0,0,0.0267471,0,0,0.0965605,0,0,0,0,0,0,0,0,0,0,0,25.7195,352.219,0,0.000143445,0.004509,
1,9,15,0,0,0.221825,0,0,0,0.351715,0.728825,1.0505,0,0,0,2.35286,0,0,0,0,0.409244,0,0,0.0283681,0,0,0.437612,0,0,0,0,0,0,0,0,0,0,0,26.0347,352.219,0,0.000151739,0.004509,
1,9,16,0,0,0.221825,0,0,0,0.435454,0.735811,1.11052,0,0,0,2.50361,0,0,0,0,0.0517119,0,0,0.0299892,0,0,0.0817011,0,0,0,0,0,0,0,0,0,0,0,26.9844,352.219,0,0.000178438,0.004509,
