Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
07:45:00,3.351919E+00,0.000000E+00,6.884444E+00,6.658400E+04,5.934293E+04,3.351919E+00,9.145706E+03,6.188270E+00,3.187037E+04,4.634512E+04,3.428190E+00,4.927396E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.723950E+00,5.805615E+04,7.604974E+04,3.351919E+00,0.000000E+00,6.907990E+00,6.611416E+04,1.031703E+05,3.351919E+00,0.000000E+00,7.163232E+00,7.833609E+04,6.773654E+04,3.351919E+00,0.000000E+00,6.688754E+00,6.390212E+04,5.027787E+04,3.351919E+00,0.000000E+00,6.819172E+00,6.726252E+04,5.967278E+04,3.351919E+00,0.000000E+00,6.955490E+00,7.238550E+04,7.121673E+04,9.073170E-01,1.290980E+04,1.802400E+00,1.734340E+04,1.498720E+04,9.073170E-01,2.020361E+04,1.596545E+00,7.751549E+03,1.120616E+04,1.008983E+00,3.259990E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.473325E+04,1.756938E+00,1.501242E+04,1.948021E+04,9.073170E-01,1.310810E+04,1.824599E+00,1.739290E+04,2.707572E+04,9.073170E-01,1.057100E+04,1.902542E+00,2.080014E+04,1.759805E+04,9.073170E-01,1.304451E+04,1.667454E+00,1.570217E+04,1.147083E+04,9.073170E-01,1.252893E+04,1.758770E+00,1.723719E+04,1.474365E+04,9.073170E-01,1.155407E+04,1.834534E+00,1.905784E+04,1.837327E+04
08:00:00,3.351919E+00,0.000000E+00,6.605965E+00,6.494897E+04,5.742950E+04,3.351919E+00,7.671274E+03,5.940614E+00,3.057983E+04,4.702824E+04,3.395347E+00,4.945731E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.449802E+00,5.646950E+04,7.418020E+04,3.351919E+00,0.000000E+00,6.610589E+00,6.412475E+04,1.008683E+05,3.351919E+00,0.000000E+00,6.853781E+00,7.639825E+04,6.549850E+04,3.351919E+00,0.000000E+00,6.422915E+00,6.250840E+04,4.861659E+04,3.351919E+00,0.000000E+00,6.554737E+00,6.625664E+04,5.841319E+04,3.351919E+00,0.000000E+00,6.686715E+00,7.091600E+04,6.948845E+04,9.073170E-01,1.251069E+04,1.762217E+00,1.729366E+04,1.497059E+04,9.073170E-01,1.980450E+04,1.564065E+00,7.787969E+03,1.189619E+04,9.848452E-01,3.226302E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.433415E+04,1.718395E+00,1.498100E+04,1.948632E+04,9.073170E-01,1.274774E+04,1.793016E+00,1.740040E+04,2.713419E+04,9.073170E-01,1.016027E+04,1.867325E+00,2.081745E+04,1.765379E+04,9.073170E-01,1.261828E+04,1.640503E+00,1.582731E+04,1.164673E+04,9.073170E-01,1.200195E+04,1.733869E+00,1.748593E+04,1.505005E+04,9.073170E-01,1.113946E+04,1.795058E+00,1.903150E+04,1.837817E+04
08:15:00,3.351919E+00,0.000000E+00,6.397679E+00,6.427098E+04,5.651143E+04,3.351919E+00,6.023380E+03,5.747476E+00,3.007084E+04,4.889439E+04,3.370772E+00,4.959449E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.244314E+00,5.582275E+04,7.328514E+04,3.351919E+00,0.000000E+00,6.393405E+00,6.318741E+04,9.968312E+04,3.351919E+00,0.000000E+00,6.640669E+00,7.571439E+04,6.460872E+04,3.351919E+00,0.000000E+00,6.241267E+00,6.223972E+04,4.814191E+04,3.351919E+00,0.000000E+00,6.376901E+00,6.644705E+04,5.843096E+04,3.351919E+00,0.000000E+00,6.494262E+00,7.047870E+04,6.884673E+04,9.073170E-01,1.206463E+04,1.738277E+00,1.747229E+04,1.517805E+04,9.073170E-01,1.935844E+04,1.545965E+00,8.031823E+03,1.288457E+04,9.649623E-01,3.198553E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.388808E+04,1.695757E+00,1.517415E+04,1.971254E+04,9.073170E-01,1.234499E+04,1.776189E+00,1.761510E+04,2.739066E+04,9.073170E-01,9.701213E+03,1.845999E+00,2.103825E+04,1.790358E+04,9.073170E-01,1.214190E+04,1.631628E+00,1.620443E+04,1.207914E+04,9.073170E-01,1.141298E+04,1.718109E+00,1.789884E+04,1.550023E+04,9.073170E-01,1.067608E+04,1.768405E+00,1.919716E+04,1.856772E+04
08:30:00,3.351919E+00,0.000000E+00,6.234223E+00,6.409383E+04,5.615958E+04,3.351919E+00,4.375485E+03,5.594968E+00,3.001539E+04,5.141050E+04,3.359290E+00,4.965859E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.082833E+00,5.566765E+04,7.294840E+04,3.351919E+00,0.000000E+00,6.235033E+00,6.290698E+04,9.924695E+04,3.351919E+00,0.000000E+00,6.481342E+00,7.563128E+04,6.437780E+04,3.351919E+00,0.000000E+00,6.109866E+00,6.253229E+04,4.829678E+04,3.351919E+00,0.000000E+00,6.244615E+00,6.714697E+04,5.898805E+04,3.351919E+00,0.000000E+00,6.341065E+00,7.048000E+04,6.868952E+04,9.073170E-01,1.161857E+04,1.733071E+00,1.786010E+04,1.560766E+04,9.073170E-01,1.891237E+04,1.545173E+00,8.468887E+03,1.412598E+04,9.485655E-01,3.175669E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.344202E+04,1.691551E+00,1.557313E+04,2.015800E+04,9.073170E-01,1.194223E+04,1.771512E+00,1.796550E+04,2.778420E+04,9.073170E-01,9.242160E+03,1.836650E+00,2.139280E+04,1.828897E+04,9.073170E-01,1.166553E+04,1.633392E+00,1.670038E+04,1.263018E+04,9.073170E-01,1.082400E+04,1.711224E+00,1.841096E+04,1.603445E+04,9.073170E-01,1.021269E+04,1.756983E+00,1.953291E+04,1.893760E+04
08:45:00,3.351919E+00,0.000000E+00,6.112109E+00,6.437846E+04,5.633875E+04,3.351919E+00,2.727591E+03,5.479741E+00,3.037656E+04,5.448983E+04,3.356746E+00,4.967279E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.962030E+00,5.596691E+04,7.313828E+04,3.351919E+00,0.000000E+00,6.116741E+00,6.307426E+04,9.931075E+04,3.351919E+00,0.000000E+00,6.368921E+00,7.607204E+04,6.473401E+04,3.351919E+00,0.000000E+00,6.012701E+00,6.320734E+04,4.888811E+04,3.351919E+00,0.000000E+00,6.139333E+00,6.814861E+04,5.993685E+04,3.351919E+00,0.000000E+00,6.218945E+00,7.082855E+04,6.892911E+04,9.073170E-01,1.117251E+04,1.739285E+00,1.837544E+04,1.617148E+04,9.073170E-01,1.846631E+04,1.554778E+00,9.022085E+03,1.551129E+04,9.349912E-01,3.156724E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.299596E+04,1.698657E+00,1.609842E+04,2.073685E+04,9.073170E-01,1.153948E+04,1.773369E+00,1.838889E+04,2.824883E+04,9.073170E-01,8.783106E+03,1.834073E+00,2.182299E+04,1.874884E+04,9.073170E-01,1.118915E+04,1.643230E+00,1.728649E+04,1.327392E+04,9.073170E-01,1.023503E+04,1.717146E+00,1.906609E+04,1.674912E+04,9.073170E-01,9.749307E+03,1.760298E+00,2.003321E+04,1.948326E+04
09:00:00,3.351919E+00,0.000000E+00,6.015694E+00,6.495008E+04,5.682714E+04,3.351919E+00,1.079697E+03,5.387606E+00,3.099603E+04,5.790250E+04,3.355264E+00,4.968107E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.866549E+00,5.654896E+04,7.363547E+04,3.351919E+00,0.000000E+00,6.030526E+00,6.359971E+04,9.977403E+04,3.351919E+00,0.000000E+00,6.284592E+00,7.682652E+04,6.543838E+04,3.351919E+00,0.000000E+00,5.935277E+00,6.410291E+04,4.972433E+04,3.351919E+00,0.000000E+00,6.053132E+00,6.936337E+04,6.109899E+04,3.351919E+00,0.000000E+00,6.126392E+00,7.150727E+04,6.954345E+04,9.073170E-01,1.072645E+04,1.750624E+00,1.894802E+04,1.679146E+04,9.073170E-01,1.802025E+04,1.569019E+00,9.627084E+03,1.696325E+04,9.236890E-01,3.140950E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.254990E+04,1.710866E+00,1.668070E+04,2.137164E+04,9.073170E-01,1.113672E+04,1.777967E+00,1.884291E+04,2.873867E+04,9.073170E-01,8.324052E+03,1.835450E+00,2.229736E+04,1.925046E+04,9.073170E-01,1.071277E+04,1.663292E+00,1.798674E+04,1.404510E+04,9.073170E-01,9.646054E+03,1.730244E+00,1.980136E+04,1.753886E+04,9.073170E-01,9.285922E+03,1.774894E+00,2.065946E+04,2.016371E+04
09:15:00,3.351919E+00,0.000000E+00,5.947952E+00,6.566831E+04,5.749672E+04,3.351919E+00,0.000000E+00,5.323113E+00,3.175135E+04,6.131294E+04,3.354075E+00,4.968771E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.799462E+00,5.727452E+04,7.431266E+04,3.351919E+00,0.000000E+00,5.964918E+00,6.419860E+04,1.003344E+05,3.351919E+00,0.000000E+00,6.207788E+00,7.748653E+04,6.604241E+04,3.351919E+00,0.000000E+00,5.871061E+00,6.496071E+04,5.053204E+04,3.351919E+00,0.000000E+00,5.985495E+00,7.055583E+04,6.225123E+04,3.351919E+00,0.000000E+00,6.052233E+00,7.221115E+04,7.019308E+04,9.073170E-01,1.032734E+04,1.761347E+00,1.946677E+04,1.734646E+04,9.073170E-01,1.762114E+04,1.582595E+00,1.017781E+04,1.829779E+04,9.142128E-01,3.127725E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.215079E+04,1.722442E+00,1.720898E+04,2.194063E+04,9.073170E-01,1.077637E+04,1.784284E+00,1.927373E+04,2.920014E+04,9.073170E-01,7.913320E+03,1.838926E+00,2.274684E+04,1.972338E+04,9.073170E-01,1.028654E+04,1.689034E+00,1.870028E+04,1.482897E+04,9.073170E-01,9.119077E+03,1.754076E+00,2.059444E+04,1.839482E+04,9.073170E-01,8.871315E+03,1.794981E+00,2.129824E+04,2.085706E+04
09:30:00,3.351919E+00,0.000000E+00,5.896410E+00,6.656737E+04,5.836818E+04,3.351919E+00,0.000000E+00,5.273720E+00,3.267532E+04,6.497755E+04,3.353106E+00,4.969312E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.748393E+00,5.817887E+04,7.519073E+04,3.351919E+00,0.000000E+00,5.901749E+00,6.482475E+04,1.009131E+05,3.351919E+00,0.000000E+00,6.139947E+00,7.824662E+04,6.675223E+04,3.351919E+00,0.000000E+00,5.816537E+00,6.592726E+04,5.146383E+04,3.351919E+00,0.000000E+00,5.928838E+00,7.187022E+04,6.353113E+04,3.351919E+00,0.000000E+00,5.998827E+00,7.314668E+04,7.110121E+04,9.073170E-01,9.928233E+03,1.773138E+00,1.999747E+04,1.790957E+04,9.073170E-01,1.722204E+04,1.596980E+00,1.073760E+04,1.965541E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.175168E+04,1.735077E+00,1.774909E+04,2.251732E+04,9.073170E-01,1.041601E+04,1.791735E+00,1.971724E+04,2.967095E+04,9.073170E-01,7.502588E+03,1.843155E+00,2.320476E+04,2.020112E+04,9.073170E-01,9.860309E+03,1.720063E+00,1.947291E+04,1.566810E+04,9.073170E-01,8.592099E+03,1.783142E+00,2.144588E+04,1.931217E+04,9.073170E-01,8.456708E+03,1.812593E+00,2.190940E+04,2.150916E+04
09:45:00,3.351919E+00,0.000000E+00,5.845539E+00,6.747394E+04,5.923891E+04,3.351919E+00,0.000000E+00,5.226522E+00,3.362342E+04,6.871914E+04,3.352303E+00,4.969760E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.697972E+00,5.909047E+04,7.606748E+04,3.351919E+00,0.000000E+00,5.844436E+00,6.551629E+04,1.015619E+05,3.351919E+00,0.000000E+00,6.079797E+00,7.909259E+04,6.755509E+04,3.351919E+00,0.000000E+00,5.770405E+00,6.698814E+04,5.247470E+04,3.351919E+00,0.000000E+00,5.884312E+00,7.332001E+04,6.496468E+04,3.351919E+00,0.000000E+00,5.956551E+00,7.420644E+04,7.214821E+04,9.073170E-01,9.529125E+03,1.785309E+00,2.053242E+04,1.847344E+04,9.073170E-01,1.682293E+04,1.612070E+00,1.130523E+04,2.103779E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.135258E+04,1.748088E+00,1.829342E+04,2.309441E+04,9.073170E-01,1.005565E+04,1.799592E+00,2.016528E+04,3.014307E+04,9.073170E-01,7.091855E+03,1.847541E+00,2.366443E+04,2.067752E+04,9.073170E-01,9.434078E+03,1.755932E+00,2.029968E+04,1.657230E+04,9.073170E-01,8.065122E+03,1.806972E+00,2.223887E+04,2.015278E+04,9.073170E-01,8.042101E+03,1.828940E+00,2.250647E+04,2.213935E+04
10:00:00,3.351919E+00,0.000000E+00,5.798349E+00,6.842164E+04,6.015389E+04,3.351919E+00,0.000000E+00,5.181822E+00,3.459812E+04,7.064200E+04,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.651183E+00,6.004265E+04,7.698802E+04,3.351919E+00,0.000000E+00,5.792631E+00,6.626934E+04,1.022789E+05,3.351919E+00,0.000000E+00,6.025623E+00,8.000529E+04,6.843110E+04,3.351919E+00,0.000000E+00,5.727392E+00,6.808331E+04,5.352037E+04,3.351919E+00,0.000000E+00,5.846024E+00,7.483943E+04,6.647809E+04,3.351919E+00,0.000000E+00,5.913609E+00,7.525935E+04,7.318651E+04,9.073170E-01,9.130017E+03,1.797016E+00,2.106219E+04,1.902822E+04,9.073170E-01,1.642382E+04,1.626427E+00,1.186447E+04,2.191024E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.095347E+04,1.760631E+00,1.883253E+04,2.366204E+04,9.073170E-01,9.695287E+03,1.807293E+00,2.061159E+04,3.061035E+04,9.073170E-01,6.681123E+03,1.851647E+00,2.412099E+04,2.114809E+04,9.073170E-01,9.007846E+03,1.787306E+00,2.107620E+04,1.741123E+04,9.073170E-01,7.538145E+03,1.826385E+00,2.298257E+04,2.093168E+04,9.073170E-01,7.627494E+03,1.843173E+00,2.308002E+04,2.273853E+04
10:15:00,3.351919E+00,0.000000E+00,5.754781E+00,6.923633E+04,6.093833E+04,3.351919E+00,0.000000E+00,5.140496E+00,3.543689E+04,7.145017E+04,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.607912E+00,6.086066E+04,7.777634E+04,3.351919E+00,0.000000E+00,5.744736E+00,6.690944E+04,1.028845E+05,3.351919E+00,0.000000E+00,5.975662E+00,8.078651E+04,6.917763E+04,3.351919E+00,0.000000E+00,5.689435E+00,6.905016E+04,5.447783E+04,3.351919E+00,0.000000E+00,5.808448E+00,7.613778E+04,6.776592E+04,3.351919E+00,0.000000E+00,5.874255E+00,7.617280E+04,7.406542E+04,9.073170E-01,8.777863E+03,1.807905E+00,2.153589E+04,1.952284E+04,9.073170E-01,1.607167E+04,1.639966E+00,1.236761E+04,2.244908E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.060131E+04,1.772346E+00,1.931545E+04,2.416893E+04,9.073170E-01,9.377323E+03,1.814284E+00,2.100758E+04,3.102330E+04,9.073170E-01,6.318712E+03,1.855092E+00,2.452185E+04,2.155973E+04,9.073170E-01,8.631759E+03,1.811798E+00,2.172586E+04,1.809789E+04,9.073170E-01,7.073165E+03,1.842448E+00,2.362686E+04,2.160354E+04,9.073170E-01,7.261664E+03,1.856014E+00,2.358937E+04,2.327488E+04
10:30:00,3.351919E+00,0.000000E+00,5.713982E+00,7.008193E+04,6.175802E+04,3.351919E+00,0.000000E+00,5.101624E+00,3.630306E+04,7.228801E+04,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.567364E+00,6.170906E+04,7.859956E+04,3.351919E+00,0.000000E+00,5.699921E+00,6.758392E+04,1.035291E+05,3.351919E+00,0.000000E+00,5.929130E+00,8.160601E+04,6.996697E+04,3.351919E+00,0.000000E+00,5.654819E+00,7.005381E+04,5.549497E+04,3.351919E+00,0.000000E+00,5.773897E+00,7.746989E+04,6.908442E+04,3.351919E+00,0.000000E+00,5.835861E+00,7.709643E+04,7.495299E+04,9.073170E-01,8.425709E+03,1.817757E+00,2.199801E+04,2.000289E+04,9.073170E-01,1.571951E+04,1.652435E+00,1.285881E+04,2.297080E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.024916E+04,1.783004E+00,1.978657E+04,2.466072E+04,9.073170E-01,9.059359E+03,1.820294E+00,2.139263E+04,3.142248E+04,9.073170E-01,5.956301E+03,1.857696E+00,2.491332E+04,2.195983E+04,9.073170E-01,8.255673E+03,1.832240E+00,2.233025E+04,1.872138E+04,9.073170E-01,6.608185E+03,1.856467E+00,2.424835E+04,2.225079E+04,9.073170E-01,6.895834E+03,1.867139E+00,2.407947E+04,2.378791E+04
10:45:00,3.351919E+00,0.000000E+00,5.675615E+00,7.095469E+04,6.260902E+04,3.351919E+00,0.000000E+00,5.064131E+00,3.718466E+04,7.314119E+04,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.529216E+00,6.258427E+04,7.945388E+04,3.351919E+00,0.000000E+00,5.657883E+00,6.828940E+04,1.042092E+05,3.351919E+00,0.000000E+00,5.885828E+00,8.246158E+04,7.079712E+04,3.351919E+00,0.000000E+00,5.622713E+00,7.108483E+04,5.651998E+04,3.351919E+00,0.000000E+00,5.741538E+00,7.882552E+04,7.042114E+04,3.351919E+00,0.000000E+00,5.801229E+00,7.806258E+04,7.590727E+04,9.073170E-01,8.073556E+03,1.826992E+00,2.245326E+04,2.047461E+04,9.073170E-01,1.536736E+04,1.663988E+00,1.333978E+04,2.347831E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.897006E+03,1.793016E+00,2.025049E+04,2.514362E+04,9.073170E-01,8.741394E+03,1.825336E+00,2.176688E+04,3.180870E+04,9.073170E-01,5.593891E+03,1.859532E+00,2.529623E+04,2.234981E+04,9.073170E-01,7.879586E+03,1.850450E+00,2.290963E+04,1.932336E+04,9.073170E-01,6.143205E+03,1.871566E+00,2.488173E+04,2.291336E+04,9.073170E-01,6.530005E+03,1.879343E+00,2.458172E+04,2.431242E+04
11:00:00,3.351919E+00,0.000000E+00,5.639896E+00,7.185701E+04,6.349432E+04,3.351919E+00,0.000000E+00,5.029844E+00,3.810280E+04,7.403768E+04,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.493689E+00,6.348873E+04,8.034242E+04,3.351919E+00,0.000000E+00,5.618797E+00,6.902783E+04,1.049273E+05,3.351919E+00,0.000000E+00,5.846050E+00,8.335646E+04,7.167203E+04,3.351919E+00,0.000000E+00,5.595038E+00,7.216488E+04,5.758750E+04,3.351919E+00,0.000000E+00,5.713108E+00,8.022484E+04,7.182544E+04,3.351919E+00,0.000000E+00,5.768747E+00,7.905165E+04,7.688079E+04,9.073170E-01,7.721402E+03,1.835856E+00,2.290436E+04,2.094138E+04,9.073170E-01,1.501520E+04,1.675280E+00,1.381797E+04,2.398128E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.544852E+03,1.802616E+00,2.070981E+04,2.562093E+04,9.073170E-01,8.423430E+03,1.829583E+00,2.213225E+04,3.218459E+04,9.073170E-01,5.231480E+03,1.860838E+00,2.567321E+04,2.273305E+04,9.073170E-01,7.503499E+03,1.871798E+00,2.352397E+04,1.997175E+04,9.073170E-01,5.678225E+03,1.889975E+00,2.555204E+04,2.361443E+04,9.073170E-01,6.164175E+03,1.892693E+00,2.509659E+04,2.485109E+04
11:15:00,3.351919E+00,0.000000E+00,5.607237E+00,7.235982E+04,6.397890E+04,3.351919E+00,0.000000E+00,4.998270E+00,3.861769E+04,7.452665E+04,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,5.461184E+00,6.399327E+04,8.082864E+04,3.351919E+00,0.000000E+00,5.583008E+00,6.941150E+04,1.052882E+05,3.351919E+00,0.000000E+00,5.810152E+00,8.384838E+04,7.214304E+04,3.351919E+00,0.000000E+00,5.571657E+00,7.282909E+04,5.825468E+04,3.351919E+00,0.000000E+00,5.688776E+00,8.109729E+04,7.270103E+04,3.351919E+00,0.000000E+00,5.739785E+00,7.962940E+04,7.745106E+04,9.073170E-01,7.486632E+03,1.844194E+00,2.323221E+04,2.128200E+04,9.073170E-01,1.478043E+04,1.685908E+00,1.417137E+04,2.435474E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.310083E+03,1.811656E+00,2.104549E+04,2.597125E+04,9.073170E-01,8.211454E+03,1.833247E+00,2.238514E+04,3.244507E+04,9.073170E-01,4.989873E+03,1.861898E+00,2.592666E+04,2.299074E+04,9.073170E-01,7.252775E+03,1.896906E+00,2.405480E+04,2.053402E+04,9.073170E-01,5.368239E+03,1.909787E+00,2.608300E+04,2.417411E+04,9.073170E-01,5.920288E+03,1.906078E+00,2.548990E+04,2.526472E+04
