18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:46:49"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz03\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
10,25,7,0,0,3.5377,0,0,0.844547,1.33251,19.1026,0,19.269,3.94427,0,0,5.71476,48.0306,67.9153,0,0,0,0,79.7952,0,27.1049,0,0,0,147.71,174.815,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7937,289.477,288.701,
10,25,8,0,0,3.44129,0,0,1.30664,1.28299,19.1026,0,19.269,3.94427,0,0,6.03091,48.3468,58.9683,0,0,0,0,145.464,0,27.1049,0,0,0,204.432,231.537,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9484,230.961,230.185,
10,25,9,0.0084861,0,5.10007,0,0.0752334,1.08569,2.23804,20.1782,0,19.269,3.94427,0,0,8.50752,51.899,208.313,0,0,0,0,187.745,0,0,0,0,0,396.058,396.058,0,0,0,0,0,0,0,0,0,0,0,0,0,19.498,196.42,195.644,
10,25,10,0.00640311,0,5.08485,0,0.0562595,1.45602,2.21737,20.1782,0,19.269,3.94427,0,0,8.8209,52.2123,175.5,0,0,0,0,199.081,0,0,0,0,0,374.581,374.581,0,0,0,0,0,0,0,0,0,0,0,0,0,19.231,193.747,192.971,
10,25,11,0.00209888,0.354012,5.08485,0,0.0550494,2.09267,7.84726,20.6736,0,13.311,3.94427,0,0,15.4359,53.3648,84.6552,0,0,0,0,110.311,0,0,0,0,0,194.966,194.966,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1529,192.965,192.189,
10,25,12,0.00162247,2.46695,5.10672,0,0.0550693,2.26841,7.77711,20.6736,0,13.311,3.94427,0,0,17.6759,55.6048,66.0818,0,0,0,0,88.5668,0,10.842,0,0,0,154.649,165.491,0,0,0,0,0,0,0,0,0,0,0,0,0,19.144,192.876,192.1,
10,25,13,0.000361824,5.30383,5.37747,0,0.0552411,2.64017,10.6874,24.9759,0,13.311,3.94427,0,0,24.0644,66.2956,35.3239,0,0,0,0,71.2124,0,10.842,0,0,0,106.536,117.378,0,0,0,0,0,0,0,0,0,0,0,0,0,19.181,193.246,192.47,
10,25,14,0.000291549,8.56965,5.80693,0,0.055254,2.35161,10.842,24.9759,0,13.311,3.94427,0,0,27.6257,69.8569,28.0647,0,0,0,0,78.3164,0,0,0,0,0,106.381,106.381,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2417,193.854,193.078,
10,25,15,0.000262503,12.7914,6.48495,0,0.0552589,2.59995,10.8528,24.9759,0,13.311,3.94427,0,0,32.7846,75.0158,21.9277,0,0,0,0,51.4087,0,0,0,0,0,73.3365,73.3365,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2754,194.191,193.415,
10,25,16,0.000248743,14.6278,6.87002,0,0.0552611,2.33411,10.8916,24.9759,0,13.311,3.94427,0,0,34.7789,77.0101,20.9829,0,0,0,0,93.594,0,0,0,0,0,114.577,114.577,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7355,198.798,198.021,
10,25,17,0.000241598,12.607,6.6436,0,0.055262,2.66046,10.8626,24.9759,0,13.311,3.94427,0,0,32.8292,75.0604,24.9892,0,0,0,0,121.81,0,27.1049,0,0,0,146.799,173.904,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0256,271.778,271.002,
10,25,18,0.000349619,6.96091,5.72565,0,0.0552374,2.31709,8.51704,20.6736,0,13.311,3.94427,0,0,23.5763,61.5052,33.0644,0,0,0,0,110.408,0,27.1049,0,0,0,143.472,170.577,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7805,289.346,288.569,
10,25,19,0.00161906,3.77262,5.03118,0,0.0550749,1.91896,4.42551,28.2873,0,25.227,3.94427,0,0,15.205,72.6636,30.8559,0,0,0,0,49.2379,0,27.1049,0,0,0,80.0937,107.199,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7859,289.399,288.623,
10,25,20,0,3.28557,3.51067,0,0,2.20745,1.34308,33.0046,0,33.171,3.94427,0,0,10.3468,80.4666,0,0,0,0,0,96.474,0,0,0,0,0,96.474,96.474,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7866,289.407,288.63,
10,25,21,0,3.76708,3.60818,0,0,1.6229,1.34308,36.9766,0,37.143,3.94427,0,0,10.3412,88.4051,0,0,0,0,0,177.803,0,0,0,0,0,177.803,177.803,0,0,0,0,0,0,0,0,0,0,0,0,0,32.103,322.656,321.88,
10,25,22,0,1.97714,3.24584,0,0,1.58098,1.34308,33.0046,0,33.171,3.94427,0,0,8.14704,78.2669,0,0,0,0,0,40.3918,0,0,0,0,0,40.3918,40.3918,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8764,340.435,339.659,
10,25,23,0,0.321295,2.91064,0,0,1.07827,1.34308,25.0606,0,25.227,3.94427,0,0,5.65328,59.8851,0,0,0,0,0,32.8712,0,0,0,0,0,32.8712,32.8712,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2757,334.413,333.636,
10,25,24,0,0,2.84562,0,0,1.06406,1.34308,13.1446,0,13.311,3.94427,0,0,5.25275,35.6526,0,0,0,0,0,22.157,0,0,0,0,0,22.157,22.157,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7971,289.512,288.735,
10,26,1,0,0,2.84562,0,0,0.839406,1.34308,5.20058,0,5.367,3.94427,0,0,5.0281,19.5399,0,0,0,0,0,29.4976,0,0,0,0,0,29.4976,29.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9136,280.666,279.89,
10,26,2,0,0,2.84562,0,0,0.841125,1.34308,5.20058,0,5.367,3.94427,0,0,5.02982,19.5417,0,0,0,0,0,53.5217,0,0,0,0,0,53.5217,53.5217,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6269,277.796,277.02,
10,26,3,0,0,2.84562,0,0,0.841082,1.34308,5.20058,0,5.367,3.94427,0,0,5.02978,19.5416,0,0,0,0,0,181.16,0,0,0,0,0,181.16,181.16,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5552,277.078,276.302,
10,26,4,0,0,2.84562,0,0,0.839443,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,204.766,0,0,0,0,0,204.766,204.766,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5879,277.405,276.629,
10,26,5,0,0,2.84562,0,0,0.839446,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,189.525,0,0,0,0,0,189.525,189.525,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9284,280.814,280.038,
10,26,6,0,0,3.41119,0,0,0.839464,1.65868,13.2976,0,13.311,3.94427,0,0,5.90933,36.4622,58.0611,0,0,0,0,114.449,0,0,0,0,0,172.51,172.51,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1693,293.234,292.458,
10,26,7,0.0141483,0,6.80448,0,0.0872673,0.839463,1.6458,19.2556,0,20.664,3.94427,0,0,9.39116,53.255,441.957,0,0,0,0,189.464,0,27.1049,0,0,0,631.421,658.526,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7219,448.88,448.104,
10,26,8,0.0076286,0,5.45662,0,0.0575105,1.57345,5.76212,23.0943,0,20.664,3.94427,0,0,12.8573,60.5599,233.815,0,0,0,0,201.611,0,27.3752,0,0,0,435.426,462.801,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5667,227.097,226.321,
10,26,9,0.00145013,0.143139,5.15464,0,0.0550973,1.64192,13.6873,31.3838,0,20.664,3.94427,0,0,20.6835,76.6756,40.081,0,0,0,0,140.502,0,0.27023,0,0,0,180.583,180.853,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8597,190.011,189.235,
10,26,10,0.000207152,3.17889,5.44994,0,0.055273,2.39224,20.4039,39.9884,0,20.664,3.94427,0,0,31.4804,96.0771,3.94788,0,0,0,0,77.7828,0,0.27023,0,0,0,81.7306,82.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6548,187.962,187.185,
10,26,11,0.000148726,6.3849,5.73905,0,0.0552855,2.88641,20.4344,34.0304,0,14.706,3.94427,0,0,35.5002,88.1808,2.83441,0,0,0,0,57.9538,0,0.486415,0,0,0,60.7882,61.2746,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6155,187.568,186.792,
10,26,12,0.000107558,8.99196,6.3005,0,0.0552946,3.61534,20.4562,34.0304,0,14.706,3.94427,0,0,39.4194,92.1,2.04983,0,0,0,0,43.7035,0,11.3284,0,0,0,45.7534,57.0817,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5564,186.977,186.201,
10,26,13,9.19068e-005,10.5674,6.69421,0,0.0552981,3.75714,20.4575,34.0304,0,14.706,3.94427,0,0,41.5316,94.2123,1.75155,0,0,0,0,39.6853,0,11.3284,0,0,0,41.4368,52.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5658,187.072,186.296,
10,26,14,7.96674e-005,13.236,7.22567,0,0.0553008,3.95765,20.4338,34.0304,0,14.706,3.94427,0,0,44.9084,97.5891,1.5183,0,0,0,0,63.5797,0,0.486415,0,0,0,65.098,65.5844,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6119,187.523,186.746,
10,26,15,7.2393e-005,16.4058,7.90865,0,0.0553025,3.18173,20.438,34.0304,0,14.706,3.94427,0,0,47.9896,100.67,1.37966,0,0,0,0,133.968,0,0.405346,0,0,0,135.348,135.753,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7652,189.055,188.279,
10,26,16,5.32758e-005,18.23,8.39262,0,0.0553069,3.08377,20.4925,34.0304,0,14.706,3.94427,0,0,50.2543,102.935,1.01533,0,0,0,0,54.1864,0,0.405346,0,0,0,55.2017,55.607,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1268,202.671,201.895,
10,26,17,6.81943e-005,16.8068,7.85543,0,0.0553033,3.01505,20.4632,34.0304,0,14.706,3.94427,0,0,48.1958,100.876,1.29964,0,0,0,0,50.5566,0,27.5103,0,0,0,51.8562,79.3665,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9838,281.242,280.466,
10,26,18,0.000103806,10.8084,6.54244,0,0.055295,3.0715,19.6763,32.8064,0,14.706,3.94427,0,0,40.1541,91.6107,1.97832,0,0,0,0,92.9338,0,27.5103,0,0,0,94.9121,122.422,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3386,286.446,285.669,
10,26,19,0.000176677,7.97966,5.86033,0,0.0552782,2.792,13.1959,37.6569,0,26.622,3.94427,0,0,29.8833,98.1065,3.36711,0,0,0,0,63.0842,0,27.1049,0,0,0,66.4513,93.5563,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6943,286.546,285.77,
10,26,20,0.000227208,5.17142,5.94195,0,0.0552665,2.58116,13.1959,45.6009,0,34.566,3.94427,0,0,26.9459,111.057,6.01346,0,0,0,0,122.382,0,0,0,0,0,128.396,128.396,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4754,286.302,285.526,
10,26,21,0.000339956,4.25431,5.9676,0,0.055242,2.30127,11.5372,47.1158,0,38.538,3.94427,0,0,24.1159,113.714,27.4045,0,0,0,0,121.87,0,0,0,0,0,149.275,149.275,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4143,286.329,285.553,
10,26,22,0,2.90357,3.99834,0,0,1.89592,5.37231,36.6903,0,34.566,3.94427,0,0,14.1701,89.3707,25.5204,0,0,0,0,71.9264,0,0,0,0,0,97.4468,97.4468,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3319,284.855,284.079,
10,26,23,0,0.664192,3.54468,0,0,1.32335,1.65868,25.2136,0,25.227,3.94427,0,0,7.19091,61.5758,35.2254,0,0,0,0,47.3883,0,0,0,0,0,82.6137,82.6137,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2869,284.403,283.627,
10,26,24,0,0,3.41011,0,0,1.07107,1.34308,13.1446,0,13.311,3.94427,0,0,5.82425,36.2241,43.6118,0,0,0,0,23.1599,0,0,0,0,0,66.7717,66.7717,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2169,283.703,282.926,
10,27,1,0,0,2.84562,0,0,0.839442,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,42.0115,0,0,0,0,0,42.0115,42.0115,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8225,279.755,278.978,
10,27,2,0,0,2.84562,0,0,0.841098,1.34308,5.20058,0,5.367,3.94427,0,0,5.02979,19.5416,0,0,0,0,0,58.5696,0,0,0,0,0,58.5696,58.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3268,274.792,274.016,
10,27,3,0,0,2.84562,0,0,0.841067,1.34308,5.20058,0,5.367,3.94427,0,0,5.02976,19.5416,0,0,0,0,0,181.271,0,0,0,0,0,181.271,181.271,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1703,273.225,272.449,
10,27,4,0,0,2.84562,0,0,0.839444,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,203.997,0,0,0,0,0,203.997,203.997,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1615,273.137,272.36,
10,27,5,0,0,2.84562,0,0,0.839447,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,192.455,0,0,0,0,0,192.455,192.455,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5928,277.454,276.678,
10,27,6,0,0,3.41011,0,0,0.839465,1.65868,13.2976,0,13.311,3.94427,0,0,5.90825,36.4611,56.9228,0,0,0,0,124.997,0,0,0,0,0,181.92,181.92,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8797,280.327,279.551,
10,27,7,0.00883681,0,5.70253,0,0.058328,0.839439,1.64655,19.2556,0,20.664,3.94427,0,0,8.25568,52.1195,282.172,0,0,0,0,188.921,0,27.1049,0,0,0,471.094,498.199,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9255,280.786,280.009,
10,27,8,0.00482428,0,5.21307,0,0.0555493,1.57345,5.76509,23.0943,0,20.664,3.94427,0,0,12.612,60.3146,147.668,0,0,0,0,295.834,0,27.3752,0,0,0,443.502,470.877,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7626,219.052,218.276,
10,27,9,0.000549714,2.71311,5.25718,0,0.0552026,1.64191,13.7012,31.3838,0,20.664,3.94427,0,0,23.3692,79.3612,11.5348,0,0,0,0,109.097,0,0.27023,0,0,0,120.631,120.902,0,0,0,0,0,0,0,0,0,0,0,0,0,18.692,188.333,187.557,
10,27,10,0.000127419,9.13199,5.85941,0,0.0552896,2.39603,20.4537,39.9884,0,20.664,3.94427,0,0,37.8965,102.493,2.42835,0,0,0,0,65.8329,0,0.27023,0,0,0,68.2612,68.5314,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5123,186.536,185.76,
10,27,11,0.000119401,13.4213,6.28743,0,0.0552913,2.88629,20.5022,34.0304,0,14.706,3.94427,0,0,43.1526,95.8333,2.27555,0,0,0,0,63.0843,0,0.486415,0,0,0,65.3598,65.8463,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4537,185.95,185.174,
10,27,12,8.42395e-005,20.3986,7.10466,0,0.0552994,3.61045,20.5355,34.0304,0,14.706,3.94427,0,0,51.7047,104.385,1.60543,0,0,0,0,61.0747,0,11.3284,0,0,0,62.6801,74.0085,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4057,185.47,184.694,
10,27,13,7.01975e-005,25.6499,7.83306,0,0.0553027,3.75716,20.5431,34.0304,0,14.706,3.94427,0,0,57.8386,110.519,1.33782,0,0,0,0,42.6543,0,11.3284,0,0,0,43.9921,55.3205,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5106,186.519,185.743,
10,27,14,6.17062e-005,27.1418,8.44259,0,0.0553047,3.96208,20.5156,34.0304,0,14.706,3.94427,0,0,60.1174,112.798,1.17599,0,0,0,0,161.948,0,0.486415,0,0,0,163.124,163.61,0,0,0,0,0,0,0,0,0,0,0,0,0,18.561,187.013,186.237,
10,27,15,5.66067e-005,29.7954,9.09994,0,0.0553059,3.18186,20.5057,34.0304,0,14.706,3.94427,0,0,62.6382,115.319,1.07881,0,0,0,0,96.052,0,0.405346,0,0,0,97.1308,97.5362,0,0,0,0,0,0,0,0,0,0,0,0,0,18.721,188.614,187.837,
10,27,16,4.02165e-005,30.6439,9.45369,0,0.0553098,3.07999,20.5259,34.0304,0,14.706,3.94427,0,0,63.7589,116.44,0.766443,0,0,0,0,101.642,0,0.405346,0,0,0,102.409,102.814,0,0,0,0,0,0,0,0,0,0,0,0,0,19.883,200.233,199.457,
10,27,17,5.55828e-005,27.1087,8.80973,0,0.055306,3.01873,20.4917,34.0304,0,14.706,3.94427,0,0,59.4843,112.165,1.05929,0,0,0,0,118.58,0,27.5103,0,0,0,119.639,147.149,0,0,0,0,0,0,0,0,0,0,0,0,0,50.2448,280.244,279.467,
10,27,18,9.02492e-005,19.7253,7.35052,0,0.0552977,3.06775,19.6763,32.8064,0,14.706,3.94427,0,0,49.8753,101.332,1.71996,0,0,0,0,120.411,0,27.5103,0,0,0,122.131,149.641,0,0,0,0,0,0,0,0,0,0,0,0,0,356.869,282.464,281.688,
10,27,19,0.000160058,14.882,6.58771,0,0.0552813,2.79618,13.1959,37.6569,0,26.622,3.94427,0,0,37.5172,105.74,3.05038,0,0,0,0,87.9325,0,27.1049,0,0,0,90.9829,118.088,0,0,0,0,0,0,0,0,0,0,0,0,0,174.464,282.521,281.745,
10,27,20,0.000211954,11.7523,6.59617,0,0.0552693,2.57729,13.1959,45.6009,0,34.566,3.94427,0,0,34.1771,118.288,4.03941,0,0,0,0,85.3803,0,0,0,0,0,89.4197,89.4197,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4687,282.301,281.525,
10,27,21,0.000241914,9.15857,6.58123,0,0.055262,2.30127,11.5372,47.1158,0,38.538,3.94427,0,0,29.6338,119.232,7.58348,0,0,0,0,111.432,0,0,0,0,0,119.015,119.015,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0596,282.295,281.519,
10,27,22,0,5.17713,4.45916,0,0,1.89592,5.37231,36.6903,0,34.566,3.94427,0,0,16.9045,92.1051,17.9236,0,0,0,0,116.537,0,0,0,0,0,134.46,134.46,0,0,0,0,0,0,0,0,0,0,0,0,0,28.008,281.612,280.835,
10,27,23,0,1.55652,3.7255,0,0,1.32335,1.65868,25.2136,0,25.227,3.94427,0,0,8.26404,62.6489,30.0181,0,0,0,0,42.2997,0,0,0,0,0,72.3179,72.3179,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8822,280.353,279.577,
10,27,24,0,0.0244504,3.41506,0,0,1.07107,1.34308,13.1446,0,13.311,3.94427,0,0,5.85366,36.2535,36.4642,0,0,0,0,25.8235,0,0,0,0,0,62.2877,62.2877,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8548,280.078,279.301,
10,28,1,0,0,2.84562,0,0,0.839443,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,30.0031,0,0,0,0,0,30.0031,30.0031,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5268,276.793,276.017,
10,28,2,0,0,2.84562,0,0,0.841098,1.34308,5.20058,0,5.367,3.94427,0,0,5.02979,19.5416,0,0,0,0,0,55.9275,0,0,0,0,0,55.9275,55.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5842,277.369,276.593,
10,28,3,0,0,2.84562,0,0,0.841076,1.34308,5.20058,0,5.367,3.94427,0,0,5.02977,19.5416,0,0,0,0,0,181.369,0,0,0,0,0,181.369,181.369,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6345,277.873,277.096,
10,28,4,0,0,2.84562,0,0,0.839445,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,205.081,0,0,0,0,0,205.081,205.081,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7072,278.6,277.824,
10,28,5,0,0,2.84562,0,0,0.839448,1.34308,5.20058,0,5.367,3.94427,0,0,5.02814,19.54,0,0,0,0,0,200.381,0,0,0,0,0,200.381,200.381,0,0,0,0,0,0,0,0,0,0,0,0,0,28.044,281.971,281.195,
10,28,6,0,0,3.41011,0,0,0.839466,1.65868,13.2976,0,13.311,3.94427,0,0,5.90825,36.4611,53.8243,0,0,0,0,151.809,0,0,0,0,0,205.633,205.633,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1755,283.288,282.512,
10,28,7,0.00737512,0,5.26581,0,0.0570834,0.83946,1.64196,19.2556,0,20.664,3.94427,0,0,7.81169,51.6755,213.003,0,0,0,0,255.645,0,27.1049,0,0,0,468.648,495.753,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2214,283.748,282.972,
10,28,8,0.00409957,0.118729,5.11531,0,0.0553284,1.57344,5.63255,23.0943,0,20.664,3.94427,0,0,12.4995,60.202,118.355,0,0,0,0,129.401,0,27.3752,0,0,0,247.756,275.131,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7671,229.102,228.326,
10,28,9,0.000386473,5.93514,5.40619,0,0.0552343,1.64182,13.5589,31.3838,0,20.664,3.94427,0,0,26.5976,82.5897,7.36537,0,0,0,0,113.423,0,0.27023,0,0,0,120.789,121.059,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0953,192.369,191.592,
10,28,10,0.000111718,13.3467,6.20605,0,0.0552932,2.40058,20.1954,39.9884,0,20.664,3.94427,0,0,42.2042,106.801,2.12912,0,0,0,0,54.6273,0,0.27023,0,0,0,56.7564,57.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4417,185.829,185.053,
10,28,11,0.000105941,16.5152,6.6574,0,0.0552944,2.88544,20.2669,34.0304,0,14.706,3.94427,0,0,46.3804,99.061,2.01902,0,0,0,0,74.4157,0,0.486415,0,0,0,76.4347,76.9212,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4286,185.699,184.923,
10,28,12,7.25976e-005,20.8642,7.43227,0,0.0553022,3.60557,20.2941,34.0304,0,14.706,3.94427,0,0,52.2516,104.932,1.38356,0,0,0,0,67.778,0,11.3284,0,0,0,69.1616,80.49,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4971,186.384,185.608,
10,28,13,6.10718e-005,25.5873,8.0336,0,0.0553049,3.75718,20.2822,34.0304,0,14.706,3.94427,0,0,57.7157,110.396,1.1639,0,0,0,0,78.5917,0,11.3284,0,0,0,79.7556,91.084,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4951,186.364,185.588,
10,28,14,5.27721e-005,30.8,8.82521,0,0.0553068,3.96657,20.2355,34.0304,0,14.706,3.94427,0,0,63.8827,116.563,1.00573,0,0,0,0,124.91,0,0.486415,0,0,0,125.916,126.402,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6252,187.656,186.879,
10,28,15,4.80346e-005,33.5393,9.48596,0,0.0553079,3.18192,20.2081,34.0304,0,14.706,3.94427,0,0,66.4707,119.151,0.915439,0,0,0,0,195.541,0,0.405346,0,0,0,196.456,196.861,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7757,189.16,188.384,
10,28,16,3.37942e-005,30.9598,9.59417,0,0.0553113,3.07624,20.3082,34.0304,0,14.706,3.94427,0,0,63.9938,116.674,0.644048,0,0,0,0,52.2144,0,0.405346,0,0,0,52.8585,53.2638,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9315,200.718,199.942,
10,28,17,4.98283e-005,22.6914,8.55555,0,0.0553074,3.02239,20.8989,34.0304,0,14.706,3.94427,0,0,55.2236,107.904,0.949625,0,0,0,0,49.7619,0,27.5103,0,0,0,50.7115,78.2218,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4814,276.217,275.441,
10,28,18,8.54643e-005,11.8425,6.84816,0,0.0552988,3.06408,19.6763,32.8064,0,14.706,3.94427,0,0,41.4864,92.943,1.62877,0,0,0,0,85.3684,0,27.5103,0,0,0,86.9972,114.507,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1298,284.782,284.006,
10,28,19,0.000156554,8.23665,6.05574,0,0.0552821,2.80032,13.1959,37.6569,0,26.622,3.94427,0,0,30.344,98.5672,2.98359,0,0,0,0,109.8,0,27.1049,0,0,0,112.783,139.888,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2429,284.799,284.023,
10,28,20,0.000206401,7.59949,6.31378,0,0.0552704,2.57348,13.1959,45.6009,0,34.566,3.94427,0,0,29.7381,113.849,3.93358,0,0,0,0,123.444,0,0,0,0,0,127.377,127.377,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5099,284.523,283.747,
10,28,21,0.000233501,6.38028,6.3607,0,0.0552639,2.30127,11.5372,47.1158,0,38.538,3.94427,0,0,26.6349,116.233,17.0843,0,0,0,0,121.155,0,0,0,0,0,138.239,138.239,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0917,284.36,283.584,
10,28,22,0,4.3592,4.29343,0,0,1.89592,5.37231,36.6903,0,34.566,3.94427,0,0,15.9209,91.1215,16.4283,0,0,0,0,42.7554,0,0,0,0,0,59.1837,59.1837,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2443,283.977,283.201,
10,28,23,0,1.66505,3.7475,0,0,1.32334,1.65868,25.2136,0,25.227,3.94427,0,0,8.39458,62.7794,24.6125,0,0,0,0,27.5475,0,0,0,0,0,52.16,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1693,283.226,282.45,
10,28,24,0,0.0861259,3.42756,0,0,1.07107,1.34308,13.1446,0,13.311,3.94427,0,0,5.92784,36.3277,29.7314,0,0,0,0,27.6888,0,0,0,0,0,57.4201,57.4201,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8983,280.513,279.737,
