Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,3.380682E+00,0.000000E+00,6.026099E+00,1.148651E+05,1.263329E+05,3.380682E+00,0.000000E+00,5.238543E+00,7.414268E+04,1.188857E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.126237E+00,1.203990E+05,1.397187E+05,3.380682E+00,0.000000E+00,6.293136E+00,1.283765E+05,1.415969E+05,3.380682E+00,0.000000E+00,6.077214E+00,1.164547E+05,1.317834E+05,3.380682E+00,0.000000E+00,5.272660E+00,6.331312E+04,5.477074E+04,3.380682E+00,0.000000E+00,5.745211E+00,9.406530E+04,9.159018E+04,3.380682E+00,0.000000E+00,6.051002E+00,1.148034E+05,1.196065E+05,9.151026E-01,0.000000E+00,2.030369E+00,3.555077E+04,3.899996E+04,9.151026E-01,5.977067E+03,1.880387E+00,2.523269E+04,3.788631E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.093724E+00,3.745341E+04,4.305610E+04,9.151026E-01,0.000000E+00,2.092748E+00,3.909772E+04,4.299107E+04,9.151026E-01,0.000000E+00,2.014762E+00,3.565240E+04,4.011260E+04,9.151026E-01,9.011578E+03,1.927765E+00,2.272712E+04,2.093210E+04,9.151026E-01,2.114962E+03,2.073927E+00,3.125535E+04,3.106498E+04,9.151026E-01,0.000000E+00,2.126609E+00,3.653315E+04,3.825597E+04
14:15:00,3.380682E+00,0.000000E+00,6.040311E+00,1.150237E+05,1.265201E+05,3.380682E+00,0.000000E+00,5.251760E+00,7.429015E+04,1.190694E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.140745E+00,1.205608E+05,1.399081E+05,3.380682E+00,0.000000E+00,6.307637E+00,1.285383E+05,1.417853E+05,3.380682E+00,0.000000E+00,6.092637E+00,1.166268E+05,1.319858E+05,3.380682E+00,0.000000E+00,5.279423E+00,6.338857E+04,5.486590E+04,3.380682E+00,0.000000E+00,5.756597E+00,9.419233E+04,9.174185E+04,3.380682E+00,0.000000E+00,6.065665E+00,1.149670E+05,1.197980E+05,9.151026E-01,0.000000E+00,2.040271E+00,3.566131E+04,3.912251E+04,9.151026E-01,5.977067E+03,1.890770E+00,2.534860E+04,3.801633E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.103843E+00,3.756636E+04,4.317990E+04,9.151026E-01,0.000000E+00,2.102614E+00,3.920785E+04,4.311267E+04,9.151026E-01,0.000000E+00,2.025117E+00,3.576799E+04,4.024118E+04,9.151026E-01,9.011578E+03,1.923426E+00,2.267869E+04,2.087048E+04,9.151026E-01,2.114962E+03,2.079713E+00,3.131995E+04,3.113103E+04,9.151026E-01,0.000000E+00,2.136986E+00,3.664899E+04,3.838178E+04
14:30:00,3.380682E+00,0.000000E+00,6.056900E+00,1.152088E+05,1.267368E+05,3.380682E+00,0.000000E+00,5.267362E+00,7.446425E+04,1.192837E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.156732E+00,1.207392E+05,1.401153E+05,3.380682E+00,0.000000E+00,6.324534E+00,1.287268E+05,1.420031E+05,3.380682E+00,0.000000E+00,6.110398E+00,1.168250E+05,1.322170E+05,3.380682E+00,0.000000E+00,5.287035E+00,6.347350E+04,5.497259E+04,3.380682E+00,0.000000E+00,5.764320E+00,9.427852E+04,9.183916E+04,3.380682E+00,0.000000E+00,6.080555E+00,1.151331E+05,1.199915E+05,9.151026E-01,0.000000E+00,2.050519E+00,3.577571E+04,3.924894E+04,9.151026E-01,5.977067E+03,1.901472E+00,2.546806E+04,3.814998E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.113647E+00,3.767580E+04,4.329941E+04,9.151026E-01,0.000000E+00,2.112818E+00,3.932176E+04,4.323804E+04,9.151026E-01,0.000000E+00,2.035978E+00,3.588923E+04,4.037553E+04,9.151026E-01,9.011578E+03,1.916974E+00,2.260668E+04,2.078755E+04,9.151026E-01,2.114962E+03,2.079039E+00,3.131243E+04,3.111514E+04,9.151026E-01,0.000000E+00,2.146386E+00,3.675393E+04,3.849530E+04
14:45:00,3.380682E+00,0.000000E+00,6.074559E+00,1.154059E+05,1.269662E+05,3.380682E+00,0.000000E+00,5.284084E+00,7.465084E+04,1.195118E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.173068E+00,1.209215E+05,1.403263E+05,3.380682E+00,0.000000E+00,6.342511E+00,1.289274E+05,1.422338E+05,3.380682E+00,0.000000E+00,6.129227E+00,1.170351E+05,1.324610E+05,3.380682E+00,0.000000E+00,5.293553E+00,6.354623E+04,5.506341E+04,3.380682E+00,0.000000E+00,5.768645E+00,9.432680E+04,9.189620E+04,3.380682E+00,0.000000E+00,6.094287E+00,1.152864E+05,1.201694E+05,9.151026E-01,0.000000E+00,2.060638E+00,3.588866E+04,3.937326E+04,9.151026E-01,5.977067E+03,1.912027E+00,2.558589E+04,3.828127E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.122781E+00,3.777777E+04,4.341038E+04,9.151026E-01,0.000000E+00,2.122885E+00,3.943413E+04,4.336122E+04,9.151026E-01,0.000000E+00,2.046862E+00,3.601074E+04,4.050959E+04,9.151026E-01,9.011578E+03,1.908022E+00,2.250676E+04,2.067314E+04,9.151026E-01,2.114962E+03,2.075485E+00,3.127277E+04,3.106819E+04,9.151026E-01,0.000000E+00,2.152856E+00,3.682615E+04,3.857101E+04
15:00:00,3.380682E+00,0.000000E+00,6.092161E+00,1.156023E+05,1.271940E+05,3.380682E+00,0.000000E+00,5.300827E+00,7.483769E+04,1.197390E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.188592E+00,1.210948E+05,1.405261E+05,3.380682E+00,0.000000E+00,6.360423E+00,1.291273E+05,1.424627E+05,3.380682E+00,0.000000E+00,6.148039E+00,1.172451E+05,1.327039E+05,3.380682E+00,0.000000E+00,5.297897E+00,6.359471E+04,5.512402E+04,3.380682E+00,0.000000E+00,5.773401E+00,9.437990E+04,9.196933E+04,3.380682E+00,0.000000E+00,6.105941E+00,1.154164E+05,1.203201E+05,9.151026E-01,0.000000E+00,2.070158E+00,3.599493E+04,3.948961E+04,9.151026E-01,5.977067E+03,1.921976E+00,2.569694E+04,3.840435E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.130677E+00,3.786591E+04,4.350558E+04,9.151026E-01,0.000000E+00,2.132338E+00,3.953966E+04,4.347630E+04,9.151026E-01,0.000000E+00,2.057283E+00,3.612706E+04,4.063725E+04,9.151026E-01,9.011578E+03,1.904315E+00,2.246539E+04,2.062931E+04,9.151026E-01,2.114962E+03,2.064741E+00,3.115284E+04,3.092901E+04,9.151026E-01,0.000000E+00,2.155121E+00,3.685144E+04,3.859387E+04
15:15:00,3.380682E+00,0.000000E+00,6.108987E+00,1.149085E+05,1.265144E+05,3.380682E+00,0.000000E+00,5.316819E+00,7.413459E+04,1.190543E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.202730E+00,1.203404E+05,1.397792E+05,3.380682E+00,0.000000E+00,6.377542E+00,1.284368E+05,1.417842E+05,3.380682E+00,0.000000E+00,6.165861E+00,1.165879E+05,1.320620E+05,3.380682E+00,0.000000E+00,5.291693E+00,6.315349E+04,5.465966E+04,3.380682E+00,0.000000E+00,5.775479E+00,9.374066E+04,9.132471E+04,3.380682E+00,0.000000E+00,6.107909E+00,1.145619E+05,1.194443E+05,9.151026E-01,0.000000E+00,2.078759E+00,3.585232E+04,3.935150E+04,9.151026E-01,6.215690E+03,1.930997E+00,2.555903E+04,3.827182E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.136742E+00,3.768672E+04,4.332640E+04,9.151026E-01,0.000000E+00,2.140859E+00,3.939616E+04,4.333679E+04,9.151026E-01,0.000000E+00,2.066776E+00,3.600130E+04,4.051707E+04,9.151026E-01,9.112268E+03,1.905058E+00,2.237299E+04,2.054079E+04,9.151026E-01,2.294274E+03,2.052137E+00,3.083285E+04,3.058784E+04,9.151026E-01,0.000000E+00,2.153797E+00,3.659943E+04,3.833269E+04
15:30:00,3.380682E+00,0.000000E+00,6.124411E+00,1.141991E+05,1.258167E+05,3.380682E+00,0.000000E+00,5.331494E+00,7.341681E+04,1.183515E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.215156E+00,1.195670E+05,1.390105E+05,3.380682E+00,0.000000E+00,6.393247E+00,1.277306E+05,1.410877E+05,3.380682E+00,0.000000E+00,6.182085E+00,1.159129E+05,1.313994E+05,3.380682E+00,0.000000E+00,5.278483E+00,6.263409E+04,5.410430E+04,3.380682E+00,0.000000E+00,5.777535E+00,9.310116E+04,9.067886E+04,3.380682E+00,0.000000E+00,6.105457E+00,1.136582E+05,1.185260E+05,9.151026E-01,0.000000E+00,2.086017E+00,3.569472E+04,3.919637E+04,9.151026E-01,6.454313E+03,1.938666E+00,2.540601E+04,3.812188E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.140622E+00,3.748314E+04,4.312013E+04,9.151026E-01,0.000000E+00,2.148018E+00,3.923745E+04,4.318012E+04,9.151026E-01,0.000000E+00,2.074947E+00,3.586079E+04,4.038006E+04,9.151026E-01,9.212959E+03,1.903629E+00,2.225634E+04,2.042076E+04,9.151026E-01,2.473586E+03,2.045922E+00,3.058417E+04,3.033538E+04,9.151026E-01,0.000000E+00,2.148810E+00,3.630653E+04,3.802705E+04
15:45:00,3.380682E+00,0.000000E+00,6.138162E+00,1.134710E+05,1.250978E+05,3.380682E+00,0.000000E+00,5.344605E+00,7.268158E+04,1.176280E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.215763E+00,1.186616E+05,1.380777E+05,3.380682E+00,0.000000E+00,6.407251E+00,1.270053E+05,1.403699E+05,3.380682E+00,0.000000E+00,6.196320E+00,1.152157E+05,1.307115E+05,3.380682E+00,0.000000E+00,5.255484E+00,6.200546E+04,5.341286E+04,3.380682E+00,0.000000E+00,5.777825E+00,9.244194E+04,9.001287E+04,3.380682E+00,0.000000E+00,6.104827E+00,1.127747E+05,1.176421E+05,9.151026E-01,0.000000E+00,2.091635E+00,3.551881E+04,3.902073E+04,9.151026E-01,6.692936E+03,1.944684E+00,2.523457E+04,3.795101E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.142032E+00,3.725199E+04,4.288352E+04,9.151026E-01,0.000000E+00,2.153516E+00,3.906020E+04,4.300278E+04,9.151026E-01,0.000000E+00,2.081451E+00,3.570167E+04,4.022213E+04,9.151026E-01,9.313649E+03,1.899421E+00,2.210868E+04,2.026441E+04,9.151026E-01,2.652898E+03,2.038544E+00,3.032250E+04,3.006375E+04,9.151026E-01,0.000000E+00,2.135261E+00,3.591804E+04,3.761075E+04
16:00:00,3.380682E+00,0.000000E+00,6.150001E+00,1.127216E+05,1.243544E+05,3.380682E+00,0.000000E+00,5.355911E+00,7.192622E+04,1.168803E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.209800E+00,1.176830E+05,1.370744E+05,3.380682E+00,0.000000E+00,6.419319E+00,1.262585E+05,1.396274E+05,3.380682E+00,0.000000E+00,6.208202E+00,1.144922E+05,1.299933E+05,3.380682E+00,0.000000E+00,5.224737E+00,6.129038E+04,5.262175E+04,3.380682E+00,0.000000E+00,5.771412E+00,9.170792E+04,8.925624E+04,3.380682E+00,0.000000E+00,6.102664E+00,1.118741E+05,1.167233E+05,9.151026E-01,0.000000E+00,2.095324E+00,3.532137E+04,3.882110E+04,9.151026E-01,6.931558E+03,1.948761E+00,2.504147E+04,3.775563E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.141087E+00,3.699455E+04,4.261824E+04,9.151026E-01,0.000000E+00,2.157061E+00,3.886115E+04,4.280124E+04,9.151026E-01,0.000000E+00,2.085820E+00,3.551873E+04,4.003747E+04,9.151026E-01,9.414340E+03,1.887775E+00,2.187798E+04,2.001193E+04,9.151026E-01,2.832210E+03,2.032438E+00,3.007502E+04,2.980670E+04,9.151026E-01,0.000000E+00,2.117187E+00,3.547906E+04,3.714285E+04
16:15:00,3.380682E+00,0.000000E+00,6.147725E+00,1.115208E+05,1.231159E+05,3.380682E+00,0.000000E+00,5.353812E+00,7.072741E+04,1.156394E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.209337E+00,1.164617E+05,1.358517E+05,3.380682E+00,0.000000E+00,6.417028E+00,1.250575E+05,1.383884E+05,3.380682E+00,0.000000E+00,6.205722E+00,1.133231E+05,1.287859E+05,3.380682E+00,0.000000E+00,5.197393E+00,6.048928E+04,5.175795E+04,3.380682E+00,0.000000E+00,5.747307E+00,9.055567E+04,8.803145E+04,3.380682E+00,0.000000E+00,6.105726E+00,1.107397E+05,1.155759E+05,9.151026E-01,0.000000E+00,2.096827E+00,3.501999E+04,3.851348E+04,9.151026E-01,7.249722E+03,1.950638E+00,2.474425E+04,3.745146E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.130631E+00,3.654863E+04,4.214511E+04,9.151026E-01,0.000000E+00,2.158387E+00,3.855781E+04,4.249147E+04,9.151026E-01,0.000000E+00,2.087209E+00,3.522526E+04,3.973665E+04,9.151026E-01,9.548594E+03,1.864184E+00,2.148039E+04,1.957073E+04,9.151026E-01,3.071293E+03,2.024355E+00,2.974570E+04,2.946425E+04,9.151026E-01,0.000000E+00,2.103170E+00,3.500627E+04,3.665547E+04
16:30:00,3.380682E+00,0.000000E+00,6.138283E+00,1.102401E+05,1.218007E+05,3.380682E+00,0.000000E+00,5.344890E+00,6.945250E+04,1.143193E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.208682E+00,1.152383E+05,1.346064E+05,3.380682E+00,0.000000E+00,6.407467E+00,1.237755E+05,1.370733E+05,3.380682E+00,0.000000E+00,6.196223E+00,1.120758E+05,1.275047E+05,3.380682E+00,0.000000E+00,5.176364E+00,5.975865E+04,5.098167E+04,3.380682E+00,0.000000E+00,5.714222E+00,8.930324E+04,8.670399E+04,3.380682E+00,0.000000E+00,6.108246E+00,1.095992E+05,1.144242E+05,9.151026E-01,0.000000E+00,2.095386E+00,3.468575E+04,3.816898E+04,9.151026E-01,7.567886E+03,1.949563E+00,2.441410E+04,3.710983E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.113386E+00,3.602694E+04,4.159115E+04,9.151026E-01,0.000000E+00,2.156727E+00,3.822111E+04,4.214442E+04,9.151026E-01,0.000000E+00,2.084838E+00,3.488983E+04,3.938894E+04,9.151026E-01,9.682848E+03,1.830651E+00,2.097183E+04,1.900493E+04,9.151026E-01,3.310375E+03,2.006838E+00,2.931108E+04,2.900029E+04,9.151026E-01,0.000000E+00,2.088374E+00,3.452478E+04,3.615346E+04
16:45:00,3.380682E+00,0.000000E+00,6.135172E+00,1.090301E+05,1.205882E+05,3.380682E+00,0.000000E+00,5.341944E+00,6.824426E+04,1.130981E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.216165E+00,1.141056E+05,1.334636E+05,3.380682E+00,0.000000E+00,6.404401E+00,1.225659E+05,1.358628E+05,3.380682E+00,0.000000E+00,6.193737E+00,1.109066E+05,1.263354E+05,3.380682E+00,0.000000E+00,5.157525E+00,5.905243E+04,5.023060E+04,3.380682E+00,0.000000E+00,5.678249E+00,8.801859E+04,8.534679E+04,3.380682E+00,0.000000E+00,6.099306E+00,1.083308E+05,1.131169E+05,9.151026E-01,0.000000E+00,2.084961E+00,3.425122E+04,3.770791E+04,9.151026E-01,7.886050E+03,1.939615E+00,2.398490E+04,3.665161E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.091524E+00,3.545372E+04,4.098451E+04,9.151026E-01,0.000000E+00,2.145960E+00,3.778276E+04,4.167963E+04,9.151026E-01,0.000000E+00,2.076468E+00,3.448744E+04,3.896541E+04,9.151026E-01,9.817102E+03,1.791825E+00,2.040418E+04,1.837624E+04,9.151026E-01,3.549458E+03,1.981047E+00,2.878409E+04,2.843145E+04,9.151026E-01,0.000000E+00,2.077922E+00,3.409178E+04,3.570550E+04
17:00:00,3.380682E+00,0.000000E+00,6.132231E+00,1.078219E+05,1.193564E+05,3.380682E+00,0.000000E+00,5.339059E+00,6.703668E+04,1.118611E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.225831E+00,1.129973E+05,1.323536E+05,3.380682E+00,0.000000E+00,6.401537E+00,1.213586E+05,1.346316E+05,3.380682E+00,0.000000E+00,6.191838E+00,1.097440E+05,1.251510E+05,3.380682E+00,0.000000E+00,5.138915E+00,5.834874E+04,4.948037E+04,3.380682E+00,0.000000E+00,5.642701E+00,8.673867E+04,8.399010E+04,3.380682E+00,0.000000E+00,6.079263E+00,1.069385E+05,1.116674E+05,9.151026E-01,0.000000E+00,2.070343E+00,3.376989E+04,3.720004E+04,9.151026E-01,8.204214E+03,1.925448E+00,2.350860E+04,3.614521E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.072929E+00,3.491696E+04,4.042533E+04,9.151026E-01,0.000000E+00,2.130956E+00,3.729712E+04,4.116789E+04,9.151026E-01,0.000000E+00,2.065149E+00,3.405213E+04,3.850874E+04,9.151026E-01,9.951356E+03,1.750775E+00,1.981170E+04,1.772028E+04,9.151026E-01,3.788541E+03,1.945995E+00,2.815374E+04,2.774573E+04,9.151026E-01,0.000000E+00,2.068146E+00,3.366632E+04,3.526687E+04
17:15:00,3.380682E+00,0.000000E+00,6.139685E+00,1.064358E+05,1.179573E+05,3.380682E+00,0.000000E+00,5.346099E+00,6.564598E+04,1.104564E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.223153E+00,1.114471E+05,1.307697E+05,3.380682E+00,0.000000E+00,6.409274E+00,1.199756E+05,1.332340E+05,3.380682E+00,0.000000E+00,6.200387E+00,1.084126E+05,1.238074E+05,3.380682E+00,0.000000E+00,5.121620E+00,5.753573E+04,4.862522E+04,3.380682E+00,0.000000E+00,5.618804E+00,8.536792E+04,8.256405E+04,3.380682E+00,0.000000E+00,6.052768E+00,1.051821E+05,1.098480E+05,9.151026E-01,0.000000E+00,2.053521E+00,3.318441E+04,3.658773E+04,9.151026E-01,8.601919E+03,1.909010E+00,2.292741E+04,3.553285E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.060158E+00,3.436291E+04,3.985400E+04,9.151026E-01,0.000000E+00,2.113726E+00,3.670710E+04,4.055170E+04,9.151026E-01,0.000000E+00,2.051796E+00,3.351687E+04,3.794985E+04,9.151026E-01,1.011917E+04,1.713263E+00,1.922514E+04,1.707667E+04,9.151026E-01,4.087394E+03,1.906368E+00,2.741255E+04,2.694593E+04,9.151026E-01,3.494285E+01,2.049177E+00,3.305916E+04,3.462845E+04
17:30:00,3.380682E+00,0.000000E+00,6.149856E+00,1.050800E+05,1.165980E+05,3.380682E+00,0.000000E+00,5.355742E+00,6.428430E+04,1.090901E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.209770E+00,1.097776E+05,1.290461E+05,3.380682E+00,0.000000E+00,6.419769E+00,1.186235E+05,1.318768E+05,3.380682E+00,0.000000E+00,6.211759E+00,1.071127E+05,1.225054E+05,3.380682E+00,0.000000E+00,5.099735E+00,5.667150E+04,4.770483E+04,3.380682E+00,0.000000E+00,5.598332E+00,8.403537E+04,8.118142E+04,3.380682E+00,0.000000E+00,6.020327E+00,1.033594E+05,1.079513E+05,9.151026E-01,3.558654E+02,2.034142E+00,3.257039E+04,3.594222E+04,9.151026E-01,8.999624E+03,1.889966E+00,2.231713E+04,3.488641E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.048711E+00,3.382361E+04,3.929627E+04,9.151026E-01,0.000000E+00,2.093901E+00,3.608810E+04,3.990183E+04,9.151026E-01,0.000000E+00,2.035637E+00,3.295029E+04,3.735501E+04,9.151026E-01,1.028699E+04,1.680678E+00,1.869358E+04,1.649688E+04,9.151026E-01,4.386247E+03,1.864562E+00,2.664703E+04,2.612001E+04,9.151026E-01,4.303488E+02,2.023965E+00,3.238232E+04,3.391107E+04
