18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:11:53"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz05\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
1,4,14,0.00195055,1.66378,4.98143,0,0.0550539,2.68971,10.7835,24.9759,0,13.311,3.94427,0,0,20.1754,62.4066,93.3619,0,0,0,0,165.09,0,0,0,0,0,258.452,258.452,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9064,169.295,169.435,
1,4,15,0.00184503,1.712,4.964,0,0.0550572,2.64474,10.7875,24.9759,0,13.311,3.94427,0,0,20.1651,62.3963,89.2959,0,0,0,0,114.018,0,0,0,0,0,203.314,203.314,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3554,172.054,172.195,
1,4,16,0.00229538,1.40168,4.90849,0,0.0550425,2.58324,10.5927,24.9759,0,13.311,3.94427,0,0,19.5434,61.7746,101.054,0,0,0,0,61.1845,0,0,0,0,0,162.239,162.239,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3201,182.926,183.066,
1,4,17,0.00302748,0.590653,4.76324,0,0.0550722,2.68237,11.1086,24.9759,0,13.311,3.94427,0,0,19.203,61.4342,117.689,0,0,0,0,169.499,0,27.1049,0,0,0,287.188,314.293,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3565,265.014,265.154,
1,4,18,0.00529019,0.00302125,4.7086,0,0.0555818,2.46699,8.53542,20.6736,0,13.311,3.94427,0,0,15.7749,53.7038,166.45,0,0,0,0,113.967,0,27.1049,0,0,0,280.417,307.522,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4393,288.886,289.026,
1,4,19,0.00867167,0,4.03445,0,0.0579106,2.10128,4.42551,28.2873,0,25.227,3.94427,0,0,10.6278,68.0864,166.048,0,0,0,0,152.133,0,27.1049,0,0,0,318.181,345.286,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4382,288.897,289.037,
1,4,20,0,0,2.34954,0,0,2.06781,1.34308,33.0046,0,33.171,3.94427,0,0,5.76043,75.8803,0,0,0,0,0,128.941,0,0,0,0,0,128.941,128.941,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4356,288.876,289.016,
1,4,21,0,0,2.35075,0,0,1.8888,1.34308,36.9766,0,37.143,3.94427,0,0,5.58263,83.6465,0.0934352,0,0,0,0,94.2643,0,0,0,0,0,94.3578,94.3578,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4338,288.873,289.013,
1,4,22,0,0,2.36176,0,0,1.58939,1.34308,33.0046,0,33.171,3.94427,0,0,5.29423,75.4141,0.942505,0,0,0,0,142.747,0,0,0,0,0,143.69,143.69,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4341,288.837,288.977,
1,4,23,0,0,2.34954,0,0,1.08066,1.34308,25.0606,0,25.227,3.94427,0,0,4.77328,59.0051,0,0,0,0,0,74.005,0,0,0,0,0,74.005,74.005,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4342,288.767,288.907,
1,4,24,0,0,2.34954,0,0,1.06546,1.34308,13.1446,0,13.311,3.94427,0,0,4.75808,35.1579,0,0,0,0,0,47.3766,0,0,0,0,0,47.3766,47.3766,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4312,288.647,288.787,
1,5,1,0,0,2.34954,0,0,0.839898,1.34308,5.20058,0,5.367,3.94427,0,0,4.53252,19.0444,0,0,0,0,0,31.5915,0,0,0,0,0,31.5915,31.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0481,291.517,291.658,
1,5,2,0,0,2.42575,0,0,0.841682,1.34308,5.20058,0,5.367,3.94427,0,0,4.61051,19.1224,5.87881,0,0,0,0,40.0163,0,0,0,0,0,45.8951,45.8951,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0482,291.048,291.188,
1,5,3,0,0,2.81778,0,0,0.841681,1.34308,5.20058,0,5.367,3.94427,0,0,5.00254,19.5144,36.1196,0,0,0,0,65.762,0,0,0,0,0,101.882,101.882,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0484,290.734,290.874,
1,5,4,0,0,3.36728,0,0,0.839884,1.34308,5.20058,0,5.367,3.94427,0,0,5.55024,20.0621,78.5076,0,0,0,0,196.863,0,0,0,0,0,275.371,275.371,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0504,290.757,290.897,
1,5,5,0,0,3.6442,0,0,1.05825,1.34308,5.20058,0,5.367,3.94427,0,0,6.04553,20.5574,99.869,0,0,0,0,222.377,0,0,0,0,0,322.246,322.246,0,0,0,0,0,0,0,0,0,0,0,0,0,29.055,290.313,290.453,
1,5,6,0,0,4.05577,0,0,0.839894,1.65868,13.2976,0,13.311,3.94427,0,0,6.55435,37.1072,146.047,0,0,0,0,205.719,0,0,0,0,0,351.766,351.766,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0601,290.974,291.115,
1,5,7,0.0293694,0,15.9767,0,0.353079,0.839904,1.65868,19.2556,0,20.664,3.94427,0,0,18.8577,62.7216,1185.54,0,0,0,0,114.204,0,27.1049,0,0,0,1299.74,1326.85,0,0,0,0,0,0,0,0,0,0,0,0,0,29.059,292.434,292.575,
1,5,8,0.02018,0,9.62435,0,0.114052,1.34117,5.93028,23.0943,0,20.664,3.94427,0,0,17.03,64.7326,784.496,0,0,0,0,226.013,0,27.3752,0,0,0,1010.51,1037.88,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0627,292.361,292.501,
1,5,9,0.0133098,0,7.51271,0,0.07048,1.91439,13.4718,31.3838,0,20.664,3.94427,0,0,22.9827,78.9748,525.404,0,0,0,0,185.227,0,0.27023,0,0,0,710.631,710.901,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7377,255.46,255.6,
1,5,10,0.00721878,0,5.72378,0,0.0578902,2.604,20.2265,39.9884,0,20.664,3.94427,0,0,28.6194,93.2161,282.076,0,0,0,0,95.9986,0,0.27023,0,0,0,378.075,378.345,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3838,192.642,192.783,
1,5,11,0.00405747,0,5.18135,0,0.0554088,2.81276,20.2411,34.0304,0,14.706,3.94427,0,0,28.2947,80.9753,177.545,0,0,0,0,89.1641,0,0.486415,0,0,0,266.709,267.196,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0573,187.033,187.173,
1,5,12,0.00182044,0.42007,4.96801,0,0.0550671,3.81203,20.2716,34.0304,0,14.706,3.94427,0,0,29.5286,82.2093,101.221,0,0,0,0,59.1929,0,11.3284,0,0,0,160.414,171.742,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7497,186.797,186.937,
1,5,13,0.000408153,1.60481,5.08061,0,0.0552347,4.24129,20.278,34.0304,0,14.706,3.94427,0,0,31.2604,83.941,44.4114,0,0,0,0,66.9581,0,11.3284,0,0,0,111.369,122.698,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5288,186.197,186.338,
1,5,14,0.000191936,2.69841,5.26275,0,0.055276,3.89217,20.262,34.0304,0,14.706,3.94427,0,0,32.1708,84.8514,11.4952,0,0,0,0,64.5359,0,0.486415,0,0,0,76.0311,76.5175,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5388,186.303,186.443,
1,5,15,0.000180549,3.40669,5.48163,0,0.0552781,3.42034,20.2622,34.0304,0,14.706,3.94427,0,0,32.6263,85.3069,3.44089,0,0,0,0,167.858,0,0.405346,0,0,0,171.299,171.704,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0993,187.067,187.207,
1,5,16,0.00015579,3.41451,5.65758,0,0.0552833,3.24831,19.9826,34.0304,0,14.706,3.94427,0,0,32.3584,85.0391,2.96904,0,0,0,0,65.9446,0,0.405346,0,0,0,68.9137,69.319,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3432,195.901,196.042,
1,5,17,0.000405909,1.85481,5.33332,0,0.055234,3.28129,20.7764,34.0304,0,14.706,3.94427,0,0,31.3015,83.9821,7.73579,0,0,0,0,67.0966,0,27.5103,0,0,0,74.8324,102.343,0,0,0,0,0,0,0,0,0,0,0,0,0,28.835,276.627,276.767,
1,5,18,0.00248084,0.0781773,4.86743,0,0.0550611,3.29529,19.6763,32.8064,0,14.706,3.94427,0,0,27.9748,79.4314,66.8637,0,0,0,0,55.2433,0,27.5103,0,0,0,122.107,149.617,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9852,300.105,300.245,
1,5,19,0.00528437,0,4.6442,0,0.05578,2.85337,13.1959,37.6569,0,26.622,3.94427,0,0,20.7545,88.9777,152.158,0,0,0,0,108.914,0,27.1049,0,0,0,261.073,288.178,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9856,299.939,300.079,
1,5,20,0.00791689,0,4.6016,0,0.0587295,2.64525,13.1959,45.6009,0,34.566,3.94427,0,0,20.5094,104.621,208.578,0,0,0,0,118.387,0,0,0,0,0,326.965,326.965,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9837,299.921,300.061,
1,5,21,0.00939401,0,4.59319,0,0.062119,2.33774,11.5372,47.1158,0,38.538,3.94427,0,0,18.5396,108.138,237.345,0,0,0,0,89.5877,0,0,0,0,0,326.933,326.933,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0231,299.58,299.72,
1,5,22,0,0,2.95981,0,0,1.91341,5.37231,36.6903,0,34.566,3.94427,0,0,10.2455,85.4461,61.505,0,0,0,0,144.375,0,0,0,0,0,205.88,205.88,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9502,299.01,299.15,
1,5,23,0,0,2.91403,0,0,1.40844,1.65868,25.2136,0,25.227,3.94427,0,0,5.98115,60.366,57.9737,0,0,0,0,120.261,0,0,0,0,0,178.234,178.234,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3476,295.62,295.76,
1,5,24,0,0,2.91403,0,0,1.19734,1.34308,13.1446,0,13.311,3.94427,0,0,5.45445,35.8543,57.9737,0,0,0,0,56.4167,0,0,0,0,0,114.39,114.39,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2808,294.505,294.646,
1,6,1,0,0,2.35025,0,0,0.863623,1.34308,5.20058,0,5.367,3.94427,0,0,4.55695,19.0688,0.0547401,0,0,0,0,47.7789,0,0,0,0,0,47.8336,47.8336,0,0,0,0,0,0,0,0,0,0,0,0,0,28.784,291.211,291.352,
1,6,2,0,0,2.41715,0,0,0.841686,1.34308,5.20058,0,5.367,3.94427,0,0,4.60191,19.1138,5.21536,0,0,0,0,39.9062,0,0,0,0,0,45.1215,45.1215,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7822,286.101,286.241,
1,6,3,0,0,2.52221,0,0,0.841654,1.34308,5.20058,0,5.367,3.94427,0,0,4.70694,19.2188,13.3195,0,0,0,0,60.8626,0,0,0,0,0,74.1822,74.1822,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7355,281.901,282.042,
1,6,4,0,0,2.79863,0,0,0.839857,1.34308,5.20058,0,5.367,3.94427,0,0,4.98156,19.4934,34.6424,0,0,0,0,197.859,0,0,0,0,0,232.502,232.502,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7423,282.59,282.73,
1,6,5,0,0,3.00445,0,0,0.839872,1.34308,5.20058,0,5.367,3.94427,0,0,5.1874,19.6992,50.5193,0,0,0,0,224.192,0,0,0,0,0,274.711,274.711,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7939,287.861,288.001,
1,6,6,0,0,3.52875,0,0,0.858724,1.65868,13.2976,0,13.311,3.94427,0,0,6.04615,36.599,105.392,0,0,0,0,249.931,0,0,0,0,0,355.323,355.323,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8065,292.073,292.213,
1,6,7,0.0232891,0,13.0112,0,0.209859,1.03942,1.65868,19.2556,0,20.664,3.94427,0,0,15.9425,59.8063,978.397,0,0,0,0,139.087,0,27.1049,0,0,0,1117.48,1144.59,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8469,292.83,292.97,
1,6,8,0.0158699,0,8.39175,0,0.0797317,1.34131,5.98121,23.0943,0,20.664,3.94427,0,0,15.8099,63.5125,630.812,0,0,0,0,227.667,0,27.3752,0,0,0,858.479,885.854,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8872,293.216,293.356,
1,6,9,0.0100332,0,7.03083,0,0.0606834,1.91427,14.0459,31.3838,0,20.664,3.94427,0,0,23.0617,79.0538,436.459,0,0,0,0,350.404,0,0.27023,0,0,0,786.864,787.134,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9295,274.859,274.999,
1,6,10,0.00569905,0,5.78344,0,0.0561254,2.52839,20.3558,39.9884,0,20.664,3.94427,0,0,28.7295,93.3261,257.098,0,0,0,0,148.217,0,0.27023,0,0,0,405.315,405.585,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7496,257.261,257.401,
1,6,11,0.00290789,0,5.11431,0,0.0551471,2.89672,20.2719,34.0304,0,14.706,3.94427,0,0,28.341,81.0216,148.926,0,0,0,0,92.9116,0,0.486415,0,0,0,241.838,242.324,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6973,255.557,255.698,
1,6,12,0.0016785,0,4.84891,0,0.0550631,3.7209,20.8446,34.0304,0,14.706,3.94427,0,0,29.4711,82.1518,94.6384,0,0,0,0,220.733,0,11.3284,0,0,0,315.371,326.7,0,0,0,0,0,0,0,0,0,0,0,0,0,26.88,255.321,255.461,
1,6,13,0.00183584,0,4.81414,0,0.0550571,4.28413,21.0341,34.0304,0,14.706,3.94427,0,0,30.1893,82.8699,93.4203,0,0,0,0,119.371,0,11.3284,0,0,0,212.792,224.12,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8794,255.698,255.838,
1,6,14,0.00169833,0,4.81516,0,0.055067,3.9469,21.1838,34.0304,0,14.706,3.94427,0,0,30.0026,82.6833,77.8625,0,0,0,0,74.6065,0,0.486415,0,0,0,152.469,152.955,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5379,261.541,261.681,
1,6,15,0.00238434,0,4.94694,0,0.055048,3.4199,21.3326,34.0304,0,14.706,3.94427,0,0,29.7569,82.4375,99.4153,0,0,0,0,98.2628,0,0.405346,0,0,0,197.678,198.083,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8545,284.421,284.561,
1,6,16,0.00235544,0,5.12714,0,0.0550419,3.24795,21.2983,34.0304,0,14.706,3.94427,0,0,29.7307,82.4114,104.43,0,0,0,0,92.5473,0,0.405346,0,0,0,196.977,197.382,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9171,292.192,292.332,
1,6,17,0.0027808,0,5.16274,0,0.0550539,3.26196,21.5003,34.0304,0,14.706,3.94427,0,0,29.9829,82.6635,120.735,0,0,0,0,113.037,0,27.5103,0,0,0,233.772,261.282,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2321,297.035,297.175,
1,6,18,0.00368048,0,5.3373,0,0.0551657,3.18967,19.6763,32.8064,0,14.706,3.94427,0,0,28.2621,79.7188,174.743,0,0,0,0,77.3731,0,27.5103,0,0,0,252.116,279.627,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2375,297.709,297.849,
1,6,19,0.00473844,0,4.75011,0,0.0554959,2.97103,13.1959,37.6569,0,26.622,3.94427,0,0,20.9772,89.2004,156.13,0,0,0,0,156.43,0,27.1049,0,0,0,312.561,339.665,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2674,297.713,297.853,
1,6,20,0.00492519,0,4.61295,0,0.0556095,2.63054,13.1959,45.6009,0,34.566,3.94427,0,0,20.4999,104.611,152.144,0,0,0,0,108.297,0,0,0,0,0,260.441,260.441,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2501,297.684,297.824,
1,6,21,0.00556781,0,4.60118,0,0.0559695,2.35228,11.5372,47.1158,0,38.538,3.94427,0,0,18.5522,108.15,164.526,0,0,0,0,138.881,0,0,0,0,0,303.407,303.407,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2716,297.347,297.488,
1,6,22,0,0,2.93941,0,0,1.91327,5.37231,36.6903,0,34.566,3.94427,0,0,10.225,85.4256,59.451,0,0,0,0,207.843,0,0,0,0,0,267.294,267.294,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2692,296.976,297.116,
1,6,23,0,0,2.91403,0,0,1.32841,1.65868,25.2136,0,25.227,3.94427,0,0,5.90111,60.286,57.4324,0,0,0,0,107.721,0,0,0,0,0,165.154,165.154,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8631,292.923,293.064,
1,6,24,0,0,2.91403,0,0,1.07296,1.34308,13.1446,0,13.311,3.94427,0,0,5.33007,35.7299,57.433,0,0,0,0,46.071,0,0,0,0,0,103.504,103.504,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7861,291.6,291.74,
1,7,1,0,0,2.34954,0,0,0.839882,1.34308,5.20058,0,5.367,3.94427,0,0,4.5325,19.0443,0,0,0,0,0,22.691,0,0,0,0,0,22.691,22.691,0,0,0,0,0,0,0,0,0,0,0,0,0,28.535,287.502,287.642,
1,7,2,0,0,2.34954,0,0,1.06187,1.34308,5.20058,0,5.367,3.94427,0,0,4.75449,19.2663,0,0,0,0,0,37.9631,0,0,0,0,0,37.9631,37.9631,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4913,289.194,289.334,
1,7,3,0,0,2.36479,0,0,0.841689,1.34308,5.20058,0,5.367,3.94427,0,0,4.54955,19.0614,1.17608,0,0,0,0,59.2311,0,0,0,0,0,60.4072,60.4072,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5331,289.899,290.039,
1,7,4,0,0,2.48589,0,0,0.839881,1.34308,5.20058,0,5.367,3.94427,0,0,4.66885,19.1807,10.5176,0,0,0,0,197.899,0,0,0,0,0,208.417,208.417,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5353,289.858,289.998,
1,7,5,0,0,2.64513,0,0,0.839895,1.34308,5.20058,0,5.367,3.94427,0,0,4.8281,19.34,22.8016,0,0,0,0,222.255,0,0,0,0,0,245.056,245.056,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5598,291.073,291.213,
1,7,6,0,0,3.11771,0,0,0.839876,1.65868,13.2976,0,13.311,3.94427,0,0,5.61626,36.1691,73.6853,0,0,0,0,269.463,0,0,0,0,0,343.148,343.148,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6231,291.729,291.869,
1,7,7,0.020216,0,11.7521,0,0.175615,0.839875,1.65868,19.2556,0,20.664,3.94427,0,0,14.4465,58.3103,840.847,0,0,0,0,139.485,0,27.1049,0,0,0,980.332,1007.44,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6757,292.246,292.386,
1,7,8,0.0115896,0,6.90721,0,0.0659213,1.58138,5.94137,23.0943,0,20.664,3.94427,0,0,14.5075,62.21,450.471,0,0,0,0,320.68,0,27.3752,0,0,0,771.151,798.526,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6739,292.197,292.338,
1,7,9,0.0064749,0,5.55518,0,0.05635,1.91434,13.7063,31.3838,0,20.664,3.94427,0,0,21.2387,77.2307,254.247,0,0,0,0,184.227,0,0.27023,0,0,0,438.474,438.744,0,0,0,0,0,0,0,0,0,0,0,0,0,28.279,258.79,258.93,
1,7,10,0.00313741,0,4.86197,0,0.0551193,2.32245,20.1183,39.9884,0,20.664,3.94427,0,0,27.361,91.9576,135.809,0,0,0,0,85.6659,0,0.27023,0,0,0,221.475,221.745,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4497,228.327,228.467,
1,7,11,0.0018079,0,4.71671,0,0.0550595,3.12388,20.1294,34.0304,0,14.706,3.94427,0,0,28.0269,80.7075,89.754,0,0,0,0,94.8544,0,0.486415,0,0,0,184.608,185.095,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0894,221.892,222.033,
1,7,12,0.000525794,0,4.69434,0,0.0552157,3.70291,19.8978,34.0304,0,14.706,3.94427,0,0,28.3508,81.0315,36.8178,0,0,0,0,49.2085,0,11.3284,0,0,0,86.0263,97.3547,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9581,219.374,219.515,
1,7,13,0.000204809,0.476268,4.72102,0,0.0552739,4.15225,19.9187,34.0304,0,14.706,3.94427,0,0,29.3238,82.0044,23.4359,0,0,0,0,49.0922,0,11.3284,0,0,0,72.5281,83.8565,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9809,219.157,219.297,
1,7,14,0.000187617,1.10431,4.8487,0,0.055277,4.0951,19.897,34.0304,0,14.706,3.94427,0,0,30.0006,82.6812,9.02054,0,0,0,0,58.508,0,0.486415,0,0,0,67.5286,68.015,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0207,219.252,219.392,
1,7,15,0.000175577,1.3805,5.01041,0,0.0552793,3.41925,19.978,34.0304,0,14.706,3.94427,0,0,29.8436,82.5243,5.09918,0,0,0,0,71.8297,0,0.405346,0,0,0,76.9288,77.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1189,222.318,222.459,
1,7,16,0.000151904,2.04268,5.29917,0,0.0552843,3.21989,19.9555,34.0304,0,14.706,3.94427,0,0,30.5727,83.2533,2.89498,0,0,0,0,181.282,0,0.405346,0,0,0,184.177,184.583,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4823,232.291,232.431,
1,7,17,0.000165637,1.61668,5.19535,0,0.055281,3.09653,20.7101,34.0304,0,14.706,3.94427,0,0,30.6741,83.3547,3.1567,0,0,0,0,61.6919,0,27.5103,0,0,0,64.8486,92.3588,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7734,291.344,291.484,
1,7,18,0.000232172,0.10814,4.85407,0,0.055266,3.19215,19.6763,32.8064,0,14.706,3.94427,0,0,27.8862,79.3428,18.4627,0,0,0,0,51.6837,0,27.5103,0,0,0,70.1464,97.6567,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8166,293.363,293.503,
1,7,19,0.00167877,0.0292136,4.64989,0,0.0550673,3.15389,13.1959,37.6569,0,26.622,3.94427,0,0,21.0856,89.3088,67.2493,0,0,0,0,79.0117,0,27.1049,0,0,0,146.261,173.366,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8151,293.351,293.491,
1,7,20,0.00216229,0.0493145,4.61285,0,0.0550432,2.39875,13.1959,45.6009,0,34.566,3.94427,0,0,20.314,104.425,85.0148,0,0,0,0,102.106,0,0,0,0,0,187.121,187.121,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8118,293.323,293.464,
1,7,21,0.00284297,0.256157,4.64067,0,0.0550585,2.58169,11.5372,47.1158,0,38.538,3.94427,0,0,19.0736,108.672,107.717,0,0,0,0,89.3679,0,0,0,0,0,197.085,197.085,0,0,0,0,0,0,0,0,0,0,0,0,0,28.848,292.985,293.125,
1,7,22,0,0.0866638,2.93157,0,0,1.91343,5.37231,36.6903,0,34.566,3.94427,0,0,10.304,85.5046,56.5869,0,0,0,0,79.7897,0,0,0,0,0,136.377,136.377,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8489,292.831,292.971,
1,7,23,0,0,2.91403,0,0,1.32842,1.65868,25.2136,0,25.227,3.94427,0,0,5.90113,60.286,57.2361,0,0,0,0,68.3688,0,0,0,0,0,125.605,125.605,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6689,292.107,292.247,
1,7,24,0,0,2.91403,0,0,1.07296,1.34308,13.1446,0,13.311,3.94427,0,0,5.33007,35.7299,57.7295,0,0,0,0,39.5985,0,0,0,0,0,97.328,97.328,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6405,291.827,291.967,
1,8,1,0,0,2.34954,0,0,0.839849,1.34308,5.20058,0,5.367,3.94427,0,0,4.53247,19.0443,0,0,0,0,0,23.0336,0,0,0,0,0,23.0336,23.0336,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6085,291.551,291.692,
1,8,2,0,0,2.34954,0,0,0.974647,1.34308,5.20058,0,5.367,3.94427,0,0,4.66727,19.1791,0,0,0,0,0,31.439,0,0,0,0,0,31.439,31.439,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4069,286.67,286.81,
1,8,3,0,0,2.34954,0,0,0.928741,1.34308,5.20058,0,5.367,3.94427,0,0,4.62136,19.1332,0,0,0,0,0,56.1613,0,0,0,0,0,56.1613,56.1613,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3317,284.832,284.972,
1,8,4,0,0,2.34954,0,0,0.839879,1.34308,5.20058,0,5.367,3.94427,0,0,4.5325,19.0443,0,0,0,0,0,197.523,0,0,0,0,0,197.523,197.523,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3275,282.175,282.315,
1,8,5,0,0,2.39183,0,0,0.839894,1.34308,5.20058,0,5.367,3.94427,0,0,4.5748,19.0866,3.26195,0,0,0,0,223.747,0,0,0,0,0,227.009,227.009,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4338,284.713,284.854,
1,8,6,0,0,2.99139,0,0,0.839875,1.65868,13.2976,0,13.311,3.94427,0,0,5.48994,36.0428,63.9412,0,0,0,0,205.7,0,0,0,0,0,269.641,269.641,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6222,291.612,291.752,
1,8,7,0.0217496,0,10.4843,0,0.176766,0.839909,1.65868,19.2556,0,20.664,3.94427,0,0,13.1814,57.0453,780.597,0,0,0,0,108.198,0,27.1049,0,0,0,888.795,915.9,0,0,0,0,0,0,0,0,0,0,0,0,0,28.63,291.667,291.808,
1,8,8,0.0161572,0,7.22944,0,0.0802943,1.58108,5.88366,23.0943,0,20.664,3.94427,0,0,14.7906,62.4932,545.335,0,0,0,0,107.516,0,27.3752,0,0,0,652.851,680.226,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6211,291.529,291.669,
1,8,9,0.0084587,0,5.57493,0,0.0590275,1.91445,13.4539,31.3838,0,20.664,3.94427,0,0,21.0108,77.0028,294.019,0,0,0,0,340.06,0,0.27023,0,0,0,634.08,634.35,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3995,238.771,238.911,
