Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.282445E+00,0.000000E+00,6.211741E+00,9.618276E+04,1.196931E+05,3.282445E+00,0.000000E+00,5.348919E+00,5.191858E+04,1.068203E+05,3.287344E+00,4.402451E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.352419E+00,1.036902E+05,1.117244E+05,3.282445E+00,0.000000E+00,7.078958E+00,1.282010E+05,1.466434E+05,3.282445E+00,0.000000E+00,6.884684E+00,1.174569E+05,1.457593E+05,3.282445E+00,0.000000E+00,6.243307E+00,9.347704E+04,5.882547E+04,3.282445E+00,0.000000E+00,6.030767E+00,8.963076E+04,9.003402E+04,3.282445E+00,0.000000E+00,6.337824E+00,1.035364E+05,1.072552E+05,8.885112E-01,2.655717E+03,1.844122E+00,2.785298E+04,3.432246E+04,8.885112E-01,1.203041E+04,1.659197E+00,1.641381E+04,3.151404E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.048627E+03,1.870453E+00,2.975404E+04,3.200728E+04,8.885112E-01,0.000000E+00,2.028021E+00,3.595367E+04,4.098760E+04,8.885112E-01,0.000000E+00,1.992769E+00,3.323877E+04,4.096216E+04,8.885112E-01,3.482029E+03,1.918957E+00,2.786141E+04,1.862145E+04,8.885112E-01,3.882463E+03,1.843787E+00,2.662251E+04,2.687876E+04,8.885112E-01,1.046171E+03,1.888130E+00,2.995384E+04,3.105472E+04
10:30:00,3.282445E+00,0.000000E+00,6.171727E+00,9.764092E+04,1.211513E+05,3.282445E+00,0.000000E+00,5.310949E+00,5.339957E+04,1.082960E+05,3.286742E+00,4.402788E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.312382E+00,1.051481E+05,1.131808E+05,3.282445E+00,0.000000E+00,7.028221E+00,1.276347E+05,1.460408E+05,3.282445E+00,0.000000E+00,6.831478E+00,1.168631E+05,1.451259E+05,3.282445E+00,0.000000E+00,6.203703E+00,9.303500E+04,5.835429E+04,3.282445E+00,0.000000E+00,5.995949E+00,9.124589E+04,9.165382E+04,3.282445E+00,0.000000E+00,6.301008E+00,1.049932E+05,1.087070E+05,8.885112E-01,2.140109E+03,1.848499E+00,2.841745E+04,3.490321E+04,8.885112E-01,1.151480E+04,1.664574E+00,1.698944E+04,3.211404E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,5.330184E+02,1.874541E+00,3.031529E+04,3.258335E+04,8.885112E-01,0.000000E+00,2.021356E+00,3.587926E+04,4.090652E+04,8.885112E-01,0.000000E+00,1.984057E+00,3.314153E+04,4.085581E+04,8.885112E-01,3.482029E+03,1.916773E+00,2.783703E+04,1.859338E+04,8.885112E-01,3.340070E+03,1.851045E+00,2.724592E+04,2.752120E+04,8.885112E-01,5.406074E+02,1.892999E+00,3.051377E+04,3.163085E+04
10:45:00,3.282445E+00,0.000000E+00,6.135632E+00,9.914285E+04,1.226515E+05,3.282445E+00,0.000000E+00,5.275850E+00,5.491261E+04,1.098088E+05,3.286217E+00,4.403080E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.276279E+00,1.066499E+05,1.146792E+05,3.282445E+00,0.000000E+00,6.980962E+00,1.271073E+05,1.454811E+05,3.282445E+00,0.000000E+00,6.782403E+00,1.163153E+05,1.445433E+05,3.282445E+00,0.000000E+00,6.168284E+00,9.263968E+04,5.793572E+04,3.282445E+00,0.000000E+00,5.965806E+00,9.291319E+04,9.332577E+04,3.282445E+00,0.000000E+00,6.266797E+00,1.064779E+05,1.101824E+05,8.885112E-01,1.624501E+03,1.853481E+00,2.898867E+04,3.549189E+04,8.885112E-01,1.099920E+04,1.670240E+00,1.756830E+04,3.271612E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.741015E+01,1.879248E+00,3.088344E+04,3.316753E+04,8.885112E-01,0.000000E+00,2.014511E+00,3.580284E+04,4.082298E+04,8.885112E-01,0.000000E+00,1.975306E+00,3.304383E+04,4.074877E+04,8.885112E-01,3.482029E+03,1.917973E+00,2.785043E+04,1.861090E+04,8.885112E-01,2.797677E+03,1.862544E+00,2.791669E+04,2.821920E+04,8.885112E-01,3.504350E+01,1.899741E+00,3.109442E+04,3.223068E+04
11:00:00,3.282445E+00,0.000000E+00,6.102363E+00,1.006752E+05,1.241777E+05,3.282445E+00,0.000000E+00,5.244021E+00,5.646216E+04,1.113638E+05,3.285757E+00,4.403337E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.243026E+00,1.081824E+05,1.162036E+05,3.282445E+00,0.000000E+00,6.937565E+00,1.266229E+05,1.449688E+05,3.282445E+00,0.000000E+00,6.737892E+00,1.158185E+05,1.440163E+05,3.282445E+00,0.000000E+00,6.137616E+00,9.229738E+04,5.757614E+04,3.282445E+00,0.000000E+00,5.939520E+00,9.462251E+04,9.503661E+04,3.282445E+00,0.000000E+00,6.236743E+00,1.080087E+05,1.117271E+05,8.885112E-01,1.108892E+03,1.858482E+00,2.955995E+04,3.608017E+04,8.885112E-01,1.048359E+04,1.676025E+00,1.814849E+04,3.331832E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.883997E+00,3.145190E+04,3.375157E+04,8.885112E-01,0.000000E+00,2.007704E+00,3.572686E+04,4.073987E+04,8.885112E-01,0.000000E+00,1.966845E+00,3.294938E+04,4.064537E+04,8.885112E-01,3.482029E+03,1.924073E+00,2.791853E+04,1.868971E+04,8.885112E-01,2.255284E+03,1.876375E+00,2.861332E+04,2.894623E+04,8.885112E-01,0.000000E+00,1.907379E+00,3.168507E+04,3.283981E+04
11:15:00,3.282445E+00,0.000000E+00,6.073118E+00,1.016173E+05,1.251238E+05,3.282445E+00,0.000000E+00,5.215802E+00,5.741705E+04,1.123150E+05,3.285351E+00,4.403564E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.213801E+00,1.091248E+05,1.171488E+05,3.282445E+00,0.000000E+00,6.898581E+00,1.261878E+05,1.445100E+05,3.282445E+00,0.000000E+00,6.698485E+00,1.153787E+05,1.435512E+05,3.282445E+00,0.000000E+00,6.112066E+00,9.201219E+04,5.727894E+04,3.282445E+00,0.000000E+00,5.918211E+00,9.571923E+04,9.614614E+04,3.282445E+00,0.000000E+00,6.211102E+00,1.089663E+05,1.126937E+05,8.885112E-01,7.651537E+02,1.863772E+00,2.996256E+04,3.649581E+04,8.885112E-01,1.013985E+04,1.681955E+00,1.855842E+04,3.374588E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.889054E+00,3.185190E+04,3.416364E+04,8.885112E-01,0.000000E+00,2.001270E+00,3.565503E+04,4.066151E+04,8.885112E-01,0.000000E+00,1.959087E+00,3.286278E+04,4.055089E+04,8.885112E-01,3.482029E+03,1.933269E+00,2.802117E+04,1.880581E+04,8.885112E-01,1.893688E+03,1.891223E+00,2.914048E+04,2.949857E+04,8.885112E-01,0.000000E+00,1.915495E+00,3.211253E+04,3.328306E+04
11:30:00,3.282445E+00,0.000000E+00,6.048321E+00,1.026091E+05,1.261257E+05,3.282445E+00,0.000000E+00,5.192680E+00,5.842884E+04,1.133274E+05,3.284991E+00,4.403765E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.189043E+00,1.101169E+05,1.181497E+05,3.282445E+00,0.000000E+00,6.864603E+00,1.258085E+05,1.441115E+05,3.282445E+00,0.000000E+00,6.664633E+00,1.150008E+05,1.431527E+05,3.282445E+00,0.000000E+00,6.091460E+00,9.178219E+04,5.704097E+04,3.282445E+00,0.000000E+00,5.901546E+00,9.686778E+04,9.731236E+04,3.282445E+00,0.000000E+00,6.189778E+00,1.099720E+05,1.137117E+05,8.885112E-01,4.214148E+02,1.869228E+00,3.036703E+04,3.691345E+04,8.885112E-01,9.796110E+03,1.688211E+00,1.897200E+04,3.417833E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.894290E+00,3.225391E+04,3.457784E+04,8.885112E-01,0.000000E+00,1.995510E+00,3.559074E+04,4.059171E+04,8.885112E-01,0.000000E+00,1.952368E+00,3.278777E+04,4.046950E+04,8.885112E-01,3.482029E+03,1.943374E+00,2.813397E+04,1.893224E+04,8.885112E-01,1.532093E+03,1.905142E+00,2.965726E+04,3.003778E+04,8.885112E-01,0.000000E+00,1.923154E+00,3.253487E+04,3.371988E+04
11:45:00,3.282445E+00,0.000000E+00,6.027276E+00,1.036427E+05,1.271719E+05,3.282445E+00,0.000000E+00,5.173140E+00,5.947977E+04,1.143771E+05,3.284670E+00,4.403944E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.168066E+00,1.111512E+05,1.191950E+05,3.282445E+00,0.000000E+00,6.835825E+00,1.254873E+05,1.437747E+05,3.282445E+00,0.000000E+00,6.636240E+00,1.146839E+05,1.428189E+05,3.282445E+00,0.000000E+00,6.074383E+00,9.159156E+04,5.684313E+04,3.282445E+00,0.000000E+00,5.887444E+00,9.804490E+04,9.850606E+04,3.282445E+00,0.000000E+00,6.173594E+00,1.110362E+05,1.147927E+05,8.885112E-01,7.767604E+01,1.874588E+00,3.077041E+04,3.732951E+04,8.885112E-01,9.452371E+03,1.694331E+00,1.938392E+04,3.460876E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.899447E+00,3.265504E+04,3.499074E+04,8.885112E-01,0.000000E+00,1.990623E+00,3.553618E+04,4.053281E+04,8.885112E-01,0.000000E+00,1.946831E+00,3.272596E+04,4.040287E+04,8.885112E-01,3.482029E+03,1.950835E+00,2.821726E+04,1.902326E+04,8.885112E-01,1.170498E+03,1.917043E+00,3.015152E+04,3.055009E+04,8.885112E-01,0.000000E+00,1.930363E+00,3.295236E+04,3.415076E+04
12:00:00,3.282445E+00,0.000000E+00,6.010855E+00,1.047290E+05,1.282747E+05,3.282445E+00,0.000000E+00,5.157493E+00,6.057399E+04,1.154884E+05,3.284383E+00,4.404104E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.151716E+00,1.122383E+05,1.202970E+05,3.282445E+00,0.000000E+00,6.811737E+00,1.252185E+05,1.434925E+05,3.282445E+00,0.000000E+00,6.612495E+00,1.144188E+05,1.425391E+05,3.282445E+00,0.000000E+00,6.059237E+00,9.142248E+04,5.666554E+04,3.282445E+00,0.000000E+00,5.876074E+00,9.925355E+04,9.973249E+04,3.282445E+00,0.000000E+00,6.160313E+00,1.121330E+05,1.159057E+05,8.885112E-01,0.000000E+00,1.880379E+00,3.117878E+04,3.775110E+04,8.885112E-01,9.108632E+03,1.700677E+00,1.979834E+04,3.504027E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.905043E+00,3.306122E+04,3.540928E+04,8.885112E-01,0.000000E+00,1.986624E+00,3.549154E+04,4.048486E+04,8.885112E-01,0.000000E+00,1.942369E+00,3.267614E+04,4.034943E+04,8.885112E-01,3.482029E+03,1.956664E+00,2.828232E+04,1.909328E+04,8.885112E-01,8.089022E+02,1.928237E+00,3.063805E+04,3.105365E+04,8.885112E-01,0.000000E+00,1.937302E+00,3.336687E+04,3.457803E+04
12:15:00,3.282445E+00,0.000000E+00,5.997562E+00,1.055965E+05,1.291551E+05,3.282445E+00,0.000000E+00,5.144854E+00,6.144779E+04,1.163766E+05,3.284125E+00,4.404248E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.138516E+00,1.131068E+05,1.211767E+05,3.282445E+00,0.000000E+00,6.791613E+00,1.249938E+05,1.432563E+05,3.282445E+00,0.000000E+00,6.592457E+00,1.141952E+05,1.423022E+05,3.282445E+00,0.000000E+00,6.045279E+00,9.126666E+04,5.650015E+04,3.282445E+00,0.000000E+00,5.866317E+00,1.002133E+05,1.007053E+05,3.282445E+00,0.000000E+00,6.149435E+00,1.130077E+05,1.167927E+05,8.885112E-01,0.000000E+00,1.886332E+00,3.152022E+04,3.810457E+04,8.885112E-01,8.833641E+03,1.707152E+00,2.014545E+04,3.540289E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.910819E+00,3.340068E+04,3.575999E+04,8.885112E-01,0.000000E+00,1.983415E+00,3.545572E+04,4.044659E+04,8.885112E-01,0.000000E+00,1.938776E+00,3.263604E+04,4.030658E+04,8.885112E-01,3.482029E+03,1.961613E+00,2.833757E+04,1.915260E+04,8.885112E-01,5.196259E+02,1.938792E+00,3.104516E+04,3.147587E+04,8.885112E-01,0.000000E+00,1.944100E+00,3.371238E+04,3.493502E+04
12:30:00,3.282445E+00,0.000000E+00,5.987110E+00,1.064957E+05,1.300690E+05,3.282445E+00,0.000000E+00,5.133915E+00,6.234057E+04,1.172839E+05,3.283893E+00,4.404378E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.128171E+00,1.140072E+05,1.220905E+05,3.282445E+00,0.000000E+00,6.774879E+00,1.248070E+05,1.430599E+05,3.282445E+00,0.000000E+00,6.575661E+00,1.140077E+05,1.421039E+05,3.282445E+00,0.000000E+00,6.032633E+00,9.112550E+04,5.634971E+04,3.282445E+00,0.000000E+00,5.858715E+00,1.011970E+05,1.017040E+05,3.282445E+00,0.000000E+00,6.140769E+00,1.139070E+05,1.177059E+05,8.885112E-01,0.000000E+00,1.892466E+00,3.186368E+04,3.846024E+04,8.885112E-01,8.558650E+03,1.713489E+00,2.049101E+04,3.576340E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.916787E+00,3.374230E+04,3.611310E+04,8.885112E-01,0.000000E+00,1.980917E+00,3.542783E+04,4.041706E+04,8.885112E-01,0.000000E+00,1.935991E+00,3.260494E+04,4.027368E+04,8.885112E-01,3.482029E+03,1.966036E+00,2.838694E+04,1.920581E+04,8.885112E-01,2.303496E+02,1.949070E+00,3.144917E+04,3.189491E+04,8.885112E-01,0.000000E+00,1.950828E+00,3.405713E+04,3.529130E+04
12:45:00,3.282445E+00,0.000000E+00,5.979694E+00,1.074288E+05,1.310203E+05,3.282445E+00,0.000000E+00,5.126530E+00,6.327383E+04,1.182386E+05,3.283683E+00,4.404495E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.120876E+00,1.149416E+05,1.230413E+05,3.282445E+00,0.000000E+00,6.761607E+00,1.246588E+05,1.429052E+05,3.282445E+00,0.000000E+00,6.562392E+00,1.138595E+05,1.419484E+05,3.282445E+00,0.000000E+00,6.022625E+00,9.101378E+04,5.623200E+04,3.282445E+00,0.000000E+00,5.854555E+00,1.022193E+05,1.027460E+05,3.282445E+00,0.000000E+00,6.135100E+00,1.148398E+05,1.186560E+05,8.885112E-01,0.000000E+00,1.898936E+00,3.221090E+04,3.882029E+04,8.885112E-01,8.283659E+03,1.720291E+00,2.084191E+04,3.613025E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.923103E+00,3.408779E+04,3.647067E+04,8.885112E-01,0.000000E+00,1.979275E+00,3.540949E+04,4.039822E+04,8.885112E-01,0.000000E+00,1.934200E+00,3.258494E+04,4.025325E+04,8.885112E-01,3.482029E+03,1.970428E+00,2.843597E+04,1.925909E+04,8.885112E-01,0.000000E+00,1.959533E+00,3.185524E+04,3.231665E+04,8.885112E-01,0.000000E+00,1.957860E+00,3.440526E+04,3.565165E+04
13:00:00,3.282445E+00,0.000000E+00,5.976222E+00,1.084059E+05,1.320207E+05,3.282445E+00,0.000000E+00,5.122657E+00,6.424645E+04,1.192388E+05,3.283495E+00,4.404600E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.117540E+00,1.159203E+05,1.240413E+05,3.282445E+00,0.000000E+00,6.752544E+00,1.245577E+05,1.428019E+05,3.282445E+00,0.000000E+00,6.553587E+00,1.137612E+05,1.418480E+05,3.282445E+00,0.000000E+00,6.016530E+00,9.094573E+04,5.616359E+04,3.282445E+00,0.000000E+00,5.854910E+00,1.032919E+05,1.038453E+05,3.282445E+00,0.000000E+00,6.134148E+00,1.158253E+05,1.196654E+05,8.885112E-01,0.000000E+00,1.906155E+00,3.256648E+04,3.918995E+04,8.885112E-01,8.008668E+03,1.727715E+00,2.119978E+04,3.650524E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.930178E+00,3.444176E+04,3.683797E+04,8.885112E-01,0.000000E+00,1.978864E+00,3.540490E+04,4.039486E+04,8.885112E-01,0.000000E+00,1.933836E+00,3.258088E+04,4.025081E+04,8.885112E-01,3.482029E+03,1.975253E+00,2.848985E+04,1.931819E+04,8.885112E-01,0.000000E+00,1.970605E+00,3.226812E+04,3.274627E+04,8.885112E-01,0.000000E+00,1.965898E+00,3.476462E+04,3.602500E+04
13:15:00,3.282445E+00,0.000000E+00,5.977552E+00,1.090556E+05,1.326931E+05,3.282445E+00,0.000000E+00,5.123378E+00,6.488940E+04,1.199094E+05,3.283325E+00,4.404695E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.119014E+00,1.165716E+05,1.247140E+05,3.282445E+00,0.000000E+00,6.748453E+00,1.245120E+05,1.427594E+05,3.282445E+00,0.000000E+00,6.550122E+00,1.137225E+05,1.418136E+05,3.282445E+00,0.000000E+00,6.014579E+00,9.092392E+04,5.614716E+04,3.282445E+00,0.000000E+00,5.859692E+00,1.040131E+05,1.045932E+05,3.282445E+00,0.000000E+00,6.138259E+00,1.164937E+05,1.203583E+05,8.885112E-01,0.000000E+00,1.914521E+00,3.283174E+04,3.946911E+04,8.885112E-01,7.836798E+03,1.736235E+00,2.146675E+04,3.678898E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.938406E+00,3.470548E+04,3.711500E+04,8.885112E-01,0.000000E+00,1.980078E+00,3.541844E+04,4.041189E+04,8.885112E-01,0.000000E+00,1.935336E+00,3.259762E+04,4.027180E+04,8.885112E-01,3.482029E+03,1.980710E+00,2.855076E+04,1.938535E+04,8.885112E-01,0.000000E+00,1.982389E+00,3.258046E+04,3.307459E+04,8.885112E-01,0.000000E+00,1.975148E+00,3.503641E+04,3.631075E+04
13:30:00,3.282445E+00,0.000000E+00,5.983817E+00,1.097605E+05,1.334278E+05,3.282445E+00,0.000000E+00,5.128813E+00,6.558496E+04,1.206424E+05,3.283172E+00,4.404781E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.125426E+00,1.172781E+05,1.254486E+05,3.282445E+00,0.000000E+00,6.749669E+00,1.245255E+05,1.427821E+05,3.282445E+00,0.000000E+00,6.552163E+00,1.137453E+05,1.418472E+05,3.282445E+00,0.000000E+00,6.016147E+00,9.094139E+04,5.617469E+04,3.282445E+00,0.000000E+00,5.868004E+00,1.047738E+05,1.053851E+05,3.282445E+00,0.000000E+00,6.146932E+00,1.172131E+05,1.211082E+05,8.885112E-01,0.000000E+00,1.924212E+00,3.311178E+04,3.976488E+04,8.885112E-01,7.664929E+03,1.746022E+00,2.174788E+04,3.708897E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.947959E+00,3.498399E+04,3.740858E+04,8.885112E-01,0.000000E+00,1.983173E+00,3.545300E+04,4.045236E+04,8.885112E-01,0.000000E+00,1.938903E+00,3.263743E+04,4.031861E+04,8.885112E-01,3.482029E+03,1.986708E+00,2.861772E+04,1.945919E+04,8.885112E-01,0.000000E+00,1.994668E+00,3.289833E+04,3.340879E+04,8.885112E-01,0.000000E+00,1.985545E+00,3.532098E+04,3.661053E+04
13:45:00,3.282445E+00,0.000000E+00,5.994336E+00,1.105128E+05,1.342158E+05,3.282445E+00,0.000000E+00,5.138351E+00,6.632631E+04,1.214293E+05,3.283032E+00,4.404859E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.136086E+00,1.180320E+05,1.262360E+05,3.282445E+00,0.000000E+00,6.755747E+00,1.245933E+05,1.428643E+05,3.282445E+00,0.000000E+00,6.559137E+00,1.138231E+05,1.419416E+05,3.282445E+00,0.000000E+00,6.020042E+00,9.098483E+04,5.623080E+04,3.282445E+00,0.000000E+00,5.878421E+00,1.055579E+05,1.062030E+05,3.282445E+00,0.000000E+00,6.158949E+00,1.179697E+05,1.218994E+05,8.885112E-01,0.000000E+00,1.935113E+00,3.340534E+04,4.007553E+04,8.885112E-01,7.493060E+03,1.756988E+00,2.204216E+04,3.740375E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,1.958720E+00,3.527598E+04,3.771693E+04,8.885112E-01,0.000000E+00,1.988127E+00,3.550829E+04,4.051573E+04,8.885112E-01,0.000000E+00,1.944471E+00,3.269958E+04,4.039013E+04,8.885112E-01,3.482029E+03,1.991142E+00,2.866722E+04,1.951172E+04,8.885112E-01,0.000000E+00,2.006982E+00,3.321659E+04,3.374298E+04,8.885112E-01,0.000000E+00,1.996742E+00,3.561450E+04,3.691986E+04
