18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:34:07"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz12\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,29,4,0,0,2.84562,0,0,1.06061,1.34308,5.20058,0,5.367,3.94427,0,0,5.2493,19.7611,0,0,0,0,0,183.769,0,0,0,0,0,183.769,183.769,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,5,0,0,2.84562,0,0,0.841061,1.34308,5.20058,0,5.367,3.94427,0,0,5.02976,19.5416,0,0,0,0,0,206.39,0,0,0,0,0,206.39,206.39,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,6,0.00138822,0,3.36253,0,0.00904989,1.06067,1.34308,13.1446,0,13.311,3.94427,0,0,5.77671,36.1766,26.4566,0,0,0,0,194.734,0,0,0,0,0,221.191,221.191,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,7,0.0013573,0,7.59595,0,0.00908573,1.06404,1.34308,19.1026,0,19.269,3.94427,0,0,10.0135,52.3294,316.052,0,0,0,0,97.2664,0,27.1049,0,0,0,413.319,440.424,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,8,0.00139109,0,6.59008,0,0.00907181,1.07469,1.32758,19.1026,0,19.269,3.94427,0,0,9.00281,51.3187,179.231,0,0,0,0,110.908,0,27.1049,0,0,0,290.138,317.243,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,9,0.023723,0,8.67936,0,0.261935,1.31231,2.24482,20.1782,0,19.269,3.94427,0,0,12.5222,55.9136,460.169,0,0,0,0,114.437,0,0,0,0,0,574.606,574.606,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,10,0.0154777,0,6.16174,0,0.0444551,1.3237,2.30798,20.1782,0,19.269,3.94427,0,0,9.85334,53.2448,330.567,0,0,0,0,129.797,0,0,0,0,0,460.363,460.363,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,11,0.010134,0,6.39771,0,0.012093,2.22495,8.26965,20.6736,0,13.311,3.94427,0,0,16.9145,54.8434,274.762,0,0,0,0,140.412,0,0,0,0,0,415.174,415.174,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,12,0.00905034,0,6.08244,0,0.00960302,2.25585,8.18349,20.6736,0,13.311,3.94427,0,0,16.5404,54.4693,237.026,0,0,0,0,89.4328,0,10.842,0,0,0,326.459,337.301,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,13,0.00590331,0,5.83555,0,0.00794603,2.37315,11.175,24.9759,0,13.311,3.94427,0,0,19.3975,61.6287,167.244,0,0,0,0,47.786,0,10.842,0,0,0,215.03,225.872,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,14,0.00517292,0,5.80914,0,0.00790982,2.59026,11.3913,24.9759,0,13.311,3.94427,0,0,19.8038,62.0349,151.356,0,0,0,0,53.9128,0,0,0,0,0,205.269,205.269,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,15,0.00451514,0,5.84143,0,0.00799101,2.34756,11.5126,24.9759,0,13.311,3.94427,0,0,19.7141,61.9453,141.033,0,0,0,0,75.3288,0,0,0,0,0,216.362,216.362,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,16,0.00416278,0,5.77014,0,0.00806555,2.56092,11.5269,24.9759,0,13.311,3.94427,0,0,19.8702,62.1014,129.44,0,0,0,0,55.8128,0,0,0,0,0,185.252,185.252,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,17,0.00410523,0,5.65888,0,0.00807714,2.64492,11.6087,24.9759,0,13.311,3.94427,0,0,19.9246,62.1558,120.615,0,0,0,0,119.235,0,27.1049,0,0,0,239.849,266.954,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,18,0.00588838,0,5.7319,0,0.00790534,2.30435,8.53542,20.6736,0,13.311,3.94427,0,0,16.5855,54.5143,159.629,0,0,0,0,151.839,0,27.1049,0,0,0,311.468,338.573,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,19,0.00777463,0,4.58355,0,0.00848624,1.90891,4.42551,28.2873,0,25.227,3.94427,0,0,10.9342,68.3928,149.704,0,0,0,0,117.876,0,27.1049,0,0,0,267.58,294.685,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,20,0,0,2.8488,0,0,2.19516,1.34308,33.0046,0,33.171,3.94427,0,0,6.38703,76.5069,0.223548,0,0,0,0,63.145,0,0,0,0,0,63.3685,63.3685,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,21,0,0,2.84562,0,0,1.615,1.34308,36.9766,0,37.143,3.94427,0,0,5.8037,83.8676,0,0,0,0,0,70.5568,0,0,0,0,0,70.5568,70.5568,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,22,0,0,2.85016,0,0,1.57352,1.34308,33.0046,0,33.171,3.94427,0,0,5.76675,75.8866,0.31895,0,0,0,0,83.4826,0,0,0,0,0,83.8015,83.8015,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,23,0,0,2.84562,0,0,1.07464,1.34308,25.0606,0,25.227,3.94427,0,0,5.26333,59.4952,0,0,0,0,0,27.3982,0,0,0,0,0,27.3982,27.3982,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,24,0,0,2.84562,0,0,1.06062,1.34308,13.1446,0,13.311,3.94427,0,0,5.24932,35.6492,0,0,0,0,0,50.8119,0,0,0,0,0,50.8119,50.8119,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,1,0,0,2.84562,0,0,0.837743,1.34308,5.20058,0,5.367,3.94427,0,0,5.02644,19.5383,0,0,0,0,0,24.1148,0,0,0,0,0,24.1148,24.1148,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,2,0,0,2.84562,0,0,0.839396,1.34308,5.20058,0,5.367,3.94427,0,0,5.02809,19.5399,0,0,0,0,0,29.7398,0,0,0,0,0,29.7398,29.7398,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,3,0,0,2.84562,0,0,0.839394,1.34308,5.20058,0,5.367,3.94427,0,0,5.02809,19.5399,0,0,0,0,0,55.26,0,0,0,0,0,55.26,55.26,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,4,0,0,2.84562,0,0,0.837726,1.34308,5.20058,0,5.367,3.94427,0,0,5.02642,19.5383,0,0,0,0,0,184.006,0,0,0,0,0,184.006,184.006,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,5,1.66755e-005,0,3.38481,0,0.00253459,1.04416,1.34308,5.20058,0,5.367,3.94427,0,0,5.7746,20.2864,1.19731,0,0,0,0,208.232,0,0,0,0,0,209.429,209.429,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,6,0.00934585,0,5.01551,0,0.0471096,0.847527,1.65868,13.2976,0,13.311,3.94427,0,0,7.57817,38.131,165.618,0,0,0,0,199.939,0,0,0,0,0,365.557,365.557,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,7,0.0336429,0,13.3194,0,0.500672,0.837747,1.65868,19.2556,0,20.664,3.94427,0,0,16.3501,60.214,900.527,0,0,0,0,120.822,0,27.1049,0,0,0,1021.35,1048.45,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,8,0.0242943,0,8.43197,0,0.138767,1.32981,5.97162,23.0943,0,20.664,3.94427,0,0,15.8965,63.599,596.197,0,0,0,0,199.685,0,27.3752,0,0,0,795.882,823.258,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,9,0.0174193,0,7.65225,0,0.0379937,1.88691,14.1115,31.3838,0,20.664,3.94427,0,0,23.7061,79.6981,458.359,0,0,0,0,215.459,0,0.27023,0,0,0,673.818,674.088,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,10,0.0122168,0,7.27554,0,0.0176103,2.27297,21.1574,39.9884,0,20.664,3.94427,0,0,30.7357,95.3324,362.447,0,0,0,0,157.813,0,0.27023,0,0,0,520.26,520.53,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,11,0.0103352,0,7.31488,0,0.0126138,2.7333,21.0453,34.0304,0,14.706,3.94427,0,0,31.1164,83.797,338.492,0,0,0,0,75.9844,0,0.486415,0,0,0,414.476,414.963,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,12,0.00917072,0,6.70488,0,0.0104194,3.66479,20.6649,34.0304,0,14.706,3.94427,0,0,31.0542,83.7348,276.099,0,0,0,0,41.6495,0,11.3284,0,0,0,317.748,329.077,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,13,0.00799482,0,6.03032,0,0.0090666,3.98357,20.3941,34.0304,0,14.706,3.94427,0,0,30.425,83.1056,210.806,0,0,0,0,58.6079,0,11.3284,0,0,0,269.414,280.743,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,14,0.0069842,0,5.92226,0,0.00834391,3.69165,21.0107,34.0304,0,14.706,3.94427,0,0,30.6399,83.3205,185.905,0,0,0,0,40.8118,0,0.486415,0,0,0,226.716,227.203,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,15,0.00649566,0,5.97868,0,0.00814342,3.29147,21.284,34.0304,0,14.706,3.94427,0,0,30.5688,83.2494,179.651,0,0,0,0,74.2409,0,0.405346,0,0,0,253.892,254.297,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,16,0.00654448,0,6.157,0,0.00813406,3.02047,21.5103,34.0304,0,14.706,3.94427,0,0,30.7025,83.3831,189.233,0,0,0,0,91.4836,0,0.405346,0,0,0,280.717,281.122,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,17,0.00698277,0,6.22212,0,0.00832313,2.97614,21.5649,34.0304,0,14.706,3.94427,0,0,30.7785,83.4591,203.052,0,0,0,0,73.6366,0,27.5103,0,0,0,276.689,304.199,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,18,0.00833891,0,6.34404,0,0.00912395,3.19918,19.6763,32.8064,0,14.706,3.94427,0,0,29.237,80.6936,236.731,0,0,0,0,82.355,0,27.5103,0,0,0,319.086,346.596,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,19,0.00925361,0,5.31621,0,0.0100648,2.75513,13.1959,37.6569,0,26.622,3.94427,0,0,21.2865,89.5097,185.651,0,0,0,0,77.4399,0,27.1049,0,0,0,263.091,290.196,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,20,0.00898499,0,5.06527,0,0.00981586,2.36314,13.1959,45.6009,0,34.566,3.94427,0,0,20.6431,104.754,165.937,0,0,0,0,63.9005,0,0,0,0,0,229.837,229.837,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,21,0.00981861,0,5.05375,0,0.0108638,2.50854,11.5372,47.1158,0,38.538,3.94427,0,0,19.1202,108.718,177.644,0,0,0,0,76.9684,0,0,0,0,0,254.613,254.613,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,22,0.00395184,0,3.42731,0,0.00794341,1.75093,5.37231,36.6903,0,34.566,3.94427,0,0,10.5624,85.763,79.7897,0,0,0,0,96.7942,0,0,0,0,0,176.584,176.584,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,23,0.0042527,0,3.36253,0,0.00789954,1.36917,1.65868,25.2136,0,25.227,3.94427,0,0,6.40253,60.7874,81.0481,0,0,0,0,55.0673,0,0,0,0,0,136.115,136.115,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,24,0.0044186,0,3.36253,0,0.00790921,1.00353,1.34308,13.1446,0,13.311,3.94427,0,0,5.72146,36.1213,84.2097,0,0,0,0,49.6678,0,0,0,0,0,133.877,133.877,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
12,1,1,0,0,2.84562,0,0,0.967733,1.34308,5.20058,0,5.367,3.94427,0,0,5.15643,19.6683,0,0,0,0,0,34.4002,0,0,0,0,0,34.4002,34.4002,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,2,0,0,2.84562,0,0,0.839831,1.34308,5.20058,0,5.367,3.94427,0,0,5.02853,19.5404,0,0,0,0,0,29.9811,0,0,0,0,0,29.9811,29.9811,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,3,0,0,2.90759,0,0,0.839811,1.34308,5.20058,0,5.367,3.94427,0,0,5.09048,19.6023,4.55618,0,0,0,0,56.9586,0,0,0,0,0,61.5148,61.5148,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,4,0,0,3.24308,0,0,0.952235,1.34308,5.20058,0,5.367,3.94427,0,0,5.5384,20.0502,28.6771,0,0,0,0,184.2,0,0,0,0,0,212.877,212.877,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,5,0,0,3.86357,0,0,0.940462,1.34308,5.20058,0,5.367,3.94427,0,0,6.14711,20.659,72.2916,0,0,0,0,207.462,0,0,0,0,0,279.753,279.753,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,6,0.0125349,0,5.41172,0,0.131537,0.838098,1.65868,13.2976,0,13.311,3.94427,0,0,8.05257,38.6054,298.66,0,0,0,0,224.772,0,0,0,0,0,523.433,523.433,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,7,0.042262,0,18.0674,0,0.595854,0.838118,1.65868,19.2556,0,20.664,3.94427,0,0,21.2023,65.0662,1361.88,0,0,0,0,129.138,0,27.1049,0,0,0,1491.02,1518.12,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,8,0.0333565,0,11.4219,0,0.385433,1.43294,5.80134,23.0943,0,20.664,3.94427,0,0,19.0749,66.7775,914.994,0,0,0,0,142.919,0,27.3752,0,0,0,1057.91,1085.29,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,9,0.0226143,0,8.48123,0,0.120135,1.95654,13.4849,31.3838,0,20.664,3.94427,0,0,24.0654,80.0574,580.577,0,0,0,0,96.8467,0,0.27023,0,0,0,677.424,677.694,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,10,0.0147554,0,6.79119,0,0.0338726,2.40553,20.1729,39.9884,0,20.664,3.94427,0,0,29.4183,94.0149,363.826,0,0,0,0,174.217,0,0.27023,0,0,0,538.043,538.313,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,11,0.0113032,0,6.24371,0,0.0169339,2.78455,20.1367,34.0304,0,14.706,3.94427,0,0,29.1932,81.8739,278.904,0,0,0,0,82.5094,0,0.486415,0,0,0,361.413,361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,12,0.00891006,0.0557142,5.7128,0,0.0106798,3.87693,20.1389,34.0304,0,14.706,3.94427,0,0,29.8039,82.4846,204.34,0,0,0,0,78.6968,0,11.3284,0,0,0,283.037,294.365,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,13,0.00717259,0.456197,5.54073,0,0.00861863,4.05225,20.1059,34.0304,0,14.706,3.94427,0,0,30.1709,82.8515,157.115,0,0,0,0,60.6306,0,11.3284,0,0,0,217.746,229.074,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,14,0.00527127,0.86627,5.50673,0,0.00794223,3.90091,20.0461,34.0304,0,14.706,3.94427,0,0,30.3332,83.0138,108.346,0,0,0,0,36.1848,0,0.486415,0,0,0,144.531,145.018,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,15,0.00396876,1.01362,5.58122,0,0.00806974,3.40163,20.1032,34.0304,0,14.706,3.94427,0,0,30.1117,82.7924,78.4881,0,0,0,0,120.477,0,0.405346,0,0,0,198.965,199.371,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,16,0.00333754,0.731741,5.66006,0,0.00827229,3.14011,19.8516,34.0304,0,14.706,3.94427,0,0,29.3951,82.0757,63.8795,0,0,0,0,71.5764,0,0.405346,0,0,0,135.456,135.861,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,17,0.00411638,0.151335,5.51149,0,0.00806989,3.24524,21.319,34.0304,0,14.706,3.94427,0,0,30.2393,82.9199,79.1506,0,0,0,0,93.8249,0,27.5103,0,0,0,172.975,200.486,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,18,0.00619204,0,5.31935,0,0.00804369,3.27539,19.6763,32.8064,0,14.706,3.94427,0,0,28.2853,79.7419,122.607,0,0,0,0,42.4125,0,27.5103,0,0,0,165.019,192.53,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,19,0.0108721,0,5.11685,0,0.0147896,2.80863,13.1959,37.6569,0,26.622,3.94427,0,0,21.147,89.3702,194.195,0,0,0,0,90.4388,0,27.1049,0,0,0,284.634,311.738,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,20,0.0122455,0,5.05587,0,0.0206898,2.62184,13.1959,45.6009,0,34.566,3.94427,0,0,20.9065,105.018,212.423,0,0,0,0,102.219,0,0,0,0,0,314.642,314.642,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,21,0.0139523,0,5.05707,0,0.030132,2.31804,11.5372,47.1158,0,38.538,3.94427,0,0,18.9564,108.554,236.14,0,0,0,0,94.1266,0,0,0,0,0,330.267,330.267,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,22,0.00365779,0,3.45115,0,0.00791286,1.90022,5.37231,36.6903,0,34.566,3.94427,0,0,10.7353,85.9358,77.0145,0,0,0,0,70.425,0,0,0,0,0,147.44,147.44,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,23,0.00428323,0,3.36253,0,0.00811808,1.429,1.65868,25.2136,0,25.227,3.94427,0,0,6.4626,60.8475,81.6298,0,0,0,0,43.8723,0,0,0,0,0,125.502,125.502,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,24,0.0049647,0,3.36253,0,0.00856965,1.19028,1.34308,13.1446,0,13.311,3.94427,0,0,5.90942,36.3093,94.6172,0,0,0,0,35.8404,0,0,0,0,0,130.458,130.458,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,1,0,0,2.84643,0,0,0.838095,1.34308,5.20058,0,5.367,3.94427,0,0,5.0276,19.5394,0.0709087,0,0,0,0,28.4771,0,0,0,0,0,28.548,28.548,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,2,0,0,2.9256,0,0,0.839853,1.34308,5.20058,0,5.367,3.94427,0,0,5.10853,19.6204,6.16836,0,0,0,0,40.4034,0,0,0,0,0,46.5718,46.5718,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,3,0,0,3.21031,0,0,0.839858,1.34308,5.20058,0,5.367,3.94427,0,0,5.39325,19.9051,28.1333,0,0,0,0,61.4045,0,0,0,0,0,89.5378,89.5378,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,4,0,0,3.75197,0,0,1.05466,1.34308,5.20058,0,5.367,3.94427,0,0,6.14971,20.6616,66.5552,0,0,0,0,185.17,0,0,0,0,0,251.725,251.725,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,5,0,0,4.19927,0,0,0.8381,1.34308,5.20058,0,5.367,3.94427,0,0,6.38045,20.8923,97.3302,0,0,0,0,208.483,0,0,0,0,0,305.813,305.813,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,6,0.0124881,0,7.14187,0,0.141668,0.838088,1.65868,13.2976,0,13.311,3.94427,0,0,9.79279,40.3456,309.329,0,0,0,0,200.865,0,0,0,0,0,510.194,510.194,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,7,0.0433256,0,19.0349,0,0.648933,0.838097,1.65868,19.2556,0,20.664,3.94427,0,0,22.2239,66.0877,1389.41,0,0,0,0,97.5375,0,27.1049,0,0,0,1486.95,1514.05,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,8,0.0343519,0,11.7429,0,0.3879,1.57209,5.81037,23.0943,0,20.664,3.94427,0,0,19.5476,67.2502,952.291,0,0,0,0,148.459,0,27.3752,0,0,0,1100.75,1128.13,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,9,0.021917,0,8.3867,0,0.106225,1.90133,13.4625,31.3838,0,20.664,3.94427,0,0,23.8787,79.8707,566.332,0,0,0,0,95.0272,0,0.27023,0,0,0,661.359,661.629,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,10,0.0123396,0,6.50605,0,0.0193716,2.30159,20.0837,39.9884,0,20.664,3.94427,0,0,28.923,93.5196,311.977,0,0,0,0,122.183,0,0.27023,0,0,0,434.16,434.43,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,11,0.00911803,0,6.08009,0,0.0108211,2.83878,20.123,34.0304,0,14.706,3.94427,0,0,29.0618,81.7424,236.459,0,0,0,0,101.599,0,0.486415,0,0,0,338.058,338.545,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,12,0.00607701,0.0385826,5.56944,0,0.00818547,3.92152,20.156,34.0304,0,14.706,3.94427,0,0,29.6999,82.3805,147.946,0,0,0,0,37.9406,0,11.3284,0,0,0,185.886,197.215,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,13,0.00238759,0.472126,5.32324,0,0.00872129,3.93278,20.162,34.0304,0,14.706,3.94427,0,0,29.9012,82.5819,52.542,0,0,0,0,38.6999,0,11.3284,0,0,0,91.2419,102.57,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,14,0.000333794,0.946067,5.394,0,0.00994421,4.02169,20.1483,34.0304,0,14.706,3.94427,0,0,30.5203,83.2009,6.36145,0,0,0,0,41.0665,0,0.486415,0,0,0,47.428,47.9144,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,15,0.000163981,1.07833,5.52643,0,0.0100701,3.40294,20.2049,34.0304,0,14.706,3.94427,0,0,30.2228,82.9034,3.12516,0,0,0,0,171.254,0,0.405346,0,0,0,174.379,174.784,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,16,0.00029886,0.783172,5.63103,0,0.00997047,3.04069,19.8613,34.0304,0,14.706,3.94427,0,0,29.3265,82.0071,5.69567,0,0,0,0,83.6437,0,0.405346,0,0,0,89.3393,89.7447,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,17,0.000951932,0.171056,5.46283,0,0.00953252,3.24556,21.2593,34.0304,0,14.706,3.94427,0,0,30.1492,82.8299,18.1419,0,0,0,0,61.7502,0,27.5103,0,0,0,79.8921,107.402,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,18,0.002848,0,5.22765,0,0.00853388,3.2757,19.6763,32.8064,0,14.706,3.94427,0,0,28.1911,79.6477,54.2773,0,0,0,0,52.395,0,27.5103,0,0,0,106.672,134.183,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,19,0.00426089,0,5.08238,0,0.00804032,2.80834,13.1959,37.6569,0,26.622,3.94427,0,0,21.0989,89.3221,81.204,0,0,0,0,132.671,0,27.1049,0,0,0,213.875,240.98,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,20,0.0056809,0,5.04465,0,0.00796109,2.62195,13.1959,45.6009,0,34.566,3.94427,0,0,20.8761,104.987,108.267,0,0,0,0,120.384,0,0,0,0,0,228.65,228.65,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,2,21,0.00781573,0,5.04065,0,0.00894265,2.32484,11.5372,47.1158,0,38.538,3.94427,0,0,18.9194,108.517,146.128,0,0,0,0,80.5394,0,0,0,0,0,226.668,226.668,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
